# Det5_1_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.41552 5 -0.462519 -0.0578646 -0.348928 0.107696 3.69354 22 1 14182 14179 1 0 0 1 
-3.19734 2.96522 5 -0.0898481 -0.147924 -0.302702 3.73635 22 4 24647 24565 1 0.348477 0.348477 15 
-2.79089 -2.85345 5 -0.119974 -0.345056 -0.357299 3.82867 22 8 34599 34578 1 0 0 5 
1.39929 0.794077 5 -0.0625357 -0.480892 -0.649325 3.89944 22 12 33271 33270 1 0 0 1 
0.073577 5 0.952895 0.053322 -0.496508 0.108428 3.54525 22 15 35078 35077 1 0 0 3 
-0.495586 5 -1.37992 0.0969242 -0.0980744 0.169657 3.65604 22 19 31535 31513 1 0 0 2 
-3.74381 5 -4.76017 -0.0924949 -0.350693 -0.0787545 3.58669 22 21 10561 9181 1 0 0 1 
5 -1.38773 0.647264 -0.0990383 -0.080555 0.141759 4.20177 22 28 16049 16029 1 0.190243 0.190243 36 
-1.62199 5 -1.74717 -0.0297326 -0.349734 -0.288507 3.70407 22 29 24112 24094 1 0 0 2 
-2.43799 5 -0.358801 0.042554 -1.293 -3.48362 3.93636 22 35 50991 50922 1 0 0 1 
-2.82884 -1.87416 5 -0.076876 -0.200851 -0.441174 3.8224 22 36 19177 19135 1 0 0 1 
-1.44103 5 4.62138 0.916926 -2.72415 -0.412683 3.58109 22 39 52022 52021 1 0 0 1 
4.83998 5 3.94816 -0.0605993 -0.262136 -0.207784 3.75899 22 46 17781 17659 1 0.339665 0.339665 18 
2.1517 5 2.32797 2.46544 -39.198 -12.0408 8.93551 2112 47 3513 3302 1 0 0 1 
1.40332 5 3.10327 0.00685685 -1.08511 -0.459655 3.66037 22 51 33223 33222 1 0 0 1 
-5 0.195562 0.475392 0.124991 -0.172076 -0.0320396 3.63808 22 53 26088 23461 1 0 0 2 
3.16234 5 -4.18426 -0.00654232 -0.294166 -0.374738 4.00894 22 55 17511 17510 1 0 0 1 
-2.70032 0.0608844 5 -0.028111 -0.446962 -0.551997 3.8592 22 57 17888 17790 1 0.272908 0.272908 2 
2.83236 -1.42383 5 -0.17003 0.0119718 -0.540805 4.21152 22 58 12673 12672 1 0.205192 0.205192 23 
-3.38001 -4.70111 5 -0.0645199 0.217606 -0.247238 3.94962 22 59 18638 18611 1 0.0419723 0.0419723 4 
3.51586 4.45922 5 0.0568096 -0.751747 -0.658125 3.69219 22 61 31527 31526 1 0.490077 0.490077 24 
-0.0626472 5 0.315736 -0.0134378 -0.449381 -0.0874663 3.61985 22 62 26771 26753 1 0 0 1 
