# Det0_4_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.47358 1.75174 -1.35605 -0.398112 1.63068 3.69211 22 1 6267 6079 1 0.255582 0.255582 8 
-2.72775 1.11732 5 -1.27041 -0.476695 -1.02931 4.00826 22 2 48788 48726 1 0 0 1 
5 4.28186 1.91702 -0.561291 0.111745 -0.194925 3.95763 22 4 10039 10037 1 0.896229 0.896229 32 
2.20454 4.78452 5 -0.314752 -0.110281 -0.0257603 3.80286 22 5 6237 6149 1 0.336059 0.336059 29 
5 4.5719 3.73605 -1.2914 -0.485887 1.03739 3.73641 22 6 10452 10368 1 0 0 1 
4.48082 -2.18276 5 -0.102957 -0.102808 -0.488254 4.3185 22 7 13392 13364 1 0 0 3 
5 -3.56964 4.02553 -1.36132 -0.389004 -0.35762 3.82612 22 9 15464 15413 1 0 0 1 
5 4.51617 1.9799 -0.446967 -0.232635 0.0849784 3.82425 22 11 33050 33049 1 0.337797 0.337797 3 
3.9026 5 1.05673 -0.492745 -0.128027 0.0439473 3.81363 22 14 30604 30603 1 0 0 1 
0.254669 5 2.41753 -0.328219 -0.197663 0.105936 4.07764 22 16 19955 19954 1 0 0 2 
5 2.32385 0.631323 -0.327382 0.0861094 0.344412 3.69373 22 17 1139 1002 1 0.48229 0.48229 41 
0.148262 0.935223 5 -0.344265 -0.058462 -0.373063 4.08606 22 19 14091 14090 1 0.510552 0.510552 33 
5 -0.464633 -1.84473 -0.531721 -0.137654 -0.255547 3.83416 22 24 37919 37879 1 0 0 2 
5 -3.17055 -3.87859 -0.756521 -0.160483 0.10587 3.78835 22 26 46419 46418 1 0.569754 0.569754 2 
-4.67883 5 4.94747 -0.152267 -0.104109 -0.440732 4.0118 22 27 25699 25678 1 0 0 1 
3.28828 -3.7499 5 -0.386248 -0.0950705 -0.320771 3.98265 22 28 10545 10511 1 0 0 2 
5 3.51113 -1.63371 -0.34206 0.093007 -0.0426288 3.83889 22 29 3279 3278 1 0 0 1 
4.42897 5 -4.23967 -0.949836 -0.193405 -0.0191815 3.78947 22 30 63209 63208 1 0.0787795 0.0787795 3 
5 -2.39124 2.72792 -1.14809 0.0420085 -1.02869 3.9441 22 35 50209 50158 1 0 0 1 
