# Det2_4_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.2854 1.07548 -5 -0.534498 -0.0359693 0.260747 3.84263 22 1 1860 1859 1 0 0 17 
4.00042 1.03977 -5 -2.04013 -1.74432 9.15933 3.80181 22 2 1977 1407 1 1.00299 1.00299 30 
-2.27609 -3.50328 -5 -4.39131 -1.24943 3.21751 3.9068 22 3 2403 2339 1 1.31975 1.31975 7 
5 4.89388 0.196551 -0.644046 -0.209436 0.850689 3.85616 22 4 3640 3543 1 0 0 6 
5 -0.0269056 0.0512383 -0.292226 -0.418182 -0.0291171 3.87748 22 5 9560 9557 1 1.15075 1.15075 45 
5 4.33159 1.88515 -0.219381 -0.132922 0.117786 3.88796 22 6 23226 23161 1 0 0 3 
5 -4.38712 -3.40846 -0.398306 -0.255718 0.155107 3.91257 22 7 3731 3687 1 1.2134 1.2134 29 
1.66633 2.13955 5 -0.25939 -0.0574603 -0.193665 4.03524 22 8 17882 17418 1 0 0 4 
4.21968 4.26532 -5 -1.92281 -0.347207 0.169175 3.83561 22 9 6078 6018 1 1.12385 1.12385 109 
5 0.741132 0.321533 -0.696279 -1.04767 0.514319 3.96307 22 11 8342 8321 1 0 0 3 
5 -4.513 -1.37563 -0.147098 -0.328959 -0.038586 3.92073 22 12 26831 26756 1 0 0 1 
5 2.08879 -1.22063 -0.331377 0.224821 -0.093753 3.91044 22 13 13081 12938 1 0 0 1 
5 2.3183 -4.41515 -0.508548 -0.243234 0.376936 3.8538 22 14 16765 16696 1 0.0126471 0.0126471 3 
3.45341 -5 -0.744419 0.0912105 0.0349739 0.0703549 3.93405 22 15 3894 3831 1 0 0 7 
-5 4.50857 3.26288 0.220726 0.181573 0.116172 3.93703 22 16 20437 20394 1 0 0 1 
4.70051 -3.30788 -5 -0.569232 -0.111573 1.02641 3.80701 22 17 4173 4172 1 0.0767822 0.0767822 6 
5 -4.07247 -0.564492 -0.234941 -0.140399 -0.126634 3.95793 22 18 5862 5834 1 0 0 9 
-1.98554 2.95382 5 -0.262325 -0.0375128 -0.210233 3.95152 22 19 6692 6531 1 0.462389 0.462389 3 
5 4.84148 0.533007 -0.0918296 -0.0326172 0.0943017 3.93513 22 20 9572 9478 1 0.0111056 0.0111056 9 
-0.594477 3.93936 5 -0.134934 0.029539 -0.22545 4.00359 22 21 34463 34462 1 0 0 1 
3.83577 -2.07175 -5 -1.04353 -0.301381 0.151779 3.83041 11 22 1387 1382 1 1.65321 1.65321 34 
2.5809 4.53221 -5 -4.33405 -1.9587 3.57138 3.82897 22 24 2983 2809 1 3.05871 3.05871 52 
5 1.83428 -3.66292 -2.1567 -1.1925 2.5046 3.81638 22 25 5022 4725 1 0.778974 0.778974 17 
5 -4.3291 2.90236 -0.393111 -0.0724401 -0.0631729 3.94512 22 26 16103 16102 1 0 0 2 
5 3.24893 2.36933 -0.412906 0.0205335 -0.0975869 3.88323 22 27 4715 4714 1 0.463588 0.463588 7 
5 1.55353 1.36129 -0.317569 -0.120521 0.148105 3.8693 22 28 18296 17875 1 0.263599 0.263599 9 
2.71156 2.07478 5 -0.480323 -0.124569 -0.122032 4.02908 22 29 1648 1617 1 0.0150962 0.0150962 10 
-2.94609 1.91107 -5 -0.215099 -0.00356584 0.300173 3.82165 22 30 5337 5133 1 7.36618 7.36618 80 
5 -1.07949 -0.53567 -3.10427 -2.09208 7.60863 3.82745 22 31 39453 39253 1 1.37255 1.37255 7 
5 3.8953 0.298149 -12.7886 -6.69448 54.4928 3.81443 22 32 1595 1040 1 0.121688 0.121688 24 
4.18871 -0.493853 -5 -1.21259 -0.597535 3.21368 3.80593 22 33 1839 1 1 2.49473 2.49473 39 
3.91533 -4.0174 -5 -0.139601 2.03786 0.863929 3.83501 11 34 18071 18043 1 1.76493 1.76493 5 
-3.41129 4.93926 5 -0.235019 0.135069 -0.0797099 3.88388 22 35 8195 8173 1 0.43533 0.43533 71 
1.20192 2.61716 -5 -2.26337 -0.629435 3.33102 3.81328 22 36 4817 4603 1 0 0 7 
1.91803 1.90959 5 -0.678847 -0.0245466 -0.643459 3.99945 22 37 5757 5756 1 0.90108 0.90108 52 
5 -4.4601 4.41811 -0.263856 -0.129052 -0.418145 4.18378 22 38 1227 1226 1 0.374233 0.374233 45 
5 -3.17328 1.85406 -0.225509 -0.154917 0.0729921 3.88101 22 39 4380 4379 1 1.0211 1.0211 67 
5 -4.09162 4.51512 -0.128275 -0.15077 0.750306 3.83539 22 40 7886 7826 1 0.6969 0.6969 51 
5 4.29551 -0.880652 -2.40125 -0.0238162 2.94274 3.84288 22 41 7857 7856 1 2.7762 2.7762 6 
5 -4.2115 -3.60113 -0.219815 -0.453334 0.0853795 3.88073 22 42 3475 3474 1 0 0 3 
5 2.69348 -4.71846 -5.3798 1.19797 0.995751 3.94253 22 43 22198 22122 1 0 0 1 
1.61723 -0.400315 5 -0.136936 -0.0932187 -0.483403 4.18555 22 44 22586 22585 1 0.0614053 0.0614053 3 
-3.12782 3.68471 -5 -0.526934 -0.10904 0.633405 3.83008 22 45 4648 4591 1 0.99938 0.99938 7 
2.59222 -3.80728 5 -1.19684 -0.901228 -0.932962 4.15158 22 46 4620 4618 1 0 0 2 
5 -2.1042 2.07699 -0.215554 -0.193374 0.136224 3.88451 22 47 20879 20817 1 0.510566 0.510566 25 
5 4.05874 2.30103 -0.995546 -0.0150477 -1.74876 4.07996 22 48 14560 14559 1 0 0 4 
5 0.953796 -0.29801 -1.56685 -1.26114 3.05249 3.81687 22 49 8381 8092 1 2.10059 2.10059 81 
3.41416 -4.20971 -5 -0.0359366 -0.118832 0.128958 3.90854 22 50 1438 1406 1 0.219966 0.219966 5 
-2.41467 -1.36556 5 -0.25965 -0.184394 -0.399626 4.22001 22 51 13923 13922 1 0.520622 0.520622 9 
5 0.319136 2.63325 -0.187694 -0.275556 -0.0639127 3.92708 22 52 14587 14526 1 0 0 8 
5 2.24336 0.00176996 -0.427013 -0.0876579 0.266638 3.84698 22 53 5060 5039 1 0.175977 0.175977 38 
-1.38623 -5 4.18877 0.499947 0.863122 0.452295 3.90613 22 54 7965 7943 1 0 0 4 
-4.48325 0.798699 -5 -0.848842 -0.0453196 0.513364 3.86394 22 55 8588 6777 1 0 0 5 
-1.65379 -2.87384 5 -0.0542915 -0.286692 -0.310394 4.22121 22 56 5590 5589 1 0 0 1 
-1.31823 5 3.90174 -1.69594 -0.539751 1.67825 3.87821 22 57 37404 37387 1 0 0 1 
3.49864 2.71329 5 -0.026203 -0.00494338 -0.0125056 4.02851 22 58 4553 4544 1 0.0292658 0.0292658 16 
0.360189 5 3.12835 -0.466224 -0.0978772 -0.184866 3.96717 22 59 4096 4069 1 0 0 3 
5 4.83908 -3.81443 -1.7461 -0.066439 0.750665 3.84696 22 60 3108 3061 1 0 0 6 
5 -0.0437859 2.39713 -0.486438 -0.0691211 -0.140429 3.92806 22 61 23459 23458 1 0 0 3 
5 3.73142 -1.4831 -0.337269 -0.0105174 -0.0855363 4.13665 22 62 17588 17556 1 0 0 4 
3.05476 -2.76096 -5 0.0472484 0.108055 0.274346 3.84128 22 64 4899 4753 1 0.417149 0.417149 4 
5 3.47764 -1.52054 -0.378277 -0.14095 0.49093 3.83639 22 65 19848 19759 1 0.454179 0.454179 9 
