# Det0_7_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.0531 3.66504 -0.217836 -0.157848 -0.0481526 3.93638 22 1 48747 48700 1 0 0 1 
5 -2.27993 -0.221652 -0.505328 0.0338039 0.0679787 3.92562 22 2 36066 36046 1 0.167651 0.167651 4 
5 -3.51994 2.08114 -0.181769 -0.0863067 0.140027 3.99305 22 3 2007 2006 1 0 0 1 
5 -2.97631 -1.3355 -0.360267 0.0781677 0.298427 3.87345 22 4 27993 27897 1 0.303565 0.303565 4 
5 2.38154 2.68242 -0.552415 0.21047 0.323972 3.88351 22 5 31796 31756 1 0 0 1 
-0.875199 5 -2.49394 0.145532 -0.0924947 0.0163555 4.01471 22 6 3704 3703 1 0.35832 0.35832 51 
5 -0.603683 -0.892852 -0.413071 0.220159 -0.204993 3.9978 22 11 9432 9430 1 0.947926 0.947926 55 
5 2.72894 -0.238281 -0.198753 0.0635371 0.153703 4.13643 22 12 12486 12485 1 0 0 1 
5 1.45303 2.79846 -0.842836 0.439575 -0.334511 4.01435 22 13 4799 4664 1 0.747947 0.747947 3 
1.54796 0.264775 -5 -2.31344 0.598536 2.62613 3.82611 22 14 22679 22611 1 0 0 1 
5 4.61235 -1.83257 -0.808535 0.696614 0.0472603 3.94978 22 15 32977 32939 1 0.864621 0.864621 28 
-4.1426 1.72519 -5 -0.460197 0.12662 0.281332 3.86769 22 16 7887 3394 1 0 0 2 
-0.993898 2.17569 -5 -0.266805 0.224553 0.25513 3.85157 22 17 39997 39858 1 0 0 1 
5 1.77918 -0.468453 -0.48869 0.122946 -0.13656 3.96702 22 18 10776 10748 1 0 0 2 
5 0.586274 0.502236 -1.51825 0.956924 0.303716 3.92089 22 19 18077 18075 1 0 0 1 
3.77353 -2.27337 -5 -0.796925 -0.0767971 0.301183 3.90972 22 20 7566 7540 1 0 0 3 
5 -0.109759 -4.38687 -0.299963 0.14062 -0.389061 4.22213 22 21 27937 27936 1 0 0 2 
5 0.359778 4.34803 -0.495645 0.0527575 -0.112573 4.0403 22 22 10620 10619 1 0 0 1 
0.384476 -1.05868 5 -0.179283 -0.0865784 -0.354799 4.37985 22 23 10799 10795 1 0 0 1 
5 2.23317 -4.07877 -0.135446 0.0690442 -0.130374 3.90502 22 24 6544 6168 1 0.0292891 0.0292891 13 
5 -1.63099 1.35092 -1.55143 0.646408 -2.12572 4.09151 22 25 4099 4062 1 0.0646072 0.0646072 4 
5 3.84975 -2.1562 -3.07322 2.69197 3.31733 3.85017 22 26 22640 22524 1 0 0 2 
3.3734 -3.20325 -5 -0.75823 0.140506 0.248394 3.90833 22 27 24121 24043 1 0 0 2 
-3.15802 -5 -4.06558 -0.409652 0.295332 -0.229905 4.04507 22 28 29875 29851 1 0 0 1 
5 4.6737 -1.62264 -2.70601 1.44833 -1.80655 4.11612 22 29 12232 12151 1 0.147066 0.147066 5 
-0.0218768 -5 -0.925931 -0.320603 0.151923 0.155097 3.88045 22 30 11741 11740 1 0 0 1 
2.22268 -4.17099 -5 -0.751779 0.104798 0.654406 3.83275 22 31 23495 17741 1 0 0 1 
5 -2.81861 3.4817 -0.75708 0.10598 -0.141185 3.91025 22 32 17049 16988 1 0 0 1 
2.50975 -5 -3.17584 -0.0815846 0.0982249 -0.136982 3.84796 22 33 7110 6759 1 0.0992761 0.0992761 7 
5 -0.0981449 3.86283 -0.478316 0.0435169 -0.17447 4.05172 22 34 1248 1227 1 0 0 2 
-1.40978 -5 -0.0381623 -0.440465 0.191524 0.107241 3.88815 22 35 33169 33146 1 0 0 1 
5 -3.30622 0.972967 -0.304885 0.130724 0.177878 3.86397 22 36 13472 11284 1 0.376027 0.376027 31 
-0.679648 -5 -3.98301 -0.411899 0.144018 -0.265929 3.98974 22 37 8347 8346 1 0 0 3 
5 -0.439878 1.75953 -0.385117 0.238971 0.148335 3.8792 22 40 5714 5157 1 0.114005 0.114005 5 
-2.85379 0.161325 -5 -0.679487 0.0579563 0.41991 3.90612 22 41 25580 25551 1 0 0 1 
-2.60372 -5 4.4052 -0.248925 0.272243 -0.0814157 3.95988 22 44 18505 18504 1 0 0 1 
5 1.5653 -0.76993 -0.469708 0.0975564 0.176002 3.8975 22 46 11861 11860 1 0 0 1 
4.98526 -3.81306 5 -1.35 0.0626741 -1.81716 4.23274 22 47 24819 24598 1 0 0 1 
1.93221 -2.52016 5 -1.05628 1.31419 -0.57527 4.09669 22 49 37833 37811 1 0 0 1 
5 2.64873 0.870899 -0.371473 0.237516 -0.25829 4.10778 22 50 15436 15408 1 0.234404 0.234404 4 
5 3.01631 2.03857 -0.94205 0.268154 -0.162528 4.00858 22 56 8672 8671 1 0.205083 0.205083 4 
4.20112 2.98298 5 -0.378383 0.165576 -0.286568 4.30249 22 57 41954 41915 1 0 0 1 
-0.415465 2.6088 5 -0.544483 0.621341 -0.40705 5.13381 22 58 26994 26887 1 0 0 2 
5 2.27324 -3.25455 -0.559234 0.233248 0.175549 3.84561 22 60 14069 12262 1 0.337005 0.337005 30 
4.8574 5 -4.58455 0.106647 -0.155921 -0.0188153 4.22253 22 61 9647 9645 1 0 0 1 
5 1.04575 4.00892 -1.99899 1.08241 0.175551 3.95913 22 63 2052 1913 1 0 0 1 
5 1.79629 1.68307 -6.57551 3.72241 1.07913 3.92234 22 64 26294 26160 1 0 0 1 
0.202342 1.31027 5 -0.360827 0.0486863 -0.358543 4.25826 22 66 23632 23631 1 0.510368 0.510368 37 
1.87421 0.157678 -5 -0.687042 0.321607 1.00273 3.8098 22 67 2826 2605 1 0.751938 0.751938 4 
5 -0.994115 0.33094 -4.97009 1.75026 5.79313 3.83346 22 68 45639 45317 1 0 0 2 
5 4.74387 -3.68235 -13.0248 4.9643 5.84485 3.88232 22 69 10580 10532 1 0 0 1 
4.49148 1.79062 -5 -0.197235 0.17547 0.168766 3.81862 22 71 2250 2116 1 0 0 2 
5 -3.57432 -3.90422 -0.494825 0.122696 -0.0348326 3.95073 22 73 32311 32310 1 0.510483 0.510483 31 
5 2.08841 -0.879984 -0.297007 0.272373 -0.314197 4.17421 22 74 25391 25389 1 0 0 1 
5 3.21935 2.92579 -2.20052 0.9763 -0.692959 4.00143 22 75 4240 4211 1 0 0 3 
5 3.97227 0.661307 -0.298625 0.286799 -0.236217 4.08228 22 76 24624 24592 1 0 0 1 
2.91316 -5 2.79582 -0.0458245 0.3609 0.118903 3.88744 22 77 2800 2794 1 0 0 5 
5 0.945538 -2.35437 -0.453279 -0.00568413 0.449543 3.93067 22 78 16589 16476 1 0 0 1 
-4.55493 -5 -2.83481 -0.00500575 0.244267 0.0556444 4.01232 22 79 7138 7137 1 0 0 2 
5 -0.351774 -1.87874 -3.53166 1.54435 -0.975362 3.96991 22 81 14597 14556 1 0.451824 0.451824 23 
-0.172067 1.98673 -5 -1.06586 0.578427 1.79714 3.80714 22 82 9958 9390 1 3.88771 3.88771 90 
-2.83227 -4.57801 5 -0.988944 0.247057 -0.283384 4.02241 22 83 35494 35424 1 0 0 2 
5 -4.05627 -2.73954 -0.209735 0.0183367 -0.126637 4.02884 22 84 9682 9657 1 0 0 2 
5 1.35 0.0477703 -1.00335 0.435191 2.01638 3.80006 22 85 22681 22362 1 0 0 2 
5 -4.22099 -1.98268 -0.352377 0.142102 0.273557 3.90844 22 86 41400 41399 1 0 0 1 
1.9842 -1.32498 -5 -0.157781 0.0447623 0.234461 3.79868 22 87 39255 38952 1 0 0 1 
3.67016 -5 2.88477 -0.780763 0.266654 0.111417 3.94194 22 88 20705 20629 1 0 0 1 
-4.99892 4.86785 -5 -0.443048 -0.0651371 0.180207 3.87867 22 90 13421 13351 1 0 0 1 
-4.1737 -0.433631 -5 -0.927688 0.296597 0.310208 3.87182 22 92 5793 5588 1 0 0 3 
-0.689029 -5 0.476379 -0.58032 0.581587 -0.0919122 4.02743 22 95 28066 28034 1 0 0 1 
5 0.73147 0.0436 -0.237593 0.163351 -0.315667 4.04183 22 96 1542 1541 1 0.71767 0.71767 6 
5 -0.42572 -4.83611 -0.203657 0.190498 -0.00407878 3.87452 22 97 18462 18328 1 0 0 2 
