# Det2_0_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.03302 5 -3.22451 -0.180089 -0.204631 -0.198364 4.1791 22 17 32992 32991 1 0 0 1 
-4.68603 5 1.83839 -0.257903 -0.437102 -0.0595671 3.64038 22 32 22747 22746 1 0 0 1 
-3.86714 5 4.8674 -0.171918 -0.311077 -0.367144 3.85709 22 40 11116 11092 1 0 0 1 
5 0.88581 2.45742 -0.084573 -0.181018 -0.0426872 3.8006 22 46 16650 16647 1 0.203981 0.203981 20 
2.74111 5 -4.46544 -0.142165 -0.262569 -0.414688 3.90013 22 61 33255 33235 1 0 0 1 
1.15068 -2.01093 5 -0.213847 -0.313816 -0.341919 3.87603 22 63 22346 22345 1 0 0 1 
-3.12873 5 -1.91936 -2.87075 -3.6005 -0.916513 3.69838 22 70 27072 27071 1 0 0 1 
-3.6679 -1.97533 5 -0.0833355 -1.38337 -1.514 3.97033 22 74 22456 22416 1 0 0 1 
0.849178 0.254189 5 -0.124379 -0.313819 -0.383624 3.97525 22 87 23632 23631 1 0 0 1 
1.98053 3.12021 5 -0.022306 -0.564536 -0.496217 4.46193 22 89 17748 17685 1 0 0 1 
0.284375 -1.25496 5 0.198191 -0.0350257 -0.250502 4.13646 22 91 23597 23596 1 0 0 1 
5 0.544046 3.06024 -5.51252 -12.0984 -17.9555 4.02866 22 94 51078 50961 1 0 0 1 
-2.69006 5 0.997517 -0.187663 -0.402277 -0.566514 3.9374 22 102 11146 11145 1 0 0 1 
0.0341487 -0.0800498 5 -0.184953 -0.239782 -0.411603 3.84773 22 106 32948 32918 1 0.0205637 0.0205637 2 
-3.13813 -4.06713 5 -0.109598 -1.36311 -2.11179 4.05436 22 111 45859 45858 1 0 0 1 
5 -3.81702 -3.60805 -0.176984 -0.0293437 0.202839 3.6015 22 114 31227 31226 1 0.0194584 0.0194584 2 
-3.08881 1.26872 5 0.0260038 -0.245264 -0.368496 3.84401 22 128 15746 15555 1 0 0 1 
5 -4.59845 3.91892 -0.35783 -0.176682 -0.238421 4.10922 22 138 4157 4129 1 0 0 1 
1.81051 0.149893 5 -0.122394 -0.319769 -0.379325 4.06021 22 142 41404 41375 1 0 0 1 
4.22386 5 0.0828258 -0.139124 -0.194512 -0.348492 3.74803 22 143 23339 23317 1 0 0 2 
1.81508 5 0.851402 -1.16836 -2.55591 -4.30722 3.95211 22 150 7835 7834 1 0 0 1 
1.58341 5 -2.18253 -0.308039 -0.398017 -0.088395 3.60334 22 153 50915 50914 1 0 0 1 
4.51339 5 -3.5852 -0.236437 -0.378405 -0.249052 3.73416 22 168 28641 28616 1 0 0 1 
3.366 5 -1.71054 -0.169474 -0.435312 -0.207128 3.63856 22 175 10498 10473 1 0 0 1 
5 2.23916 2.24122 -0.179422 -0.400173 -0.262277 3.70899 22 177 10206 10205 1 0 0 1 
-2.50944 3.80465 5 -0.20159 -0.156472 -0.442716 4.19476 22 184 49545 49540 1 0 0 1 
-1.75911 5 -3.40894 -0.21586 -0.271894 -0.373506 3.81171 22 201 41633 41600 1 0 0 1 
-1.63275 5 -4.25082 -0.186336 -0.121753 -0.334201 4.21511 22 211 23415 23414 1 0 0 1 
4.2107 -4.26904 5 -0.757707 -1.52067 -4.08327 4.29509 22 214 29477 29467 1 0 0 1 
-0.93006 -1.57721 5 0.139813 -0.202318 -0.163951 3.82963 22 217 30267 30266 1 0 0 1 
4.30413 3.81841 5 0.0464414 -0.0570956 -0.452359 3.9302 22 224 12924 12923 1 0 0 1 
2.92861 5 4.94833 -0.0980923 -0.147936 -0.0661202 3.75219 22 230 35025 34999 1 0.188916 0.188916 31 
-4.99381 5 2.70074 -0.74037 -0.658088 0.0917151 3.5638 22 231 48783 48782 1 0 0 1 
0.905812 -2.11862 5 -0.437274 -0.695643 -1.27413 4.21177 22 233 1888 1839 1 0 0 1 
-2.75867 2.5057 5 -0.165396 -0.401413 -0.269503 3.9788 22 234 15217 15192 1 0.232468 0.232468 2 
5 4.19507 -4.8818 -0.216339 -0.359298 -1.24459 4.42448 22 241 45204 45172 1 0 0 1 
-1.49465 5 1.06683 0.0344062 -0.116872 -0.312909 3.84928 22 244 27165 27126 1 0 0 2 
-2.69847 -0.197554 5 -0.193961 -0.231374 -0.337558 3.99288 22 246 43247 43246 1 0 0 1 
-3.17867 0.3799 5 -0.243179 -0.121026 -0.356375 3.99093 22 250 25518 25517 1 0 0 1 
-0.912025 3.19599 5 -0.200099 -0.111546 -0.192695 4.22453 22 254 27902 27867 1 0 0 1 
-2.50506 5 2.39617 -0.264589 -0.379174 0.0341995 4.28622 22 275 15772 15742 1 0 0 1 
-5 2.3 -0.387155 0.0629737 -0.210656 0.137683 4.3039 22 279 43271 43270 1 0 0 1 
5 -3.16951 -4.99212 -0.0879688 -0.294862 -0.335702 4.18774 22 285 27745 27744 1 0 0 1 
-3.61406 4.39395 5 -0.1091 -0.566516 -1.25151 3.98035 22 312 52526 52473 1 0 0 1 
2.8158 5 -3.12558 -44.7102 -54.9746 18.3095 10.2287 2112 330 39818 39729 1 0 0 1 
0.053269 2.4698 5 0.0308812 -0.236843 -0.277778 4.15857 22 336 34706 34705 1 0.365963 0.365963 25 
2.96062 3.87877 5 -9.86463 1.64226 -27.0759 16.8933 2112 347 37821 37778 1 0 0 1 
-4.94273 0.290741 5 -0.158786 -0.214772 -0.435637 4.18485 22 348 25445 25428 1 0 0 1 
0.205112 -4.8687 5 -0.096067 -0.196501 -0.252034 4.02056 22 349 8875 8874 1 0 0 1 
-1.27651 5 -0.66714 -0.748647 -0.975773 -0.395742 3.64902 22 358 1132 1 1 1.03752 1.03752 3 
1.00573 5 4.92644 -0.105366 -0.250532 -0.763087 5.13149 22 360 25191 25153 1 0 0 1 
3.40089 5 2.573 -0.37261 -0.722129 -0.285958 3.64162 22 365 39872 39871 1 0 0 1 
3.38957 5 -2.4179 0.023527 -0.185171 -0.0172894 3.72454 22 373 1071 1 1 0.187225 0.187225 13 
2.64034 5 -2.86337 -0.183742 -1.20209 -2.01381 4.30436 22 376 41928 41927 1 0 0 1 
3.00183 -4.0791 5 -0.168154 0.00200533 -0.244703 4.09115 22 378 16222 16184 1 0 0 1 
