# Det4_8_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.3521 -1.33656 -5 -0.114135 0.342116 0.25281 3.97786 22 1 3844 3843 1 0.211917 0.211917 33 
-1.09919 3.61619 -5 -0.298909 0.860888 4.46121 3.92938 22 2 7851 7766 1 0.274978 0.274978 37 
5 -0.976406 4.8562 -1.3003 0.110519 2.18529 3.97072 22 3 7227 7063 1 0 0 4 
0.438 -5 -3.46403 -0.228273 0.318266 0.328204 4.01509 22 4 1294 1291 1 0.717868 0.717868 63 
4.59863 -3.57197 -5 -0.0433312 0.594787 1.23801 3.94935 22 5 27672 27615 1 1.1261 1.1261 24 
3.29409 -0.953905 -5 -0.470445 0.430091 0.912166 3.94122 22 6 3141 2910 1 1.97593 1.97593 25 
-0.748901 -1.17789 -5 -0.245917 0.445581 0.0458484 3.98355 22 7 5917 5916 1 8.58873 8.58873 147 
4.95939 -5 0.971634 -0.637394 2.54428 3.06253 3.98847 22 8 5801 5800 1 0.242239 0.242239 18 
0.160632 -5 0.700801 -0.0514989 0.266943 0.502726 3.98333 22 9 2186 2160 1 0 0 8 
3.90149 -2.06638 -5 -0.118373 0.63165 0.491601 3.98655 22 10 7973 7948 1 0.296689 0.296689 35 
5 0.707804 -1.16196 -3.28621 1.86629 0.192389 4.00513 22 11 3385 3384 1 6.17435 6.17435 125 
-4.97145 -1.78227 5 -1.72367 1.42127 -0.895682 4.03283 22 12 5192 5176 1 0 0 4 
4.21419 -0.0681201 -5 -0.165102 0.0173646 0.287748 3.98076 22 13 1625 1342 1 0.341456 0.341456 6 
-4.35047 3.97228 -5 -2.6356 0.808607 8.10629 3.94467 22 14 1482 1 1 0.141022 0.141022 27 
1.62367 -5 -1.88693 0.0869104 0.260119 -0.0243798 4.24939 22 15 17307 17305 1 0.726692 0.726692 22 
2.73593 -0.376279 5 -0.138759 0.156829 -0.154369 4.16309 22 16 4443 4311 1 0.114419 0.114419 6 
