# Det0_9_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.91045 0.58224 -0.273199 0.0495864 -0.00350775 3.86029 22 3 40482 40481 1 0 0 1 
5 1.24345 -3.99636 -0.182643 0.202217 0.0212316 3.75726 22 5 58000 57952 1 0 0 1 
-0.473956 -2.29101 5 0.0703483 0.32419 -0.0595393 3.90379 22 7 34687 34686 1 0 0 1 
-1.83742 -1.77027 5 -0.0519067 0.104558 -0.330186 4.27859 22 10 20996 20955 1 0 0 1 
-4.10093 -2.94388 -5 -1.49203 0.791177 0.44147 3.78738 22 14 22678 22611 1 0 0 1 
5 -2.98406 -0.741923 -2.03714 2.45418 0.766009 3.78955 22 17 5189 5188 1 0 0 1 
4.43171 -5 3.49114 -0.424004 0.257293 -0.123047 3.85393 22 18 39081 39080 1 0.510663 0.510663 21 
5 -2.00968 -0.159645 -0.0356307 0.253854 -0.211155 3.99352 22 19 8037 8008 1 0 0 2 
5 -2.55424 0.573498 -0.784552 0.50145 -0.235825 3.84155 22 22 29888 29887 1 0 0 1 
1.21236 0.94734 5 0.0348156 0.0548565 -0.357058 4.06989 22 25 29903 29880 1 0 0 1 
5 -1.57129 3.17643 -0.121821 0.243403 0.37776 3.79757 22 30 18588 18581 1 0 0 2 
-3.635 -2.47094 5 -0.0860272 0.0829743 -0.168187 4.10795 22 31 49185 49005 1 0 0 1 
5 4.20176 -2.79868 -1.03176 1.02355 1.29271 3.71103 22 32 35556 35469 1 0 0 2 
-4.17996 -5 2.53687 -0.355875 0.204202 0.148254 3.82134 22 33 55457 55456 1 0 0 1 
-4.30375 -5 2.75158 -0.555171 0.512981 -0.290895 3.96668 22 36 27198 27159 1 0 0 1 
0.542913 -5 1.50271 -0.623016 0.70762 0.453757 3.74918 22 37 31943 31858 1 1.04585 1.04585 31 
-1.16379 -5 -4.7315 -4.67649 2.11736 2.71412 3.7415 22 38 38189 38068 1 0 0 2 
4.72671 -5 -1.90355 -0.209643 0.160719 -0.108134 4.0338 22 39 1141 1121 1 0 0 2 
2.8696 -5 -1.45295 0.00864174 0.0179631 -0.0216812 3.99406 22 41 27565 27557 1 0.029218 0.029218 13 
4.94182 -5 0.681774 -0.796702 0.463488 -0.215988 3.8627 22 42 27424 27423 1 0 0 1 
2.80627 -3.06416 5 -0.325623 0.35545 -0.169544 3.99371 22 48 27974 27948 1 0.010368 0.010368 2 
-1.31672 4.95014 5 -0.141517 0.126079 -0.563967 4.23828 22 50 9620 9619 1 0 0 1 
1.13294 3.93971 5 -0.916369 0.88115 -1.27371 4.12912 22 53 12677 12601 1 0 0 3 
1.84412 -5 2.82642 -0.404127 0.27741 0.144376 3.76771 22 60 25299 25269 1 0 0 1 
5 -4.1758 1.41677 -0.38155 0.28177 -0.0750614 3.8567 22 61 36402 36359 1 0.479832 0.479832 27 
5 0.0488746 -2.39042 -1.49608 2.00802 -2.19066 4.02753 22 65 24996 24971 1 0.258665 0.258665 21 
-3.14281 -5 -1.87366 -5.11021 3.45342 1.28977 3.79672 22 67 13593 13492 1 0 0 2 
4.9755 -5 -4.37064 -3.79386 5.4366 -1.64176 3.86077 22 71 18726 18623 1 0 0 1 
5 -1.92302 -4.68659 -0.319397 0.246184 0.0123666 3.79895 22 72 10000 9999 1 0.403054 0.403054 30 
3.39965 -5 1.06413 -1.99177 1.42342 -2.40008 4.10564 22 73 13712 13607 1 0 0 1 
5 -0.215856 4.66089 -1.83899 1.65471 1.15707 3.7615 22 74 21771 21748 1 0 0 1 
5 2.84862 0.01157 -0.504116 0.0565237 0.061582 4.22817 22 75 36447 36446 1 0 0 1 
3.89311 -5 1.18407 -0.343824 0.188691 -0.15501 3.84057 22 76 55190 55189 1 0 0 2 
5 1.36469 -2.65849 -0.387292 0.329176 0.0526139 3.78646 22 77 48209 48208 1 0 0 1 
5 -2.97781 0.142788 -0.304938 0.324501 0.356752 3.71784 22 79 10879 8445 1 0 0 1 
0.158711 -5 0.118397 -0.278675 0.141716 -0.00873851 3.85896 22 80 27684 27683 1 0 0 2 
5 -2.74959 2.34653 -0.370266 0.23231 0.00394572 3.89738 22 85 27992 27990 1 0 0 2 
5 4.811 2.35535 -0.705753 0.60276 -0.268857 3.92822 22 89 22371 22370 1 0 0 1 
5 -2.54755 -3.61183 -0.52354 0.296952 0.183125 3.76069 22 90 32205 31081 1 0 0 1 
-3.17514 2.79734 5 -0.290486 0.160599 -0.206097 4.02274 22 91 49961 49936 1 0 0 1 
2.69247 -4.48689 5 -0.0696246 0.201898 -0.169428 4.06887 22 92 39381 39380 1 0 0 1 
5 -4.18455 2.03391 -0.419841 0.2846 -0.0620972 3.88962 22 94 48585 48584 1 0 0 1 
0.541565 -5 2.11282 -0.795776 1.09301 1.65347 3.74464 22 95 43967 43966 1 0 0 1 
-4.94681 -5 2.1985 -0.975084 0.651093 0.427538 3.79682 22 96 52420 52419 1 0 0 1 
5 1.10141 -4.11881 -0.328128 0.307857 -0.242231 3.96802 22 98 24830 24810 1 0 0 1 
0.975641 -5 0.440633 -0.271461 0.256242 -0.0809596 3.90859 22 99 50561 50560 1 0.178639 0.178639 2 
4.17684 1.25516 5 -1.34351 0.532211 -1.59829 4.09527 22 101 33814 33813 1 0 0 3 
5 -0.210349 4.71855 -1.37434 0.829977 1.33759 3.74565 22 102 10601 10469 1 0 0 1 
-4.98269 -5 -2.30046 -1.81851 1.07968 -0.816049 3.97941 22 103 34510 34509 1 0 0 1 
5 0.0597063 -3.02107 -0.368174 0.374485 0.005229 3.80562 22 105 33195 33134 1 0 0 1 
5 1.36786 -4.63327 -0.619708 0.574366 -0.00802493 3.83061 22 106 26163 26065 1 0 0 2 
-3.26397 5 1.31684 -0.114111 -0.180043 0.056142 4.04139 22 108 19658 19635 1 0 0 2 
5 -4.65095 -0.097553 -0.369785 0.249469 -0.249287 4.11352 22 112 10400 10370 1 0.51057 0.51057 29 
5 -3.82531 -3.93326 -0.378053 0.150608 -0.308272 4.06306 22 113 26165 26164 1 0 0 1 
-0.447291 -5 1.63342 -0.335626 0.267991 -0.236045 4.24907 22 114 4605 4604 1 0.751295 0.751295 55 
5 2.34095 -4.57618 -0.225079 0.109223 -0.449273 4.05867 22 115 21385 21384 1 0 0 1 
4.63906 -5 1.78912 -10.6306 8.88212 -8.64244 4.00733 22 119 8644 8520 1 2.91251 2.91251 6 
5 -0.321694 -3.36566 -0.203769 0.145168 -0.122782 5.02603 22 121 38249 38216 1 0 0 1 
4.09754 0.539431 5 -0.423659 0.280086 -0.393883 3.84772 22 125 19021 19016 1 0 0 1 
3.82109 2.34436 5 0.00516487 -0.0279743 -0.279635 3.93916 22 128 19756 19735 1 0 0 1 
5 1.78589 -3.35493 -0.333157 0.417105 0.31048 3.79247 22 131 38314 38283 1 0 0 1 
2.52272 -5 1.27976 -0.209885 0.180285 -0.429611 4.24946 22 132 31041 31038 1 0 0 1 
3.80945 -3.402 5 -0.703952 0.618992 -0.882554 4.11308 22 133 2783 2721 1 0.58021 0.58021 2 
-4.84853 -4.67529 5 -0.255419 0.174925 -0.283253 4.13123 22 134 7459 7457 1 0 0 2 
5 1.07601 1.61245 -0.2251 0.0610591 -0.213162 5.20461 22 135 47817 47713 1 0 0 2 
0.463793 -5 -1.09609 -0.0998379 0.250047 -0.288366 4.13748 22 140 23611 23610 1 0 0 1 
0.44951 -5 1.82813 -0.055108 0.0975288 -0.160014 3.86061 22 142 7590 7564 1 0.195005 0.195005 23 
5 -3.29423 1.32008 -0.919923 0.535544 -0.890825 4.02348 22 143 13179 13067 1 0 0 1 
3.0554 -5 4.4493 -0.641291 0.345201 0.114456 3.8074 22 149 27934 27933 1 0 0 1 
2.69289 5 -4.55206 -0.0477823 -0.0729194 0.233332 4.09581 22 150 37416 37390 1 0 0 1 
-4.18173 -4.85485 5 -0.365611 0.159358 -0.319459 4.11069 22 151 27526 27505 1 0 0 1 
3.12372 -5 -3.6358 -4.02571 1.57605 0.921818 3.74435 22 154 18807 18806 1 0 0 2 
5 -2.81234 -3.99799 -0.35542 0.132395 0.223225 3.75742 22 155 24360 24264 1 0 0 1 
5 -3.74893 -1.49227 -0.319096 0.180264 -0.170035 3.88745 22 159 21799 21612 1 0 0 2 
-2.82581 -5 -0.333212 -0.2746 0.536684 -0.470461 4.353 22 162 4094 4093 1 0 0 1 
5 -0.982418 0.684323 -0.136483 0.219887 -0.391159 3.92179 22 167 14951 14950 1 0.363734 0.363734 36 
4.32751 -2.45167 -5 -0.328906 0.152043 0.552558 3.68031 22 168 47016 46949 1 0 0 1 
2.92914 -5 2.49554 0.080587 0.361414 -0.145481 4.19464 22 171 17355 17354 1 0 0 1 
-0.457255 -5 -3.09498 -0.284128 0.283592 -0.288179 3.95483 22 172 26081 26080 1 0 0 3 
0.266291 -5 0.164231 -0.217018 0.201085 -0.123799 3.83499 22 178 15348 14789 1 0 0 1 
4.77544 -5 1.99543 -0.260505 0.214733 -0.243599 4.10041 22 179 5046 5023 1 0 0 1 
-4.51125 4.57676 5 -1.52416 1.367 -3.27629 4.35447 22 184 38275 38274 1 0 0 2 
-1.78301 -5 -2.29463 -1.23389 0.840782 -0.92217 3.92968 22 190 64473 64471 1 0.120042 0.120042 7 
1.05193 -5 -3.95391 -0.17416 0.295078 0.100945 3.7392 22 193 60867 60839 1 0 0 1 
1.01652 -5 -4.40283 -0.236545 0.168818 0.0160053 3.7887 22 198 11213 11127 1 0 0 1 
5 -2.15478 2.25975 -0.356396 0.333221 -0.0628095 4.00734 22 199 4165 4122 1 0 0 1 
5 -1.15155 2.19519 -0.802093 0.650273 0.95561 3.73214 22 206 37354 37198 1 0 0 1 
5 -3.42327 -3.45017 -1.6273 1.41769 -0.237812 3.8176 22 207 11134 11103 1 0 0 1 
5 -4.37014 -3.17292 -0.269908 0.130272 -0.413882 4.33843 22 211 30919 30918 1 0 0 1 
4.12799 -4.09593 5 -0.00549537 0.0180064 -0.0230759 4.22558 22 213 17551 17541 1 0.0295945 0.0295945 16 
5 -4.79209 -3.93131 -0.316568 0.10734 -0.141357 3.89333 22 217 33019 32988 1 0 0 1 
5 -2.55566 1.78646 -1.01091 0.950849 -0.191521 3.86307 22 219 8453 8299 1 1.40071 1.40071 17 
-0.430025 -5 -0.0459459 -0.257787 0.22903 0.0189323 3.97199 22 220 22868 22802 1 0 0 1 
5 4.48938 -1.50774 -0.660045 0.532856 -0.792731 4.06013 22 222 12072 12045 1 0.381499 0.381499 3 
3.31077 -5 -3.29363 -0.241087 0.153854 -0.0768405 4.02428 22 223 6539 6408 1 0 0 1 
5 -2.5561 2.67644 -0.198181 0.0675415 0.0334822 3.9469 22 230 33978 33673 1 0.211759 0.211759 20 
4.36959 -4.236 5 -0.32317 0.15428 -0.364525 4.1164 22 234 5234 5181 1 0 0 1 
-0.242751 -5 2.67919 -0.378134 0.250491 -0.235349 4.05662 22 239 14409 14393 1 0.0675327 0.0675327 2 
5 -4.62346 1.89259 -0.154202 0.00859711 0.122656 3.96539 22 240 21137 21136 1 0.196951 0.196951 17 
2.77985 -5 -3.42995 0.0575289 0.152002 0.140083 3.80342 22 242 53674 52067 1 0.214448 0.214448 11 
4.12975 -5 4.42831 -0.208313 0.216732 -0.413223 4.08933 22 245 24737 24722 1 0 0 1 
0.675232 3.89157 5 -1.12534 1.2772 -0.523474 3.93713 22 247 9480 9338 1 0 0 1 
5 -2.20114 1.81363 -0.503482 0.643591 -0.590957 4.16325 22 251 6258 6232 1 0 0 2 
2.35908 -5 -1.93627 0.0074537 0.291015 -0.344265 4.30499 22 258 4020 4019 1 0.133352 0.133352 2 
5 0.592005 -3.98176 -0.356421 0.29485 -0.217134 3.9419 22 261 14792 14771 1 0 0 3 
4.66449 -5 -1.97723 -0.345349 0.348802 0.142093 3.8011 22 262 7370 7369 1 0 0 1 
1.04728 -5 1.09625 0.18697 0.0882917 -0.0174674 3.93708 22 263 23641 23591 1 0.20699 0.20699 28 
0.160527 -5 2.82288 -0.142275 0.22503 -0.480099 4.06697 22 265 3907 3906 1 0.231991 0.231991 2 
3.11755 1.57476 5 -0.0520014 -0.0902187 -0.500276 4.53038 22 267 14706 14705 1 0 0 2 
-4.93316 -5 -3.14989 -1.12208 0.46383 0.702684 3.73043 22 268 52209 52132 1 0 0 1 
2.46982 5 4.68364 -0.275171 -0.0853972 -0.272014 4.02878 22 269 21215 21214 1 0.396095 0.396095 11 
5 4.91228 2.01302 -1.27708 0.778278 0.512009 3.81973 22 270 37040 37001 1 0 0 1 
1.92081 -2.04671 5 -0.302639 0.322629 -0.255812 3.98414 22 271 12043 12000 1 0 0 1 
-2.1562 1.34867 5 -0.463435 0.320704 -0.685853 4.27006 22 272 13728 13725 1 0 0 1 
5 -2.11877 3.54051 -0.379607 0.160562 0.113646 3.9049 22 274 20915 20914 1 0 0 1 
4.28659 -5 1.78322 -0.280759 0.271338 -0.180335 3.96064 22 277 63663 63662 1 0 0 1 
4.0817 -5 -2.36283 -0.26793 0.291359 -0.323177 4.05856 22 279 19677 19622 1 0 0 1 
1.67512 -5 -4.11318 -0.392925 0.320796 0.0618032 3.77748 22 281 29567 29566 1 0 0 4 
5 2.55745 0.680411 -0.267981 0.204111 -0.201501 4.08738 22 282 19784 19763 1 0.392235 0.392235 19 
5 0.781563 -1.05016 -0.255933 0.225684 -0.0860829 3.94944 22 284 20787 20776 1 0 0 1 
0.081751 5 -3.8197 0.121516 -0.0600892 0.123168 3.93615 22 289 46816 46815 1 0.182743 0.182743 31 
5 3.84556 -2.81895 -0.585262 0.724567 0.671173 3.73296 22 290 25900 20085 1 0 0 1 
4.26486 0.985342 5 -0.245604 0.342378 -0.257262 3.97967 22 291 46041 46037 1 0.166038 0.166038 2 
5 0.981716 -2.67304 -0.436652 0.324652 -0.222145 3.88973 22 292 18463 18385 1 0.485094 0.485094 4 
2.89172 -5 -0.62849 -0.352738 0.353649 -0.107832 3.82966 22 294 5997 5946 1 0.510696 0.510696 20 
5 4.90117 -1.33709 -0.431782 0.254075 -0.100649 3.78509 22 295 5805 5782 1 0 0 1 
4.0096 -5 2.2738 -0.421341 0.273383 0.0940913 3.81901 22 296 28792 28790 1 0 0 2 
4.78896 3.86629 5 -0.0305881 0.307046 -0.224 3.89511 22 297 18782 18780 1 0 0 1 
-0.10083 1.24704 5 -0.0664431 -0.154918 -0.233098 4.08654 22 298 34277 34245 1 0 0 1 
-2.63338 -1.59546 5 -0.219597 0.324227 -0.0912769 4.03445 22 304 28336 28335 1 0 0 2 
3.20061 2.17139 -5 -0.750569 0.776887 1.0924 3.68898 22 313 6928 6873 1 0 0 2 
5 -4.99446 1.64595 -0.447733 0.184238 -0.163435 3.8551 22 315 35795 35794 1 0 0 1 
-3.65105 -0.167515 5 -0.371109 0.273172 -0.22085 4.00201 22 317 31742 31740 1 0 0 1 
2.93456 -5 0.709915 -0.13867 0.742726 -0.300616 3.99207 22 323 19994 19993 1 0 0 1 
5 3.91643 -2.53227 -1.13945 1.53876 -1.52738 4.11194 22 327 3692 3637 1 0 0 2 
-2.51576 -1.33604 -5 -0.225285 0.300319 0.159742 3.77876 22 330 33059 33024 1 0 0 1 
5 -1.58751 3.94064 -2.1034 2.10486 -1.4501 3.95709 22 331 30434 30433 1 0 0 1 
5 0.7192 2.26363 -0.409962 0.175558 0.403262 3.7509 22 332 50273 37883 1 0 0 1 
-3.46494 3.44436 5 -0.145708 0.00529856 -0.468059 3.88722 22 333 1886 1885 1 0 0 1 
5 -4.49545 1.6604 -2.41761 1.02986 0.942647 3.80785 22 335 25322 25321 1 0 0 1 
5 -4.25903 4.0971 -1.6248 1.46452 2.74909 3.72218 22 337 43445 43443 1 0 0 1 
5 -4.03361 -4.3067 -4.59745 3.23272 2.18762 3.73865 22 338 2456 2420 1 0 0 1 
5 3.2544 4.81105 -0.333768 -0.074714 -0.116248 3.8767 22 340 4271 4223 1 0 0 3 
3.99065 -5 -3.84045 -0.274893 0.228335 -0.0352892 3.84984 22 341 28554 28553 1 0.0121627 0.0121627 2 
5 1.07446 -2.82704 -1.22599 0.881898 0.787483 3.73617 22 345 47347 47304 1 0 0 1 
5 -1.83134 2.79155 -1.43646 1.52626 -0.178988 3.82895 22 347 11098 11084 1 0 0 3 
5 -3.704 1.02823 -0.417928 0.224741 0.189598 3.75713 22 351 20567 20563 1 0.350682 0.350682 14 
1.14526 -4.03025 5 -0.374085 0.151144 -0.109018 3.8756 22 357 13546 13533 1 0.0321369 0.0321369 3 
5 0.955739 1.88443 -0.66977 0.668636 0.265527 3.78695 22 362 15321 15298 1 0 0 1 
5 0.0322363 2.09085 -0.397163 0.521211 -0.313859 3.94977 22 363 16624 16552 1 0 0 2 
