# Det2_1_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.875409 3.73494 -0.30643 0.240679 -0.194456 3.80736 22 8 35502 35500 1 0 0 1 
5 -0.621689 -0.372473 -0.0769835 -0.174221 -0.451135 4.54677 22 14 33872 33871 1 0 0 1 
5 4.12774 -4.37633 -0.180089 -0.204631 -0.198364 4.12894 22 17 32992 32991 1 0 0 1 
5 2.61992 -2.70682 -0.22975 0.0185071 0.0781621 3.85246 22 19 15837 15836 1 0 0 1 
5 2.43647 2.53135 -0.275523 -0.308389 -0.0458695 3.57243 22 30 24994 17557 1 0 0 1 
-2.19962 5 3.62507 -0.676013 -0.737768 -0.656111 3.73786 22 34 46094 46093 1 0 0 1 
4.86915 -2.61582 5 -0.307559 -0.372224 -0.167262 3.70168 22 35 56980 56979 1 0 0 1 
0.877526 3.58525 5 -0.171918 -0.311077 -0.367144 3.81005 22 40 11116 11092 1 0 0 1 
-2.25254 -3.53457 5 -2.78418 -3.08372 -3.62883 3.85436 22 42 5944 5849 1 0 0 1 
5 0.202065 4.26848 -0.313578 -0.208438 -0.345459 3.77589 22 47 31372 31357 1 0 0 1 
5 0.509459 4.57221 -0.285215 -0.363085 -0.218956 3.70803 22 54 42904 42903 1 0 0 1 
5 4.44606 0.227316 -0.178008 -0.158021 -0.452175 4.03307 22 55 22677 22676 1 0 0 1 
-0.170002 5 -1.78168 -0.188144 -0.219155 -0.421536 3.94942 22 73 14724 14723 1 0 0 1 
-3.0687 -2.84997 5 -0.454773 -1.39055 -1.61875 3.92512 22 74 22456 22416 1 0.129399 0.129399 2 
-4.01911 -0.496012 5 -0.268434 -0.25346 -0.3533 3.76027 22 78 39146 39145 1 0 0 1 
0.597771 5 -1.95945 -0.0660736 -0.169062 -0.477674 3.6769 22 79 35335 35334 1 0 0 1 
-2.00293 2.69499 5 0.0635805 -0.080336 -0.44845 4.22021 22 87 18254 18227 1 0 0 2 
2.43005 4.49702 5 -0.022306 -0.564536 -0.496217 4.41139 22 89 17748 17685 1 0 0 1 
5 4.28221 -0.560865 -0.336954 -0.153006 -0.131042 4.36672 22 90 41222 41163 1 0 0 1 
2.39779 -3.52822 5 -0.195446 -0.244037 -0.113619 3.6583 22 97 31634 31573 1 0 0 1 
1.94838 4.94305 5 -0.187663 -0.402277 -0.566514 3.87806 22 102 11146 11145 1 0 0 1 
4.52764 -4.25449 5 -0.184953 -0.239782 -0.411603 3.80632 22 106 32948 32918 1 0 0 1 
-0.615852 -3.84659 5 -0.0273608 0.00270685 -0.271472 3.62978 22 114 31382 1 1 0.272489 0.272489 24 
4.21627 -2.0077 5 -0.0516618 -0.0439663 -0.699547 4.57272 22 119 9868 9798 1 0 0 1 
-3.79448 -2.07547 5 0.0260038 -0.245264 -0.368496 3.80387 22 128 15746 15555 1 0 0 1 
5 1.32102 -4.39446 -0.117338 -0.19009 -0.327226 3.85372 22 132 45227 45184 1 0 0 1 
1.14617 5 -0.067249 -0.128577 -0.286806 -0.339643 4.03136 22 139 40887 40886 1 0.46198 0.46198 46 
5 -1.51717 4.88492 -0.122394 -0.319769 -0.379325 4.0158 22 142 41404 41375 1 0 0 1 
-5 2.96751 2.66948 0.153804 -0.274324 0.0274186 4.13053 22 143 43313 43312 1 0 0 2 
1.06657 2.48241 5 -0.263254 -0.231522 -0.370922 4.04953 22 144 43908 43907 1 0.177417 0.177417 2 
5 1.96237 2.08556 -0.325734 0.0574615 -0.336197 3.97505 22 147 17495 17494 1 0 0 1 
5 1.96736 2.59279 -1.16836 -2.55591 -4.30722 3.90535 22 150 7835 7834 1 0 0 1 
5 -2.28253 1.32177 -0.508392 -0.686265 -0.26866 3.68099 22 154 17869 17833 1 0 0 1 
2.65263 5 0.642672 -0.0898717 -0.174128 -0.353616 4.10514 22 155 22756 22755 1 0 0 1 
-4.76484 0.463089 5 -0.26119 -0.104467 -0.349035 4.42043 22 156 6180 6179 1 0 0 1 
5 -0.0554342 2.497 -0.227567 -0.0075312 0.154475 3.68895 22 157 37374 37347 1 0.274679 0.274679 31 
5 4.28137 3.04511 -0.259985 -0.401319 -0.180195 3.71468 22 161 2446 2410 1 0 0 1 
-3.34528 5 -0.158606 -0.157796 -0.227806 0.119585 3.66522 22 167 1939 1908 1 0 0 1 
0.551161 4.27958 5 -27.5223 -22.7956 -28.0208 654.808 -14 168 9206 9043 1 0 0 1 
-3.16937 1.8769 5 -0.39179 -0.468495 -2.72473 4.23798 22 170 19467 19466 1 0 0 1 
2.4146 5 -1.35798 -0.139646 -0.225619 -0.118902 3.75688 22 171 23731 23701 1 0.290507 0.290507 16 
5 -2.18149 4.91692 -0.13615 -0.255468 -0.197034 4.24583 22 175 33733 33706 1 0 0 1 
4.5826 4.77625 5 -0.065207 -0.00904799 -0.515894 4.04136 22 182 39692 39669 1 0.292605 0.292605 2 
2.04405 -2.66099 5 -0.20159 -0.156472 -0.442716 4.15626 22 184 49545 49540 1 0 0 1 
5 3.43781 1.92719 -0.342763 -0.305719 -0.223985 3.64732 22 187 1358 1357 1 0 0 1 
-4.42961 5 4.78592 -0.386721 -0.334604 -0.930567 4.11139 22 193 41253 41232 1 0.252475 0.252475 21 
-4.24955 5 0.726547 -0.2291 -0.472618 -0.0722926 3.917 22 195 3458 3457 1 0 0 1 
0.666647 -3.921 5 -0.521338 -0.652852 -0.543448 3.75677 22 199 17977 17976 1 0 0 2 
5 3.51367 -1.71358 -0.21586 -0.271894 -0.373506 3.75845 22 201 41633 41600 1 0 0 1 
-1.48713 5 1.23681 -0.229406 -0.276214 -0.295981 3.91497 22 206 31329 31326 1 0 0 1 
5 -0.666137 -2.35474 -0.186336 -0.121753 -0.334201 4.16744 22 211 23415 23414 1 0 0 1 
-1.12883 5 0.412255 -0.320508 -0.148066 -0.883655 4.02649 22 213 22261 22237 1 0 0 1 
1.01193 3.93615 5 -0.171378 -0.219002 -0.400692 3.92401 22 216 7389 7385 1 0 0 1 
-2.36416 2.8407 5 -0.9811 -0.521536 -0.572308 3.73619 22 217 30019 29944 1 0 0 3 
3.27748 -4.91942 5 0.0464414 -0.0570956 -0.452359 3.89641 22 224 12924 12923 1 0 0 1 
-0.754034 5 -1.04283 -0.545495 -0.387424 -0.866734 3.82497 22 229 32185 32184 1 0 0 1 
5 -1.87608 -3.65543 -0.0980923 -0.147936 -0.0661202 3.73884 22 230 35025 34999 1 0 0 1 
5 -0.739017 4.59712 -0.22032 -0.0340266 -0.0164344 4.04888 22 231 27238 27237 1 0 0 1 
2.38941 5 3.38852 -0.165396 -0.401413 -0.269503 3.92575 22 234 15217 15192 1 0 0 1 
-3.02669 0.204083 5 0.0344062 -0.116872 -0.312909 3.79941 22 244 27165 27126 1 0 0 2 
3.04751 -3.34322 5 -0.193961 -0.231374 -0.337558 3.94813 22 246 43247 43246 1 0 0 1 
-0.177865 3.44357 5 -0.294432 -0.345742 -0.23429 3.66356 22 248 46349 46348 1 0.257007 0.257007 2 
0.622509 5 -4.96568 0.269557 -0.125291 -0.0487882 3.76723 11 251 37861 37843 1 0.0312084 0.0312084 1 
5 -3.50832 0.693274 -0.200099 -0.111546 -0.192695 4.19503 22 254 27902 27867 1 0 0 1 
-4.6277 5 4.3857 -0.322717 -0.386762 0.0859582 3.57654 22 256 31793 31792 1 0 0 1 
-3.9467 4.12072 5 -0.116165 -0.214749 -0.137938 3.80264 22 261 38637 38563 1 0 0 1 
5 4.97564 4.31785 -0.163462 0.0259768 -0.377768 4.06998 22 266 22899 22898 1 0 0 1 
-2.90866 3.08565 5 -0.121486 0.164665 -0.0986124 3.95683 22 272 43441 43422 1 0 0 1 
-4.29421 4.92878 5 0.123001 -0.149836 -0.102257 3.62319 22 280 31304 31301 1 0.218722 0.218722 31 
-2.66467 -3.92785 -5 -0.021485 -0.0239571 0.182481 4.11068 22 303 10358 10357 1 0 0 1 
-4.72524 5 -2.0128 -0.122335 -0.16461 -0.194117 3.79506 22 304 28205 28204 1 0 0 1 
3.39016 -1.85908 5 -0.252811 -0.241853 -0.214424 3.77454 22 307 30936 30932 1 0 0 1 
-2.74232 -1.07937 5 -0.1091 -0.566516 -1.25151 3.94362 22 312 52526 52473 1 0 0 1 
-4.59229 -3.82629 5 -0.180314 -0.229161 -0.27124 3.94617 22 313 30691 30667 1 0 0 1 
1.52864 3.84698 5 -0.133448 -0.146242 -0.392314 4.15233 22 315 29328 29327 1 0 0 1 
5 3.36219 -1.50306 -0.188905 -0.288947 0.195063 3.57853 22 320 36820 36818 1 0 0 1 
-0.386757 -1.53538 5 -0.375166 -0.385367 -0.793303 4.03021 22 322 3112 3069 1 0 0 1 
-0.389924 5 3.17405 -0.240589 -0.31486 -0.322646 3.74418 22 333 50287 50259 1 0 0 1 
-1.05845 0.996165 5 0.0308812 -0.236843 -0.277778 4.11458 22 336 34706 34705 1 0 0 1 
5 -4.74555 4.54643 -0.188364 -0.271997 -0.139276 3.68063 22 345 7262 5780 1 0 0 1 
-1.29781 -4.7792 5 -0.158786 -0.214772 -0.435637 4.14573 22 348 25445 25428 1 0 0 1 
0.382463 5 4.9937 -0.287863 -0.242879 -0.215253 3.70172 22 353 36138 35947 1 0 0 2 
0.439824 5 4.12024 -0.588417 -0.348226 -0.00669336 3.57333 22 354 29858 29798 1 0.0608898 0.0608898 2 
2.81278 5 2.391 -6.36029 -4.0403 0.737002 3.61301 22 358 1001 1 1 0 0 1 
4.31833 4.09842 5 -0.116867 -0.171176 -0.240758 3.81513 22 360 22784 22589 1 0.317322 0.317322 21 
5 -1.61125 0.460701 -0.569373 -0.40486 -1.7348 4.6342 22 370 17819 17787 1 0 0 1 
4.0037 -3.52444 5 -0.0989229 0.0846995 -0.19203 4.37593 22 373 39610 39609 1 0 0 1 
0.473033 2.16895 5 -0.764077 -0.64003 -1.12566 3.89779 22 375 15558 15459 1 0 0 1 
-0.692712 -5 3.95323 0.028397 0.200489 -0.165505 3.72935 22 376 6047 5873 1 0.0509533 0.0509533 5 
-4.95517 5 -1.89506 -0.556138 -0.482333 -0.557457 3.82142 22 383 10663 10605 1 0 0 1 
0.466564 4.80291 5 0.0684104 -0.164977 -0.414643 3.96781 22 386 10527 10502 1 0 0 1 
0.155837 2.34531 5 -0.333305 -0.320799 -0.42866 4.01651 22 387 18833 18832 1 0.443541 0.443541 2 
-1.04132 5 3.06417 -0.152187 -0.287345 -0.274294 4.09551 22 401 17627 17626 1 0 0 1 
2.40758 5 -1.85656 -0.163431 -0.271794 0.0342322 3.56853 22 409 41864 41863 1 0 0 1 
5 -4.18233 -0.777026 -0.55782 -0.557803 0.0655445 3.67014 22 413 35030 35029 1 0 0 1 
0.0136316 -4.49838 5 -0.101296 0.141132 -0.326955 4.02531 22 416 9473 9456 1 0 0 1 
-4.30667 -4.03702 5 -0.0270987 -0.0465736 -0.244195 3.75923 22 419 23671 23670 1 0.70665 0.70665 18 
1.25481 5 -0.12041 -0.369946 -0.25139 0.247109 3.52358 22 430 35148 35146 1 0 0 1 
3.4338 5 0.638468 -0.531388 -0.728655 -0.256157 3.69723 22 433 11552 11495 1 0.662796 0.662796 2 
2.74882 5 4.40327 -2.90772 -4.24185 0.991656 3.56696 22 435 39598 39569 1 3.70721 3.70721 29 
4.27841 3.36403 5 -0.177317 -0.265527 -0.562214 4.10623 22 438 25770 25769 1 0.1861 0.1861 2 
