# Det5_3_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.542808 0.154262 -5 0.014409 -0.283032 0.294323 3.65929 22 1 6321 6293 1 0 0 8 
-0.197771 -1.46123 5 0.0747996 -0.200031 -0.143009 3.82095 22 2 13709 12198 1 0.256555 0.256555 34 
-2.63539 1.26599 5 0.105839 -0.0337236 -0.207075 3.90918 22 3 23619 23606 1 0.409701 0.409701 37 
5 3.80164 -1.03756 -0.147133 0.0305775 0.103369 3.77288 22 4 45084 45083 1 0 0 3 
0.0378284 -0.884694 5 0.0365894 -0.349366 -0.371112 3.80038 22 5 3441 3440 1 4.36593 4.36593 31 
-2.99512 -1.83337 5 0.0015943 -1.28876 -0.319507 3.79985 22 7 20598 20597 1 0.194775 0.194775 29 
-1.94582 0.360524 5 -0.206131 -0.0715659 -0.117295 3.9053 22 8 11644 11563 1 0.681547 0.681547 59 
4.02947 5 3.51593 -0.0642737 -0.200854 0.00813505 3.7653 22 9 1418 1417 1 0.433248 0.433248 65 
1.49161 5 -4.29775 -0.383696 -0.869012 0.480511 3.64229 22 10 9272 9209 1 0.713037 0.713037 12 
5 -0.552283 -2.00008 -0.014851 0.11561 0.125628 4.20736 22 11 2730 2729 1 0.171113 0.171113 19 
-1.92749 -2.65975 -5 0.49413 -1.73021 0.582741 3.69182 22 12 2025 2024 1 0.423697 0.423697 21 
2.63419 -3.74459 5 -0.271054 -0.121395 -0.646564 3.95244 22 13 15805 15765 1 0.136122 0.136122 3 
2.44753 5 -3.48088 -0.203087 -0.0901727 -0.065135 3.69481 22 14 21172 21171 1 0.512468 0.512468 25 
-0.890292 5 -1.20965 0.0568363 -0.483226 0.156147 3.63421 22 15 6901 6897 1 18.3028 18.3028 154 
-2.55645 5 1.58333 -0.101766 -0.384023 0.492077 3.68063 22 16 14614 14613 1 0 0 1 
0.403204 4.11228 -5 0.209173 -0.530382 0.919718 3.62585 22 17 4077 1534 1 1.23957 1.23957 28 
-4.84904 2.03668 5 0.0578988 -0.13109 -0.290323 4.2263 22 18 11628 11627 1 0.323269 0.323269 36 
4.79156 5 3.51324 2.14132 -4.15405 2.87452 3.66768 11 19 1815 1813 1 13.6526 13.6526 138 
-4.45058 -4.93773 5 0.24835 -0.0360846 -0.136394 4.13884 22 20 6209 6207 1 1.63045 1.63045 69 
-0.138061 0.530089 -5 0.0133482 -0.123166 0.274097 3.63335 22 21 10407 10345 1 0.122497 0.122497 33 
4.52714 0.0473698 -5 0.12942 -0.492935 0.126295 3.70721 22 22 20748 1 1 0 0 2 
3.08779 -1.74856 5 0.00436832 -0.408503 -0.306962 3.79643 22 23 4018 3996 1 0 0 2 
3.88541 5 -3.28776 0.00976828 -0.271756 -0.286906 3.79396 22 24 24758 24757 1 0.247523 0.247523 23 
4.90946 5 1.08898 -0.0603576 -0.503909 0.0595999 3.7119 22 25 11572 11571 1 0 0 7 
5 3.06211 1.72538 -0.108678 -0.326039 0.0504235 3.69959 22 26 16378 16345 1 1.91814 1.91814 54 
-5 3.98641 -4.31375 6.15576 -5.05555 1.19299 3.64045 11 27 1 0 1 5.40748 5.40748 37 
-4.21755 4.82758 -5 -2.77025 -5.39632 21.0168 3.62428 22 28 3021 2827 1 4.3438 4.3438 70 
-4.30455 2.49618 -5 -0.632767 -2.63669 6.42015 3.63135 22 29 5420 5141 1 0 0 11 
-3.02847 1.92424 -5 -0.0773092 0.025251 0.129436 3.63835 22 30 5378 5377 1 39.4138 39.4138 418 
-4.07866 -2.06148 5 -0.0808918 -0.122167 -0.419118 4.03173 22 31 4594 4568 1 0 0 3 
-4.25331 5 2.97257 0.243277 -3.15067 0.585955 3.68835 22 32 15836 15819 1 0.0769864 0.0769864 4 
4.98181 3.20289 -5 0.104835 -0.365441 0.609763 3.63805 22 33 9929 8415 1 0.0871358 0.0871358 8 
0.603143 -1.99754 5 0.014143 -0.160651 -0.411909 3.92023 22 34 34688 34685 1 0 0 3 
-3.27603 4.16804 5 0.187544 -0.216401 -0.722425 3.76254 22 35 10367 10340 1 7.61126 7.61126 137 
2.56919 5 -3.99008 0.501868 -0.958486 0.95809 3.63919 22 36 3711 3638 1 0.259486 0.259486 10 
-5 3.33978 0.948112 0.144904 -0.0384513 -0.366105 3.71487 22 37 1042 1024 1 0.128971 0.128971 15 
-2.22285 5 4.07689 -0.127137 -4.3773 2.62949 3.6758 22 38 11671 11643 1 1.80216 1.80216 5 
-0.826852 5 -2.26569 -0.2943 -0.296091 0.294682 3.67185 22 39 3645 3644 1 0.6435 0.6435 89 
-5 -4.274 -0.978982 0.126539 -0.137938 -0.47548 4.0845 22 40 21802 21801 1 0.305466 0.305466 20 
-0.909804 3.35075 5 -0.116154 -0.38769 -0.3263 3.77361 22 41 15687 15686 1 2.28428 2.28428 10 
-3.32415 5 3.00337 -0.148492 -0.703187 -0.116749 3.70039 22 42 4962 4960 1 1.91342 1.91342 11 
-3.75921 5 -3.84474 -1.07775 -1.71943 7.4416 3.66123 -11 43 5638 5637 1 7.21879 7.21879 38 
-5 -1.0973 0.15481 0.201131 0.140668 0.0534028 3.75811 22 44 1181 1 1 0 0 3 
0.780138 5 3.45001 0.0956057 -2.31202 3.23304 3.65962 22 45 5047 4976 1 9.76421 9.76421 148 
2.0376 0.393166 -5 -0.118225 -0.379895 0.32066 3.65498 22 46 16742 16711 1 0.83051 0.83051 48 
4.01744 5 -3.04288 -0.148729 -0.279273 0.0236176 3.66446 22 47 1822 1038 1 0.615094 0.615094 28 
2.04621 5 4.69089 0.0883879 -0.15893 0.097181 3.75733 22 48 20757 20729 1 0.135307 0.135307 23 
-4.61229 5 -4.54355 -1.76663 0.763919 -0.111837 3.64473 11 49 13421 13092 1 0.404977 0.404977 47 
-1.19727 5 -0.392431 -0.002375 -1.37417 -0.322239 3.72582 22 51 4879 4800 1 0.388448 0.388448 8 
3.22546 5 4.72081 -0.0844919 -0.075395 0.0138187 3.71335 22 53 18997 18949 1 0 0 5 
0.822569 -1.40952 5 -0.0417127 -0.281998 -0.424096 3.89509 22 54 2059 2026 1 3.90803 3.90803 114 
-0.0640118 3.07065 -5 -0.0150556 0.168748 0.119901 3.6655 22 55 12369 12304 1 10.2817 10.2817 56 
0.930434 3.76514 5 -0.0681145 -0.312755 -0.398327 3.91825 22 57 20835 20797 1 0.287858 0.287858 2 
3.5133 -5 -0.663435 -0.0271336 0.122893 0.251614 3.65431 22 58 1095 1094 1 1.84911 1.84911 72 
5 -3.01357 1.81709 -0.186902 -0.143763 -0.323653 4.14846 22 59 18380 18350 1 0.0948237 0.0948237 4 
1.89383 5 -4.83379 0.286461 -0.401235 -0.134427 3.74227 22 60 17466 17464 1 0.288461 0.288461 5 
4.43577 5 -3.39818 0.199238 -0.262627 1.09497 3.62951 22 61 1399 1361 1 1.26553 1.26553 119 
-0.00806484 0.828699 5 -0.113562 -0.164599 -0.108646 3.70701 22 62 4806 4747 1 34.7268 34.7268 244 
-4.89075 3.39571 -5 -1.30501 -2.32344 7.2164 3.62959 22 63 1207 1156 1 0.133921 0.133921 20 
3.51924 5 0.426522 -0.0877786 -0.953981 0.613323 3.6453 22 64 1170 1149 1 0 0 11 
4.01537 5 -0.399031 0.0193118 -0.40469 -0.311405 3.75308 22 65 17197 17194 1 0.549841 0.549841 11 
1.97457 5 -2.55869 -1.78469 -4.13401 3.81832 3.65224 22 66 6868 6867 1 0 0 10 
3.17504 5 4.51351 0.145008 -0.36542 0.350768 3.67277 22 67 13380 7720 1 5.17675 5.17675 25 
1.68584 -4.09816 5 0.0291205 -0.0324369 -0.188058 4.18006 22 68 7284 7282 1 4.14558 4.14558 163 
-1.27498 -4.2153 -5 0.0083986 -0.835038 0.964891 3.66461 22 69 12221 12078 1 0.374407 0.374407 30 
-4.58997 5 2.32438 0.142993 -0.258896 -0.26354 3.82673 22 70 9220 9206 1 0.0124939 0.0124939 6 
4.3351 5 0.374864 -0.0269759 -0.440498 -0.257593 3.80104 22 71 31684 31683 1 0 0 2 
1.78685 5 3.00803 0.023129 -0.2017 0.390974 3.66175 22 72 15681 15616 1 0 0 8 
-2.49602 5 4.5312 -0.213689 -0.299171 0.0278913 3.68516 22 73 1046 1 1 0.468226 0.468226 28 
2.94775 -4.39761 5 0.234143 -0.885307 -0.219072 3.77525 22 74 9265 9261 1 0.606584 0.606584 9 
-2.51832 5 3.41216 -0.135805 -0.482474 0.374455 3.67737 22 75 29151 29150 1 4.60875 4.60875 58 
0.587933 5 4.73049 -0.0169656 -0.479898 -0.174728 3.74839 22 76 6499 6498 1 3.44788 3.44788 45 
2.89495 5 -4.90755 0.116218 -0.451972 -0.20817 3.71681 22 77 5306 5305 1 0.0294058 0.0294058 26 
-0.563243 5 2.11843 -0.304787 -0.15561 0.0693959 3.65917 22 78 1236 1 1 0.379403 0.379403 35 
1.52925 -5 1.87546 0.0321729 0.366717 -0.354406 3.74718 22 79 39550 39523 1 0.0650633 0.0650633 12 
5 3.26771 1.21497 -0.0261661 -0.0080693 0.0195232 3.68862 22 80 10467 10458 1 3.93974 3.93974 89 
-4.71276 5 0.899106 0.0572593 -0.47236 0.464435 3.66913 22 81 10232 8830 1 0.480155 0.480155 4 
-0.553162 5 -3.05087 0.0488139 -0.382619 0.0702873 3.66613 22 82 5691 5665 1 3.34049 3.34049 92 
-1.18465 1.69302 5 -0.0284406 -0.348951 -0.372215 3.84063 22 83 7953 7952 1 0 0 3 
-4.06157 -1.13669 5 -0.186465 -0.324167 -0.348233 3.81535 22 84 1548 1547 1 7.24114 7.24114 34 
-4.98169 5 4.45541 -0.16799 -0.912717 1.61294 3.68439 22 85 27151 27091 1 0 0 2 
4.11583 5 -0.394984 0.198644 -0.127255 -0.281449 3.71561 22 86 11226 11174 1 0.132899 0.132899 8 
