# Det6_0_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.90719 5 0.353567 0.255736 -0.397087 -0.0309314 3.92888 22 1 48817 48805 1 0 0 1 
3.97357 5 -3.90238 0.109134 -0.489731 0.0968132 3.85957 22 2 17007 17005 1 0 0 1 
2.37057 -0.760259 5 0.0878888 -0.17206 -0.198445 3.92179 22 3 9219 9131 1 0 0 3 
-2.85458 4.32665 5 -0.0499307 -0.694929 -0.451906 3.94724 22 4 55190 55088 1 0 0 2 
-4.55771 -2.7667 -5 -0.0779043 -4.65777 2.39638 3.85127 22 6 6300 6231 1 0 0 2 
-4.56189 5 0.822646 0.017272 -0.26308 0.0512631 3.8865 22 11 14834 14833 1 0.286299 0.286299 23 
2.50095 5 0.00692054 0.127654 -0.926879 0.638255 3.80057 22 12 3147 2910 1 0.619811 0.619811 2 
-2.28966 5 -0.416002 0.0219653 -0.427254 0.113216 3.85979 22 13 23216 22989 1 0 0 1 
-4.22831 5 4.77056 0.0970923 -0.469265 -0.177437 3.94542 22 15 6516 6515 1 0 0 1 
0.571061 2.35251 -5 0.205232 -3.19263 3.77403 3.78296 22 16 20212 20147 1 0 0 1 
-3.37475 5 -3.01328 0.691682 -2.42913 -0.594647 3.86966 22 17 13102 12950 1 0 0 1 
4.83807 5 2.22754 0.148184 -0.361678 -0.329167 4.05662 22 18 5968 5967 1 0.472537 0.472537 20 
1.7675 5 -4.67481 0.138309 -0.30234 -0.214603 3.94799 22 19 16883 16818 1 0 0 2 
-2.38521 5 -0.658404 -1.94514 -6.15412 -1.64176 3.84234 11 21 22972 22644 1 2.49335 2.49335 69 
0.991663 5 -4.67705 0.774851 -3.98693 1.13271 3.82724 22 23 1099 1076 1 0.871999 0.871999 3 
3.63609 -4.47049 5 0.134837 -0.418852 -0.259811 4.17235 22 24 15540 15537 1 0 0 2 
4.80961 5 3.26099 0.163997 -0.423732 -0.23383 4.0354 22 27 12683 12682 1 0 0 1 
-1.74429 5 1.823 0.0515894 -0.464255 0.335198 3.80377 22 28 8297 8168 1 0.57466 0.57466 20 
-0.679718 -2.00329 -5 0.113385 -0.73019 0.248543 3.87564 22 29 3033 3007 1 0 0 2 
-0.39878 5 0.168167 0.238774 -0.553651 0.27636 3.80288 22 30 21062 20561 1 0.866222 0.866222 44 
-2.02038 5 -4.83245 0.00128128 -0.183172 -0.0632919 3.94983 22 33 48566 48501 1 0 0 1 
-1.51549 3.85966 -5 0.484706 -0.947654 0.734533 3.77526 22 35 44418 44371 1 1.57904 1.57904 66 
-5 -3.58788 1.85307 0.286956 -0.636706 -0.0723307 3.91581 22 36 27399 27365 1 0 0 1 
-1.65405 5 4.37464 0.0887393 -0.502401 -0.282903 4.08892 22 38 8342 8324 1 0.583111 0.583111 17 
1.48061 5 2.76173 0.152616 -0.649985 0.00243557 3.87068 22 39 17655 17654 1 0.232736 0.232736 6 
3.0924 1.05424 5 0.172112 -0.47747 -0.0593296 3.98456 22 40 19087 19086 1 0 0 2 
-1.37988 5 -3.48749 0.00152823 -0.510741 -0.0161558 3.87665 22 41 11412 11411 1 0.390307 0.390307 31 
-4.26614 5 2.41227 0.0730995 -0.275261 0.317068 3.85034 22 42 5850 5849 1 0 0 4 
