# Det1_8_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.36841 -5 -1.5001 -0.321633 0.316935 0.0946064 4.07442 22 1 9646 9196 1 0 0 1 
-1.67325 -5 1.2482 -0.339688 0.294438 0.652947 4.03198 22 2 2764 2738 1 0 0 1 
4.15219 -4.43424 -5 -1.664 0.847617 0.68425 4.09468 22 3 4472 4416 1 0 0 1 
5 2.56421 3.9563 -1.54679 0.893339 0.978271 4.10435 22 4 13882 13852 1 0 0 1 
3.06241 1.63398 -5 -4.27893 -0.171766 -1.51821 4.0229 -11 5 36284 36283 1 5.08367 5.08367 12 
5 -1.66266 0.233355 -8.96232 2.94505 8.61429 4.07722 22 6 13854 13780 1 0 0 1 
5 -2.20258 2.69094 -0.462666 0.0128562 0.216552 4.09019 22 7 14217 14216 1 1.43841 1.43841 43 
4.57949 -1.43736 -5 -1.94702 2.61116 3.58115 4.08127 22 8 26982 26873 1 0 0 1 
5 -3.7534 4.2649 -1.42278 1.03129 1.07619 4.11883 22 10 8852 8817 1 0 0 2 
-1.06767 -0.684465 -5 -22.4235 15.7872 31.7781 9.95753 2112 11 46213 46111 1 0 0 2 
-0.377738 -3.47909 -5 -0.805922 -0.744163 0.822642 4.05197 22 14 1046 1 1 0 0 6 
-1.81214 1.5622 -5 -0.0225394 0.0526015 0.639476 4.0844 22 15 6968 6902 1 0 0 1 
5 -1.40886 -0.77792 -0.266394 -0.233574 0.129151 4.11452 22 16 9855 9763 1 0 0 3 
5 0.777949 0.0794365 -2.05456 2.24173 1.12054 4.11877 22 17 17779 17755 1 0.81909 0.81909 5 
5 0.714898 -1.08292 -0.948058 0.715739 0.1388 4.09025 22 18 8363 8256 1 0 0 2 
5 -3.06577 -4.37887 -1.44868 0.914659 1.3049 4.07803 22 19 4136 4121 1 0 0 1 
-0.68761 -2.90218 -5 -0.375257 0.196237 0.42992 4.04995 22 20 2404 1 1 0 0 4 
5 -4.13184 0.393757 -0.446198 -0.166912 0.184846 4.06429 22 22 5861 5842 1 0 0 3 
-0.148517 -3.62554 -5 -0.56029 0.254278 0.69804 4.05263 22 23 23187 23020 1 0.412496 0.412496 3 
5 -2.44198 -1.84103 -0.460241 0.93622 0.268648 4.05326 11 24 5092 5091 1 0.480614 0.480614 6 
4.45114 -5 -4.3489 -0.742401 0.811126 0.317964 4.08351 22 25 10500 10450 1 1.31821 1.31821 6 
-4.48773 -5 -3.2506 -0.335277 0.301467 0.102056 4.15533 22 26 28121 28120 1 0 0 3 
2.76366 -5 1.05396 -0.134508 0.474037 0.135339 4.14761 22 27 8380 8379 1 0 0 2 
1.71064 -5 1.59251 -0.521552 0.390368 0.140546 4.11903 22 28 28033 27989 1 0 0 2 
5 1.78945 -3.49245 -0.787996 0.681861 1.94718 4.03408 22 29 15347 11583 1 0 0 4 
3.7563 -1.9696 -5 -0.406881 0.581416 1.41087 4.02617 22 30 8832 8422 1 1.01288 1.01288 3 
5 -2.62648 -3.52844 -0.246351 0.0147856 0.30922 4.05901 22 31 31441 31087 1 0.0508349 0.0508349 2 
1.19344 -5 -1.20089 -0.253971 0.167847 -0.0403886 4.16292 22 32 29941 29940 1 0.306686 0.306686 25 
-2.03539 -5 4.77696 0.0952709 0.513772 0.762046 4.07089 22 33 13056 12976 1 0.724676 0.724676 48 
5 2.30982 -4.36865 -1.02656 0.393687 1.53034 4.03916 22 34 22362 21302 1 0 0 3 
4.36003 -5 2.78187 -0.530377 0.609249 0.612527 4.09214 22 35 1742 1627 1 0.363141 0.363141 33 
5 3.988 2.79189 -1.20848 1.14161 0.201153 4.14118 22 36 39635 39571 1 0 0 6 
3.42426 -4.84805 -5 0.23844 0.417804 0.406598 4.07208 22 37 16225 16085 1 0.0580471 0.0580471 3 
5 0.557265 -1.71321 -0.380255 0.163756 0.011215 4.12776 22 38 50901 50645 1 0.161915 0.161915 2 
5 4.72523 -4.25057 -2.20552 2.7072 2.42346 4.08255 22 39 33597 33566 1 0.304217 0.304217 19 
1.99189 1.63456 -5 -3.35925 3.24937 3.72949 4.05802 22 40 10579 10507 1 0 0 4 
3.62664 4.89359 -5 -0.427037 0.331278 0.779657 4.05355 22 41 40336 39956 1 0 0 1 
5 -2.06531 -2.14227 -0.21434 0.183553 0.685488 4.02335 22 42 11468 11419 1 0 0 3 
5 0.306726 -0.12819 -1.14547 0.796102 1.14996 4.08673 22 43 11242 11020 1 0 0 1 
-5 -1.90745 -0.817743 0.125503 -0.069118 0.113745 4.14015 22 44 1970 1969 1 0.182446 0.182446 29 
1.95626 -5 1.03423 -1.29328 0.601637 -0.0169768 4.13842 22 45 14884 14858 1 0 0 2 
-1.29301 -5 -4.53445 0.28328 0.17762 0.252802 4.05979 22 46 48787 48697 1 0 0 1 
5 1.76518 0.273656 -0.586161 0.351119 0.965915 4.05242 22 47 15256 15195 1 0 0 2 
5 1.96833 -0.333035 -0.956178 0.806675 0.342544 4.1131 22 48 17662 17576 1 0 0 1 
1.16359 2.33096 -5 -0.33634 1.04916 0.46501 4.14137 22 49 4547 4541 1 0 0 1 
0.186196 -5 -0.497691 -0.435433 0.244688 0.107915 4.17005 22 50 11680 11679 1 0 0 1 
3.29977 2.23166 -5 -9.81598 10.1834 33.2092 4.01895 22 51 17218 16981 1 6.62801 6.62801 57 
1.56381 -4.27209 -5 -0.636241 0.209113 0.396987 4.05746 22 52 1923 1766 1 0.214566 0.214566 10 
-3.85599 -0.357301 -5 -0.0673784 0.361511 0.614716 4.0409 22 53 4051 3880 1 0.510439 0.510439 38 
5 2.09463 -0.141919 -0.305895 0.299139 -0.0293925 4.2313 22 54 10712 10709 1 0.338046 0.338046 4 
0.0438546 -3.04162 -5 -0.382369 0.251006 0.227837 4.10543 22 55 2833 2832 1 0.318358 0.318358 3 
-2.50977 -5 -0.543407 -1.42714 0.764585 0.138995 4.14456 22 56 2083 2061 1 0 0 1 
2.19412 -5 3.5093 0.419217 0.271644 0.107641 4.0871 22 57 39992 39989 1 0 0 1 
5 -3.01353 -4.00073 -1.32569 1.16487 4.1014 4.04233 22 58 31041 31005 1 0 0 1 
0.243666 0.448137 -5 -0.581726 0.514462 0.398565 4.11638 22 59 15861 15757 1 0.650414 0.650414 2 
5 1.06737 1.85104 -0.482873 0.157042 0.0573703 4.08829 22 60 11481 11480 1 0 0 6 
4.91437 -5 2.47077 -1.57441 1.31231 0.663805 4.12145 22 61 1670 1602 1 0.908908 0.908908 28 
