# Det5_8_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.886849 1.02541 -5 0.0989275 0.415925 0.279892 4.01501 22 1 4956 4955 1 0.0408257 0.0408257 7 
-3.3509 -5 -2.27903 0.0490522 0.472371 -0.139025 4.16825 22 2 9118 9116 1 0 0 9 
0.492127 -5 -4.52179 0.147501 0.746545 0.0549631 3.97356 22 3 6631 6569 1 4.92097 4.92097 106 
-4.48437 -5 4.77665 -0.172466 0.269805 0.183023 4.00522 22 4 2744 2322 1 0 0 11 
3.35285 3.05021 -5 0.0121108 0.407704 0.307816 3.99127 22 5 25963 25948 1 0.240886 0.240886 11 
-1.53299 -5 4.55717 -0.84382 0.851363 3.39406 3.95991 22 6 3166 2910 1 1.00521 1.00521 127 
3.91353 4.69094 -5 0.0243679 -0.284595 0.285907 3.94688 22 7 9811 9730 1 12.5325 12.5325 257 
-1.8502 -0.712249 -5 -0.0774861 -0.213922 0.702677 3.97515 22 8 5332 5303 1 0.55235 0.55235 6 
-0.565147 -5 -1.09887 0.365646 4.02131 6.35507 3.95435 22 9 7469 7441 1 0 0 7 
-4.17145 3.2427 -5 -0.0715087 0.221502 0.431946 3.96255 22 10 17011 17010 1 0.945233 0.945233 8 
5 -4.97134 -1.7474 -3.28621 1.86629 0.192389 3.96672 22 11 3385 3384 1 1.12873 1.12873 20 
0.657793 2.04194 -5 0.0181578 2.2771 1.4543 3.93418 22 12 2506 2505 1 0 0 7 
1.38977 -5 -3.85236 -0.0664942 0.317301 0.216016 3.95968 22 13 7408 7365 1 5.04737 5.04737 162 
-0.213038 -4.11896 -5 0.0897301 0.900974 2.70415 3.93149 22 14 10497 10496 1 0 0 7 
-3.65077 -0.929492 -5 -0.100305 0.635908 1.8029 3.94769 22 15 32256 32146 1 0.764334 0.764334 35 
5 2.91554 -1.89835 -0.576276 -0.300142 1.00961 3.95467 22 16 12449 12202 1 0 0 1 
-2.95263 0.754401 -5 0.171504 0.831905 1.41094 3.95642 22 17 27831 27600 1 0 0 1 
4.91967 4.19165 -5 0.345133 1.40269 6.10101 3.92844 22 18 1512 1 1 14.7602 14.7602 192 
4.73323 -5 0.860231 0.106202 1.87995 3.45136 3.96796 22 19 6990 5760 1 1.03509 1.03509 36 
1.76734 -5 -3.36303 -0.136136 0.239772 0.121226 3.9762 22 20 3496 3474 1 0.24171 0.24171 8 
3.45174 -5 -2.75253 0.160307 0.0590651 -0.0224833 4.19924 22 21 3755 3754 1 0.221228 0.221228 24 
2.19571 -5 -4.77515 0.020499 0.33724 0.409655 3.9332 22 22 3530 3479 1 4.68445 4.68445 87 
4.60976 -5 -3.24415 -0.287454 0.765658 0.968225 3.96226 22 23 5937 5936 1 0.491763 0.491763 69 
1.16387 -4.66353 -5 0.196676 0.644592 2.28291 3.92806 22 24 5244 4923 1 1.30129 1.30129 12 
3.21061 -5 -0.0762059 0.343244 0.516688 -0.0605314 4.02469 22 25 15837 15836 1 4.69073 4.69073 82 
-4.13327 -2.35285 -5 -0.0370229 0.103288 0.173878 3.95342 22 26 10277 10276 1 0.205375 0.205375 20 
-3.87216 -5 -1.59799 0.0780807 0.264425 0.292924 3.9625 22 27 5976 5504 1 0 0 6 
-4.85969 -1.45764 -5 0.0566118 3.78159 9.51942 3.93553 22 28 1593 1460 1 1.08343 1.08343 11 
-1.25403 -5 -4.06096 -0.103222 0.7321 2.19536 3.93489 22 29 2282 2150 1 0.559452 0.559452 54 
-5 -4.28991 0.033743 0.213008 -0.0858044 -0.153892 4.14975 22 30 29460 29458 1 0.974542 0.974542 55 
-5 -1.55256 -0.634725 0.349252 -0.307024 -0.211847 3.96697 22 31 2429 2425 1 2.87676 2.87676 62 
-2.90592 -3.9857 -5 0.0498673 0.833942 0.853043 3.94871 22 32 10432 9642 1 0 0 3 
5 -3.6746 -1.19857 -0.20751 0.158491 0.0610862 3.97451 22 33 4315 4211 1 0.526245 0.526245 39 
3.02801 2.51846 -5 -0.140342 0.696543 3.00591 3.92885 22 34 4231 3834 1 0.751505 0.751505 42 
0.635262 -5 0.910554 0.168442 0.221367 -0.181709 4.13294 22 35 3833 3776 1 0 0 7 
-1.23952 -0.643141 -5 -0.191969 0.481892 0.582002 3.95173 22 36 16831 16608 1 1.42278 1.42278 46 
-3.89074 -5 -3.89469 2.93959 6.81837 12.0213 3.9496 22 37 8764 8725 1 0.22951 0.22951 35 
4.92613 -0.140874 -5 0.0522031 0.28821 0.614566 3.94202 22 38 11836 11835 1 3.46806 3.46806 78 
-1.60338 -1.88027 -5 -0.878363 -3.01408 7.89135 3.95162 -11 39 10617 10616 1 1.8593 1.8593 37 
-4.69413 -3.97335 5 0.249359 0.101103 -0.113584 4.06478 22 40 2645 2556 1 0.409518 0.409518 33 
1.0093 4.04711 -5 0.159528 0.0348235 0.263769 4.03676 22 41 14058 14024 1 3.31716 3.31716 79 
-1.24981 -5 -2.24134 0.290771 0.381455 -0.176251 4.06554 22 42 4220 4190 1 4.61053 4.61053 79 
-2.6471 -5 3.78765 -2.22932 1.74676 6.20908 3.96434 22 43 4588 4310 1 0 0 5 
-4.45619 -5 0.214285 -0.739459 0.798108 -1.24678 4.03587 22 44 8802 8801 1 0 0 6 
0.851377 1.2872 -5 -0.143504 1.9242 0.763592 3.99566 22 45 8942 8851 1 3.09557 3.09557 16 
-1.95978 -3.53141 -5 -1.61915 0.545017 2.91081 3.94494 22 46 1415 1 1 0.552806 0.552806 22 
3.65888 -5 0.281665 -0.0406113 0.692644 0.464788 3.98795 22 47 14157 14133 1 0.234113 0.234113 26 
4.71324 -5 2.0476 0.41838 1.27156 1.55965 3.96966 22 48 18651 18533 1 0.890371 0.890371 10 
5 -0.949092 3.32396 -0.340739 0.0877224 -0.146998 4.03194 22 49 10056 10024 1 0.713264 0.713264 23 
2.04228 2.79745 -5 -0.139982 0.305059 0.385311 3.98713 22 50 7387 7345 1 0.799116 0.799116 9 
2.26919 -5 2.10335 -0.042482 0.374294 0.330009 4.01066 22 51 2958 2957 1 0.0511915 0.0511915 18 
-1.94055 -5 -2.37676 0.201144 0.371557 -0.287413 4.02751 22 52 5765 5764 1 0.950704 0.950704 58 
2.11046 -5 2.27159 0.476518 4.68814 2.01601 3.97889 22 53 4291 4220 1 0.850397 0.850397 14 
3.6781 -0.571035 5 0.0131389 0.0682263 -0.133155 4.18827 22 54 31535 31511 1 0.262222 0.262222 15 
5 2.21482 1.29907 -0.0842836 0.689672 1.15919 3.97 22 55 5943 4477 1 10.5057 10.5057 76 
-2.03866 -5 -4.22587 -0.0282942 0.506962 0.0575207 3.98902 22 56 1282 1281 1 10.2595 10.2595 66 
5 -0.701136 -2.57251 -1.0086 0.356817 -0.592172 4.11125 22 57 7349 7338 1 4.54454 4.54454 56 
-3.16493 -3.82544 -5 -0.106939 0.354038 0.216984 4.00243 22 58 14280 14088 1 0 0 2 
1.96983 0.749833 -5 -0.126909 1.56373 0.619752 4.00599 22 59 16998 16981 1 0 0 5 
-5 -1.33563 -3.74784 0.141857 0.279597 0.383565 3.95187 22 60 3699 3061 1 0 0 8 
-1.08602 -5 4.14329 -0.576183 3.4338 2.80332 3.9958 22 61 11709 11708 1 0 0 4 
2.85744 4.62919 -5 0.252328 0.156519 0.085224 4.0422 22 62 15295 15294 1 0 0 5 
-5 4.98656 4.0406 0.0269586 -0.00609761 0.0110895 4.01817 22 63 22530 22514 1 0.0297125 0.0297125 8 
-1.62745 3.08739 5 0.00282509 -0.106659 -0.10645 4.1268 22 64 25642 25640 1 0.150451 0.150451 21 
-4.06385 -5 -4.76106 -0.0935539 0.283531 0.119067 3.98744 22 65 5111 4863 1 1.15507 1.15507 90 
1.8003 -5 0.303754 0.111286 0.782968 -0.283262 4.02064 22 66 2130 2077 1 0.598844 0.598844 8 
-4.20303 -5 2.68112 -0.0071516 1.1153 1.59672 3.95899 22 67 6132 5727 1 0 0 6 
3.83158 -5 -3.18526 -1.25459 4.04325 4.21007 3.95958 11 68 1304 1246 1 5.79345 5.79345 17 
1.21786 1.51897 -5 0.258074 1.07388 1.63015 3.93362 22 69 1758 1 1 7.16033 7.16033 55 
-3.40242 -5 2.84291 -0.0887943 0.428314 2.07482 3.95337 22 70 8328 7738 1 0.145006 0.145006 11 
4.05369 -5 1.5702 -0.204236 0.452471 0.121151 3.96543 22 71 3305 3287 1 3.37915 3.37915 94 
-2.54047 -2.21287 -5 0.0297505 0.712311 2.79842 3.93219 22 72 15072 14982 1 2.70162 2.70162 27 
-5 -3.92351 0.576878 0.1412 0.365819 0.101472 3.99895 22 73 8425 8424 1 1.18272 1.18272 33 
-2.58392 -5 -2.99239 0.296126 0.403431 -0.103308 4.01106 22 74 18181 18178 1 0.400626 0.400626 29 
-5 -0.7877 -1.54912 0.18452 0.0558871 0.0130905 3.99005 22 75 8665 8566 1 0.00330828 0.00330828 9 
4.17771 -5 -0.102499 -0.00727073 0.373519 0.477551 3.94879 22 76 3808 3690 1 1.0731 1.0731 36 
-2.09331 2.5825 5 -0.0420458 0.376672 -0.342739 4.09957 22 77 11921 11920 1 10.0476 10.0476 165 
3.49456 -4.73021 -5 -0.109753 0.127708 0.160124 4.00209 22 78 5507 5389 1 1.90059 1.90059 57 
2.24306 2.86204 -5 -0.0747289 0.579684 0.787026 3.98129 22 79 6328 6302 1 1.36447 1.36447 32 
3.18262 3.83022 -5 0.0186927 -0.10513 0.278873 3.98783 22 80 6226 6217 1 0 0 6 
-0.820421 -5 -3.1161 0.0125428 0.199465 -0.217678 4.04735 22 81 3331 1 1 6.55046 6.55046 76 
-2.04049 3.86615 -5 0.0535205 0.18574 0.205291 3.98019 22 82 5217 5191 1 0.27568 0.27568 29 
-0.663722 -5 3.9438 0.0835227 1.18301 -0.238062 4.02316 22 83 1441 1351 1 0 0 8 
1.73419 -5 -1.91515 -0.479865 0.310956 0.667693 3.97465 22 84 7295 7146 1 0 0 5 
2.1428 -5 -0.276001 0.131922 0.201903 -0.0364572 3.9931 22 85 3479 2736 1 0.243538 0.243538 26 
0.406803 5 -4.46411 0.165606 -0.170879 0.08341 3.9709 22 86 1103 1057 1 3.60206 3.60206 120 
3.58926 -5 3.62546 0.285526 0.392627 -0.159496 4.04767 22 87 1128 1127 1 2.99687 2.99687 63 
-5 -3.8955 1.50015 0.142258 0.0613945 -0.0911986 4.15951 22 88 6631 6573 1 0.689981 0.689981 53 
-2.70327 -1.66757 -5 0.326144 1.832 0.932313 3.9656 22 89 4069 3970 1 1.57464 1.57464 10 
-5 -3.34905 -2.60469 0.140356 -0.0454032 0.0833956 4.03028 22 90 4079 3977 1 1.40587 1.40587 60 
-4.5491 -5 2.57574 -0.0912431 0.166273 0.0190282 4.09085 22 91 3236 3235 1 3.71702 3.71702 53 
3.13932 2.31097 -5 -0.105645 0.6415 0.676125 3.95747 22 92 8363 8231 1 4.59424 4.59424 67 
-0.554267 2.26187 -5 0.0179194 0.372011 0.349866 3.98462 22 93 7198 7173 1 0 0 4 
0.615802 -1.57219 -5 0.0641913 0.396066 0.516533 3.94102 22 94 1574 1504 1 4.84015 4.84015 71 
3.55143 -5 2.29918 0.0262173 0.38892 -0.0563805 4.01615 22 95 6828 6763 1 0 0 1 
-1.29704 -5 0.0474771 -0.171396 0.204805 0.0336241 4.26288 22 96 41612 41610 1 0 0 2 
-4.51891 -5 -1.58112 -0.0117228 0.532388 1.34977 3.94298 22 97 5907 5799 1 0.745565 0.745565 53 
