# Det6_9_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.44166 4.90345 5 0.474846 1.07551 -0.803816 3.88632 22 1 2501 2478 1 0 0 2 
-3.93297 -1.99526 5 0.0651563 0.370502 -0.620147 4.11186 22 2 18911 18910 1 0.220639 0.220639 21 
-0.406128 -5 3.37378 0.545591 2.55894 3.38523 3.65506 22 3 6973 6923 1 0 0 2 
2.35037 -3.11961 5 5.78733 1.80885 -3.65551 3.67761 11 4 28576 24564 1 1.64106 1.64106 6 
3.38494 -5 0.840101 0.164544 0.48325 0.0226813 3.68536 22 6 14910 14909 1 0.232464 0.232464 3 
-0.0595936 -4.96449 5 0.025767 0.295759 -0.415912 4.07778 22 7 6175 6174 1 0 0 3 
5 -3.66483 -1.45235 -0.242598 0.52405 -0.360553 3.74928 22 8 14056 13996 1 0 0 1 
2.26459 -5 -3.81228 0.0750408 0.25438 -0.326101 4.05401 22 10 21450 21413 1 0 0 1 
0.802243 -2.68044 5 -0.049395 1.46843 -2.22264 3.89361 22 11 23593 23591 1 0.165646 0.165646 20 
-1.53792 -2.7693 5 0.248072 0.637739 -1.17404 4.0602 22 13 26755 26754 1 0 0 2 
-4.71527 -3.08787 -5 -0.265731 2.15147 1.6769 3.63315 22 14 12038 11951 1 1.16421 1.16421 51 
0.437072 -4.73226 -5 0.136896 0.66692 0.732803 3.65224 22 15 44742 44550 1 0 0 1 
-1.02759 2.3747 5 0.14192 0.0989807 -0.356889 3.84307 22 18 12239 12213 1 0.129466 0.129466 9 
-4.22007 -5 1.22962 0.0125818 0.0260931 0.0131439 3.68125 22 19 39297 39296 1 0.0314933 0.0314933 17 
2.77769 -4.27671 5 0.199379 0.354998 -0.308779 3.88175 22 20 24041 24040 1 0 0 1 
1.12264 -5 -4.14716 3.76327 4.49533 0.0839792 3.69076 -11 21 10107 10106 1 1.3241 1.3241 4 
-1.36003 -4.32309 5 0.079434 0.250879 -0.120127 3.79216 22 24 37087 37066 1 0 0 1 
-3.86284 -1.99795 5 0.177008 0.222998 -0.110898 3.75915 22 25 5951 5804 1 1.14452 1.14452 5 
0.655213 -2.89732 5 0.00617837 0.316773 -0.400919 4.14958 22 26 40794 40767 1 0.219783 0.219783 4 
-3.70263 -5 -0.359744 0.506787 0.786853 0.611488 3.71941 22 27 1985 1894 1 0 0 2 
-0.675645 -5 3.42458 0.124293 0.495496 0.0124337 3.79055 22 28 8635 8634 1 1.02008 1.02008 28 
5 3.82786 4.1671 -0.11268 0.16321 0.021633 3.79814 22 29 15158 15139 1 0 0 2 
-0.54303 -5 -2.3355 0.0771169 0.499333 0.0764192 3.69203 22 31 36122 36121 1 0 0 2 
-3.33398 -5 3.21239 0.119278 0.444452 0.0921825 3.70759 22 32 17822 17316 1 0 0 4 
3.54115 -5 1.91727 0.0702655 0.43665 -0.255967 3.82251 22 33 27047 27044 1 0 0 2 
-4.723 -0.961804 5 -0.164432 0.180784 -0.212025 4.30293 22 34 3859 3857 1 0 0 5 
-3.17263 -2.90629 5 0.156789 0.238589 -0.0587044 4.90014 22 36 18617 18579 1 0.229638 0.229638 32 
-2.8843 -5 -1.83787 0.089336 0.495634 -0.278945 3.84266 22 38 20692 20691 1 0 0 1 
4.48777 -5 -1.88154 -0.0426029 0.60842 0.0602763 3.70275 22 41 33078 33015 1 0 0 1 
2.1478 -5 4.85545 0.224941 0.28047 0.0096099 3.75346 22 42 6084 6083 1 0 0 3 
4.03516 -5 -4.50048 -0.119724 0.194322 -0.0112098 3.67469 22 43 18785 18783 1 0.228064 0.228064 27 
0.817535 -5 0.480054 -0.262618 0.613511 -0.373391 3.86144 22 45 36710 36660 1 0 0 1 
0.668412 -5 -0.990684 0.0135119 0.45304 -0.0685724 3.75939 22 46 16917 16883 1 0 0 2 
4.08993 -5 1.84549 0.074485 0.149028 -0.273092 4.29532 22 47 5090 5089 1 0.0755406 0.0755406 3 
1.94842 -3.7733 5 0.00349251 1.30074 -2.12927 4.011 22 49 7513 7420 1 0.164877 0.164877 2 
1.76486 -5 0.992314 0.0138346 0.311521 0.046569 3.74038 22 50 16719 16717 1 0 0 3 
3.80325 1.2693 -5 0.1017 0.134551 0.169906 3.63998 22 52 19400 19358 1 0 0 2 
-5 -0.752209 0.667871 0.302635 0.0855963 -0.172349 3.8765 22 53 26001 26000 1 0.20329 0.20329 3 
-3.84711 -5 4.72867 0.125858 0.387678 0.175532 3.69436 22 54 50856 50847 1 0 0 1 
-1.66706 -2.80217 5 0.016773 0.321535 -0.396804 4.07079 22 55 9803 9802 1 0 0 1 
3.74729 -5 2.82928 0.160734 0.42707 -0.229991 3.79462 22 56 29886 29869 1 0 0 1 
0.297169 3.35767 -5 0.741321 0.381334 0.557383 4.58965 22 57 25483 25444 1 0 0 1 
-4.03741 -5 1.53134 -0.095855 0.275198 -0.427796 4.24757 22 58 11001 10988 1 0 0 2 
-5 4.22964 -3.43784 0.402379 -0.312433 -0.0399568 3.6959 22 60 37050 37049 1 0 0 1 
3.35758 2.75687 5 0.0650227 0.236359 -0.448359 4.23301 22 61 1862 1861 1 0 0 4 
0.921223 2.04648 5 0.292789 0.348595 -1.56579 4.20619 22 63 14402 14381 1 0 0 1 
1.65832 -2.57932 5 -0.0208558 0.0213072 -0.234417 3.90853 22 66 1125 1124 1 0.0379392 0.0379392 2 
1.68946 -1.2894 5 -0.0340563 0.234049 -0.13558 3.82407 22 68 43448 43447 1 0 0 1 
-0.21614 -5 2.71557 0.0047798 0.115233 -0.352587 4.21517 22 69 45057 45056 1 0 0 1 
-2.74987 -3.91318 5 0.0673939 0.255593 -0.154998 3.78608 22 70 8329 7738 1 0 0 4 
1.56386 -5 -3.03003 0.168581 0.542574 0.117181 3.64869 22 71 1946 1882 1 0.684853 0.684853 49 
-3.74365 -5 2.60365 1.27906 2.73799 1.02083 3.67741 22 73 49163 49111 1 0.168017 0.168017 27 
-3.33682 -5 3.74925 0.170572 0.464748 -0.126627 3.77486 22 74 18119 18118 1 0 0 1 
-5 -1.77001 -3.04908 0.20593 0.12599 -0.211824 3.81964 22 75 29085 29084 1 0.134715 0.134715 5 
-5 -3.92943 4.44511 0.0175557 0.339838 -0.381211 3.84888 22 76 41198 41160 1 0.491219 0.491219 47 
2.79609 -5 -4.51188 0.146372 0.292352 -0.0217557 3.68682 22 77 1963 1638 1 0.132363 0.132363 6 
