# Det8_3_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.6762 0.254863 5 0.535207 0.0484949 -0.259167 4.38501 22 1 21177 21176 1 0 0 2 
-3.55368 -0.713858 5 0.220503 -0.191692 -0.419229 4.13309 22 2 50735 50700 1 0 0 1 
0.213881 0.855863 5 0.252973 -0.431453 -0.731923 3.90533 22 3 21295 21221 1 0 0 4 
-3.71774 -4.97543 5 0.228273 -0.318266 -0.328204 3.96951 22 4 1292 1291 1 0.719561 0.719561 85 
-5 4.42843 3.39326 0.260597 -0.16093 0.228454 3.80257 22 5 4355 4312 1 0 0 2 
1.62925 3.55913 -5 0.224595 -0.27319 0.348469 3.77438 22 6 21863 21845 1 0 0 2 
-4.65524 2.21337 5 0.138169 -0.0794617 -0.291657 4.22704 22 7 14494 14462 1 0.630949 0.630949 33 
4.18924 3.11373 5 0.396092 -0.172126 -0.164693 3.86003 22 8 1178 1151 1 0 0 6 
-4.39927 2.82996 5 0.133814 -0.0473044 -0.328733 4.03404 22 9 3611 3610 1 0.217331 0.217331 33 
-5 3.0989 3.91536 0.101777 -0.022733 -0.500244 3.99577 22 10 6398 6397 1 0.0483976 0.0483976 6 
4.80138 5 -2.37884 0.314096 -0.314675 0.28854 3.76519 22 11 11501 11479 1 0.321546 0.321546 23 
-5 4.26309 2.67081 0.312104 -0.263826 0.104709 3.81743 22 12 19915 18906 1 0.246342 0.246342 3 
-2.0408 5 3.48264 0.309359 -0.349795 0.066309 3.80361 22 13 2828 2551 1 0.288867 0.288867 4 
-5 -0.758882 -0.785068 0.388105 -1.70613 -0.110784 3.8603 22 14 3331 3330 1 0.00019191 0.00019191 3 
-3.20474 -5 -3.77351 0.169573 0.145702 -0.015387 4.10791 22 15 3677 3676 1 0.223866 0.223866 18 
-4.23806 4.99094 -5 0.446381 -0.963315 1.67712 3.74404 22 16 18731 18691 1 3.75273 3.75273 33 
-5 -3.95208 1.30893 0.274717 -0.13178 -0.488454 4.12188 22 17 11618 11617 1 0 0 1 
2.60543 1.08167 5 0.0245522 -0.050966 -0.146516 4.41476 22 18 22528 22526 1 0 0 1 
-5 -2.47142 4.06117 0.645037 -0.486082 1.53164 3.76965 22 19 8454 8207 1 0.0547739 0.0547739 6 
2.93198 2.77486 5 0.46811 -0.0312629 -0.202523 4.02611 22 20 3748 3747 1 0 0 4 
-4.15065 5 -1.30791 1.34815 -1.25027 -0.455205 3.8504 22 21 20656 20599 1 0 0 1 
-5 0.919495 -1.51029 2.09327 -2.35455 0.594753 3.86121 22 22 17097 17023 1 0 0 3 
-2.54962 4.16352 5 -0.12571 -0.00109219 -0.125124 3.82934 22 23 11551 11548 1 0 0 5 
-5 -3.35639 -0.706498 0.294903 -0.0327645 -0.0133166 3.95503 22 24 33762 33746 1 0.127613 0.127613 3 
-5 -1.9882 -2.74926 0.579731 -0.407726 -0.23407 3.89207 22 25 1609 1566 1 0.352489 0.352489 37 
-5 -1.59693 0.430945 0.27472 -0.288493 -0.299341 3.88959 22 26 12851 12832 1 0.038013 0.038013 4 
-5 -4.4017 -0.244517 0.44084 -0.385755 0.160843 3.79212 22 27 3173 3168 1 0 0 1 
-5 -1.30033 -0.174574 0.30521 -0.321735 0.253877 3.79232 22 28 17520 17519 1 0 0 2 
-5 1.96686 1.76632 0.7862 -0.683111 0.590389 3.80164 22 29 8113 8062 1 2.09227 2.09227 44 
