# Det0_2_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.29983 -4.67324 -0.402554 -0.512314 -0.733974 3.96331 22 1 5880 5839 1 0 0 2 
1.31052 -4.9698 5 -1.91413 -1.44179 -0.457343 3.83681 22 5 46342 46341 1 0 0 1 
5 -1.5879 2.81758 -2.45543 -1.32307 -1.51233 3.97549 22 6 9522 9501 1 0.408033 0.408033 2 
0.297371 -2.23454 -5 -0.262818 0.139597 0.180972 3.95438 22 8 35552 35500 1 0.00656711 0.00656711 2 
5 -2.26237 -4.04784 -0.182396 -0.169696 -0.00373804 3.79218 22 11 42372 41670 1 0 0 1 
5 -0.0210556 4.25075 -1.36441 -1.10231 -1.25825 4.02651 22 14 17329 17328 1 0 0 1 
3.2689 5 4.91294 -0.296955 -0.342115 -0.0875433 3.79001 22 30 5816 5730 1 0 0 1 
5 2.23323 2.5967 -1.52378 -1.90348 -2.38859 3.96832 22 32 37724 37681 1 0 0 1 
2.34499 -2.28663 -5 -0.420611 -0.258368 0.0999967 3.74145 22 36 56005 55913 1 0 0 3 
0.541404 5 -1.79419 -0.45142 -0.505355 -0.299642 4.09509 22 38 28124 28122 1 0.485353 0.485353 3 
5 -4.00177 -0.753566 -0.401466 -0.228502 0.0135203 3.80009 22 41 39051 33678 1 0 0 1 
-3.41694 5 -1.91823 -0.514758 -0.273627 0.0725375 3.77109 22 42 40782 39687 1 0 0 1 
-3.37782 -5 1.14379 -0.0839371 0.155116 0.0508697 3.91562 22 47 37666 37642 1 0 0 1 
3.86448 1.49061 -5 -0.247138 -0.233055 0.206995 3.74491 22 48 20455 20425 1 0 0 2 
1.34046 5 -2.5226 -0.159203 -0.303008 -0.25457 4.06249 22 49 9077 9052 1 0 0 1 
3.11686 5 -3.98431 -0.285001 -0.25968 -0.407653 3.91838 22 51 19298 19248 1 0 0 1 
5 2.69499 -2.49101 -0.565166 -0.216004 -0.116624 3.72032 22 53 18878 18728 1 0 0 1 
5 -2.10065 3.92888 -0.142417 0.0503093 -0.237262 4.29577 22 55 42017 42014 1 0 0 1 
5 -3.04906 2.90614 -0.738978 -0.616155 -0.498773 3.96337 22 56 8349 8297 1 0 0 1 
5 0.62599 2.78262 -1.06967 -0.463726 -0.753601 4.13138 22 57 14999 14978 1 0 0 2 
5 4.7802 0.929208 -0.16194 -0.10825 -0.0285212 3.77166 22 60 17461 17375 1 0 0 2 
5 0.698 0.843836 -0.443095 -0.177628 -0.182303 3.94352 22 61 26578 26577 1 0 0 1 
3.76922 0.29983 -5 -0.0201653 0.10362 0.232959 3.9304 22 62 15696 15670 1 0.25542 0.25542 20 
3.07883 -4.20695 5 -0.597816 -0.14214 -0.61789 3.84584 22 65 31299 31100 1 0.31461 0.31461 33 
5 1.2449 -0.207138 -1.25083 -0.728495 0.581966 3.72912 22 66 34743 34663 1 0 0 1 
5 3.94065 -3.18457 -4.4273 -4.32509 0.194405 3.77944 22 73 48813 48748 1 0.484781 0.484781 4 
0.95053 5 -0.864377 -1.7427 -1.07823 0.503873 3.75009 22 75 32111 32016 1 0 0 2 
4.47779 -4.1918 5 -0.266932 -0.282012 -0.332169 4.07572 22 76 18485 18484 1 0 0 2 
5 4.43098 4.85544 -0.579344 -0.268958 -0.0407579 3.83797 22 80 12748 12727 1 0 0 3 
-1.6526 5 -0.24367 -0.257792 -0.299124 -0.324327 4.03927 22 81 15077 15045 1 0 0 1 
-0.736019 1.86439 5 -0.893774 -0.499935 -0.164684 3.83524 22 83 13988 13856 1 0 0 2 
5 -3.11423 2.95525 -0.155684 -0.189055 0.0270451 3.82391 22 84 1059 1 1 0 0 1 
-2.28611 1.53642 5 -2.49935 -2.02844 -1.73474 3.91653 22 85 23978 23903 1 0 0 1 
-0.821787 2.93849 5 -0.430287 -0.2931 -0.397388 3.99227 22 87 22768 22757 1 0.147521 0.147521 3 
5 -0.243784 3.18384 -0.239211 -0.166124 -0.135282 3.8213 22 93 3143 3142 1 0.320692 0.320692 27 
3.65246 2.89196 5 0.158104 -0.171919 -0.21575 3.98105 22 94 36738 36618 1 0 0 1 
5 4.09817 1.98144 -0.494845 -0.0431693 -0.119934 3.79409 22 95 25459 25458 1 0 0 1 
5 1.12998 -3.9049 -1.48566 -0.374244 -2.2742 4.27126 22 96 8185 8184 1 0 0 1 
2.4716 1.65338 5 -0.047124 0.164506 -0.250076 4.16421 22 97 6974 6973 1 0.302546 0.302546 30 
3.37222 -3.49873 5 -0.2661 -0.223228 -0.284013 3.98492 22 100 21181 21149 1 0 0 2 
5 -2.88229 -1.39815 -0.752256 -0.425971 0.103145 3.78038 22 107 20023 19967 1 0 0 1 
-0.473587 -0.590365 5 -0.917539 -0.467525 -0.627419 4.02926 22 110 47569 47568 1 0 0 1 
-3.39006 3.87907 5 -0.739383 -0.300805 -0.275717 3.86375 22 111 46177 46046 1 0 0 2 
1.42264 3.39789 5 -0.145889 -0.166009 -0.450085 4.45865 22 117 15343 15341 1 0.251495 0.251495 2 
-3.30616 -4.54179 5 -0.379661 -0.20151 -0.276354 4.06573 22 125 24304 24302 1 0 0 1 
5 4.6182 -4.37052 -0.609207 -0.0513169 -0.0445457 3.92458 22 126 45628 45438 1 0 0 1 
