# Det9_7_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.201347 -3.37429 2.26532 1.30504 1.19961 3.84917 22 1 42072 41821 1 0 0 3 
-4.99994 3.31336 5 0.850714 0.987195 -0.788931 4.08786 22 2 5744 5743 1 0 0 4 
-5 -2.44186 4.81096 0.435258 0.364116 0.392496 3.84687 22 3 20676 20566 1 0.556152 0.556152 34 
-5 -1.58176 4.36293 0.336405 0.26293 0.164171 3.84462 22 4 10555 10451 1 0.510846 0.510846 18 
0.170333 -5 2.55737 0.602618 0.282765 0.451137 3.86669 22 5 8578 8513 1 0.162039 0.162039 13 
-5 2.37118 3.75809 0.380965 0.15009 0.0267364 3.89701 22 6 3857 3828 1 0.0456215 0.0456215 19 
-1.76525 -0.457907 -5 3.20414 0.5156 3.1525 3.80566 22 7 3656 3622 1 1.51768 1.51768 19 
-5 -1.15199 -0.537339 0.412558 0.241626 0.142345 3.82178 22 8 13338 1 1 0.0860504 0.0860504 4 
2.95074 -5 -2.41531 0.15437 0.235547 -0.187953 4.01507 22 10 13629 13628 1 0 0 2 
-5 0.52744 2.93055 1.12377 0.343145 1.79581 3.808 22 11 7994 7752 1 3.43008 3.43008 24 
-5 0.295106 -3.32642 0.293538 0.186845 -0.266184 3.98795 22 12 12508 12485 1 0 0 1 
-5 0.597881 -3.72506 0.292032 0.223367 -0.258499 3.95133 22 13 6001 5982 1 0 0 5 
-2.52801 -5 0.965968 0.422336 0.0602908 -0.281278 4.0736 22 14 11577 11576 1 0.054324 0.054324 7 
-5 -4.8428 -0.29026 0.354449 0.311629 -0.195891 4.01421 22 15 5642 5641 1 0 0 4 
-2.42344 -4.90948 -5 1.59031 0.923011 1.79938 3.81831 22 17 4254 4253 1 0.338179 0.338179 2 
-5 -0.781491 3.99313 0.385325 0.326592 0.0773417 3.91076 22 19 8622 8621 1 0 0 3 
-5 1.31886 -0.463801 0.478726 0.175303 -0.0347912 3.91561 22 20 4287 4286 1 0.113628 0.113628 2 
-5 4.56979 0.1333 0.23651 -0.24395 -0.218406 3.8707 11 22 39027 39009 1 0.0351602 0.0351602 1 
1.76984 -5 -2.39947 0.4729 0.189631 0.0390595 3.88166 22 23 2315 2314 1 1.64832 1.64832 12 
-3.82884 5 1.87598 0.0347954 -0.13007 0.238803 4.0799 22 24 20576 20523 1 0 0 4 
-3.37611 -5 -1.01939 10.7273 3.56805 12.1081 3.82237 22 25 18922 18809 1 0 0 1 
-4.34082 -5 3.92938 0.72749 0.361488 0.650108 3.83284 22 26 13352 11761 1 0 0 5 
-4.94568 -3.73946 -5 2.23663 1.21451 3.35896 3.79227 22 29 2872 2826 1 0.693693 0.693693 7 
-2.92753 -5 3.17505 0.316364 0.178968 -0.277393 4.18744 22 30 5127 5126 1 0.0940842 0.0940842 8 
-5 -2.67544 0.410313 0.339435 0.105791 0.250708 3.82361 22 31 24021 23885 1 0.0552499 0.0552499 3 
-3.48985 -5 -1.41515 1.07088 0.460088 0.857087 3.85333 22 32 9134 9133 1 0.0199174 0.0199174 19 
-5 4.4764 -1.14521 1.80252 1.14782 1.0639 3.84871 22 33 19334 19278 1 0 0 2 
-5 2.18381 -0.190412 0.357346 0.129547 0.327375 3.81013 22 34 3121 3076 1 1.25516 1.25516 38 
-5 -4.62468 -0.769973 0.886724 0.40336 1.16294 3.84062 22 35 16636 16583 1 0 0 1 
-0.0295627 -5 -3.22931 -0.0419599 0.17418 0.162429 4.02218 22 36 10640 10600 1 0.55253 0.55253 61 
-3.97185 -5 3.48005 0.846215 0.512056 0.179351 3.88038 22 37 1631 1 1 0.536407 0.536407 3 
-4.75519 -5 3.95156 -0.17208 0.0278454 -0.265299 4.04098 22 38 13131 13130 1 0.291801 0.291801 4 
-5 2.672 0.639408 0.236142 0.269968 0.0347438 3.90669 22 39 32328 32327 1 0.219561 0.219561 4 
-2.60775 -5 0.848972 0.31818 0.306413 -0.283904 4.14615 22 41 11122 11084 1 0 0 2 
2.02935 -3.60867 5 0.461262 0.169434 -0.140177 3.9765 22 42 8768 8742 1 0.186327 0.186327 3 
-5 2.76965 4.81367 0.22724 0.0262419 0.0188765 3.83241 22 43 1709 1655 1 0 0 4 
2.82872 0.308265 -5 0.15123 0.340765 0.160932 4.04687 22 44 21989 21841 1 0.222746 0.222746 28 
-4.07594 -4.25894 -5 0.280915 0.187434 0.510484 3.79685 22 45 6052 5970 1 0 0 2 
-5 -3.69526 3.5624 0.22051 0.147013 0.436901 3.81962 22 46 6650 6649 1 0.445836 0.445836 10 
-2.93011 -1.57712 -5 0.155448 -0.162009 0.23637 3.83521 22 47 15419 14967 1 0.168142 0.168142 32 
-5 1.59841 3.15159 1.46332 0.985594 1.1049 3.84981 22 48 32390 32363 1 1.39827 1.39827 8 
1.26569 -5 2.37035 -0.181557 0.0955068 0.0229775 3.90126 22 49 5877 5876 1 0.20602 0.20602 27 
0.398674 -5 4.44243 1.37155 0.820212 1.97407 3.81764 22 50 21202 21092 1 0 0 1 
-5 2.21794 3.52915 2.265 1.59375 1.63309 3.83969 22 51 7600 7515 1 0 0 6 
-5 -1.62117 2.28949 2.59573 0.602648 -0.336629 3.88937 22 52 7097 7096 1 0 0 1 
-5 2.78768 4.22031 0.116332 0.356706 0.0792138 3.90045 22 53 31118 30633 1 0.545268 0.545268 52 
2.64072 -5 3.25652 0.439926 0.214568 0.146783 3.88853 22 54 19248 19247 1 0.329971 0.329971 31 
-5 3.86438 3.14289 0.175723 0.148331 0.154727 3.85005 22 55 2336 2266 1 0 0 5 
-5 1.88343 -3.12204 0.253162 0.0777711 0.284295 3.80661 22 56 23985 23752 1 0 0 4 
-3.29027 1.79228 5 1.35281 0.574464 -1.62441 4.04607 22 57 2805 2804 1 0.135173 0.135173 6 
-0.858628 -5 -0.839704 0.224087 0.141441 -0.302325 4.06106 22 58 6947 6884 1 0 0 3 
0.932858 1.54633 -5 0.260485 0.140745 0.227428 3.82415 22 59 13638 12849 1 0.233774 0.233774 4 
-5 -3.33612 -4.81312 0.473655 0.111269 -0.156173 3.94509 22 60 16312 16311 1 0 0 1 
-5 -1.85867 -0.719046 0.201074 0.35169 -0.132558 3.9713 22 61 3049 2959 1 0.249585 0.249585 33 
-5 0.324511 4.56664 0.286189 0.322156 0.0309918 3.95083 22 62 1262 1261 1 0 0 3 
-5 -2.86759 1.09818 0.178356 0.109142 -0.16435 4.01781 22 63 9552 9391 1 0 0 2 
-2.01132 -5 0.435831 0.353435 0.0644648 -0.126727 3.9728 22 65 11708 11707 1 0.380515 0.380515 25 
-4.59168 1.91624 -5 0.813764 0.381259 0.441168 3.83491 22 66 4541 4540 1 0 0 4 
-1.78216 -1.54697 -5 0.184495 0.54639 0.297576 3.81102 22 68 9284 8891 1 0.139917 0.139917 34 
-5 -3.01664 3.20071 0.431396 0.218894 0.16463 3.85927 22 69 5940 5914 1 2.45901 2.45901 35 
0.0852225 -5 2.82601 1.44173 0.592038 2.61489 3.81641 22 70 16135 16046 1 0 0 1 
-1.77925 -3.38942 -5 0.185578 0.00152367 0.268081 3.78977 22 71 11430 11429 1 0.274802 0.274802 4 
-5 -3.13476 0.0842658 0.0658165 0.118436 0.16588 3.89239 22 72 8982 8981 1 0.213929 0.213929 19 
-5 0.0229662 1.43418 4.40348 2.42288 2.77125 3.84754 22 73 42703 42577 1 0 0 2 
3.27422 -5 3.67972 0.338542 0.17642 -0.109655 4.05841 22 74 2500 2499 1 0 0 4 
3.11617 -2.15138 -5 0.248065 -0.0268713 0.398495 3.79405 22 75 39733 39729 1 0 0 1 
-5 -0.922271 -4.83167 0.269628 0.185843 0.181273 3.91079 22 76 4380 4368 1 0.121328 0.121328 8 
-5 -2.76388 -0.517993 1.81268 0.224405 -0.337171 3.95527 22 77 17524 17523 1 0 0 4 
-5 4.67288 -4.16027 0.268434 0.25346 0.3533 3.84305 22 78 39147 39145 1 0 0 2 
3.4536 3.82871 -5 0.397027 0.147906 0.285681 3.85792 22 79 35012 34959 1 0 0 1 
-2.26337 -5 1.6732 5.0954 2.53697 6.83841 3.80814 22 80 11863 11677 1 0 0 5 
3.9138 -1.31469 5 0.11549 0.241248 -0.0698513 3.99141 22 81 1960 1820 1 0.276323 0.276323 12 
-5 -2.31699 -4.47293 0.46617 0.0496529 0.203323 3.89241 22 82 34833 34832 1 0.303612 0.303612 3 
-5 -4.84892 -4.16138 0.305604 0.111246 -0.394145 4.05297 22 83 17739 17738 1 0 0 2 
-5 -1.36525 -0.899767 0.162365 0.0950169 0.119144 3.82313 22 84 9219 9218 1 0.222351 0.222351 23 
-5 4.23226 3.85552 0.277731 -0.0278829 -0.350632 4.16983 22 85 4322 4319 1 0 0 4 
1.09105 -5 0.743779 -0.121718 0.0648863 -0.0667234 4.00799 22 86 14271 14270 1 0.244172 0.244172 20 
-5 0.9776 -1.69615 0.33067 0.206807 -0.330164 4.07208 22 87 10383 10358 1 0 0 1 
-5 -0.767015 1.54129 0.239602 0.17119 -0.222092 4.19424 22 88 21446 21445 1 0.368406 0.368406 29 
-0.22137 3.86773 -5 0.518166 0.0989869 0.301386 3.84498 22 89 26377 26376 1 0 0 1 
-5 2.85885 -1.86545 0.876045 0.360272 1.88993 3.79005 22 90 5083 4413 1 1.81253 1.81253 6 
-2.04378 -3.83373 -5 0.37982 0.337898 0.0517863 3.8423 22 91 23218 23217 1 0.417748 0.417748 33 
-5 2.78624 4.42867 0.233155 0.162489 -0.185762 4.07134 22 92 9537 9515 1 0.351324 0.351324 27 
0.590202 -1.72652 -5 0.449602 0.147919 0.0976061 3.85792 22 94 6290 3371 1 0 0 5 
