# Det4_7_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.793971 -0.551641 -0.108788 0.496892 0.249738 4.04702 22 1 3501 2788 1 0.474795 0.474795 43 
-0.745849 4.09799 -5 0.133464 0.131702 0.285296 4.07338 22 2 1511 1407 1 3.03431 3.03431 65 
-2.66487 -0.689307 -5 -0.620749 0.685719 4.75851 3.99477 22 3 2651 2339 1 7.30888 7.30888 30 
2.10361 4.10335 -5 -1.78441 1.03904 3.21106 4.00464 22 4 3931 3812 1 0.0601021 0.0601021 13 
-3.55457 2.16608 -5 -1.05155 3.01948 11.9403 3.99735 22 5 10461 10460 1 10.3814 10.3814 105 
4.1157 -1.46985 -5 -1.35839 -0.488852 0.193041 4.09021 22 6 4551 4529 1 9.38816 9.38816 146 
5 -1.22424 -4.32707 -0.110968 -0.0646176 -0.106999 3.99262 22 7 4352 4337 1 6.20977 6.20977 132 
5 3.30779 4.84551 -0.164838 0.0510766 0.0880282 4.0845 22 8 2972 2971 1 8.51796 8.51796 52 
-4.37697 -5 3.42648 0.00991518 0.194894 0.386599 4.02995 22 9 1914 1842 1 9.14048 9.14048 77 
0.778507 -5 0.546683 -0.425442 0.77491 0.855569 4.06136 22 10 7781 7721 1 0.746477 0.746477 12 
5 1.75557 -0.0196935 -0.404493 0.271706 0.15072 4.03867 22 11 4548 4515 1 12.5137 12.5137 186 
-5 1.34653 -1.17237 0.485207 0.0496717 0.24062 4.0417 22 12 4013 3450 1 1.10505 1.10505 29 
5 -2.08692 -0.00476501 -0.508652 -0.0400802 0.0280538 4.05982 22 13 4256 4255 1 0.0293813 0.0293813 15 
-5 -2.4533 1.00889 0.209872 -0.366939 0.287105 4.11932 22 14 1188 1186 1 0.322076 0.322076 34 
2.75041 -5 1.36966 -0.0841334 0.187834 0.0428236 4.07464 22 15 5239 5161 1 3.66352 3.66352 9 
1.55851 -2.32243 -5 0.00192246 0.960012 5.91949 3.99108 22 16 2792 2353 1 7.96677 7.96677 137 
-4.42044 -3.77336 -5 -0.230005 0.497255 0.914363 4.01259 22 17 7827 6322 1 0.154216 0.154216 12 
0.413317 -5 -4.97401 0.187929 0.433077 0.195568 4.05224 22 18 1995 1974 1 4.46423 4.46423 143 
-0.986067 -5 -4.69553 -0.163826 0.426116 0.646361 4.01672 22 19 4629 4625 1 0 0 5 
-2.08428 3.42678 -5 -0.204608 0.288678 0.46639 4.0013 22 20 5563 5419 1 6.8878 6.8878 71 
5 -3.21862 4.9721 -0.295077 0.442809 1.1553 4.03385 22 21 2031 2003 1 1.68376 1.68376 43 
-1.98407 -5 -2.2643 -0.384334 0.121519 0.0685181 4.01852 22 22 4047 3874 1 25.7223 25.7223 193 
-3.12379 -5 0.420957 -0.298147 0.144169 1.83542 4.01189 22 23 11374 11323 1 0 0 2 
0.744823 -5 1.018 0.0751546 0.360477 0.3543 4.04462 22 24 1542 1541 1 35.5444 35.5444 335 
3.18831 -4.1588 -5 0.0539796 2.23725 6.45376 3.99432 22 25 2719 2642 1 3.1194 3.1194 88 
5 2.89926 1.22007 -0.400875 0.534301 0.121032 4.08808 22 26 1134 1123 1 3.47671 3.47671 10 
2.07494 -4.43611 -5 -0.345279 0.373939 0.0455189 4.03422 22 27 7129 7128 1 4.3289 4.3289 128 
0.13028 -5 -0.420785 -0.661967 1.19286 10.3148 4.00636 22 28 2568 1 1 5.42931 5.42931 53 
