# Det2_5_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.726088 5 -1.83808 -422.81 -108.811 -118.207 3.68237 2112 6 20760 20616 1 0 0 1 
3.17527 4.94875 5 0.00424109 0.0762915 -0.527625 3.62442 22 9 53339 53338 1 0 0 1 
5 0.629915 -4.84801 -0.14907 0.0489315 0.141402 4.4845 22 23 17313 17311 1 0 0 1 
2.04875 -5 -2.32892 -0.0254017 0.185644 0.0596341 3.54071 22 25 56818 56795 1 0.196074 0.196074 37 
2.02182 -0.410214 5 -0.309235 0.305028 -0.543779 4.02796 22 28 5196 5195 1 0 0 1 
-2.11234 -3.15025 5 -0.439803 -0.0203962 -0.259379 3.6043 22 29 25802 25771 1 0 0 1 
-1.49318 -1.07929 5 -0.160956 -0.00854278 -0.484913 4.05745 22 33 19305 19278 1 0.446219 0.446219 5 
5 -3.41916 -3.79257 -0.209273 -0.0998974 -1.04804 4.43507 22 34 48322 48321 1 0 0 1 
1.4838 -4.50983 5 -0.178554 0.190972 -0.246601 4.04523 22 38 36196 36160 1 0.359067 0.359067 21 
2.34256 -1.77065 5 -0.271703 0.014769 -0.432526 3.72391 22 39 11894 11873 1 0 0 2 
5 3.16671 2.68316 -0.0744952 0.00788276 -0.505478 4.68643 22 40 29316 29315 1 0 0 1 
-1.47272 3.81946 5 -0.284557 -0.0724264 -0.330926 3.64754 22 43 9333 9332 1 0.441761 0.441761 45 
2.91096 0.949029 5 -0.30051 0.0852367 -0.404411 3.58696 22 53 22505 22487 1 0.311498 0.311498 3 
1.16392 -2.9791 5 -0.404703 -0.0698369 -0.304069 3.65292 22 59 44934 44931 1 0 0 1 
5 1.0531 3.52562 -0.168772 0.119707 0.0984688 3.9235 22 62 11359 11323 1 0 0 1 
4.4653 5 3.97136 0.0194889 -0.202508 -0.00157899 3.5895 22 66 49232 49231 1 0.203201 0.203201 13 
5 1.32267 0.751718 -0.489778 -0.00764545 -0.145529 3.71652 22 70 26973 26950 1 0.188482 0.188482 3 
-2.55653 -2.38816 5 -0.396854 -0.0914438 -0.308651 3.67021 22 76 34133 34131 1 0.510589 0.510589 28 
4.94308 5 0.300194 -0.113602 -0.413129 -0.278457 3.73882 22 77 39694 39693 1 0 0 1 
1.15685 -4.85459 5 -0.675076 0.00185101 -0.61645 3.58945 22 82 35877 35876 1 0 0 2 
2.13789 5 -2.31049 -0.156232 -0.0637639 -0.262333 4.46088 22 83 25612 25575 1 0 0 1 
5 -3.53164 -4.64028 -0.280189 0.0161714 -0.00113654 3.47403 22 84 38688 38687 1 0.280282 0.280282 27 
5 -1.70893 -4.70263 -0.314748 -0.139057 -0.377778 3.50931 22 87 33523 33495 1 0 0 2 
-3.5032 2.32788 5 -0.821345 0.0820961 -0.312634 3.70045 22 91 49315 49314 1 0 0 1 
3.04371 -4.03861 5 -0.363464 -0.17748 -0.453945 4.05838 22 93 30717 30609 1 0 0 1 
1.69426 -3.19123 5 -0.494308 0.391418 -1.13399 3.7611 22 95 22516 22499 1 0 0 1 
5 4.92059 -0.848133 -0.226759 0.21662 -0.403455 3.70024 22 96 40193 40190 1 0 0 1 
3.38639 -1.5959 5 -0.124225 0.271987 -0.374555 3.97949 22 117 24678 24477 1 0 0 1 
4.55805 -2.89516 5 -0.199901 0.116877 -0.316612 4.12231 22 123 21288 21249 1 0 0 1 
-1.7596 -1.98739 5 -0.311107 0.0765827 -0.33363 3.70623 22 129 4714 4713 1 0 0 1 
0.39322 -2.15598 5 -0.0661624 0.0705658 -0.157285 3.54904 22 133 18314 18227 1 0.184626 0.184626 3 
3.17909 -4.04939 5 -0.206027 0.0269087 -0.46685 3.847 22 138 48266 48265 1 0 0 1 
-0.213799 3.50258 5 -0.242618 -0.122989 -0.550074 3.84641 22 161 2685 2636 1 0 0 2 
5 -3.86947 0.146243 -0.397817 -0.0326428 -0.0334134 3.73311 22 166 38078 38077 1 0 0 1 
5 -0.390684 2.31274 -0.276424 -0.108899 -0.051597 3.48524 22 168 32844 30098 1 0.0240635 0.0240635 2 
4.95456 0.407965 5 -0.25571 0.0403365 -0.559131 4.12844 22 169 35331 35330 1 0 0 2 
-1.38327 4.49284 5 -0.360632 0.0722819 -0.354739 3.75256 22 178 2893 2873 1 0 0 1 
0.424779 -2.45199 5 -0.50761 0.166539 -1.06843 3.98197 22 181 47962 47918 1 0.232944 0.232944 2 
5 -2.41954 2.97673 -0.169143 -0.040602 -0.0641356 3.69814 22 182 47866 47843 1 0 0 1 
1.03405 4.83765 5 -0.957456 -0.0951181 -1.38112 3.70202 22 186 20106 19966 1 0 0 1 
5 4.39263 -2.46028 -0.323285 0.0792231 -0.21139 3.82011 22 187 10447 10445 1 0 0 1 
5 -3.63476 1.62388 -0.855928 0.361703 -1.23546 3.66959 22 189 25543 25542 1 0 0 1 
5 -4.98784 1.51558 -0.288058 -0.070926 -0.155359 3.82818 22 194 15607 15606 1 0 0 1 
