# Det10_9_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.02199 3.36126 -5 0.811586 -0.775329 1.22984 3.79393 22 1 13029 12990 1 0.0123446 0.0123446 2 
-3.83058 -4.42803 5 0.256649 0.119031 -0.215616 3.98629 22 4 58016 58015 1 0 0 1 
-0.735302 -5 1.61199 0.408696 0.291927 0.0941597 3.71295 22 10 26851 26850 1 0 0 1 
-5 -4.73019 3.88684 0.447639 0.213705 -0.122759 3.76166 22 11 30680 30679 1 0.241459 0.241459 2 
-0.822753 1.96971 -5 0.47156 0.460215 0.103551 3.70114 22 29 26678 26616 1 0 0 1 
-2.82684 -3.85335 5 -0.0468065 0.174509 -0.195174 3.73026 22 31 17548 1 1 0.265758 0.265758 16 
-1.9075 -2.49657 5 0.197969 0.18098 -0.434942 4.31285 22 36 23073 23072 1 0 0 1 
-3.00104 -5 -1.63834 0.792858 0.44282 -0.624322 3.97044 22 37 32029 32028 1 0 0 1 
3.63196 3.87132 5 0.228172 0.22582 -0.397571 4.06128 22 43 24421 24387 1 0 0 1 
-5 -4.57547 -1.15416 0.644845 0.405799 -0.144122 4.77592 22 44 25087 24978 1 0 0 1 
-4.89333 -4.69544 5 -0.208929 -0.0372802 -0.063752 4.13259 22 50 17252 17251 1 0 0 1 
-3.0465 -3.88064 5 0.30515 0.329793 -0.243393 3.79052 22 56 33156 33132 1 0 0 1 
4.25711 -5 -2.33192 1.19288 0.870977 -0.140073 3.75838 22 59 30109 30108 1 0 0 1 
-5 -1.9562 3.95297 1.31477 1.51901 -1.1612 3.94065 22 64 27906 27905 1 0 0 1 
4.2901 1.05081 5 0.432825 1.03131 -0.604994 4.47648 22 69 25645 25502 1 0 0 1 
0.459378 -3.66772 -5 0.164789 -0.0174055 0.231202 4.09309 22 72 45442 45405 1 0 0 1 
-2.04309 -2.41639 5 -0.0945963 0.134106 -0.350763 4.28323 22 75 44152 44151 1 0 0 1 
-5 2.29662 2.1292 1.78594 1.11195 -0.481561 3.79441 22 77 1669 1638 1 0 0 1 
1.02563 -5 -3.19106 0.881912 0.686113 -0.848253 3.94571 22 78 19311 19186 1 0 0 1 
0.21944 1.09206 5 4.32693 10.2422 -10.5237 43.528 2112 81 58458 58330 1 0 0 1 
1.13001 -5 -4.28087 0.429262 0.277344 -0.483574 4.05976 22 82 25860 25791 1 0 0 1 
-5 1.54871 0.247409 0.285961 0.307382 -0.122794 4.25763 22 88 17932 17931 1 0 0 1 
-2.87302 -1.99034 5 0.336305 0.236698 -0.303303 3.89916 22 90 6832 6829 1 0.510718 0.510718 16 
1.05695 -5 2.93768 0.139202 0.261039 0.0260957 4.02154 22 100 10978 10946 1 0.296569 0.296569 24 
-4.77433 -5 -1.33839 0.442811 0.332766 -0.696888 3.77644 22 102 29150 29149 1 0.106336 0.106336 2 
