# Det4_6_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.23609 4.98945 -5 -0.147674 0.61497 1.41462 3.98357 22 1 2163 2085 1 5.28804 5.28804 116 
0.23185 -5 -3.71106 -0.281451 0.101765 0.261114 3.9685 22 2 6826 6726 1 11.3397 11.3397 173 
-1.06217 3.61282 -5 -1.00238 0.689075 4.4988 3.96259 22 3 3433 3116 1 2.43485 2.43485 57 
2.63706 -5 3.40716 -0.341719 0.277204 0.586067 3.99937 22 4 4738 4622 1 3.19458 3.19458 73 
-1.87114 -4.62704 -5 -0.175287 -0.0172658 1.59549 3.95591 22 5 2433 1923 1 4.02545 4.02545 79 
5 2.63131 1.17155 -0.0981667 -0.197815 -0.000906214 3.99964 22 6 5304 1 1 9.034 9.034 54 
1.85318 2.26065 -5 -0.357103 0.155172 0.354132 3.97308 22 7 1341 1315 1 6.00433 6.00433 182 
-4.01642 5 0.646249 0.0463317 -0.217729 -0.459965 4.04588 22 8 10201 10199 1 0 0 14 
-4.84956 -4.28923 -5 0.00991518 0.194894 0.386599 3.9611 22 9 1914 1842 1 13.397 13.397 139 
0.963274 -5 3.3424 0.0122942 0.373832 -0.348164 4.0546 22 10 6078 6076 1 0.410187 0.410187 13 
1.16264 3.37776 -5 -2.46776 0.42257 4.37669 3.96523 22 11 5830 5610 1 10.8963 10.8963 94 
-5 -1.26277 4.21657 0.0716697 -0.0123212 0.0225914 4.01821 22 12 10524 10494 1 2.03298 2.03298 246 
5 -3.32401 4.92671 -0.456802 0.148594 0.272132 4.01399 22 13 4076 3983 1 7.21832 7.21832 92 
5 2.45448 -0.210587 -0.428609 0.274293 0.0466644 4.04642 22 14 5659 5647 1 7.67115 7.67115 69 
-4.9938 -5 -0.792161 -0.0562792 0.532157 0.0863041 4.05142 22 15 14047 13915 1 0.604174 0.604174 34 
2.13472 -5 -0.760998 0.449052 0.125501 -0.209098 4.07907 22 16 1468 1465 1 11.6204 11.6204 99 
5 -1.86917 -4.73324 -0.193227 0.912891 0.0987804 4.00835 22 17 2572 2571 1 1.93432 1.93432 89 
1.40641 5 0.528423 -1.18118 -2.44064 2.67055 4.02953 -11 18 1974 1973 1 32.7855 32.7855 413 
2.76075 -5 -1.99397 -0.151627 0.516651 -0.0426789 3.99532 22 19 3318 3317 1 1.20245 1.20245 101 
-2.25403 3.30169 -5 -0.370264 0.683311 0.989171 3.96739 22 20 1769 1 1 49.5509 49.5509 366 
5 1.54843 -4.60351 -0.454964 -0.129804 0.240206 3.98076 22 21 1910 1793 1 9.69928 9.69928 125 
-2.11675 -3.70659 -5 -0.240685 -0.0959928 0.440427 3.95629 22 22 1868 1867 1 60.6636 60.6636 775 
-0.618792 3.78871 -5 -0.298147 0.144169 1.83542 3.95962 22 23 11374 11323 1 4.08366 4.08366 40 
-1.34004 -5 1.18937 0.0751546 0.360477 0.3543 3.99734 22 24 1542 1541 1 42.9379 42.9379 453 
3.10467 2.37462 -5 0.0539796 2.23725 6.45376 3.95901 22 25 2719 2642 1 35.469 35.469 398 
5 -0.0726762 4.60699 -0.421614 0.284059 -0.0516922 4.0696 22 26 4984 4983 1 0.605216 0.605216 17 
3.97133 -5 -4.17704 0.0529315 0.307351 1.46341 3.95701 22 27 5737 5504 1 31.6506 31.6506 286 
1.06592 3.31397 -5 -0.661967 1.19286 10.3148 3.9573 22 28 2568 1 1 4.64651 4.64651 67 
5 4.92081 -4.44161 -0.273655 0.149497 0.404825 3.96737 22 29 1988 1987 1 13.9723 13.9723 133 
-1.8143 -5 -2.4737 -0.328302 0.298125 -0.253888 4.0808 22 30 2227 2225 1 5.90413 5.90413 62 
1.36671 -4.24027 -5 1.06504 0.797144 0.38584 3.96525 22 31 3006 3005 1 19.7972 19.7972 84 
3.14579 -4.43591 -5 -0.490918 0.269024 27.0324 3.95286 22 32 1038 1 1 17.0564 17.0564 179 
0.555177 -2.51016 -5 -0.298994 0.0350278 1.78662 3.95705 22 33 3775 3561 1 9.35547 9.35547 173 
-0.726642 -3.06498 -5 -5.43372 -1.13288 21.0193 3.96185 22 34 5134 4898 1 6.79387 6.79387 73 
-3.73788 -1.21724 -5 -0.192774 0.326434 1.50197 3.96075 22 35 15166 14839 1 8.68429 8.68429 75 
-4.53486 -3.01807 -5 -0.793238 0.513403 4.39967 3.95776 22 36 7227 6976 1 5.11869 5.11869 139 
-2.00362 -0.342794 -5 -0.0524807 0.0568023 0.46944 3.96556 22 37 5005 5003 1 16.5292 16.5292 269 
1.58935 3.23722 -5 -1.89411 1.27038 1.27574 3.97676 22 38 6073 6013 1 10.208 10.208 105 
5 1.14601 -0.254351 -5.79289 17.763 -4.46404 4.0604 22 39 8994 8991 1 0.482776 0.482776 48 
-2.95438 -2.31954 -5 -0.214055 0.00433851 0.463984 3.95506 22 40 2338 2311 1 46.2271 46.2271 463 
2.55564 0.707437 -5 -0.290223 -0.0571728 0.158692 4.07237 22 41 2725 2652 1 1.43035 1.43035 69 
-5 1.43071 -0.894594 0.250034 -0.0142085 0.00565597 4.01663 22 42 2885 2798 1 7.69779 7.69779 92 
-2.3115 -4.23518 -5 -0.268655 0.012142 0.388917 3.98004 22 43 11116 11020 1 0.0400936 0.0400936 5 
2.86275 -4.96968 -5 0.00359522 0.0110455 0.291731 3.95285 22 44 3115 2481 1 28.7481 28.7481 261 
-0.914633 1.29622 -5 -0.904883 1.66983 13.7922 3.96743 -11 45 1809 1808 1 9.15189 9.15189 104 
5 4.72525 -4.40849 -0.572567 -0.320761 0.534294 3.99539 22 46 1142 1 1 1.03107 1.03107 15 
2.92557 -5 4.92936 -1.82793 0.743568 9.41349 3.99339 22 47 2888 2816 1 6.91694 6.91694 108 
3.62982 -5 1.2272 -0.904464 0.640579 4.32639 3.9783 22 48 3166 2950 1 9.6916 9.6916 97 
4.11604 -5 1.23248 -0.165132 0.463816 -0.136841 4.03392 22 49 3313 3277 1 3.51148 3.51148 43 
5 -0.138924 1.06611 -0.28875 0.187818 0.145558 4.01626 22 50 10762 10715 1 0.542909 0.542909 92 
-1.26999 -4.45571 -5 -0.0245432 0.353276 1.1787 3.95945 22 51 1257 1 1 36.6972 36.6972 264 
3.02896 -1.55512 5 0.330408 -0.194776 -0.337658 4.1077 22 52 3716 3714 1 33.1563 33.1563 280 
-1.62142 -5 -4.86894 -0.127996 0.225982 2.1466 3.95515 22 53 5615 5342 1 2.74427 2.74427 70 
-2.37159 -5 0.728692 0.129793 0.340813 -0.357939 4.09232 22 54 11508 11507 1 0.388451 0.388451 12 
2.71388 -4.94399 -5 -0.145539 0.0634305 0.515361 3.96066 22 55 8401 8211 1 13.189 13.189 116 
-0.432701 3.96824 5 -0.017107 0.0611705 -0.157858 4.06559 22 56 1532 1531 1 17.1784 17.1784 312 
5 -3.07183 0.966143 -0.27488 -0.157377 0.400991 3.98883 22 57 2263 2233 1 7.87544 7.87544 138 
-2.15699 -5 2.87685 -0.163433 0.27583 0.397903 4.01511 22 58 12544 12542 1 0.206822 0.206822 20 
5 -4.35009 3.9287 -0.124678 0.208606 0.0873338 4.00844 22 59 3360 3316 1 4.76684 4.76684 39 
