# Det6_6_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.5323 2.32124 -5 -0.0417336 0.247198 0.278905 3.97181 22 1 9213 9212 1 3.20758 3.20758 36 
-5 -1.83492 -3.11657 0.44402 -0.179947 -0.177722 3.73056 22 2 2939 2937 1 21.902 21.902 177 
-2.0287 -1.03012 -5 0.0866928 -0.175043 0.727009 3.69201 22 3 7191 7163 1 2.72792 2.72792 33 
0.355273 -5 4.74509 4.21286 4.01052 27.3126 3.71936 11 4 1 0 1 36.7426 36.7426 437 
-3.54487 -2.81839 -5 0.163573 0.174441 0.568994 3.69471 22 5 4846 4679 1 3.93206 3.93206 26 
-3.27951 3.65572 -5 6.24686 -1.60494 28.8339 3.68594 -11 6 1085 1084 1 127.449 127.449 922 
-5 3.41424 -0.662965 0.422285 -0.286304 -0.0287248 3.72544 22 7 2882 2881 1 18.2199 18.2199 305 
4.564 -5 -0.687563 0.147776 0.378874 1.54813 3.703 22 8 5053 4818 1 0.351607 0.351607 54 
3.84243 -3.27312 5 0.00917548 0.203494 -0.468643 3.82489 22 9 10965 10943 1 1.13325 1.13325 53 
-0.497405 -3.85736 -5 6.72255 0.828806 6.31082 3.69601 11 10 12388 12293 1 8.46598 8.46598 78 
1.54604 -3.83111 -5 -1.30655 -1.0935 1.38371 3.68765 -11 11 1339 1338 1 146.223 146.223 1184 
1.45243 -0.41583 -5 0.980983 0.732203 3.47621 3.69645 22 12 1504 1452 1 7.33194 7.33194 113 
-0.141196 -1.92849 -5 0.143332 4.79867 60.1633 3.68636 22 13 1270 1 1 44.8174 44.8174 490 
-2.64707 -0.146727 -5 -0.388386 0.527727 13.1166 3.68608 22 14 1925 1 1 155.142 155.142 1156 
-5 -3.11953 4.59603 0.612316 2.14395 0.609748 3.77077 22 15 16987 16964 1 0 0 8 
-5 2.47489 -3.56324 0.505011 -0.00100585 0.077991 3.7778 22 16 1029 1028 1 15.456 15.456 124 
-5 3.1626 4.64213 0.13575 0.377973 0.10655 3.77724 22 17 12084 6322 1 0 0 3 
-1.71321 5 2.13505 0.8228 -0.124116 0.924069 3.72131 22 18 1452 1 1 24.0205 24.0205 275 
-0.460904 -1.30291 -5 -0.489586 0.521262 1.09247 3.81591 22 19 5761 5760 1 0.685259 0.685259 51 
-5 -2.74582 4.28434 0.370745 0.323138 0.138743 3.74789 22 20 3173 3172 1 1.02905 1.02905 15 
-4.89682 -5 -2.6593 0.386903 6.07818 3.91886 3.70313 22 21 1034 1 1 5.20307 5.20307 64 
-3.00841 2.59092 5 4.64796 -2.11376 -1.05759 3.75036 11 22 17115 17022 1 13.597 13.597 175 
-4.5453 -5 1.05655 -0.0940235 0.19842 0.612177 3.70913 22 23 3238 1 1 28.36 28.36 412 
-0.760492 -0.66746 -5 -0.106602 0.375653 0.252927 3.72327 22 24 5842 4923 1 10.3539 10.3539 135 
0.290429 -3.9066 5 0.716306 0.772338 -0.578192 3.8728 22 25 3705 3704 1 1.06156 1.06156 19 
-4.49292 -5 -1.02349 -0.0130812 0.471759 0.17877 3.71238 22 26 3130 3047 1 7.009 7.009 126 
2.25905 -5 -3.86273 -0.866723 0.346652 -1.81967 4.2498 22 27 14423 14422 1 8.99911 8.99911 144 
1.16113 -4.97428 -5 1.85887 2.03974 7.40847 3.69096 22 28 2677 1 1 5.96238 5.96238 57 
-4.65674 -1.2793 5 0.0273461 0.0108459 -0.510151 3.80448 22 29 6099 6098 1 1.00255 1.00255 133 
-3.34118 -4.04605 -5 0.102232 0.384333 0.320868 3.73779 22 30 7989 7988 1 1.00591 1.00591 14 
-5 -2.54657 -2.18618 0.53896 -4.40727 10.5699 3.6969 11 31 1306 1 1 68.6079 68.6079 729 
-0.725446 -0.569851 5 1.17573 -0.0976888 -0.482699 3.76841 22 32 3641 3572 1 7.61993 7.61993 117 
1.6292 -5 4.68366 0.422133 0.254897 1.49109 3.72768 22 33 4626 4515 1 3.89533 3.89533 38 
-2.12934 1.4719 -5 -5.6096 3.05111 32.6433 3.68706 11 34 1 0 1 220.965 220.965 1566 
-0.867402 2.68496 -5 0.0424916 0.109033 0.112715 3.75898 22 35 13543 13511 1 0.474365 0.474365 15 
-4.66663 -4.72553 -5 1.02757 0.518461 6.36899 3.68862 22 36 2521 2495 1 9.09897 9.09897 88 
-3.7521 -5 2.3737 0.311305 0.187114 -0.359441 3.85177 22 37 1799 1768 1 9.11503 9.11503 69 
-3.88232 -5 1.2231 0.35732 0.30022 -0.208112 3.76429 22 38 11823 11804 1 3.49708 3.49708 71 
3.38263 -5 0.123969 0.802511 1.67969 1.2927 3.73465 22 39 1585 1569 1 1.21139 1.21139 24 
-5 -4.77871 1.12703 2.75526 0.901046 7.65406 3.71304 22 40 7533 7423 1 0.223908 0.223908 40 
-3.99911 -5 2.10828 0.17806 1.54966 -3.29526 3.75373 11 41 5139 5110 1 4.65024 4.65024 52 
-5 2.88539 -3.1691 0.0944935 0.382179 0.325777 3.71008 22 42 5808 5807 1 8.98455 8.98455 58 
5 2.39865 -4.8751 -5.90857 5.47619 9.01018 3.69169 -11 43 1447 1446 1 52.5124 52.5124 443 
-5 -1.38432 1.42999 0.602416 0.25039 0.618387 3.72621 22 44 18105 15943 1 0 0 3 
-2.27256 2.29585 -5 3.91461 18.6431 9.94088 3.71103 11 45 6683 6201 1 6.72715 6.72715 84 
4.05696 -2.87339 -5 0.381128 11.1179 91.2079 3.68603 11 46 1 0 1 99.7662 99.7662 947 
-3.51834 -5 4.11242 0.387004 0.370852 -1.10205 3.98684 22 47 1039 1038 1 15.3799 15.3799 111 
-1.25613 -2.50139 -5 0.223785 0.216939 0.407291 3.69876 22 48 5511 1 1 7.05733 7.05733 46 
2.4745 -5 0.289832 0.534589 0.253088 0.182856 3.76092 22 49 5877 5876 1 0 0 3 
0.721466 -5 1.37882 -0.437352 0.491473 0.29553 3.71416 22 50 6461 6271 1 17.7895 17.7895 154 
-5 -4.431 -2.24742 0.224125 0.0150578 -0.458978 3.84853 22 51 1334 1333 1 2.95413 2.95413 63 
-5 0.984057 -1.21616 0.303714 0.0404573 0.408951 3.72009 22 52 7746 7745 1 3.32371 3.32371 53 
-1.67219 5 3.19084 0.0556736 -0.150746 -0.180907 3.94655 22 53 3411 3409 1 0.8621 0.8621 76 
