# Det8_8_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.6831 -5 3.27229 6.68596 3.98338 4.04407 3.99892 22 1 10498 10455 1 0 0 5 
5 -1.39023 1.09307 -0.398988 0.0919306 0.0628043 4.026 22 2 11713 11712 1 0.87195 0.87195 31 
-3.81641 -5 3.88978 0.239691 0.432377 -0.129299 4.08141 22 3 12104 12076 1 0 0 3 
3.11221 -5 -0.705372 0.255578 0.19919 0.183679 3.95942 22 4 16955 16933 1 0.293022 0.293022 17 
-0.970318 -5 -1.30083 1.04204 0.922095 2.54011 3.93486 22 5 19556 19375 1 0.0380817 0.0380817 4 
2.40414 -5 -2.74908 0.0500409 0.0469453 -0.174566 4.08422 22 6 11086 10938 1 0.451729 0.451729 42 
4.70646 2.62078 -5 2.04518 1.16013 4.3347 3.91906 22 7 8938 8761 1 0.572059 0.572059 22 
3.52751 -5 -4.66224 -0.0106847 0.181385 -0.195053 4.11846 22 8 2863 2837 1 0 0 6 
2.81906 -5 2.19069 0.436976 0.191745 0.33403 3.96069 22 9 49104 48980 1 0 0 1 
4.77888 -5 4.90133 0.01197 0.635178 0.174758 4.12237 22 10 6762 6761 1 0.0241016 0.0241016 5 
3.45164 2.29185 -5 0.34549 0.0573686 0.372109 4.01293 22 11 3691 3690 1 6.88489 6.88489 54 
-1.01062 -5 1.88085 0.0495679 0.240509 -0.226159 4.17014 22 12 8448 8387 1 0.333435 0.333435 30 
-3.54635 -5 -0.448111 -0.132156 0.390536 0.163331 3.94104 22 13 15496 15465 1 0 0 6 
2.08706 -5 -2.57863 -0.00476127 0.0318391 -0.00972299 3.98327 22 14 8849 8841 1 0.0332759 0.0332759 29 
-3.27358 -5 -0.710923 1.44768 1.63203 -0.78099 4.12052 22 15 4535 4444 1 0.371602 0.371602 5 
-5 -2.20592 -4.79633 0.284743 0.355557 0.534173 3.924 22 16 21300 21273 1 0.139465 0.139465 5 
-4.50595 -5 -4.54041 0.271751 0.379628 0.207736 4.01167 22 17 23380 23364 1 0 0 3 
-3.06488 -5 -4.88874 0.839193 0.508598 1.47431 3.91532 22 18 34257 33963 1 0 0 2 
4.65895 2.53358 -5 0.719252 0.580048 1.24684 3.93545 22 20 26817 26614 1 0.0957288 0.0957288 6 
-5 -3.96384 3.51735 0.408587 0.304142 -0.0409152 4.03109 22 21 2411 2381 1 0.45755 0.45755 5 
2.15953 3.12832 -5 0.700975 -0.222666 1.17881 4.1961 22 22 7249 7222 1 0.284614 0.284614 23 
-5 -0.736017 4.73831 1.15604 1.25886 1.77509 3.96161 22 23 16103 16034 1 0 0 3 
-0.94516 4.98651 -5 2.05816 1.699 3.02101 3.93853 22 24 5714 5613 1 0 0 3 
2.41582 -5 4.78702 0.379882 0.338029 -0.0450266 4.07192 22 26 17713 17712 1 0 0 5 
-1.24816 -5 4.23228 0.708407 0.623461 0.83403 3.98148 22 28 9414 9408 1 0 0 3 
-1.65554 1.36964 -5 0.247238 0.212626 0.169858 3.97668 22 29 6443 6442 1 0.112079 0.112079 8 
-0.11076 -5 -0.514342 0.864976 1.12557 3.62445 3.93433 22 30 24617 24545 1 0.0217319 0.0217319 8 
-5 -4.03576 2.35194 0.943949 0.672637 2.12403 3.93224 22 31 4529 4330 1 0.870289 0.870289 35 
-5 -4.16295 -2.92878 0.346275 -0.138206 0.349446 3.98355 22 32 11090 11065 1 0 0 3 
0.905106 -5 4.96319 0.364003 0.353826 0.0585529 4.02497 22 33 16889 16888 1 0.506379 0.506379 19 
3.07256 -5 -3.77077 0.765749 0.306827 0.391367 3.9555 22 34 1249 1227 1 0.244091 0.244091 10 
-0.368291 1.5223 -5 0.619033 -0.359231 1.41362 3.9658 11 35 17776 17753 1 1.59719 1.59719 27 
-3.98094 -5 -4.30908 0.483471 0.164957 -0.0128504 4.03504 22 36 1531 1530 1 0.174906 0.174906 9 
-5 -3.01524 4.38431 0.352146 -0.109783 0.242207 4.05852 22 37 27373 27372 1 0 0 1 
2.2015 -5 4.63581 0.317645 0.340078 0.211113 4.04232 22 38 30929 30928 1 0 0 1 
-1.14431 3.85464 -5 0.315198 0.197775 0.350222 3.95105 22 39 7367 7366 1 0 0 4 
-5 2.62836 3.76426 0.398551 0.27706 -0.01725 4.0909 22 40 38097 38095 1 0 0 1 
-5 -4.90335 -0.297222 0.326224 0.319633 0.2292 3.9495 22 41 11806 11777 1 0 0 5 
3.92016 -0.505136 -5 0.253674 0.103005 0.0557705 3.96756 22 42 5653 5568 1 0 0 4 
1.34214 -5 -2.02712 0.0628224 0.391576 0.642603 3.92226 22 43 15568 15521 1 4.48448 4.48448 80 
-5 -2.79958 3.67733 1.21038 0.590858 0.733263 3.97276 22 44 2208 2189 1 0.368308 0.368308 31 
-2.78027 1.00713 -5 1.49782 2.50518 5.73529 3.9209 22 45 7116 6683 1 0.383202 0.383202 23 
1.51235 1.15113 -5 1.34802 2.46558 7.52446 3.9047 22 46 15119 14547 1 0.776955 0.776955 23 
-5 1.34966 1.5409 0.161736 0.601231 -0.0809582 4.02728 22 47 11004 11003 1 0.325153 0.325153 26 
-2.68276 -5 -0.322865 0.484911 0.508858 0.325034 3.98085 22 48 9815 8994 1 0 0 4 
3.46956 5 3.44053 -0.0310051 -0.102127 -0.134432 4.07133 22 49 16265 16228 1 0.171428 0.171428 17 
-2.32205 -3.72173 5 -0.0122802 0.115077 -0.132802 4.0914 22 50 4507 3440 1 0 0 4 
-1.7989 -4.1393 -5 0.670884 0.717521 0.992829 3.93687 22 51 36702 36624 1 0.684548 0.684548 4 
1.29734 -5 0.289157 0.108712 0.167172 0.0579291 4.00938 22 52 1455 1 1 0.207469 0.207469 15 
-0.562942 -5 4.03106 -0.126478 0.241265 -0.000500856 4.03954 22 53 10542 10429 1 0 0 3 
1.22227 -5 -1.46217 0.64112 0.232014 -0.0631992 4.18279 22 54 7965 7943 1 0.124842 0.124842 12 
-5 -4.20818 0.655347 0.406229 0.246131 0.188462 3.93817 22 55 13639 13636 1 0 0 3 
5 -4.79017 1.33625 -0.195028 -0.00657531 -0.0889542 4.10111 22 56 2863 2860 1 0.386232 0.386232 9 
-3.0239 3.79742 -5 0.680832 4.28665 9.28819 3.9199 22 57 3007 2973 1 0.184269 0.184269 32 
2.6165 -5 -1.81982 1.05729 1.15833 1.36412 3.96962 22 58 16128 15969 1 0 0 1 
-5 0.914958 -1.07428 0.343014 0.37771 -0.0282232 4.10592 22 59 25969 25968 1 0.223724 0.223724 32 
-5 -3.43284 -3.53576 0.413877 0.66877 0.137411 3.97206 22 62 27511 27371 1 0.101171 0.101171 3 
3.8026 -2.4758 -5 0.686277 -0.437187 0.721863 3.91172 -11 63 16639 16638 1 0.864647 0.864647 7 
3.31394 -1.06616 -5 0.185467 0.24586 0.244602 3.95108 22 64 10533 10492 1 0 0 2 
-0.833285 -3.20627 -5 1.05111 1.05189 1.69606 3.92897 22 65 9287 9236 1 0.87173 0.87173 30 
-4.96832 -5 1.45963 0.383555 1.0848 -0.292468 4.01198 22 66 17623 17502 1 0 0 5 
-5 2.36614 -3.90975 0.550802 0.568044 0.422726 3.96635 22 67 6643 6171 1 0.527954 0.527954 4 
-5 2.49228 4.96767 0.0511795 0.134259 0.237151 4.07042 22 68 3472 3360 1 0.18239 0.18239 25 
-5 1.32152 -0.875963 0.592864 0.476211 0.429139 3.9343 22 69 12853 12542 1 0 0 7 
-5 -3.2346 4.70412 0.25599 0.184241 0.0463054 4.03879 22 70 19847 19846 1 4.59681 4.59681 17 
-1.71395 3.64987 -5 0.262931 0.239124 0.593241 3.9189 22 71 11822 10381 1 0 0 2 
2.73841 -5 3.61759 0.800748 0.5394 1.84487 3.94859 22 72 8876 8817 1 0.912179 0.912179 37 
-0.133768 -4.41377 -5 0.272267 0.0722078 0.151328 3.9985 22 73 5285 5257 1 1.71107 1.71107 50 
-2.59729 -5 2.25035 0.219049 0.0660762 -0.0160699 4.03072 22 74 10692 10672 1 0.441545 0.441545 9 
-1.88313 -5 1.93325 0.568629 0.472976 -0.0136313 5.02231 22 75 25472 25433 1 0 0 2 
-5 -2.11372 -3.48885 1.17212 1.394 3.4906 3.91901 22 76 5306 5122 1 0.00661877 0.00661877 12 
1.20998 1.04143 -5 2.64861 1.86123 7.36511 3.91401 22 77 1397 1241 1 0.617767 0.617767 31 
5 0.739554 -4.10404 -0.189778 0.218534 0.0305324 4.03755 22 78 3281 3188 1 0.510522 0.510522 36 
-0.488908 -5 -2.80401 0.150078 0.297409 0.0098676 4.00431 22 80 17041 16897 1 0 0 3 
-1.18021 -5 -2.27286 0.775934 0.482362 1.64621 3.95398 22 81 7885 7884 1 0 0 3 
-5 2.09115 0.0470359 0.260132 0.350171 -0.179518 4.16483 22 82 8960 8958 1 0.146345 0.146345 26 
-5 2.36371 -3.10866 0.881311 1.14691 0.607801 3.99407 22 83 3678 3677 1 0 0 4 
-5 1.73468 -4.25228 1.13045 1.21571 -0.0403972 4.01207 22 84 5563 5536 1 1.0367 1.0367 7 
-3.86821 -5 -4.57191 0.357233 0.365232 0.0104752 3.99505 22 85 38295 38253 1 0 0 1 
0.0720658 0.534237 -5 0.332496 -0.0018461 0.677263 3.93861 22 86 2189 1 1 0 0 6 
1.27191 -4.05788 -5 0.924917 0.848963 0.427371 3.97044 22 87 7474 7294 1 0.0818194 0.0818194 6 
-3.24845 -2.44279 -5 0.142627 0.212634 0.442227 3.92447 22 88 10043 10007 1 0.453157 0.453157 47 
1.84097 -5 3.89227 0.326304 0.219425 0.186238 4.00241 22 89 4585 4584 1 0 0 3 
-5 -1.66759 0.639 4.87599 4.11047 5.39072 3.92064 -11 90 1125 1124 1 7.57609 7.57609 85 
-3.1177 -5 1.99275 0.467329 0.808753 -0.0610917 4.0255 22 91 5066 4999 1 0 0 4 
-2.06628 -5 -1.62812 0.775234 0.436973 1.13092 3.94179 22 92 31050 30435 1 0 0 2 
-1.14053 -3.43466 5 1.62604 1.3152 -1.10388 4.06276 22 93 6341 6340 1 0 0 2 
-5 -2.09839 3.19185 0.217313 0.126382 0.517026 3.92706 22 94 1279 1190 1 0 0 6 
-2.73711 -5 2.53288 0.938342 2.8448 1.70025 4.05678 22 95 29047 29045 1 1.25619 1.25619 3 
-0.744995 -1.9143 -5 0.226056 0.282218 0.219918 4.05307 22 96 12816 11966 1 0 0 4 
-5 -2.13741 3.10902 0.727066 0.522357 0.510746 3.96423 22 97 9768 9601 1 2.35594 2.35594 52 
