# Det7_5_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.834273 3.37974 1.6808 0.462757 1.38099 3.77806 22 1 19410 19220 1 0 0 6 
2.11114 2.60861 -5 0.536167 -0.221957 1.67662 3.74635 22 2 4736 4735 1 1.25967 1.25967 37 
-5 -4.83564 4.56729 0.322135 -0.187773 0.355777 3.76634 22 3 2986 1 1 5.74331 5.74331 100 
-5 3.67299 0.845927 5.20866 -0.749987 0.491804 3.74384 -11 4 4425 4424 1 37.2903 37.2903 297 
-5 1.24994 -0.347167 0.339395 0.0058629 0.381964 3.77374 22 5 5026 4996 1 1.1821 1.1821 37 
4.28486 5 -1.63537 6.01471 -4.08396 9.73451 3.74785 22 6 13248 13203 1 3.82569 3.82569 95 
-4.5761 5 -2.65261 1.39585 -0.555665 0.412898 3.79262 22 7 12578 12513 1 0 0 4 
-2.34258 -4.43021 -5 0.0391622 -0.00923895 0.210811 3.72111 22 8 1583 1 1 10.2138 10.2138 154 
-5 2.68817 -1.49217 0.219219 0.201981 0.41505 3.74654 22 9 9558 9557 1 1.62477 1.62477 34 
-5 -0.908011 -0.346618 1.77764 0.792605 6.80556 3.74023 22 10 12162 12125 1 9.7832 9.7832 103 
2.26879 0.81932 5 0.091775 0.120908 -0.191933 3.86017 22 11 2273 2255 1 1.53667 1.53667 41 
5 -2.74481 -2.51389 -0.10266 0.113508 -0.0370245 3.84407 22 12 29118 29117 1 0.157263 0.157263 15 
-5 -0.820554 -4.18648 0.22126 -0.000279267 0.343079 3.72655 22 13 2436 2363 1 5.92741 5.92741 80 
-4.2239 5 4.65975 6.39 -5.66773 -1.21038 3.75715 11 14 3330 2086 1 6.07539 6.07539 111 
-0.820066 1.35534 5 0.0104364 -0.161318 -0.241848 4.02339 22 15 3306 3282 1 0 0 8 
-0.660821 2.71585 -5 -0.0175655 -0.0345008 0.232001 3.851 22 16 1091 1028 1 1.1608 1.1608 59 
-5 2.31358 -3.20873 1.03322 0.248374 -0.0460244 3.77801 22 17 32090 31992 1 0 0 2 
-0.433362 2.09652 -5 0.13526 -0.810147 1.19533 3.7333 22 18 31128 31032 1 3.09869 3.09869 37 
-5 -1.60048 -4.5365 0.299986 0.218552 0.105898 3.75589 22 19 2539 1 1 0.562009 0.562009 40 
-5 1.50158 -2.12667 0.358339 0.162164 -0.0287909 4.00047 22 20 3801 3800 1 0.202109 0.202109 7 
1.20473 -2.31629 5 0.395966 -0.0733082 -0.234348 3.83968 22 21 1747 1746 1 0.711522 0.711522 66 
-1.32066 0.506386 5 0.104317 -0.106883 -0.488686 4.25014 22 22 10925 10923 1 0 0 6 
-5 4.08582 3.15392 0.120979 0.0758086 -0.194529 3.85283 22 23 2942 2297 1 13.021 13.021 91 
-4.27379 -2.63687 -5 0.200756 -0.0563981 0.434265 3.73483 22 24 10042 9903 1 0 0 8 
