# Det6_4_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.53598 3.65365 1.09946 -0.754877 0.881095 3.47612 22 1 8643 8617 1 0 0 8 
-5 3.75986 2.93813 0.197835 -0.10729 -0.0175717 4.89366 22 4 25351 25350 1 0.225414 0.225414 24 
-0.138532 5 0.476247 -0.083875 -0.168182 0.745908 3.43839 22 8 34958 34955 1 2.82684 2.82684 52 
1.27827 3.11156 5 0.193884 -0.0578159 -0.46924 3.72743 22 9 1353 1352 1 0 0 1 
0.11774 3.23305 -5 0.71788 -0.649516 1.94995 3.42412 22 10 35580 35535 1 0 0 1 
4.13438 5 4.60736 0.167076 -0.254889 0.258708 3.47486 22 11 1657 1595 1 0 0 1 
2.75749 4.09424 5 0.311135 -0.159587 -0.112855 3.52481 22 12 10173 9847 1 0 0 1 
-4.43827 2.05755 5 -0.213844 -0.987145 -1.45069 3.69918 22 14 9629 9628 1 0 0 1 
-5 -1.00893 3.92314 1.04331 0.611535 -0.146847 3.59594 22 15 38179 38167 1 0.0669192 0.0669192 8 
-0.0199287 -2.96232 5 0.455445 0.284089 -0.612197 4.12687 22 16 12748 12605 1 0.17683 0.17683 3 
-5 -4.65324 2.43897 0.166052 -0.0631656 0.0127676 3.46836 22 17 1467 1 1 0 0 3 
-4.6086 -2.13874 -5 11.4573 -12.1012 53.506 3.42097 11 19 28229 25140 1 7.90063 7.90063 49 
-2.42479 -0.283681 5 0.129546 0.00215996 -0.938619 3.97009 22 21 19614 19579 1 0 0 1 
-2.3937 5 3.96469 0.0155705 -0.218811 -0.17623 3.50217 22 23 3261 1 1 1.26853 1.26853 35 
-5 -0.745201 -1.47823 0.260394 -0.435615 0.23039 3.46465 22 24 46007 45965 1 0.166361 0.166361 3 
-4.28997 5 4.52158 -0.714314 -2.23255 0.905019 3.45136 11 26 18626 18537 1 9.28901 9.28901 39 
-5 4.50481 -2.70887 2.26137 0.448877 2.59659 3.43672 -11 28 23660 23659 1 1.59045 1.59045 44 
1.09839 5 4.64436 5.64584 -2.71682 -5.67475 3.47265 -11 29 25563 25562 1 3.36107 3.36107 6 
-5 0.646909 -4.18642 7.06957 1.04904 1.4816 3.43714 -11 30 17622 17621 1 4.29581 4.29581 5 
-3.30427 5 2.26967 0.118945 -0.0908935 -0.48858 3.93577 22 35 9392 9363 1 0.761575 0.761575 25 
-5 -1.79063 2.62666 0.258664 -0.394036 0.201198 3.4738 22 36 54910 26657 1 0 0 1 
-4.35034 3.32265 -5 1.84525 6.44861 0.903736 3.42522 11 39 53813 52335 1 0.676702 0.676702 3 
3.97602 5 4.21826 0.198096 -0.222157 -0.25823 4.12543 22 41 1421 1390 1 0 0 2 
4.28038 -4.86651 5 0.301057 -0.403841 -0.0860034 3.53642 22 42 19175 19147 1 0 0 1 
0.509601 5 -1.63096 -0.0755266 -0.479976 -0.158238 3.50882 22 46 50295 50294 1 0.239458 0.239458 2 
-4.72466 5 1.40823 0.606345 -0.819101 0.841305 3.46527 22 47 6291 6290 1 0 0 1 
-1.176 -2.68686 5 0.116766 -0.167084 -0.468581 3.76254 22 48 28214 28187 1 0 0 1 
-5 -1.17235 -1.65129 0.0380996 -0.094623 -0.500714 3.93254 22 51 35127 35100 1 0 0 1 
1.15364 5 2.01818 0.331229 -0.119567 -0.370285 3.58421 22 53 18425 18424 1 0 0 1 
3.66985 -5 -2.83501 0.151919 0.0806841 -0.542058 3.79186 22 54 10633 10632 1 0.566674 0.566674 38 
-3.02517 5 1.30809 -0.163782 -0.146614 0.0341103 3.44137 22 55 4246 4245 1 11.8699 11.8699 137 
-5 2.38388 2.9754 0.158079 -0.328617 -0.0450239 3.5054 22 56 34629 34423 1 0 0 2 
-3.52139 -4.50091 5 -0.853895 -1.51451 -2.02685 3.66985 22 57 44500 44482 1 0 0 1 
2.30502 -3.07409 5 0.108077 -0.0818192 -3.38163 4.54134 22 58 21577 21537 1 2.82142 2.82142 58 
-2.63804 5 -1.04434 0.0729614 -0.0705007 0.190431 3.43688 22 59 45468 45441 1 0 0 1 
-5 4.13621 -2.13358 2.19915 1.09707 0.39359 3.44783 -11 61 28813 28812 1 1.79869 1.79869 6 
-4.36847 -1.38797 -5 5.24681 -7.78611 2716.6 3.41903 11 62 1 0 1 73.9354 73.9354 407 
-0.381557 5 2.6954 0.389706 -0.169679 0.253139 3.45657 22 63 16136 1 1 0 0 3 
-5 4.20507 2.84356 1.00896 1.18724 0.758553 3.44807 11 64 6179 1 1 1.77461 1.77461 9 
0.182363 5 0.937509 0.985097 -0.976601 2.01711 3.44555 22 65 24507 18946 1 2.43469 2.43469 24 
-0.696718 1.25072 5 -0.0330946 -0.0759222 -0.504242 4.43235 22 66 8929 8928 1 0 0 1 
2.7251 -0.488872 5 0.0665545 -0.117564 -0.492817 3.78277 22 68 26917 26916 1 0 0 2 
4.39066 0.471733 5 -0.0204893 -0.118472 -0.111461 3.57385 22 69 48831 48772 1 0.163583 0.163583 23 
-0.811497 -2.46981 5 0.137797 -0.0194628 -0.550386 3.77331 22 72 35457 35455 1 0.0478982 0.0478982 2 
1.23352 5 2.63879 0.106361 -0.079826 0.0675914 3.49777 22 73 52590 52399 1 0.148812 0.148812 25 
-4.60282 3.0577 5 0.159169 -0.310867 -0.373024 3.52077 22 76 54862 54861 1 0.137328 0.137328 2 
-5 -0.210433 -4.87687 0.11462 -0.18539 -0.0690571 4.00633 22 77 38892 38891 1 0 0 2 
-1.83494 3.84622 -5 0.679238 -0.176981 0.449099 3.43388 22 78 23046 1 1 0 0 3 
-3.06115 5 -4.33156 0.285365 -0.129992 -0.403471 3.58232 22 79 34703 34702 1 0 0 2 
-1.22886 4.97793 5 0.0618491 -0.0754317 -0.679161 3.71243 22 80 10747 10685 1 0.0557943 0.0557943 2 
-4.10945 3.46526 5 1.4597 -2.55642 -2.09921 3.54628 22 81 26574 26473 1 0 0 2 
4.71647 5 1.42606 0.645844 -0.768326 -0.592637 3.48956 22 84 26795 26789 1 0 0 1 
-5 0.859654 0.0856952 0.0945372 -0.131615 -0.484624 3.75257 22 85 30395 30378 1 0 0 1 
-2.35321 1.96429 -5 0.315126 -0.0983281 0.442068 3.42462 22 88 29486 1 1 0 0 2 
0.195679 -0.117447 5 0.0201418 -0.237515 -0.184868 3.747 22 90 10423 10422 1 0 0 1 
2.7916 3.28391 -5 5.81789 -6.61688 3947.57 3.41903 11 91 1 0 1 29.2808 29.2808 234 
-5 1.83109 -4.18823 0.067314 -0.251916 -0.118063 3.57558 22 92 34355 34345 1 0 0 1 
-5 -3.03974 -2.17256 0.13094 0.301013 -0.39162 3.47796 22 96 28754 28731 1 0.197917 0.197917 25 
-3.3701 4.79586 5 13.983 -8.33323 -48.1132 7.002 2112 97 40388 40242 1 0 0 1 
-5 0.816123 3.00608 0.271816 -0.0451073 0.0660491 3.45648 22 99 22793 1 1 0.407466 0.407466 3 
-5 -0.671456 4.59211 0.17747 -0.0141315 0.154289 3.53193 22 102 26185 26184 1 0 0 1 
-1.06491 2.5985 5 0.0882694 -0.0741594 -0.204665 3.63625 22 104 25212 1 1 0.0554468 0.0554468 2 
-4.08545 -2.02526 5 -0.0623576 -0.216147 -0.458816 3.62034 22 107 9269 9268 1 0 0 1 
-5 0.846288 -2.58498 0.393875 -0.384648 1.4053 3.43206 22 109 57499 1 1 0 0 1 
-1.88943 1.66442 -5 -0.320579 -1.83855 4.39219 3.42397 22 110 54967 54966 1 3.73501 3.73501 5 
-5 -2.24734 4.73002 0.218808 -0.286973 -0.361787 3.52556 22 111 20302 20275 1 0 0 2 
-1.42449 2.28407 5 -0.0501727 -0.383216 -0.430956 3.68111 22 113 62843 62816 1 0.0718807 0.0718807 2 
2.49578 -0.719967 5 0.00892157 -0.0102648 -0.0306879 3.51843 22 115 39044 39034 1 0.0331947 0.0331947 23 
-5 -4.15129 -0.823537 0.0791692 -0.0973959 -0.495344 3.81642 22 117 11677 11676 1 0 0 1 
4.08164 0.180702 5 0.0165957 0.0818176 -0.22749 3.79782 22 118 46605 46478 1 0.100216 0.100216 2 
-1.54137 4.5628 -5 0.359447 -0.0194285 0.362685 3.44174 22 119 38661 38660 1 0.0690015 0.0690015 23 
-5 4.00067 0.393454 13.1707 -10.1726 59.0675 3.43734 11 120 1 0 1 5.50599 5.50599 117 
-1.56999 5 4.46775 0.0096226 -0.185212 -0.116709 3.53515 22 122 28948 28947 1 0.218673 0.218673 29 
0.825992 4.9926 -5 5.30891 -0.838316 9.39835 3.42403 11 123 1 0 1 0.524562 0.524562 7 
-4.35568 -4.63204 5 -0.059903 0.185821 -0.240984 3.92013 22 125 9401 9397 1 0 0 1 
4.28276 5 4.91071 0.937337 -0.923192 0.0869299 3.47998 22 126 11996 11949 1 0.51046 0.51046 29 
-5 4.13984 -3.50626 0.103937 -0.155123 -0.0417901 3.47228 22 127 11481 11391 1 0.190596 0.190596 46 
-5 3.71315 4.15114 0.0908525 0.101016 -0.211793 3.82207 22 129 34389 34375 1 0 0 1 
5 4.04709 2.24373 -0.225132 0.150098 -0.316952 4.17075 22 130 34760 34738 1 0 0 2 
0.246704 5 -4.39646 0.137789 -0.864225 0.121277 3.43442 11 133 18298 18272 1 0.509439 0.509439 16 
-3.70332 5 -1.44619 0.116225 -0.318436 -0.382374 3.56553 22 135 21607 21604 1 0.65021 0.65021 49 
-1.65164 1.03769 5 0.144187 -0.248184 -0.557997 3.75841 22 137 33083 32942 1 0.438714 0.438714 23 
3.09776 -1.87745 5 0.591635 -0.117803 -0.776828 3.81053 22 138 23077 23076 1 5.97804 5.97804 111 
-3.4822 -0.59307 5 0.983718 -0.850025 -0.576643 3.6569 22 142 11341 11340 1 0 0 1 
3.44531 5 -4.40369 -0.121234 -0.0435268 0.135483 3.87832 22 144 18237 18236 1 0.669517 0.669517 60 
-5 -4.56229 -1.5627 0.115699 -0.04083 -0.496051 3.68269 22 148 6178 6158 1 0 0 2 
-5 3.03544 -1.51303 0.131695 -0.127107 0.0513686 3.44458 22 150 9900 9076 1 0.189775 0.189775 21 
-1.74337 5 -2.72182 0.24847 -0.669173 -0.0657348 3.47125 22 151 19729 19689 1 0.121505 0.121505 3 
-2.99698 -0.220013 -5 0.170981 -0.164191 0.333698 3.43188 22 152 7166 7165 1 0 0 1 
-5 1.33789 -2.32088 0.749785 -0.034175 -2.15696 3.75594 22 153 11163 10830 1 0 0 3 
