# Det0_6_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.4991 -3.17721 -0.115737 -0.470483 0.026746 3.95793 22 1 18303 18301 1 2.45824 2.45824 8 
1.88287 5 4.48244 -0.181769 -0.0863067 0.140027 4.00707 22 3 2007 2006 1 0.209311 0.209311 23 
5 3.80435 3.28648 -0.167279 0.015064 -0.1494 4.07733 22 6 41611 39400 1 0.0389228 0.0389228 2 
5 -1.13943 2.74927 -1.44881 -0.160249 -0.126301 3.90092 22 7 2074 2012 1 0 0 2 
0.806532 -2.56144 -5 -0.449949 -0.00950984 0.225147 3.88458 22 8 37715 37124 1 0 0 1 
5 -1.93417 -4.89663 -0.316781 0.077358 -0.275078 4.08871 22 9 36786 36761 1 0 0 2 
-2.34951 1.81867 5 -0.470101 0.29391 -0.653567 4.29474 22 10 6113 6076 1 0 0 1 
5 1.83525 4.4555 -0.380673 -0.0407067 -0.338453 3.97567 22 11 20055 20035 1 0 0 3 
5 -3.83224 1.99466 -0.876763 0.14129 0.173383 3.86343 22 12 19028 18906 1 0 0 1 
-2.21817 3.35933 5 -0.947453 0.0266979 -0.363512 4.02782 22 13 4771 4664 1 0 0 2 
5 2.98674 -3.2112 -1.80368 0.0512705 1.37494 3.85361 22 14 28416 28415 1 0 0 1 
5 0.138491 3.24687 -0.394254 0.038902 -0.0366839 3.95904 22 15 24549 21088 1 0 0 1 
5 3.99124 -3.84425 -1.35923 0.301472 0.235407 3.90973 22 16 13312 13311 1 0 0 1 
5 -4.90936 -2.89708 -0.465411 -0.00749826 -0.0123947 3.94936 22 17 12317 12316 1 0.260129 0.260129 2 
5 -3.76889 4.0049 -0.319154 0.123045 -0.316321 4.17067 22 19 30974 30907 1 0 0 1 
4.04893 -4.95006 -5 -0.375828 0.0315485 0.45169 3.80505 22 22 1721 1720 1 0.0535931 0.0535931 3 
5 4.82248 0.318513 -1.20781 0.184686 -0.264921 3.93699 22 24 35820 35819 1 0 0 2 
5 -1.71076 -4.77776 -0.427769 0.262572 -0.0958635 3.94995 22 25 5463 5462 1 0.197359 0.197359 4 
5 -3.51262 4.46785 -1.03319 0.39361 0.429378 3.91455 22 26 24114 24065 1 0 0 1 
5 0.0829425 -3.12639 -1.06291 -0.0910922 0.0545914 4.009 22 27 24664 24662 1 0 0 1 
5 -1.24683 0.598207 -0.242365 -0.0662842 -0.168916 3.94597 22 28 10546 10511 1 0.268064 0.268064 25 
5 -4.96381 1.94959 -1.29586 -0.00870726 -0.110686 3.93672 22 29 8219 8202 1 0.309683 0.309683 33 
5 2.6203 -3.35535 -0.320603 0.151923 0.155097 3.86022 22 30 11741 11740 1 0 0 1 
5 0.216978 3.01754 -1.34013 0.0746147 -0.244363 3.98173 22 31 5474 5375 1 0 0 1 
5 0.552665 1.46233 -2.31732 0.150773 2.05143 3.82618 22 32 5625 5456 1 0 0 3 
5 4.31831 -0.591746 -0.279609 0.0746079 0.290889 3.83116 22 33 7110 6759 1 5.24972 5.24972 54 
-4.20369 -0.198305 -5 -3.22568 0.0982627 0.961732 4.90625 22 34 2173 2115 1 0 0 2 
-2.66785 -4.18407 -5 -0.364152 0.0889653 0.347273 3.83118 22 35 14041 14016 1 0 0 3 
5 3.01415 -0.316138 -0.411899 0.144018 -0.265929 3.96623 22 37 8347 8346 1 0 0 4 
5 -2.61724 -2.06819 -0.177643 0.144583 -0.107069 4.01352 22 39 21165 21163 1 0.252523 0.252523 18 
1.73414 4.1475 5 -0.212549 0.00718767 -0.288202 4.0534 22 40 32371 32341 1 0 0 2 
-2.59623 -4.06541 -5 -0.32884 0.103879 0.377085 4.02777 22 41 31466 31443 1 0 0 1 
3.81581 3.43694 5 -0.436074 0.0412289 -0.263171 4.1318 22 42 2358 2315 1 0 0 2 
5 -3.00192 -0.695817 -0.620646 0.137178 -0.176509 3.89876 22 44 4744 4743 1 0 0 2 
