# Det4_3_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.552876 5 0.201751 -0.200093 -0.396868 0.252147 3.60082 22 1 13168 13165 1 6.42179 6.42179 47 
1.91918 5 1.49374 -0.125947 -0.357408 0.445959 3.5683 22 2 9528 8852 1 0 0 4 
5 3.20345 2.74948 -0.352338 -0.323614 0.179589 3.60603 22 3 6980 6977 1 0 0 2 
1.57748 5 4.10593 -0.27547 -0.219847 0.246524 3.59155 22 4 23223 23153 1 0.0659932 0.0659932 4 
0.151238 4.46999 5 -0.0947368 -0.194421 -0.462975 3.76057 22 5 31207 31206 1 0.284497 0.284497 4 
5 -0.114876 4.249 -0.328732 -0.950188 0.776485 3.61173 22 6 20556 20555 1 0 0 2 
3.04028 5 -0.158429 0.000222786 -0.282844 0.037823 3.9419 22 7 34386 34385 1 0 0 1 
2.16039 1.56989 -5 -35.0467 -8.11956 65.4906 4.22769 2112 8 35174 35108 1 0.566822 0.566822 102 
-2.1732 -5 -1.33132 0.120379 0.0830827 0.184251 3.62446 22 9 1167 1043 1 0 0 2 
-0.790575 5 -1.996 -0.475739 -0.314745 -1.84355 4.02451 22 10 5675 5674 1 0 0 2 
3.99328 5 -1.10942 -0.0551006 -0.421326 0.124089 3.566 22 12 31261 31075 1 0 0 1 
-2.45542 3.61371 5 -0.799145 -0.527224 -1.1203 3.83171 22 13 12522 12521 1 0.215852 0.215852 3 
2.06576 -1.90411 -5 -0.0156045 0.16024 0.164369 3.82228 22 14 9297 9275 1 0.0974635 0.0974635 3 
2.16286 2.28558 5 -0.119532 -0.0645966 -0.218774 3.64479 22 15 7167 1 1 0.884056 0.884056 13 
5 0.342598 -0.26476 -0.0911004 -0.33006 0.0481427 3.62364 22 16 17309 16927 1 0 0 2 
-1.09589 3.26449 -5 -10.289 2.76616 4.73618 3.52693 -11 17 1002 1001 1 1.75364 1.75364 27 
4.64655 -1.97196 5 -0.605442 -1.31684 -4.02662 3.59422 11 19 1 0 1 1.38404 1.38404 18 
1.74993 -3.57454 5 0.0166272 -0.105887 -0.171645 3.66936 22 21 9028 9027 1 0.202082 0.202082 19 
-0.805624 5 -0.433247 -0.13173 -0.44991 0.203341 3.61776 22 22 16874 16842 1 0 0 1 
5 1.51027 -3.49986 -0.12438 0.0607649 0.112519 3.97539 22 23 5716 5715 1 0.178139 0.178139 18 
4.95822 5 3.92423 -0.0472449 -0.323379 0.162179 3.58532 22 24 47202 46405 1 0 0 2 
4.38832 5 1.03562 -0.31539 -1.42839 -0.0388587 3.57978 22 25 32800 32793 1 0.0250909 0.0250909 6 
5 1.58464 -1.52682 -0.175166 -0.179527 0.0495334 3.68704 22 26 47083 47082 1 0 0 2 
3.85475 -5 -1.49744 -0.110658 0.0412095 0.0794519 4.24568 22 28 2225 2224 1 2.05601 2.05601 34 
