# Det4_6_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.98291 -5 4.84259 0.154729 0.462907 -0.151315 3.41562 22 1 46364 46307 1 0 0 1 
0.215025 -5 1.93009 -0.369144 0.147861 -0.32092 3.45486 22 2 52762 52761 1 0 0 1 
5 -2.44432 1.89573 -0.140951 0.137586 -0.471511 3.58973 22 3 30413 30412 1 0 0 1 
5 -4.21527 1.66726 -127.626 -98.5555 -75.1521 3.66055 2112 6 20755 20616 1 0 0 2 
2.29352 -4.04004 5 -0.00150581 -0.0229815 -0.60247 3.81372 22 7 35959 35957 1 0 0 1 
-1.17593 -5 -4.14022 -0.179878 0.185128 -0.0613021 3.54198 22 8 34987 34986 1 11.8221 11.8221 2 
-0.801244 -2.68302 5 -0.131421 0.0192901 -0.493433 3.82132 22 9 1465 1417 1 0 0 1 
1.7207 -0.859675 5 -0.0299298 0.0792323 -0.482968 4.03697 22 15 25506 25504 1 0 0 1 
3.35721 -1.82181 5 -0.0572287 0.439944 -0.253563 3.56196 22 17 28411 28388 1 0 0 1 
1.2509 4.86461 5 -0.0115532 0.186864 -0.475467 3.70619 22 19 19916 19915 1 0 0 1 
4.74953 -4.09511 -5 8.98607 -8.48525 9393.24 3.35232 11 20 1 0 1 12.4279 12.4279 60 
5 1.87454 -3.14605 -0.309785 0.152255 -0.100348 3.68863 22 21 12893 12892 1 0 0 1 
2.94833 -5 2.01688 -6.55993e-05 0.0238404 0.111619 3.37787 22 25 56990 56795 1 1.21428 1.21428 25 
4.9708 -5 1.09755 -0.145052 0.652231 0.246862 3.37721 22 27 23687 1 1 0 0 1 
-3.97807 -5 -4.52526 -0.0134051 0.11351 -0.207767 3.73804 22 29 26486 26458 1 0 0 1 
1.61017 3.18035 5 -0.499033 0.0730411 -1.71269 3.81851 22 31 35842 35841 1 0 0 1 
0.0854776 3.56893 5 -0.39151 0.25536 -0.998058 3.59524 22 33 10250 10225 1 0.0698328 0.0698328 17 
-0.407878 -2.99688 5 0.0285198 -0.247461 -0.394953 4.17637 22 35 19574 19573 1 0 0 1 
-0.267811 -2.45543 5 0.0614548 0.0714271 -0.348038 3.94129 22 37 4748 4727 1 0.0724395 0.0724395 21 
2.45251 -0.63753 5 -0.167409 0.184757 -0.255773 3.48253 22 38 42417 42415 1 0.356842 0.356842 22 
5 3.69055 -1.83162 -0.117435 0.343133 0.091078 3.54917 22 39 53814 53813 1 0 0 1 
2.65286 -5 -3.90032 -0.722643 0.407908 0.261339 3.39958 22 41 43256 1 1 0 0 1 
5 0.719697 4.01933 -0.203798 0.0307761 -0.185377 3.52283 22 43 8762 1447 1 0 0 1 
5 -2.57315 3.12382 -0.253572 0.0257734 0.103945 4.72973 22 47 3343 3302 1 0 0 1 
