# Det3_10_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.180609 -5 -1.27244 0.144668 0.89245 0.110222 3.84892 22 1 21929 21876 1 0 0 1 
5 0.0549204 2.46132 -0.196041 0.336604 -0.330735 3.82764 22 4 47556 47555 1 0.250976 0.250976 2 
-2.35941 -1.01914 -5 0.0616488 0.0186001 0.259215 3.61541 22 6 21530 21529 1 0 0 1 
0.34487 -5 4.9846 -0.284106 0.78772 -0.672129 3.95343 22 9 12774 12691 1 0 0 1 
-4.84595 -5 -1.01231 -0.000718803 0.145298 -0.227456 3.5911 22 12 3367 3366 1 0 0 1 
3.25542 -1.35696 5 0.0101979 0.404107 -0.0787829 3.89516 22 15 6898 6897 1 0 0 1 
3.7876 -2.96548 5 0.00714035 0.286839 -2.31083 4.47157 22 22 10137 10076 1 0 0 1 
-4.10869 -5 0.270894 -0.0988461 0.462055 -0.194563 3.79268 22 23 37560 37528 1 0 0 1 
5 4.82602 -0.061569 -0.367543 0.181385 -0.159495 3.79712 22 28 4711 4658 1 0 0 1 
3.62444 -5 -2.63878 -0.89198 1.01481 0.365789 3.57982 22 43 8989 8937 1 0.304605 0.304605 16 
4.66644 3.11189 5 -0.58093 1.78283 -0.412215 3.72447 22 48 20679 20629 1 0 0 1 
-4.52698 -5 -3.448 -0.248109 0.366114 0.00987446 3.96814 22 65 25234 25174 1 0 0 1 
5 0.422965 4.97353 -0.521376 0.411631 -0.105664 3.89346 22 66 29649 29648 1 0 0 1 
0.438084 -4.17528 5 -0.0822588 0.222868 -0.184886 3.77131 22 67 31310 30963 1 0 0 1 
-3.05794 -5 4.92405 -0.237784 0.295964 -0.34203 3.96084 22 69 48913 48912 1 0 0 1 
1.60646 -3.7199 5 -0.0762715 0.24551 -0.441619 3.96222 22 74 22082 22081 1 0 0 1 
-3.11905 -1.27122 5 -0.327265 0.0479537 -0.568845 4.16383 22 75 44373 44305 1 0 0 1 
-0.472704 -5 -2.95112 -11.7732 23.92 -5.42823 3.62672 -11 77 39400 39399 1 3.82956 3.82956 17 
5 -2.0555 2.31768 -0.120301 -0.100582 -0.155513 4.03253 22 82 29324 29301 1 0 0 1 
-1.02099 -5 0.972567 -0.987674 0.741968 0.0337026 3.6696 22 86 35586 35585 1 0 0 1 
0.856826 -5 -2.31474 -0.0819173 0.415246 -0.226257 3.68063 22 87 42030 42008 1 0 0 1 
-3.18722 -5 4.12174 -0.0416832 0.282045 -0.424067 4.13872 22 94 41097 41065 1 0 0 2 
-0.674865 2.43256 5 -0.212928 0.250277 -0.391335 4.28968 22 99 11874 11849 1 0 0 1 
2.72431 -5 2.16667 -0.0348189 0.31334 -0.18079 4.05653 22 101 40161 40131 1 0 0 1 
-2.50193 -5 -3.00145 -0.225979 0.842526 -0.692846 3.77661 22 109 9106 9075 1 0 0 1 
4.66631 -0.97005 5 -0.192037 0.425119 -0.208604 3.73837 22 114 20923 20897 1 0.311318 0.311318 3 
0.826082 2.89937 5 -0.538375 1.33386 -2.60166 4.28307 22 119 12399 12329 1 0 0 1 
1.04979 0.117885 5 -0.633319 1.01591 -1.25651 3.95482 22 126 16807 16806 1 1.73506 1.73506 27 
5 1.65367 4.24172 -0.134549 0.276575 -0.468465 3.96737 11 132 21327 21308 1 0.238228 0.238228 1 
0.538801 -0.85075 5 -0.239716 0.282278 -0.0877009 3.9939 22 133 4672 4671 1 0.150475 0.150475 2 
-4.89334 1.92029 5 0.0417542 0.206544 -0.177313 3.94012 22 135 40924 40817 1 0.275094 0.275094 20 
5 -4.79938 -1.37343 -0.162078 -0.0825879 0.0795184 3.99801 22 136 54704 54703 1 0 0 1 
5 2.3758 -3.18198 -0.292446 0.145472 -0.23057 3.88966 22 141 15465 15435 1 0.399685 0.399685 11 
-1.10354 -5 0.210086 -0.152867 0.372986 -0.0127164 3.56608 22 142 10740 10627 1 0.138624 0.138624 2 
1.37333 -2.62791 5 -0.175289 0.0240308 -0.158518 4.1247 22 148 16010 15936 1 0 0 1 
-4.94457 -5 3.61777 -0.194181 0.339704 -0.328656 4.06455 22 153 16502 16500 1 0 0 2 
0.83562 -5 3.59741 -0.182632 0.339975 -0.246269 3.84631 22 162 44736 44705 1 0.0960011 0.0960011 2 
4.10552 -5 2.19117 -0.1408 0.412516 -0.255654 3.97643 22 178 31272 31271 1 0 0 1 
4.0521 -5 1.41483 -0.419443 0.464703 -0.596528 3.85886 22 181 12372 12352 1 0 0 1 
-1.35783 -5 0.808072 0.0573751 0.218047 -0.198262 4.13771 22 191 4986 4985 1 0 0 1 
-1.15211 1.35583 5 -0.130533 0.176409 -0.156075 3.83997 22 203 34380 34109 1 0.268914 0.268914 23 
