# Det3_7_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.82622 -2.81568 -5 -0.244216 0.491678 6.57939 3.63721 22 1 14449 14400 1 0.254219 0.254219 16 
5 3.99042 -4.27072 -0.287034 0.34977 -0.237471 3.75862 22 2 6600 6599 1 0 0 4 
5 -1.64456 1.74054 -1.02969 0.752262 -0.355702 3.71124 22 3 1898 1787 1 0 0 2 
-4.05008 -4.0666 5 -0.283297 -0.190019 -0.116598 4.06243 22 4 17826 17802 1 0.10407 0.10407 5 
-3.32966 -2.1268 5 -0.223847 0.0565819 -0.455863 3.76376 22 5 15282 15280 1 4.84351 4.84351 36 
-3.03148 5 4.02623 -0.231394 -0.129823 0.0942145 3.78527 22 6 19209 19208 1 0.230525 0.230525 38 
3.07378 -5 -4.96215 0.0737459 0.0915067 0.166611 3.71662 22 7 20346 20345 1 0.270928 0.270928 63 
4.00647 5 4.7868 18.5103 -18.8121 25.644 13.2119 2112 8 35353 35313 1 0 0 2 
5 -1.24171 -3.90685 -0.0775494 0.358089 -0.25962 3.85379 22 9 7709 7706 1 0 0 6 
1.52574 0.154657 5 -0.218398 0.206469 -0.227921 3.80991 22 10 13447 13446 1 0.347215 0.347215 15 
-3.28871 -3.09428 5 -0.0978822 -0.155539 -0.476809 4.00869 22 11 10040 10016 1 0.561398 0.561398 52 
4.52009 -5 2.90485 -1.74222 2.71192 6.20771 3.65814 22 12 1935 1771 1 0 0 1 
5 -3.68954 -0.652204 -0.377257 0.0312317 -0.0749711 3.78953 22 14 14838 14837 1 0 0 1 
2.88586 -5 0.365523 -0.27849 0.392008 0.172895 3.73676 22 15 31710 31638 1 0.333747 0.333747 25 
5 4.39598 1.75151 -0.266754 0.261166 0.315773 3.6833 22 16 14107 7940 1 0.0368064 0.0368064 4 
1.97577 -5 1.25891 -0.116644 0.321891 0.00671178 3.7357 22 17 39861 39858 1 0 0 1 
-1.89521 1.15976 5 -0.375197 -0.0900856 -1.89385 4.20258 22 18 9427 9376 1 0 0 4 
-4.72356 -5 0.206152 -0.230243 0.111297 -0.177896 3.83414 22 19 6333 5985 1 0.528718 0.528718 20 
3.25076 -3.29459 5 0.0225829 -0.0519153 -0.167031 3.72922 22 20 2406 1 1 0 0 5 
5 -0.252025 4.89083 -0.81171 0.473717 -3.26752 4.23009 22 22 5491 5490 1 0.711681 0.711681 30 
5 -0.46356 0.0582917 -0.832861 0.227472 0.0110394 3.74313 22 23 3564 3526 1 0 0 3 
5 -4.46117 -2.46079 -0.213452 0.185013 -0.0997744 3.70772 22 24 7156 6168 1 0.122555 0.122555 12 
0.153165 -5 4.86063 -0.200183 0.748215 -0.724061 3.74914 22 25 42655 42629 1 0 0 2 
3.99206 -5 -2.74452 0.239581 0.243416 -0.0473947 3.9447 22 26 19903 19902 1 0 0 4 
0.905276 -5 -0.286186 -0.397003 0.31274 0.0755157 3.68939 22 27 16989 16988 1 2.76903 2.76903 42 
5 0.109298 3.69054 -3.76906 6.11624 9.93113 3.67908 22 28 4657 4388 1 0 0 4 
5 -2.15816 -1.34283 -0.254462 0.140276 -0.103521 3.70606 22 29 9843 9826 1 0.733712 0.733712 29 
5 -2.44586 2.74313 -0.304319 0.384494 -0.143783 3.92422 22 30 19269 19268 1 0 0 3 
-1.53526 -3.91953 5 -0.0585233 0.0355696 -0.22683 3.94543 22 31 1235 1 1 0.0189956 0.0189956 3 
5 0.147323 -1.76352 -0.663037 1.24994 1.12735 3.65447 22 32 4766 4676 1 1.92589 1.92589 29 
-0.10892 -4.97049 -5 -1.84024 1.14906 3.70644 3.64035 22 33 7500 7393 1 0.267782 0.267782 35 
5 3.72928 -3.12817 -0.424818 0.28397 -0.00331526 3.70514 22 34 10491 10490 1 0 0 5 
2.01084 -5 3.19036 -0.331522 0.564546 0.244446 3.70871 22 35 13490 13489 1 0 0 2 
5 4.76391 2.0962 -0.0951792 0.342558 0.00316684 4.00272 22 36 6075 6050 1 0.307947 0.307947 25 
5 0.250239 -4.44939 -0.457406 0.115877 -0.196143 3.75066 22 37 5124 5123 1 0.0295104 0.0295104 23 
0.901496 -5 3.22174 -6.68793 5.95619 4.7076 3.6899 -11 39 27361 27360 1 3.89901 3.89901 53 
5 -4.50425 -0.852383 -0.185193 0.101746 0.0285261 3.78242 22 40 1725 1 1 0.602521 0.602521 23 
-4.34263 -5 4.72933 -0.878247 0.445774 0.0723719 3.76463 22 41 7672 7555 1 0.0635986 0.0635986 5 
-1.40559 -5 0.116335 -2.63656 1.00662 2.77467 3.68243 22 42 8315 8314 1 0 0 6 
5 -4.41117 0.35809 -0.258736 0.074584 0.603076 3.658 22 43 9545 9292 1 0.513502 0.513502 17 
5 -1.0706 -2.78663 -0.252254 0.560415 0.36509 3.63908 22 44 24175 24131 1 0.0316477 0.0316477 3 
-3.87558 4.66528 5 -0.0681289 0.197104 -0.214067 4.27359 22 45 2038 2036 1 2.10086 2.10086 9 
5 1.15484 -3.65225 -0.397315 0.22428 -0.243176 3.8133 22 46 10151 10110 1 0 0 2 
-3.42614 3.43002 -5 -0.462324 0.407189 0.0749918 3.72037 22 47 4023 1 1 0 0 2 
2.88868 -5 -4.9004 -0.217747 0.227364 -0.402507 3.847 22 48 18266 18265 1 0.227762 0.227762 3 
2.12293 -4.06665 5 -0.0864191 -0.0747049 -0.18255 3.87706 22 49 29502 29440 1 0 0 1 
2.91791 -0.947458 -5 -3.61611 2.15154 1.44051 3.70867 22 50 7108 7107 1 0 0 1 
-1.51502 -5 -3.0311 -0.600917 0.406497 -0.415329 3.81449 22 51 32127 32126 1 0.0885068 0.0885068 12 
-3.69189 -5 1.27549 -0.43505 0.23009 -0.137514 3.80898 22 52 16646 16645 1 0 0 5 
-3.09371 -1.58378 -5 -0.503786 0.369654 0.205088 3.68116 22 53 11511 11302 1 0 0 5 
5 2.3561 -3.65888 -0.276456 0.27454 -0.330636 3.84109 22 54 4159 4158 1 0 0 2 
4.84737 -5 3.74598 -0.383117 0.324035 -0.0966582 3.77022 22 55 22274 22273 1 0 0 3 
5 -1.18058 -2.99482 -1.00023 0.789292 1.52397 3.65124 22 56 23723 1 1 1.82686 1.82686 5 
5 2.32958 4.53269 -0.158721 0.00428683 0.220758 3.72605 22 57 24835 24817 1 0 0 3 
0.454238 -5 -2.93976 -0.17876 0.365248 0.158244 3.76815 22 58 11553 11552 1 0.0623507 0.0623507 2 
2.43218 -5 0.953409 -0.317766 0.337618 -0.0243852 3.71665 22 59 35123 32940 1 0.0595544 0.0595544 2 
2.12093 -4.30266 5 -0.10901 0.290628 -0.405921 3.75858 22 60 3756 3728 1 0.93534 0.93534 37 
2.3525 0.167006 -5 -4.69958 8.42125 0.951059 3.70107 22 61 34989 34988 1 0 0 1 
-1.7876 -5 1.21478 -0.366673 0.340717 -0.102874 3.88956 22 62 40188 40187 1 0.113425 0.113425 2 
-1.50524 -5 0.176854 -0.520876 0.132692 0.373584 3.6968 22 63 15702 15671 1 0.0564493 0.0564493 5 
5 -1.80999 -2.72198 -0.344142 0.318873 0.2025 3.70416 22 64 22241 22236 1 1.23176 1.23176 16 
-1.58105 -5 4.79642 -3.46595 1.98891 6.76604 3.67976 22 65 19285 18946 1 1.60598 1.60598 26 
5 -4.08576 0.223895 -0.387756 0.256222 0.312592 3.68028 22 66 13082 13059 1 0 0 2 
-2.65755 -4.60191 5 -0.298344 -0.0171516 -0.423437 4.26954 22 67 11879 11852 1 0.04723 0.04723 6 
5 0.332664 1.4857 -0.325384 0.360901 0.0984027 3.71276 22 68 11771 11584 1 0 0 5 
5 3.76699 0.862841 -0.190701 0.374582 -0.290588 3.75218 22 69 1060 1059 1 0 0 2 
0.102248 -3.61183 -5 -0.507506 0.207064 1.31644 3.64289 22 71 15353 15221 1 0 0 5 
5 2.36415 -3.73872 -0.183599 0.220922 -0.422616 3.88326 22 72 13084 13083 1 0 0 11 
4.54742 -3.98039 5 -0.19179 0.176283 -0.629643 4.0258 22 73 13713 13607 1 0.0436443 0.0436443 5 
5 -4.07087 2.50829 -0.116785 0.112913 0.380914 3.65586 22 74 4857 4472 1 0.425468 0.425468 48 
-1.89585 -5 4.76345 -0.179178 0.095833 -0.20144 3.86402 22 75 26280 24668 1 0.791122 0.791122 16 
5 -4.24961 2.14127 -0.64453 0.320861 -0.138806 3.72326 22 76 7902 7810 1 0.7095 0.7095 32 
5 -2.25273 -0.650894 -0.310676 0.0743972 -0.194303 3.77409 22 77 3154 3153 1 2.2207 2.2207 38 
-2.10031 1.76937 5 -0.320584 0.336809 -0.21191 3.83088 22 78 15696 15695 1 0.175443 0.175443 32 
4.22169 -4.52301 -5 -0.0481282 0.233639 0.476132 3.65476 22 79 3563 1 1 0 0 3 
-0.195173 -5 -4.37587 -0.370423 0.295068 0.191941 3.72627 22 80 7474 7472 1 0.703551 0.703551 27 
-3.12482 4.05488 -5 -0.186839 0.335213 0.242661 3.66722 22 81 2687 2449 1 0.622309 0.622309 34 
