# Det3_10_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.89768 1.01941 -0.169576 0.432357 -0.213147 3.65565 22 8 38781 38780 1 0 0 1 
3.8803 0.758369 5 0.00714035 0.286839 -2.31083 4.5724 22 22 10137 10076 1 0 0 1 
4.81711 -3.66714 5 -0.0581645 0.23317 -0.488958 3.96716 22 25 28978 28923 1 0.311841 0.311841 2 
0.338249 -5 3.81349 -0.41023 1.26719 -2.01645 4.01982 22 30 25192 25191 1 0 0 1 
5 -4.97647 3.63905 -0.18843 -0.027954 -0.423951 4.07067 22 31 47693 47671 1 0 0 1 
-2.81511 -0.184795 5 -0.0224209 0.37071 -0.255318 3.73665 22 42 43283 43282 1 0.450486 0.450486 13 
-4.30326 -2.03113 5 0.0443356 0.204269 -0.159307 3.96452 22 54 51268 51267 1 0 0 1 
-1.66329 -5 -2.02891 -0.364043 0.375693 -0.57072 3.97002 22 89 26095 26094 1 0.0205686 0.0205686 2 
-0.428921 -3.87849 5 -0.40574 1.55754 -2.84202 4.1476 22 96 12928 12822 1 0 0 1 
1.90958 -4.44256 5 -0.115016 0.35666 -0.814846 4.05762 22 97 46860 46859 1 0 0 1 
4.76593 0.784644 5 -0.0833404 0.367148 -0.345509 3.79567 22 104 45342 45308 1 0 0 1 
-1.18389 -5 -0.994295 0.0521243 0.301861 -0.333873 4.08825 22 112 1118 1116 1 0 0 1 
-1.49677 -2.77397 5 -0.160821 -0.0172225 -0.478358 3.90699 22 131 23422 23389 1 0 0 1 
0.287033 -5 1.44738 -0.272366 0.21329 0.0119936 3.6436 22 135 26705 26703 1 0 0 1 
2.75855 -5 -2.26543 -0.661787 0.947925 -0.654296 3.68544 22 144 41097 41040 1 0 0 1 
-1.06582 4.85777 5 0.0457478 0.355752 -0.29081 3.98594 22 161 8294 8269 1 0 0 1 
-3.0284 -5 2.6289 -0.206095 0.321332 -0.339692 3.85151 22 169 59030 59029 1 0 0 1 
-1.39746 -0.207857 5 -0.145798 0.380998 -1.12161 4.22463 22 172 38789 38647 1 0 0 1 
-4.4499 -5 -0.388952 0.193088 0.160013 0.159548 4.36628 22 176 11834 11833 1 0 0 1 
0.470797 -5 -0.733946 -0.298965 0.388068 -0.0713698 3.58821 22 181 40279 40278 1 0 0 1 
1.83577 -4.63252 5 -0.217014 0.09485 -0.742198 3.83456 22 191 32871 32870 1 0 0 1 
