# Det9_7_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.82094 -5 4.02537 0.217666 0.421475 0.114748 3.9265 22 2 37735 37320 1 0 0 3 
-4.84003 -5 0.739791 0.373267 0.249876 -0.243626 4.07219 22 3 11600 11578 1 0 0 2 
1.72298 -4.64366 -5 0.796218 0.336733 1.5724 3.88074 22 4 11314 11230 1 0 0 5 
-1.33794 -5 1.35679 0.363569 0.239151 0.267851 3.97449 22 5 19799 19798 1 0 0 2 
-5 -3.3658 -2.13338 0.485501 0.13182 -0.0896235 3.91535 22 6 11889 11888 1 0.510703 0.510703 20 
-5 -0.163196 2.70456 1.257 0.188084 2.49819 3.90604 22 7 8952 8761 1 0.524157 0.524157 52 
-5 -2.17122 3.75911 0.637159 0.230279 0.599759 3.95487 22 8 5116 5095 1 5.15201 5.15201 29 
-5 0.379603 -3.11011 0.215375 0.15945 0.435097 3.90261 22 9 9558 9557 1 0 0 2 
-5 3.24337 -2.42248 3.23835 2.33929 1.65004 3.94099 22 10 17245 17244 1 0 0 4 
-2.54474 0.0604679 -5 1.26788 0.490719 3.33717 3.87286 22 11 34062 33432 1 0 0 2 
-2.50268 5 0.979085 0.135456 -0.137521 -0.0830581 3.99686 22 12 22324 19982 1 0.209921 0.209921 16 
-5 -3.7938 3.53272 0.463501 0.138477 0.164654 3.95386 22 13 6783 6759 1 0 0 3 
-4.69974 -5 0.304972 -0.0904699 0.218465 0.237669 3.93557 22 14 8841 6204 1 0 0 6 
4.21703 3.1663 -5 0.555541 0.468165 0.98372 3.91522 22 15 31919 31876 1 0 0 1 
4.18959 -0.451721 5 0.449052 0.125501 -0.209098 4.27666 22 16 1468 1465 1 0 0 5 
-1.89595 -1.48393 -5 0.925951 0.577252 1.04504 3.91911 22 17 32123 31992 1 0.403492 0.403492 22 
-4.00083 -4.05218 -5 3.28768 0.612894 3.74492 3.89797 22 18 5373 5372 1 0.99824 0.99824 45 
-5 0.779941 -1.69328 1.5461 1.41557 4.78146 3.89329 22 19 25822 25659 1 0 0 1 
-4.85079 2.6134 5 0.39025 0.310558 -0.111261 4.05658 22 21 3430 3429 1 0 0 3 
-5 -2.18232 -2.95804 0.694036 0.084804 1.29166 3.892 22 22 17637 17292 1 0 0 3 
3.93934 -4.8126 -5 0.330342 0.180783 0.345416 3.92213 22 23 5163 5141 1 0 0 5 
-5 -3.78366 -4.5256 0.0637729 -0.225151 0.0273361 3.89808 22 24 22169 21989 1 0 0 2 
-3.66652 0.0850841 5 2.32891 0.973011 -1.46214 4.16608 22 25 3318 3317 1 0 0 3 
-0.932362 -5 1.10636 0.801328 0.57772 0.384799 3.97494 22 26 6358 6312 1 0.0549203 0.0549203 3 
-5 -3.42189 3.08561 0.488694 0.190404 0.651198 3.928 22 27 3022 2108 1 0 0 2 
-5 -2.99601 -2.73609 0.353231 0.324627 -0.175969 4.01741 22 28 5526 5524 1 0 0 5 
-5 2.95369 4.87396 0.807938 0.963282 0.862536 4.00031 22 29 33279 33255 1 0 0 3 
-0.174192 -5 -0.784178 0.200167 0.152483 0.0257342 3.96403 22 30 18445 17727 1 0.700338 0.700338 52 
-5 -0.837713 -0.279943 0.554917 0.202902 0.316317 3.93048 22 31 6558 6329 1 0.751663 0.751663 32 
-5 4.56663 -3.85784 0.251682 0.0640046 -0.0305607 3.95165 22 32 4297 4271 1 0 0 4 
4.70118 -5 1.02924 0.413048 0.0848068 -0.0456206 4.0436 22 33 21025 20971 1 0 0 2 
1.86728 3.26665 -5 0.915459 1.03287 1.1761 3.92151 22 34 13604 13501 1 0 0 7 
-4.09197 2.96505 5 0.330925 0.369874 -0.121663 4.09055 22 35 21463 21443 1 0.330233 0.330233 24 
-5 3.96494 1.12973 0.215148 0.166661 0.432499 3.9445 22 36 16533 16505 1 0 0 3 
-2.23919 -5 0.698523 0.218734 0.271758 0.373394 3.96513 22 37 46794 46769 1 0 0 1 
-4.68308 -5 -0.861964 0.28641 0.311409 -0.00367308 4.00367 22 38 44182 44067 1 0.17336 0.17336 2 
-5 1.98074 2.32278 0.565917 0.501604 0.527484 3.95271 22 39 3589 2878 1 0 0 2 
-0.377877 4.38186 -5 0.620187 0.282269 0.333698 3.96094 22 40 36459 28997 1 0 0 2 
-3.54103 3.40094 -5 0.642743 0.765339 0.669374 3.91765 22 41 2342 1962 1 1.77393 1.77393 7 
2.41564 -5 3.19203 0.477978 0.238788 0.00891521 4.03024 22 42 4856 4830 1 0.708465 0.708465 7 
2.22111 -3.53197 -5 1.6276 0.55416 6.72912 3.86497 22 43 5260 4954 1 0.432149 0.432149 43 
-0.470073 -5 -0.721599 0.699953 0.627534 -0.261034 4.11505 22 45 17479 17449 1 0.0395676 0.0395676 4 
2.06148 2.42367 -5 0.79156 0.706761 0.606286 4.91999 22 46 10565 10563 1 11.1092 11.1092 34 
-4.36137 -5 4.61872 1.1489 0.538406 -0.182766 4.00359 22 47 18093 18065 1 0.301808 0.301808 32 
-5 0.526901 -4.78389 0.932616 0.361056 0.315684 3.93178 22 48 5222 5221 1 0 0 4 
