# Det1_5_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.411283 -1.40029 -5 -0.0831446 -0.248425 1.00043 4.01009 22 1 5967 5839 1 0 0 2 
3.3201 1.0423 -5 -0.217482 0.330151 0.317516 4.11617 22 2 16868 16821 1 0.209886 0.209886 27 
-2.60127 -1.87227 -5 -1.7378 -0.184002 3.81195 4.02404 22 4 34147 34009 1 0 0 4 
3.29548 2.36889 -5 -1.37551 0.210872 5.15941 3.9999 22 5 20565 20373 1 0 0 5 
-3.48092 5 0.342884 -1.35839 -0.488852 0.193041 4.22468 22 6 4551 4529 1 0 0 3 
5 0.67799 4.35506 -0.300959 -0.602682 0.208549 4.13085 22 7 15513 15511 1 0 0 1 
5 1.4282 -4.1406 -0.874745 0.0538711 0.169012 4.11681 22 8 26291 26284 1 0.191866 0.191866 2 
5 4.65013 -3.57862 -0.240632 0.0451259 0.578595 4.01222 22 9 22954 22572 1 0 0 6 
5 -2.26978 -2.66643 -0.496104 -0.0578677 -0.0478785 4.10597 22 10 1759 1758 1 0 0 3 
1.24163 1.5953 -5 -2.64397 -0.894544 3.78862 4.03087 22 11 20712 20329 1 0 0 3 
-0.0515636 3.25609 -5 -0.219391 -0.0169156 0.683676 4.00515 22 12 3837 3450 1 0.0459951 0.0459951 5 
5 -3.33533 -0.786746 -1.39245 -0.275933 1.21818 4.07842 22 13 8853 8847 1 0 0 1 
5 -2.36809 -0.507163 -0.414198 -0.0966289 0.283237 4.08346 22 14 25984 25983 1 0 0 3 
5 -2.5836 1.8741 -0.449052 -0.125501 0.209098 4.04376 22 16 1466 1465 1 0.0142639 0.0142639 3 
5 3.54138 -3.61977 -0.429876 0.260293 0.0925969 4.12313 22 17 3412 3411 1 0 0 3 
3.46176 -1.76853 -5 -0.367997 -0.0718688 0.523451 4.03125 22 18 25414 25334 1 0 0 1 
5 4.02546 1.94329 -0.634808 -0.11998 0.337464 4.07045 22 20 8640 8184 1 0 0 5 
5 2.98924 1.2355 -0.454964 -0.129804 0.240206 4.09747 22 21 1910 1793 1 0 0 3 
5 -4.12684 2.36529 -0.254983 0.0623808 0.125084 4.07045 22 22 23643 23469 1 0.0486952 0.0486952 5 
5 2.26978 2.58507 -2.13313 -0.022152 4.96031 4.03915 22 23 17614 17195 1 0 0 1 
5 4.72702 -3.64565 -0.929802 -0.214471 0.58953 4.05846 22 24 13118 12998 1 0.067729 0.067729 3 
2.48052 2.90641 -5 -1.12895 0.10583 2.61151 4.00706 22 25 12336 12279 1 7.67797 7.67797 17 
5 -3.47135 3.50826 -0.8011 0.00803307 0.434642 4.09246 22 26 5462 5415 1 0 0 4 
4.8763 -3.16249 -5 -0.501213 -0.51252 3.21631 3.99933 22 27 2090 1894 1 0 0 2 
5 1.22076 0.253109 -0.466776 -0.0807256 0.286609 4.04689 22 28 9201 9073 1 0 0 2 
5 3.02736 3.57543 -0.808943 0.0296718 0.607454 4.06753 22 29 19207 19081 1 0.0334117 0.0334117 14 
1.51113 -1.29379 -5 -1.58411 0.556419 4.07081 4.00826 22 30 10120 9718 1 2.5623 2.5623 34 
