# Det3_1_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.83651 4.55274 -5 -0.199263 -0.515506 0.889213 4.02178 22 1 2909 2788 1 0.710555 0.710555 6 
-4.63885 5 1.51564 -2.53829 -5.45066 11.1054 4.04887 22 2 50224 49969 1 0 0 1 
-1.11692 -0.352207 -5 -5.44143 -0.0719394 3.21065 4.01795 11 3 10226 10225 1 1.89535 1.89535 4 
-3.33015 -2.7404 -5 -0.140863 -0.211972 0.0878119 4.14673 22 4 14118 13984 1 0.192033 0.192033 3 
4.64203 5 1.22463 0.0599633 -0.121437 0.565842 4.06422 22 5 6716 6592 1 0.861641 0.861641 31 
5 0.955208 -3.39715 -0.00211334 -0.252548 0.0621346 4.24084 22 7 13672 13595 1 0 0 1 
5 1.87511 2.74871 -0.339412 -0.369856 0.0955299 4.11171 22 8 1298 1297 1 1.83422 1.83422 11 
-2.56883 2.2169 -5 -0.231919 0.651703 0.880395 4.03839 22 9 13506 13398 1 0 0 4 
-4.28575 5 0.830275 0.0238236 -0.345325 0.107366 4.13346 22 11 13721 13546 1 0 0 2 
3.00583 5 1.60323 -0.308239 -0.23204 0.335061 4.03819 22 12 10148 10110 1 0 0 3 
-4.24488 5 -3.63036 -1.07317 -1.42217 1.00661 4.08731 22 13 19384 19280 1 0 0 1 
5 3.94232 1.99478 -0.273783 -0.379406 0.0545147 4.2026 22 14 24987 24985 1 0.136739 0.136739 4 
0.773098 5 2.4761 -0.401135 -0.549165 0.48667 4.0471 22 15 1340 1292 1 1.59662 1.59662 9 
-3.6706 -0.572941 -5 -0.569241 -1.42204 1.25125 4.08103 22 16 4167 4108 1 0 0 2 
1.28092 3.46822 -5 -0.713542 -1.09784 1.59362 4.02259 22 17 7533 7330 1 0.853373 0.853373 3 
-2.1925 5 -4.62683 -0.375756 -0.91126 0.849634 4.05453 22 18 4368 4233 1 0 0 2 
4.23797 5 -3.279 -0.339063 -0.409574 0.258409 4.06313 22 19 7401 5760 1 0 0 6 
0.518144 0.974574 -5 -0.152035 -0.429351 0.546716 4.04722 22 20 5526 5419 1 0 0 3 
1.91583 2.88151 -5 -0.510147 -5.6542 4.62535 4.04974 22 22 2468 2386 1 0.832599 0.832599 57 
2.87546 4.48952 -5 -0.210122 -0.333135 0.32556 4.06245 22 23 15657 15656 1 0.0963081 0.0963081 3 
2.08847 5 -1.81978 -0.0342642 -0.406891 0.0803794 4.12035 22 24 11176 11175 1 0 0 3 
-1.47114 2.32895 -5 -1.58016 -2.51556 5.19737 4.02528 22 25 20924 20889 1 3.2719 3.2719 45 
5 -2.68998 0.156045 -0.217818 -0.41836 0.0904051 4.11135 22 26 8469 8390 1 0 0 4 
0.547501 5 -4.76928 -0.467676 -1.59813 0.887298 4.06662 22 27 14280 14272 1 0.0167169 0.0167169 3 
-3.24259 4.85806 -5 -5.70772 -6.90707 34.8316 4.00227 22 28 2994 2827 1 0.510511 0.510511 36 
5 -0.981159 2.26277 -0.219296 -0.305448 0.346021 4.09177 22 29 10398 10367 1 0 0 3 
-2.73022 5 1.9982 -0.197246 -0.458558 0.00268867 4.04458 22 30 4370 4367 1 1.30282 1.30282 32 
3.54108 5 -3.12282 -0.0434314 -0.84831 0.479451 4.08307 22 31 2912 2790 1 0 0 4 
1.38976 2.01067 -5 0.551242 -1.21979 1.9549 4.02551 22 32 12681 12413 1 0 0 2 
4.79432 5 -3.27683 -0.100197 -0.3987 0.00337298 4.09651 22 33 14787 14502 1 0 0 4 
5 0.336718 1.20286 -0.362234 -0.132378 -0.0545445 4.13124 22 34 2779 2197 1 0.389216 0.389216 23 
4.94737 5 2.10315 -0.261697 -0.621723 1.60328 4.02859 22 35 7308 7264 1 0 0 8 
4.03376 5 2.57786 -0.107375 -1.13013 0.661413 4.05029 22 36 8744 8625 1 0 0 5 
-3.15681 -3.92357 -5 -0.137989 -0.458761 1.24471 4.01438 22 37 2143 1984 1 0.589167 0.589167 49 
-2.80602 0.0364425 -5 0.0980303 -0.26042 0.270021 4.05264 22 38 15952 15951 1 0 0 2 
3.99662 0.134957 -5 -0.0550702 -0.153756 0.297051 4.01602 22 39 33165 32988 1 0.338582 0.338582 28 
-2.91718 5 -3.98148 -0.27563 -0.386685 0.18874 4.09078 22 40 28441 28440 1 0 0 1 
-4.80657 5 -2.49681 -0.399958 -0.201345 0.286297 4.07613 22 41 1928 1 1 0 0 1 
3.86914 -1.61519 -5 -0.492503 -1.03097 2.64707 4.01833 22 42 20356 20354 1 0 0 4 
-2.14892 5 1.1355 -4.00389 -4.22883 7.3243 4.06799 22 43 10395 10081 1 0 0 2 
-2.64704 5 -3.42301 -0.105912 -0.375437 -0.0703529 4.25273 22 44 9866 9862 1 0.147853 0.147853 3 
5 3.16152 1.32956 -0.106401 -0.16252 0.718109 4.02375 22 45 7748 7523 1 0.235826 0.235826 8 
-2.31297 5 1.79523 -0.949828 -1.2872 0.0069829 4.21714 22 46 31196 31140 1 0 0 2 
3.61241 5 -4.54624 -2.24806 -1.78429 3.09591 4.06546 22 47 5116 5089 1 0.728776 0.728776 22 
5 -4.49882 -3.26326 -0.465254 0.058254 0.167013 4.10667 22 48 6696 6695 1 0.0222028 0.0222028 5 
-2.05479 5 3.00903 -1.14959 -2.05859 0.668336 4.08954 22 49 4278 4248 1 0.346695 0.346695 69 
1.90915 5 -2.67874 -1.06441 -1.13766 2.02166 4.0487 22 50 4711 4634 1 0 0 5 
2.66971 1.98182 -5 -0.42444 -0.919119 1.56464 4.02772 22 51 3275 2883 1 0 0 4 
-1.77054 -4.97682 -5 -0.592469 -1.58828 2.01385 4.0179 22 53 17676 17351 1 0 0 3 
5 2.27927 0.469631 -0.313545 -0.615963 0.897945 4.04372 22 54 7207 7169 1 0 0 3 
4.11865 4.50848 -5 -1.38925 -0.929545 2.49145 4.00704 22 55 7020 6777 1 1.14291 1.14291 23 
