# Det8_0_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.89873 -0.816667 0.360975 -0.659408 0.291326 3.95824 22 1 42688 42640 1 0 0 1 
-5 -1.57191 2.62972 0.669667 -1.37822 2.72427 3.89757 22 2 10302 10212 1 0 0 1 
4.17058 5 -3.56004 0.209104 -0.366182 -0.0928127 4.03055 22 3 5398 5186 1 0 0 3 
-0.299229 5 -0.397841 0.131405 -0.253931 0.464308 3.89531 22 4 28229 28202 1 0 0 4 
-5 1.62221 -0.245789 1.33508 -2.25636 0.439879 3.95547 22 5 56052 55989 1 0 0 1 
2.09116 0.411082 5 0.116301 -0.393948 -0.303972 4.28553 22 6 5751 5749 1 0 0 1 
-1.56748 5 1.17375 0.172511 -0.605009 0.0176325 4.02703 22 7 22593 22575 1 0 0 1 
-5 4.69996 -1.78431 0.108491 -0.473544 0.158447 3.94132 22 8 8982 8981 1 12.9431 12.9431 130 
-5 1.84529 -0.8142 3.37665 -1.11294 1.32025 3.96988 22 9 36939 36908 1 0.104972 0.104972 5 
-5 -4.25759 -0.814791 0.393341 -0.843967 -0.0855394 4.078 22 10 20782 20781 1 0 0 3 
-2.02287 1.15155 -5 0.33326 -0.572911 0.997857 3.88035 22 12 3447 1 1 0 0 1 
0.181997 5 3.01254 0.242996 -0.353586 0.0556077 3.93976 22 15 10850 10763 1 0.432099 0.432099 37 
0.058598 5 -2.42946 0.256881 -1.57157 -1.16736 4.14766 22 16 9903 9879 1 0 0 2 
-5 1.99886 4.02546 0.22024 -2.22517 -0.732727 4.24813 22 17 31159 31134 1 0.59342 0.59342 44 
-5 4.99379 0.895249 0.0999484 -0.31437 -0.359876 4.15741 22 19 22680 22677 1 0.0979968 0.0979968 2 
-1.17117 5 -4.41569 0.364001 -0.524458 0.600306 3.90545 22 20 3064 2925 1 0 0 1 
-5 0.138112 -4.44331 0.242455 -0.62284 0.131869 3.99278 22 21 1794 1793 1 0.726179 0.726179 25 
-5 0.92092 3.80891 0.380255 -0.43188 0.0494883 4.0626 22 22 12925 12887 1 0 0 1 
-5 2.92066 2.28937 0.245065 -0.448979 -0.303356 4.1897 22 23 30120 30119 1 0 0 1 
