# Det5_3_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.84542 5 -3.18564 0.121489 -0.174352 0.0850702 3.5455 22 1 22026 21876 1 0.709791 0.709791 26 
0.629108 5 3.11257 -0.003697 -0.344169 -0.214026 3.63171 22 2 9367 9352 1 0.146462 0.146462 25 
-3.04399 5 1.75249 -0.352338 -0.323614 0.179589 3.59657 22 3 6980 6977 1 0.0463745 0.0463745 4 
-3.60277 5 -2.53587 -0.299337 -0.0725534 -0.407741 3.66989 22 4 24591 24565 1 0 0 6 
3.05381 5 -1.65195 0.220466 -0.381054 -0.259446 3.58311 22 5 16146 16145 1 0.510637 0.510637 24 
-3.23043 5 0.069173 -0.328732 -0.950188 0.776485 3.58891 22 6 20556 20555 1 0 0 1 
-0.856346 5 -0.369445 0.0177999 -1.32301 0.692638 3.60609 22 7 19691 19653 1 0 0 2 
3.9247 -3.53874 5 -0.119974 -0.345056 -0.357299 3.73326 22 8 34599 34578 1 0 0 1 
4.88903 -4.65959 5 1.01775 -3.51623 -2.886 3.69529 22 9 36739 36680 1 0 0 2 
-4.89057 -3.99755 5 -0.228025 -0.100028 -0.446228 3.70504 22 10 17549 17548 1 0 0 1 
0.0987388 5 3.24055 1.4268 -1.5273 0.655181 3.5956 22 12 3040 2990 1 0 0 2 
-1.9529 -0.0985839 5 -0.148586 -0.498791 -1.25379 4.135 22 13 38772 38771 1 0 0 1 
-0.374816 5 -4.47022 -0.00506852 -0.10684 -0.0690431 3.57958 22 15 34821 33035 1 12.7621 12.7621 137 
-3.7145 5 -0.944091 -0.0911004 -0.33006 0.0481427 3.60736 22 16 17309 16927 1 0 0 2 
-2.57364 -0.868008 5 -0.0307438 -0.0929436 -0.501534 3.94904 22 17 32992 32991 1 3.7378 3.7378 78 
-3.81506 4.80699 5 -2.67517 -6.8133 -1.67943 3.56805 11 19 1 0 1 6.25982 6.25982 82 
-0.0420565 5 -1.79926 0.0261791 -0.683086 -0.198208 3.63012 22 20 14719 14617 1 0 0 1 
5 -2.67414 -0.587443 -0.317672 -0.818282 0.260201 3.58672 22 21 10727 10675 1 0 0 2 
-0.442399 5 -1.98196 -0.167348 -0.40644 -0.260616 3.74884 22 22 21066 21040 1 0.510394 0.510394 39 
5 -0.217643 -3.48361 -0.174122 -0.0523757 -0.236966 3.9238 22 23 5716 5715 1 0 0 2 
0.705118 5 1.07245 -0.0450532 -0.198543 -0.468691 3.95039 22 24 47854 47853 1 0.260495 0.260495 2 
5 1.8939 4.37304 -0.0952565 0.0942081 0.115551 3.62947 22 26 46295 46281 1 0.727828 0.727828 20 
-3.81704 5 2.24673 -0.0115282 -0.089046 -0.254217 3.79363 22 27 3494 3443 1 0.305045 0.305045 23 
5 1.55292 -3.67687 -0.0798828 -0.180869 -0.0572232 4.18039 22 28 2225 2224 1 5.57141 5.57141 90 
-4.22798 5 -2.49464 -0.190697 -0.240828 -0.408358 3.63725 22 29 23956 23911 1 1.47224 1.47224 5 
5 0.330629 4.44609 -0.10792 -0.049174 0.0588269 3.86056 22 30 5465 5434 1 21.2738 21.2738 269 
1.05878 -4.246 5 0.272264 -0.032863 -0.256237 4.21925 22 31 32771 32770 1 0 0 1 
-0.561525 -1.59085 -5 0.113682 -0.97296 0.492057 3.57445 22 32 1003 1 1 0.33639 0.33639 2 
-3.29119 2.78331 -5 -0.169431 -0.858128 0.456428 3.55515 22 33 5611 5562 1 0 0 3 
4.54111 4.40504 5 0.0508975 -0.288172 -0.418911 3.75693 22 34 25737 25716 1 0.152974 0.152974 3 
4.51208 -4.81838 5 0.187544 -0.216401 -0.722425 3.87018 22 35 10367 10340 1 2.73427 2.73427 43 
-2.37813 5 4.81519 0.014516 -0.271979 -0.047473 3.60808 22 36 1767 1740 1 0.72203 0.72203 59 
-3.80258 5 -0.941344 0.138971 -0.396161 -0.291313 3.64401 22 37 13419 13416 1 2.04389 2.04389 35 
-4.01868 -0.388476 5 -0.075843 -0.0233472 -0.138148 3.66976 22 38 22969 13306 1 0 0 1 
2.94922 5 -0.00566726 -0.151248 -0.299463 -0.131317 3.63841 22 39 5517 5515 1 0.148096 0.148096 5 
1.06879 5 3.98106 -0.15788 -0.19811 -0.314136 3.65598 22 41 26134 26133 1 0 0 2 
-0.613996 0.695925 5 -2.8812 -0.14871 0.1011 3.59891 -11 42 9841 9840 1 3.21822 3.21822 6 
-3.534 -1.70326 5 -0.161436 -0.196407 -0.17462 3.75772 22 43 6226 6112 1 0 0 1 
1.30125 2.9225 5 0.209117 -0.178826 -0.430594 3.81884 22 44 22928 22926 1 0.278945 0.278945 2 
-1.2984 0.395221 5 -0.149048 -0.392929 -0.290709 3.63733 22 45 5907 5885 1 0.00104841 0.00104841 6 
-2.5872 5 2.66066 -0.857461 -2.26813 -1.00938 3.69663 22 46 48561 48504 1 0 0 1 
2.89541 -1.25564 5 -0.313578 -0.208438 -0.345459 3.62426 22 47 31372 31357 1 0 0 1 
0.00365757 5 0.202114 -0.103852 -0.541261 0.229865 3.5715 22 48 18224 18154 1 0 0 2 
4.93948 5 3.01106 0.937809 -0.567324 0.685171 3.58375 22 49 21771 21711 1 0.0201223 0.0201223 5 
-3.87183 5 -0.557489 -0.291881 -0.445054 0.560366 3.5626 22 50 31890 31614 1 0 0 1 
4.7844 1.18436 5 -0.182928 -0.0930477 -0.118191 3.69525 22 51 14336 14335 1 0.292141 0.292141 43 
