# Det2_2_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.42254 1.26527 -1.18995 -1.51237 -0.00207628 3.9166 22 1 4142 4101 1 0 0 5 
4.38672 0.222386 -5 -0.245542 -0.356996 0.0640962 3.9062 22 2 19137 18289 1 0 0 1 
2.31143 -4.78659 -5 -0.433953 -0.622197 0.579728 3.84532 22 3 30751 30677 1 0 0 2 
-3.59484 5 1.93766 -0.351621 -0.353469 0.111989 4.03396 22 5 19378 19377 1 0.328524 0.328524 4 
5 4.86872 -1.80317 -0.107555 -0.247835 0.000885523 4.01375 22 6 39625 39400 1 0 0 1 
3.74145 5 2.85567 0.0111931 -0.303314 0.178493 3.95638 22 7 3731 3687 1 0 0 3 
-0.190291 -2.59122 -5 -0.184711 -0.362913 0.113916 3.88727 22 9 15350 13391 1 0 0 3 
5 -0.820285 -2.50675 -0.249867 -0.443095 -0.0485064 3.97449 22 10 5298 5297 1 0 0 5 
2.91464 1.64404 -5 -0.325795 -0.346644 0.342503 3.87198 22 11 7548 7527 1 0.332298 0.332298 2 
3.74905 5 -4.17144 -0.0773015 -0.258724 -0.433827 4.24484 22 12 10496 10494 1 0.362075 0.362075 25 
1.00274 5 -4.05061 -0.465764 -0.433765 0.190906 3.99693 22 13 31335 31334 1 0 0 1 
2.45129 3.28442 -5 -0.032865 -0.0998356 0.422608 3.83945 22 14 9131 9130 1 0 0 1 
-3.34623 2.95691 5 -0.303204 -0.131115 -0.389867 4.04254 22 15 14387 14386 1 0.715725 0.715725 7 
-2.89115 5 -3.17984 0.0586327 -0.259885 -0.0314501 4.2582 22 17 19921 19920 1 0.0479165 0.0479165 6 
5 -0.322499 -1.76433 -0.0384757 -0.163064 -0.074809 4.16593 22 18 11808 11807 1 0.18312 0.18312 28 
-1.42634 5 -3.80427 -0.273924 -0.579457 0.554955 3.84571 22 19 5935 5760 1 0 0 2 
5 -3.82918 4.49011 -0.187227 -0.3657 0.303858 3.8908 22 20 24044 24040 1 0.531616 0.531616 32 
3.31617 2.61472 -5 -0.210982 -0.326988 0.331188 4.03644 22 21 10108 10107 1 0 0 1 
-0.86023 5 -4.05379 -0.39894 -0.804729 0.185145 3.87661 22 22 1383 1382 1 0.182447 0.182447 31 
5 3.65386 2.24168 -0.649097 -0.772426 0.557026 3.91425 22 23 10406 10335 1 0 0 1 
5 -0.746619 0.0955146 -0.316714 -0.960771 0.447697 3.88464 22 25 4628 4564 1 0 0 3 
5 -2.0179 -4.20935 -0.296836 -0.293456 -0.321846 4.40763 22 26 14635 14605 1 0 0 2 
4.44499 5 1.19312 -0.153373 -0.203707 0.577352 3.83711 22 27 1556 1469 1 0.717126 0.717126 26 
-2.14642 5 -2.19734 -2.97531 -2.02546 2.49164 3.87341 22 28 40572 40510 1 0 0 1 
-5 2.95454 2.86053 0.104819 -0.122002 -0.329503 4.12309 22 29 22273 22198 1 0.877112 0.877112 56 
5 -2.00834 3.98112 -0.050686 -0.193832 -0.145456 3.93975 22 30 4843 4815 1 0.964171 0.964171 36 
1.21347 5 3.06915 -0.213902 -0.268257 0.670235 3.86519 22 31 40186 40092 1 0 0 2 
-2.58957 5 -1.16242 -5.24942 -4.93484 5.57659 3.8549 22 32 37041 36873 1 1.15646 1.15646 43 
5 -1.07 3.32564 -0.542631 -0.626356 0.330437 3.87588 22 33 27715 27590 1 0 0 2 
4.06497 -4.63115 5 0.0442816 -0.355714 -0.364179 4.16464 22 34 24068 24043 1 0 0 2 
5 4.16325 4.60751 -0.151704 -0.0647312 0.111287 3.94477 22 35 5164 5127 1 2.80991 2.80991 103 
5 1.58441 3.30966 -0.402722 -0.589712 0.440504 3.87498 22 36 4908 4603 1 0 0 3 
5 1.97167 3.62771 -1.51393 -2.20242 4.74122 3.8396 22 37 2144 1984 1 0 0 4 
-0.855696 -3.74724 5 -1.64013 -1.33912 -2.53357 4.13527 22 38 1743 1719 1 0 0 3 
5 0.95872 -3.17453 -0.278336 -0.259608 0.516654 3.8305 22 39 7923 7286 1 1.17313 1.17313 40 
5 2.85051 1.19981 -0.59072 -0.987371 2.5727 3.83078 22 40 4958 4682 1 0 0 6 
-1.28658 1.73587 5 -0.140691 -0.0160469 -0.183778 3.92237 22 41 6981 6929 1 0.231661 0.231661 23 
-0.2312 5 -1.56926 -0.219815 -0.453334 0.0853795 3.92129 22 42 3475 3474 1 0 0 2 
5 -4.07073 -4.8037 -1.60968 -1.9286 2.71927 3.86119 22 43 7230 7175 1 0 0 3 
5 2.32358 -2.21233 -0.206181 -0.464147 -0.0563653 3.90316 22 44 15712 15711 1 0.0289532 0.0289532 3 
5 4.85362 1.9929 -0.819577 -0.606884 1.40553 3.84456 22 45 6589 6501 1 0.497484 0.497484 25 
5 3.92923 -2.67036 -1.49646 -1.3581 1.11517 3.87988 22 46 34435 34337 1 0.240262 0.240262 42 
2.15577 5 4.78285 -0.498007 -0.404077 0.47776 3.88861 22 47 2416 2316 1 0 0 2 
4.19766 3.54149 -5 -5.0109 -2.79082 10.6637 3.81455 22 48 11077 10998 1 0 0 3 
5 -4.87413 -3.1175 -0.318926 -0.380235 -0.121771 3.91959 22 49 8543 8542 1 2.72996 2.72996 66 
5 1.86243 1.22235 -0.345849 -0.0934901 -0.206286 4.06696 22 50 18003 17930 1 0.412742 0.412742 39 
5 3.66701 -1.93599 -0.382532 -0.335291 0.0486717 3.948 22 51 10667 10649 1 0.0390871 0.0390871 5 
5 -0.382776 4.45737 -0.27298 -0.0640219 -0.0549885 4.04382 22 52 22420 22416 1 0 0 3 
5 -2.26834 -4.99959 -0.228418 0.118187 -0.11766 3.94473 22 53 3219 3217 1 0.0352589 0.0352589 6 
5 3.82649 3.62518 -0.31201 -0.127463 0.141602 4.06614 22 54 13355 13354 1 0.0961388 0.0961388 4 
2.16267 5 -0.240933 -0.408914 -0.212952 0.220364 3.89124 22 55 1533 1531 1 0.438017 0.438017 43 
5 1.61255 -3.67852 -0.345552 -0.203431 0.25464 3.85189 22 58 4385 4154 1 0 0 6 
1.14522 5 -0.196215 0.0697842 -0.242843 0.291657 3.88262 22 59 26295 26250 1 0 0 2 
0.264602 5 -1.87088 -0.229873 -0.217574 -0.0138613 3.84029 22 60 6111 5989 1 0.0437498 0.0437498 4 
2.51571 5 -4.93975 -0.0406801 -0.303237 0.16157 3.84677 22 61 13012 7115 1 0 0 6 
5 -0.127496 1.29902 -0.299019 0.0557694 0.410606 3.83844 22 62 6874 6843 1 0.208016 0.208016 24 
-2.38113 4.78108 5 -0.611806 -0.432483 -0.393163 4.05353 22 63 4439 4438 1 0 0 2 
5 1.85274 -4.77559 -0.300614 0.0139089 -0.0334909 3.87528 22 64 1737 1736 1 0 0 3 
0.592701 -4.01433 -5 -0.06979 0.01388 0.216955 4.14311 22 65 13755 13740 1 0.227859 0.227859 35 
-1.5608 -2.43084 -5 -0.34631 -0.315617 0.275683 3.88298 22 66 17832 15038 1 0.317928 0.317928 26 
2.35528 5 2.99396 0.00712133 -0.226801 -0.131144 3.91033 22 67 13816 13717 1 0 0 2 
5 -4.61801 -2.90577 -0.317711 -0.677053 0.541226 3.84206 22 68 55796 55545 1 0 0 1 
5 -0.267498 -4.80124 -0.668766 -0.939137 1.25214 3.85669 22 69 1056 1 1 0 0 2 
3.6485 5 -0.534074 -0.643466 -0.638551 1.55891 3.83511 22 70 11543 11466 1 0 0 4 
0.677762 5 0.922169 -0.823886 -1.61741 -1.12175 4.0599 22 72 3086 3085 1 0 0 3 
5 3.10898 0.161301 -0.268585 -0.292458 -0.321637 4.07122 22 73 7929 7928 1 0 0 1 
-0.688043 -0.763001 -5 -1.16352 -1.54843 2.41553 3.83251 22 74 16801 16536 1 0.581736 0.581736 17 
4.05119 0.365132 5 0.117352 0.0444525 -0.20367 4.14684 22 75 21554 21553 1 0 0 3 
-0.0800289 1.41369 -5 -6.30419e-05 -0.26597 0.0775618 4.09385 22 76 2186 2176 1 0.276617 0.276617 29 
-0.0808457 0.0828351 5 -0.249145 -0.262963 -0.320404 4.05985 22 77 34273 34272 1 0 0 4 
3.96361 5 4.25086 -0.0316258 -0.0966875 -0.245929 4.22345 22 78 9045 9032 1 2.20758 2.20758 29 
-5 2.93186 0.0264672 0.331737 0.388102 -0.0211548 3.96675 22 79 9683 9682 1 1.42667 1.42667 23 
0.339636 5 0.0724345 -0.262571 -0.411691 -0.150621 3.98872 22 81 19423 19422 1 0.407188 0.407188 41 
-3.2045 5 -1.97089 -0.477178 -0.416103 0.437494 3.90083 22 82 12449 12383 1 0.23117 0.23117 9 
-3.06465 5 -2.54209 -0.83821 -0.657829 1.83 3.8299 22 83 11735 1 1 0 0 4 
5 2.67954 4.52048 -0.12276 -0.126121 0.226398 3.8677 22 84 36341 36176 1 0 0 1 
-1.53276 5 2.44551 -1.59099 -6.82897 -0.583728 3.93278 22 85 23001 22910 1 2.67298 2.67298 3 
