# Det4_8_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.80504 -4.5851 -5 -0.147144 0.348549 0.247258 3.60021 22 1 8806 8805 1 0 0 4 
-1.93247 -5 -1.11658 -0.550312 0.737333 0.733919 3.56741 22 2 14663 14377 1 0.774161 0.774161 3 
5 -4.3128 3.58923 -1.46407 3.57936 3.43328 3.58729 22 3 6975 6923 1 0 0 2 
5 2.88488 -0.668004 -0.196041 0.336604 -0.330735 3.7407 22 4 47556 47555 1 0.0824693 0.0824693 3 
-5 -0.12565 -1.65672 0.0214987 0.25182 -0.16972 3.75786 22 6 9387 9331 1 0.132703 0.132703 3 
3.02531 -2.9222 5 -0.103463 0.506593 -0.467681 3.7568 22 7 47151 47150 1 0.384949 0.384949 14 
2.54989 4.82047 5 -0.145142 0.411582 -0.265808 3.82424 22 8 19288 19287 1 0 0 1 
-2.44175 -5 2.04979 -0.284106 0.78772 -0.672129 3.86249 22 9 12774 12691 1 0.132477 0.132477 3 
3.36684 -5 -3.29736 -0.217358 0.508456 0.0834396 3.61092 22 10 26259 1 1 0 0 1 
3.19305 -4.58998 5 -0.0591224 0.114152 -0.494564 4.05619 22 11 17928 17913 1 0.00665238 0.00665238 3 
-4.26129 -5 -4.79288 -0.329856 0.559414 0.539811 3.55559 22 12 2768 2594 1 0 0 4 
-0.813333 2.43077 5 -0.102016 0.14998 -0.0191856 3.67278 22 13 33640 33639 1 0 0 1 
5 -1.86005 4.81535 -0.195994 0.298497 -0.0995217 3.65536 22 14 10742 10741 1 0 0 1 
0.138637 -5 4.22344 -0.10915 0.349405 -0.298603 3.79019 22 15 6898 6897 1 0 0 1 
5 -2.91263 -2.54972 -0.345644 0.248487 -0.0240271 3.62218 22 16 14330 14224 1 0 0 1 
5 -3.91086 4.29938 -0.106216 0.497768 -0.0454426 3.60682 22 18 23883 23881 1 0 0 2 
-4.3279 -0.744372 5 -0.0604861 0.17256 -0.477163 4.36082 22 19 2919 2918 1 0.0652463 0.0652463 4 
1.28483 -5 -4.91305 -0.214477 0.378161 -0.26854 3.59562 22 22 19660 19640 1 0.117787 0.117787 15 
3.08519 1.16437 5 -0.199006 0.650039 -0.0260974 3.65619 22 23 1029 1 1 0 0 2 
-0.752347 0.649579 5 -0.0480739 0.138902 -0.193727 3.84937 22 24 4424 3337 1 0 0 1 
0.138612 -5 -0.264965 -0.0581645 0.23317 -0.488958 3.80089 22 25 28978 28923 1 0 0 3 
4.63219 -4.43113 5 -0.116675 0.262962 -0.422324 3.8836 22 26 19027 19025 1 0.112723 0.112723 2 
0.292762 -2.27585 5 -0.247212 0.170821 -0.227988 3.94911 22 30 40281 40280 1 0 0 1 
3.51964 -5 3.58256 0.0312523 0.452995 -0.234391 3.69096 22 32 2179 2178 1 0 0 1 
5 -4.85815 1.62194 -0.249758 0.00754537 0.0807294 3.65205 22 33 41474 41473 1 0 0 2 
-3.63451 5 -0.316298 0.0285198 -0.247461 -0.394953 4.00015 22 35 19574 19573 1 0 0 3 
-1.4761 -5 1.97153 -0.131139 0.437918 -0.228365 3.67763 22 36 32558 32555 1 0.402463 0.402463 27 
-1.14417 -5 0.975683 -0.359531 0.496136 -0.0851076 3.58451 22 37 46301 46190 1 0 0 1 
5 -3.4795 -0.884114 -0.0483649 0.279447 0.0440317 3.6661 22 38 49751 49448 1 0.286744 0.286744 16 
3.79766 -5 1.01335 0.0326071 0.30552 0.044683 3.60401 22 40 41899 41293 1 0.116159 0.116159 2 
1.96082 -4.44877 -5 0.00553569 0.284612 0.52556 3.61985 22 42 8442 8441 1 0.32577 0.32577 4 
-2.92904 3.50479 5 -0.392806 0.192596 -0.264065 3.74975 22 43 7435 7434 1 1.5493 1.5493 25 
4.17582 -5 0.978641 0.180945 0.421412 0.138468 3.60822 22 44 25290 25179 1 0 0 1 
3.16318 -4.67333 -5 -0.864618 0.404989 0.85393 3.57445 22 46 16275 16140 1 0 0 2 
-4.43214 -5 1.05583 -0.351457 0.344425 -0.13773 3.73026 22 47 24319 24317 1 0 0 1 
0.348661 -5 -0.701408 -0.142807 0.282878 -0.150747 3.64091 22 48 20633 20629 1 0.35069 0.35069 15 
2.33907 -5 0.889202 -0.478886 4.9786 -2.54241 3.68787 22 49 24747 24746 1 0 0 1 
4.54379 -5 4.04612 -0.164278 0.353125 -0.0459703 3.63895 22 51 45330 45312 1 0 0 1 
5 -1.51309 -3.74143 -0.0354831 0.34642 -0.259136 3.77573 22 54 50460 50419 1 0 0 1 
2.06611 -5 0.850237 -0.0108844 0.209937 -0.163075 3.90402 22 55 1146 1119 1 0.265552 0.265552 33 
-5 0.344846 -4.02038 0.741321 0.381334 0.557383 4.47551 22 57 25483 25444 1 0 0 1 
4.84466 -4.8141 5 -0.576348 2.21647 -4.00511 3.88063 22 59 38344 38326 1 0.619272 0.619272 13 
5 -0.818442 -1.78305 -0.0973476 0.501208 0.0208373 3.67394 22 62 21970 21951 1 0 0 1 
