# Det8_2_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.84515 5 -4.07098 0.0810501 -0.628873 0.113736 3.65587 11 2 38143 38136 1 0.0867113 0.0867113 1 
-5 3.68474 1.94942 0.323582 -0.390686 -0.0614751 3.69946 22 3 44433 44400 1 0 0 1 
2.69223 3.37857 5 0.470181 -0.374634 -0.758916 4.0019 22 5 28973 28857 1 0.125202 0.125202 4 
-0.67141 5 3.72271 0.273081 -0.360441 -0.237968 3.74879 22 8 10172 10149 1 0 0 2 
3.76229 -4.94404 -5 0.167076 -0.254889 0.258708 3.63152 22 11 1657 1595 1 0.187316 0.187316 26 
-1.03413 5 4.92368 0.222149 -0.398091 -0.230853 3.81976 22 14 25398 25397 1 0 0 1 
-5 -0.061945 -0.40188 0.213881 -0.133758 -0.444391 4.04547 22 15 31091 31063 1 0.334265 0.334265 20 
2.05929 5 3.21308 0.277252 -0.205018 -0.103798 3.88078 22 16 24337 24300 1 0 0 1 
-4.28619 -3.18975 -5 0.190633 -0.133307 0.0742743 3.63115 22 17 39449 39284 1 0 0 1 
-5 -2.68412 -3.98944 0.306681 -0.0851979 -0.0825472 3.9917 22 18 16619 16587 1 0 0 1 
1.96601 -0.228971 5 0.24835 -0.0360846 -0.136394 4.27854 22 20 6209 6207 1 0 0 1 
-2.1081 5 -2.70221 0.15757 -0.130118 -0.46836 4.09256 22 21 11346 11316 1 0 0 1 
-5 2.60057 -0.572071 1.84754 -2.0709 -2.23617 3.79784 22 25 11514 11513 1 0 0 2 
-5 0.119771 1.75687 0.164036 -0.267578 -0.0394862 3.72008 22 26 18650 18629 1 0 0 2 
-1.72688 0.191966 5 0.101576 -0.238993 -0.384262 4.0847 22 27 16055 16039 1 0 0 1 
-5 0.726839 4.96735 0.116325 0.0502152 -0.286333 3.96707 22 28 20203 20202 1 0.199044 0.199044 3 
0.259214 5 4.11006 0.674193 -0.403165 0.137786 3.67598 22 29 5275 5141 1 0.509625 0.509625 7 
-5 3.90448 1.37292 6.50074 -4.24786 -11.4007 4.12002 22 30 8449 8422 1 0.10789 0.10789 4 
1.24355 5 -1.54937 0.230388 -0.407971 -0.203963 3.94206 22 32 36191 36163 1 0 0 1 
-5 1.28333 4.93649 0.956382 -1.23762 0.945957 3.66281 22 33 7453 7393 1 0 0 3 
-4.06115 4.21277 5 0.207077 0.048697 -0.137815 4.00248 22 35 37013 37012 1 0.0108066 0.0108066 5 
3.8906 -3.19048 5 0.177876 0.0809817 -0.156697 3.88947 22 36 22596 22575 1 0 0 1 
5 -3.74068 0.0515393 -0.0953778 -0.257187 -0.183944 4.07377 22 37 26942 26927 1 0.162461 0.162461 2 
2.20499 -2.98452 5 0.2756 -0.123052 -0.32294 4.17052 22 38 6169 6168 1 0 0 2 
0.826095 5 3.73661 2.18403 -1.21463 -3.4524 4.05684 22 39 34377 34376 1 0 0 1 
-0.437164 5 -4.72786 0.27102 -0.224696 -0.137802 3.77923 22 42 5519 5506 1 0.701623 0.701623 55 
2.39915 5 -3.30349 -0.0116257 -0.183818 -0.352022 3.87532 22 43 18575 18547 1 0 0 1 
-5 -4.04869 1.99972 0.923438 -0.259272 -0.314959 3.88406 22 44 1001 1 1 0 0 1 
1.11531 -0.526942 5 0.682612 -0.414481 -2.21987 4.31958 22 46 12621 12571 1 0 0 1 
-0.579511 -4.34143 -5 0.650656 -0.532596 0.912338 3.63521 22 47 6291 6290 1 0.071801 0.071801 3 
5 -3.30861 0.459555 -0.130514 -0.0112636 -0.340384 3.9181 22 50 19530 19529 1 0.0230926 0.0230926 3 
2.71472 -3.86975 -5 0.722523 -0.545012 0.148729 3.66087 22 51 51511 49811 1 0 0 1 
-2.34045 -0.613456 -5 1.79899 -2.28314 1.87191 3.64759 22 52 20470 20469 1 0 0 1 
4.86763 4.98899 5 0.374396 -0.17298 -0.301704 3.84985 22 54 24112 24085 1 0 0 1 
