# Det2_7_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.970242 -3.67694 -5 -0.577492 -10.9456 13.7286 37.9896 2112 1 8157 8131 1 0.224969 0.224969 16 
5 -2.49234 -3.04629 -0.480758 0.0640402 0.0856558 3.67923 22 4 29017 28763 1 0 0 1 
1.75993 -0.885597 5 -0.223847 0.0565819 -0.455863 3.80115 22 5 15282 15280 1 0.307676 0.307676 31 
5 4.19336 0.133533 -1.43682 0.451356 0.39133 3.66423 22 7 46804 46694 1 0 0 2 
-0.990346 -5 -0.424227 -0.126405 0.229571 -0.369382 4.41663 22 8 23341 23340 1 0 0 1 
5 3.17777 -4.61585 -0.32789 0.314089 -0.234428 3.7389 22 9 12455 12432 1 0.329136 0.329136 27 
-3.1441 0.895616 5 -0.335479 0.251455 -0.292136 3.94425 22 10 27287 27284 1 0 0 1 
4.67173 -5 3.42782 -0.217577 0.050674 0.37645 3.66035 22 11 38316 38270 1 0 0 2 
5 -1.54375 4.91337 -2.97918 1.69834 1.47993 3.67734 22 12 7171 7095 1 0 0 2 
5 1.62477 -3.61055 -1.49203 0.791177 0.44147 3.67381 22 14 22678 22611 1 0 0 1 
2.76266 -5 3.00373 -0.223211 0.521628 0.298122 3.68263 22 17 1134 1002 1 0 0 2 
5 0.414297 -0.671785 -0.375197 -0.0900856 -1.89385 4.25593 22 18 9427 9376 1 0 0 4 
5 -2.96455 4.47566 -0.563965 1.17304 -0.721572 3.86061 22 19 6706 6704 1 0 0 3 
5 -2.94111 -2.21603 -0.642151 -0.26508 -2.17085 4.12702 22 20 30144 30117 1 0 0 1 
-4.03734 -5 -3.86915 -0.3864 0.144032 -0.251065 3.89647 22 21 13070 13069 1 0 0 1 
5 -0.336992 -2.86278 -0.349706 0.0992946 -0.0879906 3.69282 22 22 18725 18724 1 0 0 1 
5 -1.58112 1.49135 -0.343934 0.0275053 -0.376925 4.02379 22 23 19988 19987 1 0.510459 0.510459 31 
5 4.20647 2.86489 -0.213452 0.185013 -0.0997744 3.75453 22 24 7156 6168 1 0.366493 0.366493 50 
1.86373 -5 1.54498 -0.332752 0.227861 0.677234 3.62895 22 25 27699 27569 1 0 0 1 
1.28371 -3.22963 5 -0.199596 0.123279 -0.453964 4.06101 22 26 2957 2911 1 0 0 2 
5 1.6368 3.12675 -0.22611 0.207276 -0.112625 3.7935 22 28 11279 11278 1 0 0 3 
5 3.35446 4.58894 -0.254462 0.140276 -0.103521 3.74649 22 29 9843 9826 1 0 0 2 
4.12214 -5 3.99081 -0.298324 0.331802 0.629172 3.65292 22 30 24481 24379 1 0 0 2 
5 1.26266 2.79699 -0.258629 0.0284483 -0.00193681 3.69609 22 32 14851 14850 1 0.510832 0.510832 15 
5 3.07931 4.88597 -0.111576 0.309839 0.112036 3.71962 22 33 42017 41855 1 0 0 3 
3.66901 5 2.04483 0.0355091 -0.0610727 0.0674196 3.77616 22 36 1812 1811 1 0.0974243 0.0974243 20 
-2.33696 -5 0.552909 -0.450391 0.232464 0.065028 3.69243 22 37 1674 1656 1 0 0 3 
3.37047 2.3367 -5 -0.622837 0.247492 0.485192 3.64523 22 38 38190 38068 1 0 0 2 
5 -0.204376 -4.05532 -0.286571 0.517972 -0.312502 3.78647 22 39 4962 4864 1 0 0 1 
3.64307 -5 3.83043 0.0189209 0.207828 -0.141768 3.81561 22 40 24512 24511 1 0.251477 0.251477 48 
5 -3.74876 -4.89386 -0.252557 0.340146 -0.0309234 3.71368 22 42 20386 20384 1 0 0 2 
5 1.02195 2.64213 -0.235757 0.444449 0.0894651 3.73239 22 44 20606 20605 1 0.116807 0.116807 4 
1.43344 4.63798 5 -0.249448 0.126893 -0.154455 3.76848 22 45 35520 35472 1 0 0 2 
2.41924 2.509 5 -0.200054 0.119013 -0.234931 3.93654 22 47 15571 15547 1 0 0 1 
3.23175 -4.45567 5 -0.136777 0.0742313 -0.325184 4.02568 22 48 2863 2862 1 0.35998 0.35998 37 
-0.730369 3.54368 5 -0.0815537 0.21793 -0.454945 3.9738 22 49 26927 26926 1 0 0 2 
5 1.736 -3.79735 -0.224278 0.293207 -0.35334 3.86408 22 51 15693 15666 1 0.227518 0.227518 21 
1.75868 -5 -4.6338 -0.480606 0.171099 0.0293685 3.68305 22 52 11412 11411 1 0 0 1 
0.874913 -3.87748 -5 -0.383873 0.281442 0.185882 3.65274 22 53 39777 39752 1 0 0 1 
-4.73817 -5 3.41567 -0.483143 0.100853 -0.0419076 3.80505 22 54 2922 2921 1 0 0 2 
-3.789 2.2856 5 -0.181325 0.0205833 -0.158331 4.08904 22 55 40468 40417 1 0 0 1 
5 3.16656 -0.340776 -0.397902 0.36531 -0.0796676 3.83495 22 57 17862 17792 1 0.282177 0.282177 3 
4.59224 -5 1.12518 -0.19104 0.114778 0.134261 3.63619 22 60 14547 14546 1 0.328576 0.328576 16 
5 4.91899 0.123508 -0.200073 0.34081 0.0221451 3.84815 22 61 38192 38191 1 0 0 1 
1.14231 -1.78461 5 -0.256834 0.0599332 -0.297505 3.92491 22 62 40188 40187 1 0.39719 0.39719 27 
5 -3.92157 2.30897 -0.750406 0.506044 0.0384688 3.69048 22 63 37455 37423 1 0 0 1 
