# Det0_6_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.71775 0.169946 -0.843299 0.205892 0.478075 3.8035 22 1 36785 36725 1 0 0 3 
5 4.8648 0.53731 -0.298074 -0.0203637 -0.202323 4.05151 22 2 3517 3516 1 0.221223 0.221223 31 
5 3.00862 3.50964 -0.200441 -0.0231965 0.0798933 3.9725 22 3 30959 30934 1 0 0 1 
5 4.70018 -0.821179 -0.148788 0.210078 -0.155824 3.87293 22 5 30005 30004 1 0 0 1 
-3.03372 2.39899 -5 -0.872758 -0.0987871 0.866912 3.7966 22 7 35849 35770 1 0.452274 0.452274 2 
5 3.68031 -1.50613 -0.374288 -0.0347936 0.127628 3.84906 22 8 12120 12119 1 0.108106 0.108106 3 
4.88096 -1.9051 5 -0.316781 0.077358 -0.275078 4.08924 22 9 36786 36761 1 0.383052 0.383052 42 
3.17511 5 -4.55621 -0.629631 -0.512942 0.223767 3.81681 22 11 33244 33049 1 0.00984434 0.00984434 3 
3.41596 -0.684598 5 -0.455382 0.0335737 -0.229391 4.03013 22 13 33434 33433 1 0 0 1 
5 3.2407 4.00955 -0.533991 0.0319071 -0.0653101 3.91641 22 14 10535 10496 1 0 0 1 
5 2.33026 3.46438 -0.316404 0.554338 -0.194217 3.89191 22 18 7518 7517 1 1.51737 1.51737 30 
4.91352 -5 2.34173 -0.464969 0.21095 0.0205846 3.95316 22 19 21835 21819 1 0 0 2 
5 1.33217 3.58099 -0.432524 0.0746695 -0.261663 4.20116 22 20 27756 27733 1 0.00535028 0.00535028 2 
4.64379 -5 4.28506 -0.375828 0.0315485 0.45169 3.80194 22 22 1721 1720 1 0 0 1 
5 -0.959149 -1.55877 -0.367472 0.034628 0.148647 3.82366 22 24 32728 32506 1 0.397469 0.397469 35 
4.00831 -1.10205 5 -0.427769 0.262572 -0.0958635 3.9539 22 25 5463 5462 1 0 0 3 
5 -4.96731 -4.62153 -0.427053 0.0793945 0.190314 3.83081 22 26 2701 1 1 0 0 3 
-3.03246 -3.44362 5 -0.242365 -0.0662842 -0.168916 3.97944 22 28 10546 10511 1 0 0 2 
4.27576 5 4.71321 0.0548792 -0.145372 0.107753 4.36555 22 29 40391 40390 1 0 0 2 
5 0.984721 -0.858306 -0.514468 -0.159892 0.140886 3.99877 22 31 49124 49123 1 0 0 1 
5 4.03048 -0.333697 -0.588531 -0.223103 -0.193829 3.86819 22 32 5067 5001 1 0 0 2 
5 -3.74674 -4.25778 -0.15377 -0.0567085 0.228142 3.84183 22 33 7797 7796 1 0 0 4 
5 -0.478674 2.25593 -3.22568 0.0982627 0.961732 4.8742 22 34 2173 2115 1 0 0 4 
5 -3.69318 -2.82078 -0.306798 0.138378 -0.214302 4.03909 22 35 8334 8331 1 0.933692 0.933692 27 
5 -1.40579 3.95614 -0.267167 0.162863 -0.0279644 3.93501 22 36 8116 8040 1 0.313789 0.313789 22 
5 1.23574 3.00225 -0.498583 0.0790452 0.0792916 3.87821 22 37 35827 35825 1 0.249807 0.249807 2 
5 -2.74056 -0.905374 -2.4593 0.819652 0.651583 3.85346 22 39 1901 1813 1 0 0 1 
4.24183 -3.54117 -5 -0.813768 0.0677243 0.42907 3.79563 22 40 8923 8876 1 0.217456 0.217456 3 
0.362309 -5 1.60741 -0.32884 0.103879 0.377085 4.01244 22 41 31466 31443 1 0 0 1 
5 2.13233 1.30236 -0.47234 0.187102 0.0548409 3.90138 22 42 10803 10802 1 0 0 3 
5 -4.88123 3.71183 -0.503732 0.00710657 -0.0855798 4.00344 22 43 29814 29813 1 0 0 1 
5 -0.718683 3.51184 -2.63636 0.919501 -0.12176 3.86266 22 44 15567 15457 1 0 0 1 
1.94345 -5 1.11208 -5.70901 0.838167 2.62976 3.84209 22 45 10939 10782 1 0 0 1 
5 -3.24405 1.67776 -2.80131 0.979533 -0.0114527 3.93026 22 46 34338 34337 1 0.808842 0.808842 3 
5 -3.28734 3.73218 -0.487541 0.0901103 0.12371 3.88565 22 47 17238 17237 1 0.481056 0.481056 12 
5 -1.28856 3.54642 -0.330484 0.0342666 -0.0564803 4.02038 22 48 4630 4629 1 0 0 2 
-4.60328 -5 4.99156 -0.389007 0.272658 -0.147677 4.04018 22 49 8839 8838 1 0 0 2 
5 -3.67495 1.56613 -0.489326 0.0388737 -0.142016 4.02279 22 51 3644 3638 1 0.179242 0.179242 3 
-0.585735 0.0977252 5 -0.259892 0.334382 -0.0971432 3.89709 22 53 16238 16185 1 0.14919 0.14919 3 
-0.898707 -1.9209 -5 -0.387986 0.0252691 0.331584 3.79031 22 54 55809 55808 1 0 0 1 
-1.30093 1.5236 5 -1.02967 0.272507 -0.748392 4.15348 22 55 20783 20782 1 0 0 1 
5 3.28749 -2.664 -0.483293 0.155386 -0.0583322 3.93643 22 59 25286 25260 1 0 0 1 
5 0.839527 -0.509345 -0.625374 0.173974 0.494283 3.79235 22 60 20211 20061 1 0.0528727 0.0528727 2 
-3.77167 -5 3.75684 -0.303665 0.17991 0.281073 3.87888 22 62 15693 15670 1 0 0 1 
-4.65719 -2.66891 5 -0.0381624 -0.150283 -0.283894 4.14276 22 63 30888 30831 1 0.0195823 0.0195823 2 
1.52296 -1.52347 5 -0.36565 0.00239679 -0.356951 4.23169 22 66 15726 15705 1 0 0 2 
5 0.222796 4.37349 -1.32026 0.303323 0.194974 3.88427 22 67 5063 5008 1 0 0 1 
5 -0.105157 -3.42068 -0.306681 0.31549 0.15349 3.87216 22 68 23620 23582 1 1.72054 1.72054 2 
-0.363298 -1.2525 -5 -1.41647 0.188775 2.15547 3.77087 22 70 38005 1 1 0.568229 0.568229 2 
5 4.15526 3.90174 -0.461432 0.150214 -0.0508125 3.8992 22 72 16682 16681 1 0.0434104 0.0434104 4 
2.03903 4.46176 -5 -0.776296 0.217032 0.0698365 3.89121 22 73 39477 39355 1 0 0 1 
5 0.268121 0.60007 -0.498092 0.104416 0.0460654 3.87425 22 74 13608 13585 1 0 0 2 
5 -1.03932 -3.36256 -0.87398 0.20587 0.385431 3.81902 22 76 7110 7073 1 0.655952 0.655952 28 
5 3.02809 0.314159 -0.358753 0.0405741 0.674602 3.77189 22 77 59885 59735 1 0 0 1 
5 0.324253 4.90193 -0.421553 0.141493 0.108498 3.85114 22 78 4788 4787 1 0.11173 0.11173 3 
-4.35 -5 4.88718 -0.00500575 0.244267 0.0556444 3.97811 22 79 7138 7137 1 0 0 4 
3.53004 1.52645 5 0.0384843 0.135845 -0.100051 3.954 22 80 20902 20901 1 0 0 1 
-4.50038 -5 -0.725814 -22.0701 12.0636 2.8423 30.6437 2112 81 8239 8235 1 0 0 5 
