# Det2_3_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.54385 2.76886 -5 -0.779557 -0.752874 3.64057 3.96638 22 1 9611 9196 1 3.54043 3.54043 35 
5 0.395307 2.09226 -0.13894 -0.0697125 0.0978082 4.09293 22 2 36349 36269 1 0.0634674 0.0634674 4 
0.50525 5 -1.64506 -0.225074 -0.0123883 -0.126151 4.14654 22 3 11098 11076 1 0.671519 0.671519 7 
1.15382 -3.05416 -5 -1.05756 -0.840002 4.32697 3.96896 22 5 4138 3811 1 0.004426 0.004426 6 
-4.32569 5 -2.31947 -0.343029 -0.408004 0.130401 4.05432 22 6 33760 33759 1 0 0 1 
5 -0.814599 1.94084 -0.468971 -0.637547 0.605351 4.04474 22 7 4867 4765 1 0.436676 0.436676 6 
5 -4.73096 -4.41039 -0.197976 0.190112 0.0861455 4.03471 22 8 13120 13109 1 0.287279 0.287279 30 
1.88635 4.5829 -5 -0.117953 0.154912 0.200138 4.12415 22 9 37702 37679 1 0 0 2 
5 1.48542 -0.861536 -0.421298 -0.127706 0.39666 4.05989 22 10 14498 14494 1 0.082325 0.082325 5 
4.33447 5 4.61202 0.0238236 -0.345325 0.107366 4.06344 22 11 13721 13546 1 0 0 2 
-3.75445 5 4.02926 -1.55256 -0.761399 0.659926 4.03137 22 12 6989 6898 1 0.607082 0.607082 25 
5 4.99285 -4.32654 -0.310367 -0.523043 -0.129832 4.08491 22 13 21485 21391 1 2.66138 2.66138 8 
5 0.605536 2.46287 -0.273746 -0.489117 0.189993 4.07059 22 14 10539 9793 1 0.228884 0.228884 4 
-0.9903 4.41771 -5 -0.620945 0.025648 0.753482 3.98821 22 15 1192 1 1 0 0 5 
2.3748 1.47689 -5 -0.397535 0.102087 0.292747 4.05467 11 16 7257 7255 1 0.417918 0.417918 3 
-1.12277 3.131 -5 -0.134187 0.0130968 0.249027 4.01638 22 17 7331 7330 1 0.450458 0.450458 52 
-3.63309 5 -2.03467 -0.417082 -0.304899 0.57537 4.01763 22 18 3430 3090 1 0.101914 0.101914 5 
1.63707 4.01358 -5 -0.437546 0.133228 0.255648 4.02782 22 19 10525 10408 1 0 0 2 
5 4.72385 1.0126 -0.284286 -0.253467 0.00230424 4.08052 22 20 4643 4501 1 0.380683 0.380683 17 
5 3.107 1.38449 -1.65983 -1.72239 1.03945 4.06125 22 21 8805 8804 1 0 0 1 
4.9748 5 0.0821172 -0.212528 -0.387949 0.256366 4.02788 22 22 24326 24302 1 0 0 2 
4.99142 2.85148 -5 -0.258135 -0.160724 0.729762 3.97458 22 23 1579 1509 1 0 0 1 
5 4.35015 -0.97391 -0.525059 -0.590385 0.403582 4.03584 22 24 33646 33645 1 0 0 2 
-1.76381 4.67095 -5 -0.191253 -0.132102 0.455073 3.97753 22 25 4015 3978 1 0.20993 0.20993 5 
5 -1.91498 -2.41338 -0.609188 -0.575863 1.28911 4.00025 22 26 10480 10276 1 0 0 3 
-4.56054 3.19496 5 -0.096521 0.182744 -0.222015 4.13065 22 27 6817 6816 1 0.51746 0.51746 28 
5 4.27405 -4.50716 -0.228696 -0.0246435 0.635841 3.97617 22 28 8923 8777 1 0.477506 0.477506 36 
1.57796 4.83759 -5 -1.73086 -0.90769 6.45451 3.96934 22 29 5802 5610 1 0.00855963 0.00855963 9 
5 0.931073 -2.42024 -0.369525 -0.0901176 0.332536 3.97515 22 30 8392 8391 1 0.193186 0.193186 34 
5 -0.0557827 -4.65467 -0.422088 -0.17984 -0.201285 4.10233 22 31 20622 20564 1 0 0 2 
3.74304 5 1.01488 -5.79833 -3.03861 -3.22713 4.12158 22 32 18674 18619 1 0.567766 0.567766 33 
5 2.08425 -3.14942 -0.147669 -0.229553 0.451583 3.97586 22 33 11940 11832 1 2.49922 2.49922 28 
-0.759513 -0.317192 5 -0.371824 -0.0381876 -0.348437 4.14045 22 34 18517 18516 1 0.225069 0.225069 16 
5 4.51577 0.832197 -1.8051 -4.3715 1.50667 4.00331 11 35 1 0 1 13.1545 13.1545 45 
5 4.5671 4.83021 -1.0947 -0.562427 3.76358 3.9998 22 36 15532 15417 1 0.211765 0.211765 38 
-3.7251 4.48089 -5 -0.27838 -0.00913812 0.730356 3.98167 22 37 2699 2658 1 1.06687 1.06687 9 
5 2.52464 -4.06918 -0.405549 0.281116 -0.132755 4.11613 22 38 3286 3285 1 0.0165109 0.0165109 12 
-4.28986 5 3.29689 -0.108794 -0.177594 0.466631 4.02576 22 39 2956 2955 1 6.94476 6.94476 126 
-0.474336 0.996421 -5 -0.254044 -0.223029 1.25129 3.96686 22 40 1675 1 1 0.201757 0.201757 6 
