# Det9_8_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.9725 -5 1.52466 0.232106 0.777642 -0.180649 4.22482 22 1 15376 15328 1 0.594935 0.594935 2 
-5 -3.4741 3.3527 0.366327 0.334012 -0.123936 3.79686 22 3 24994 24993 1 0.509983 0.509983 61 
3.15257 -1.396 -5 0.395646 0.301805 0.116179 3.69865 22 4 23814 23802 1 0 0 3 
-5 4.07456 -0.383909 0.164735 0.192166 -0.0811273 3.83832 22 5 24038 23695 1 0 0 2 
-5 -1.26246 1.97174 0.383581 0.170837 0.179111 3.67654 22 6 20197 18534 1 0 0 3 
-5 0.924493 3.57741 0.152415 0.177791 -0.205223 3.87528 22 10 32551 31684 1 0.0177971 0.0177971 2 
-5 -4.75174 -4.30451 0.320843 0.129832 -0.189335 3.69933 22 11 10625 10535 1 0.168226 0.168226 35 
-5 0.399145 -0.842085 0.377012 0.299685 -0.170795 3.77028 22 13 36729 36728 1 0 0 1 
-3.01049 2.439 -5 2.00505 1.68123 2.06488 3.64183 22 14 26686 26626 1 0 0 2 
-3.40995 -5 1.27814 0.413209 0.18508 -0.236905 4.03014 22 15 7250 7249 1 0 0 1 
2.93645 -5 -3.78286 0.277772 0.260671 0.0880987 3.76337 22 19 27265 25141 1 0 0 1 
-3.3812 -2.77322 -5 0.218437 0.211062 0.206922 3.66496 22 21 21510 12182 1 0 0 1 
-1.57821 -5 -3.34655 0.483249 0.142208 0.422812 3.65941 22 22 16875 16842 1 0 0 1 
-5 -1.79328 4.79647 0.161862 0.463132 -0.633615 4.18829 22 25 9570 9488 1 0 0 1 
0.472022 -0.611875 -5 -0.0445369 -0.0887414 0.239161 3.72378 22 26 18539 18538 1 0.258437 0.258437 29 
-4.57632 -5 -4.46585 0.538466 0.469137 0.12182 3.71597 22 28 20639 20638 1 0.0147411 0.0147411 3 
5 1.87019 -2.37231 -0.15326 -0.0926741 -0.211888 4.20341 22 29 10368 10367 1 0 0 3 
-4.32836 -5 -4.16734 1.63419 1.01707 -0.1166 3.75029 22 30 45970 45834 1 0 0 2 
3.12896 -5 -4.24206 0.237724 0.126982 -0.0960157 4.15418 22 31 7696 7695 1 0 0 2 
-5 -1.24657 -2.29499 0.271101 0.209655 0.0127216 3.73548 22 33 29057 28306 1 0 0 2 
2.3236 -5 -0.00908178 0.211178 0.150968 -0.0330594 3.8235 22 35 55822 55748 1 0.261219 0.261219 29 
-1.01071 -0.818613 5 0.197969 0.18098 -0.434942 4.23447 22 36 23073 23072 1 0 0 2 
-5 -4.09988 1.05926 0.447624 -0.133958 -0.415089 3.81818 22 38 5094 4990 1 0 0 1 
-3.55809 -5 -3.11845 1.45771 0.184899 -0.207743 3.78074 22 42 6110 6109 1 0.117447 0.117447 3 
-5 2.67402 1.41104 0.23061 0.21713 -0.273178 3.81665 22 43 4271 4270 1 0.0336426 0.0336426 6 
-5 3.19402 -3.19137 0.490445 0.665059 0.176747 3.68668 22 46 10678 10651 1 0 0 4 
3.02189 -1.86819 5 0.251148 0.200929 -0.39708 4.02701 22 50 17252 17251 1 0 0 1 
-5 -0.43589 -3.91016 1.99855 1.63929 -0.761025 3.79762 22 51 1224 1 1 0 0 3 
-4.37693 -5 1.22875 0.305516 0.32729 -0.00513668 3.84618 22 52 17151 17150 1 0 0 1 
-2.48086 -5 -0.718913 -0.00678792 0.249826 -0.123114 3.93897 22 53 37719 37693 1 0.27828 0.27828 19 
-5 -3.35161 4.36618 0.166363 0.226428 -0.253569 3.85431 22 54 16370 13672 1 0.652032 0.652032 4 
-5 -3.34551 0.479443 0.776311 0.977451 -0.542953 3.82845 22 55 24939 24743 1 0 0 2 
-3.9682 -5 -0.665999 0.123522 0.228428 -0.440094 4.23484 22 58 7290 7262 1 0.510762 0.510762 13 
-5 2.29802 1.89548 0.65413 0.655141 -0.0560759 3.76471 22 59 9919 9918 1 0 0 3 
-3.85324 2.93863 5 0.484542 0.523783 -0.166138 3.82747 22 61 4214 4188 1 0 0 1 
-1.56405 -5 0.674824 0.90518 0.72965 0.519153 3.70988 22 62 33209 33208 1 0 0 1 
-5 3.86944 4.90614 0.272181 0.321887 -0.0981739 3.93124 22 65 4858 4857 1 0.173377 0.173377 35 
3.72 -2.40541 5 0.819801 0.488091 -1.35274 4.26553 22 66 39478 39477 1 0 0 1 
3.9484 -1.42991 5 0.235166 0.115505 -0.155058 3.86539 22 68 37513 37336 1 0 0 1 
-5 1.73871 -2.01672 0.659096 0.437412 -0.144299 3.8019 22 69 1001 1 1 0 0 2 
-0.600173 3.98326 -5 2.04902 1.7395 0.656699 3.71164 22 70 8763 8735 1 0 0 1 
-5 -2.11581 -0.491352 0.200343 0.125028 0.11008 3.68094 22 71 10382 10381 1 0.260257 0.260257 18 
-5 -4.37334 0.764689 0.166398 0.144345 -0.126795 3.84514 22 74 25960 25923 1 0.253877 0.253877 19 
2.48387 -5 3.10106 0.240698 0.310673 0.00653334 3.72183 22 75 29191 29153 1 2.78723 2.78723 5 
-5 -1.57507 -4.78111 5.63161 0.904051 -4.79716 3.89273 22 76 18279 18278 1 0 0 2 
4.84707 -5 1.43782 0.927278 0.636194 0.259252 3.74426 22 78 5441 5389 1 0 0 3 
-2.11643 -5 -0.721269 0.381615 0.239105 0.213845 3.69678 22 80 42397 42352 1 0 0 1 
-1.15243 -1.70105 5 0.37319 0.196773 -0.260753 3.93678 22 81 56005 56004 1 0.0865538 0.0865538 3 
-5 -2.93252 2.00155 0.38674 0.271568 0.0486398 3.77015 22 85 23144 23143 1 0.075358 0.075358 2 
-5 3.66752 -1.79237 0.0430452 -0.149237 0.104447 3.86738 22 87 7072 6950 1 0.2235 0.2235 4 
1.54214 -5 2.19931 0.14325 0.306866 -0.149498 4.12977 22 89 12158 12156 1 0 0 1 
-5 -0.525558 -4.06304 0.336305 0.236698 -0.303303 3.83769 22 90 6832 6829 1 0 0 3 
5 -0.63341 -0.46199 -0.215277 -0.0544957 -0.30162 3.93614 22 91 5861 5860 1 0.156812 0.156812 28 
-3.18937 -5 -2.31656 0.35241 0.154758 0.336121 3.66411 22 92 37028 37027 1 0 0 1 
-5 4.79525 -1.60834 0.340721 0.355679 -0.136094 3.86943 22 93 27943 27942 1 0 0 1 
-5 -3.66858 -3.75166 0.312079 0.0991403 0.19793 3.6708 22 94 18645 18308 1 0 0 2 
-0.530672 1.16747 5 0.0389079 0.0393708 -0.284123 3.86404 22 95 42620 42537 1 0.0470381 0.0470381 2 
-5 -3.88898 4.67305 0.292937 0.310228 0.452338 3.68616 22 96 29143 28975 1 0 0 1 
-4.7175 -5 1.68899 0.215533 0.389839 -0.175136 3.94148 22 98 20943 20942 1 0 0 1 
-5 -4.13397 3.56459 0.408463 -0.0588853 -0.192772 3.81162 22 99 41773 41691 1 0.394111 0.394111 17 
1.73071 -5 3.91534 0.215721 0.11765 0.0465141 3.84745 22 100 10725 10724 1 0 0 1 
-5 -3.80414 1.61323 0.228736 0.235697 -0.0893086 3.7774 22 103 32388 31371 1 0.0125283 0.0125283 2 
-5 1.33433 1.31949 0.406885 0.299414 -0.076915 3.78809 22 108 2064 2063 1 0 0 1 
2.12822 -5 4.64956 0.059911 0.270502 0.0825233 3.73217 22 109 12220 12077 1 0 0 2 
4.05574 3.23835 5 -0.0369518 -0.128826 -0.250407 3.9875 22 110 20272 20271 1 0 0 1 
-4.47116 0.089602 -5 1.13254 0.880324 0.381009 3.71701 22 112 48692 48691 1 0 0 1 
-3.90995 -5 1.62139 0.192607 0.189261 0.0492439 3.71014 22 113 21501 21478 1 0.396948 0.396948 39 
-4.60975 1.86875 5 0.237068 0.289258 -0.160373 3.79575 22 115 44729 44700 1 0 0 1 
-1.14549 -4.69175 5 0.125465 0.126249 -0.184557 3.91352 22 119 8138 8133 1 0.256136 0.256136 22 
-3.14656 -5 0.732568 0.370397 0.131266 -0.326643 3.84218 22 120 37846 37818 1 0 0 1 
-4.9726 2.27273 5 0.912191 0.250209 -0.296916 4.71249 22 122 25298 25229 1 0 0 1 
-5 -4.7533 -0.786829 0.329472 0.168057 -0.472362 4.14607 22 124 16914 16840 1 0 0 2 
-5 1.40033 0.0920065 0.306875 0.0613941 -0.180408 3.74601 22 125 29446 29417 1 0 0 1 
-4.75235 -5 1.89561 0.465014 0.449733 0.20775 3.69172 22 126 34509 34508 1 0.19342 0.19342 28 
3.08818 -5 -2.05509 1.70362 0.860484 -0.186191 3.7924 22 127 26805 26712 1 0 0 1 
-3.07229 -5 1.60271 0.243493 0.323561 -0.0844363 3.77271 22 129 16689 16688 1 0.255984 0.255984 11 
