# Det7_10_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.55773 -5 2.59632 0.280648 1.20857 0.221949 3.8097 22 3 17022 17021 1 1.03256 1.03256 28 
1.37097 3.92911 5 0.116014 0.642474 -0.355584 3.97457 22 4 19508 19483 1 0 0 1 
4.69032 -5 0.198996 0.158019 0.270996 -0.219143 4.03341 22 5 51423 49425 1 0 0 2 
3.99856 -5 2.09728 0.363601 0.470052 0.347118 3.75049 22 7 10575 1 1 0 0 1 
0.34919 -5 -0.928399 0.0939924 0.434859 -0.251363 3.96657 22 8 26872 26841 1 0 0 1 
3.05647 -5 0.843978 0.197949 0.338448 -0.124322 3.92122 22 9 12017 11896 1 0 0 1 
4.29724 -5 2.47927 0.185295 0.454601 -0.141859 3.90446 22 10 24975 24974 1 0 0 1 
-2.81353 -5 -4.77455 0.269131 0.164834 -0.272609 4.1182 22 11 26397 26396 1 0 0 2 
-0.47597 -5 -3.72416 0.105734 0.478202 -0.145818 3.8475 22 14 8905 8902 1 0.331207 0.331207 5 
2.0832 -3.83838 5 0.378949 0.305976 -0.154584 3.95021 22 16 15455 15454 1 0 0 3 
-4.93867 -5 2.73554 0.10148 0.226286 0.127939 3.75614 22 18 39260 39080 1 0.279624 0.279624 3 
-1.37321 -5 1.46194 0.147516 0.2257 -0.321252 4.02672 22 20 16805 16718 1 0.419006 0.419006 28 
-1.74547 -1.97308 -5 0.181272 0.617868 0.255921 3.8951 22 21 25527 25477 1 0 0 1 
-2.1062 -5 3.95419 -0.0539318 0.424984 -0.278568 3.89281 22 22 17665 17639 1 0 0 1 
1.1711 3.94914 5 -0.106861 0.282103 -0.377623 4.01009 22 23 36587 36586 1 0 0 2 
-4.62095 2.21753 5 0.0848272 0.158894 -0.297658 4.17932 22 24 29120 29118 1 0 0 1 
-0.972826 4.76467 -5 0.506787 0.786853 0.611488 3.81308 22 27 1985 1894 1 0 0 1 
-5 -4.17228 3.58963 0.488089 0.823307 -0.0163521 3.76758 22 28 1338 1068 1 0.263927 0.263927 21 
-5 -3.23815 0.297055 0.13791 0.568584 0.548546 3.74374 22 29 8858 8457 1 0 0 1 
3.33289 -3.9107 5 0.0181172 0.134263 -0.492712 3.91861 22 31 51765 51764 1 0.510674 0.510674 21 
-4.90481 -1.20784 -5 0.12259 -0.0262208 0.239323 3.79241 22 32 17822 17316 1 0 0 1 
-3.61706 4.90571 5 0.170537 0.60115 -0.480807 3.96988 22 35 26650 26620 1 0.094586 0.094586 3 
-4.2947 -5 -3.75784 0.959626 1.31811 0.298289 3.77547 22 36 2682 2604 1 0 0 1 
-5 -1.4306 3.68421 0.0550199 0.274699 -0.427356 4.30989 22 41 19710 19708 1 0 0 1 
