# Det9_3_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.17946 -4.30777 5 0.286102 -0.308389 -0.745017 4.01998 22 3 31754 31687 1 0 0 1 
4.37106 5 0.817202 3.38818 -1.373 -1.65408 3.81422 22 7 29136 29093 1 0 0 1 
1.25561 5 3.80968 0.0519538 -0.358965 -0.248433 3.88449 22 11 10536 10535 1 0 0 2 
-1.98506 -1.00399 5 0.16711 -0.0425371 -0.481025 4.50626 22 15 9969 9968 1 0.276513 0.276513 30 
-5 -0.525309 1.48075 0.506203 0.188605 -0.899943 3.70306 11 18 30505 30489 1 0.656404 0.656404 1 
-5 3.12641 0.689578 0.720727 -0.334182 0.0427215 3.59928 22 19 21541 21540 1 0.180396 0.180396 25 
2.59113 5 -0.936242 0.67485 -0.227353 -0.789694 3.83476 22 26 48452 48386 1 0 0 1 
2.03877 4.89545 5 0.102373 0.181825 -0.168412 3.75155 22 28 3988 3954 1 0.241064 0.241064 14 
-5 -0.296897 3.91294 0.386832 -0.108189 0.0666723 3.63088 22 29 25374 25188 1 0 0 1 
-5 -3.17833 2.38334 2.8176 -1.05482 1.24367 3.61223 22 30 17574 17557 1 0.419139 0.419139 23 
-1.00399 5 1.87126 0.418292 -0.260307 -0.135618 3.74399 22 31 36483 36482 1 0.244338 0.244338 21 
3.36577 -2.48138 5 0.150578 -0.0890451 -0.168794 3.93749 22 33 21916 21227 1 0.141066 0.141066 3 
0.787416 -3.15436 5 0.345407 -0.262088 -0.270413 3.94957 22 34 45440 45437 1 0 0 2 
-5 4.21771 2.11633 0.496314 -0.101783 0.0665791 3.64675 22 35 55223 55222 1 0 0 1 
-2.4507 4.04326 5 0.103604 -0.0507752 -0.497803 4.41403 22 41 23485 23481 1 0 0 1 
-5 -0.165027 -1.21456 0.195459 -0.308242 0.357635 3.57451 22 46 50435 50434 1 0 0 1 
-5 -4.6607 -4.14009 0.33779 -0.29389 -0.114509 3.65381 22 47 24545 24543 1 0 0 1 
2.35558 3.4012 5 0.359367 -0.0614731 -0.358045 3.99294 22 48 21912 21911 1 0 0 1 
1.69007 1.29161 5 -0.109624 -0.255892 -0.303643 4.16919 22 50 26100 26099 1 0 0 1 
-3.53836 4.33708 5 0.210232 -0.0227157 -0.361978 4.25627 22 51 1287 1284 1 0 0 1 
2.12705 1.57562 5 0.23019 -0.0321206 -0.270468 3.95375 22 53 36262 36061 1 0 0 1 
3.89028 2.41177 5 0.44821 -0.255853 -0.201992 3.86703 22 54 3744 3717 1 0 0 1 
-5 3.39471 1.15834 0.326759 -0.14087 -0.0193947 3.61229 22 55 24133 1 1 0.355831 0.355831 29 
1.06153 5 4.46767 0.153965 -0.15447 0.158422 3.65519 22 62 22794 22791 1 0 0 1 
-2.57975 2.55643 5 0.129382 -0.279416 -0.449374 3.88293 22 64 2877 2876 1 0 0 2 
-5 -2.78016 4.45971 0.270498 -0.211711 0.326986 3.56561 22 65 36207 36109 1 0 0 2 
0.409318 -0.235986 5 0.803844 -0.44182 -0.855756 3.82267 22 66 20024 19857 1 0 0 2 
-5 0.184578 -1.60568 0.226493 -0.228804 0.161078 3.73418 22 71 15857 15833 1 0 0 1 
-0.0570982 -3.38536 5 0.351934 -0.185819 -0.306177 3.82112 22 72 17819 17818 1 0 0 2 
-5 3.38102 3.43767 0.158194 -0.290723 -0.211934 3.71179 22 73 24292 24290 1 0 0 1 
-0.220004 5 -0.87701 0.446873 -0.217551 -0.118726 3.67434 22 75 14255 14254 1 0.235268 0.235268 33 
-5 3.48048 4.06232 0.459096 -0.333574 -0.77959 4.54283 22 77 37633 37603 1 0 0 1 
2.11607 5 -2.55224 0.679238 -0.176981 0.449099 3.57282 22 78 23046 1 1 0 0 1 
-5 2.93036 -0.845992 0.392742 -0.133136 0.0686234 3.61251 22 82 35017 33890 1 0 0 1 
-4.36452 5 1.63684 0.192266 -0.108952 -0.460742 4.13026 22 86 20460 20459 1 0 0 1 
-1.63723 5 -2.55324 0.396998 -0.19407 -0.256611 3.79237 22 87 13686 13684 1 0 0 1 
