# Det6_5_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.46535 -4.51252 5 0.374775 -0.107646 -0.760588 4.85919 22 1 7940 7901 1 2.94797 2.94797 44 
-1.08442 5 -4.74293 0.339307 -0.056062 0.0844236 3.64684 22 2 3269 1 1 1.14869 1.14869 118 
-5 2.38274 -4.12415 10.3267 4.07393 17.9113 3.62297 -11 3 2006 2005 1 62.5581 62.5581 672 
0.0844709 3.13919 -5 -3.03947 9.97035 289.689 3.61921 11 4 1 0 1 207.226 207.226 1491 
0.480372 1.70933 5 0.00182174 0.128169 -0.0788726 3.74992 22 5 1646 1 1 11.4807 11.4807 151 
-3.59153 5 -4.72042 -0.0779043 -4.65777 2.39638 3.63455 22 6 6300 6231 1 0.5106 0.5106 31 
-4.92136 5 -2.15828 0.263944 -0.393588 -0.191161 3.67004 22 7 3492 3490 1 5.61179 5.61179 86 
2.48833 -2.78799 -5 13.6485 0.234284 138.27 3.61938 11 8 1 0 1 112.219 112.219 788 
-2.15748 4.58042 -5 0.131421 -0.0192901 0.493433 3.66893 22 9 1418 1417 1 0.665351 0.665351 39 
-4.81349 -2.77632 -5 0.450399 -14.8326 4203.95 3.61917 11 10 1 0 1 66.3972 66.3972 295 
-5 -0.982505 -2.4951 0.124987 -0.0436779 -0.480048 4.01948 22 11 5566 5554 1 16.1311 16.1311 158 
-5 4.88877 -2.80483 3.47648 0.987921 -0.680117 3.69256 22 12 1264 1263 1 2.35584 2.35584 40 
-3.47288 3.13038 -5 0.0135002 -0.0289407 0.35357 3.62222 22 13 1086 1 1 76.8465 76.8465 750 
-4.5934 5 -3.52476 -0.266863 -0.254821 0.815658 3.62693 22 14 2083 1 1 4.24498 4.24498 90 
-3.6094 -5 -3.91448 -0.0683004 0.432709 0.263094 3.65211 22 15 10320 10297 1 2.9455 2.9455 24 
-0.0309652 1.36721 -5 0.131344 -0.00877045 0.166014 3.75277 22 16 1294 1293 1 27.3648 27.3648 220 
-3.11866 -2.12861 -5 0.138376 0.0909735 0.197956 3.63371 22 17 2651 2607 1 2.95277 2.95277 25 
2.60658 1.49364 5 0.28479 -0.270259 -0.0345296 3.70203 22 18 16938 16587 1 1.02187 1.02187 48 
-2.53287 0.247058 5 -0.114524 -0.135151 -0.0841975 3.77836 22 19 5809 5760 1 13.9345 13.9345 166 
-5 4.49911 0.81432 0.207584 -0.0191677 0.196303 3.81966 22 20 1854 1853 1 0 0 7 
-4.40755 -2.76727 -5 -2.41645 3.80106 68.4559 3.61927 11 21 1 0 1 18.0731 18.0731 203 
0.268577 2.68765 5 1.16343 2.9098 -4.37412 3.694 11 22 19681 19639 1 5.0161 5.0161 47 
-2.51208 0.187531 -5 4.02385 -20.6353 372.102 3.61941 22 23 1738 1 1 74.8108 74.8108 521 
-4.26054 0.85059 -5 0.903599 -0.424435 1.60867 3.62737 22 24 5842 4923 1 10.375 10.375 63 
-5 3.24768 4.05616 0.512383 0.0492515 0.17245 3.68104 22 25 5377 5376 1 1.30936 1.30936 63 
-4.91313 -4.31029 -5 -0.0628452 0.0325355 3.05233 3.61919 22 26 3769 1 1 55.7662 55.7662 489 
5 1.90678 -4.92246 -0.132778 0.0194789 0.117909 3.66815 22 27 1391 1 1 4.7439 4.7439 110 
-2.5286 1.45352 -5 1.46526 1.21572 10.1963 3.62182 22 28 2677 1 1 7.88379 7.88379 76 
-5 0.595396 3.47346 0.293898 -0.0835139 0.14527 3.65189 22 29 2523 1 1 67.4254 67.4254 633 
4.93222 -5 -0.318442 0.16443 0.185487 -0.0940909 3.74507 22 30 9361 9360 1 1.26061 1.26061 23 
2.62921 -0.694921 5 -0.0441871 -0.293306 -0.416099 3.75261 22 31 7312 7311 1 19.7015 19.7015 117 
