# Det5_5_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.536548 -0.337074 16.3904 -1.27579 182.477 3.56819 11 1 1 0 1 26.763 26.763 307 
-5 -1.16149 3.85916 0.12008 -0.0923531 0.165752 3.60175 22 2 1299 1 1 23.4102 23.4102 137 
3.90351 1.99167 -5 -4.00481 10.0328 8.36515 3.55507 11 3 1 0 1 88.6403 88.6403 659 
-4.66535 2.63141 5 -0.172558 0.119642 -0.212541 3.87844 22 4 10917 10916 1 2.02293 2.02293 12 
-3.80547 -2.32777 -5 5.8794 4.51762 384.6 3.55251 11 5 1 0 1 122.712 122.712 764 
0.880998 -3.20769 -5 -0.275796 -0.13005 0.239627 3.58866 22 6 10247 10246 1 0 0 5 
-4.82813 -3.33514 5 0.00441565 -0.473041 -0.193216 3.69506 22 7 17339 17338 1 13.6478 13.6478 175 
5 -4.69483 1.14791 -0.0859349 0.0142906 0.16511 3.63103 22 8 13015 13014 1 3.88436 3.88436 4 
-4.11708 -1.31614 -5 2.27938 12.8307 16.6963 3.55241 -11 9 1352 1351 1 115.479 115.479 767 
5 -2.68 -1.2996 -1.51311 -0.508778 2.52615 3.56495 -11 10 9205 9204 1 14.5626 14.5626 93 
-1.83421 -1.38643 5 -0.206691 -0.129145 -0.449133 3.861 22 11 8249 8248 1 4.53702 4.53702 12 
4.18269 4.0071 -5 -1.71382 5.01213 5.83207 3.56962 11 12 1 0 1 35.8658 35.8658 357 
0.560044 2.00267 5 -0.209524 -0.121283 -0.131465 3.631 22 13 1152 1 1 0.720097 0.720097 67 
4.91444 5 -1.27952 -0.194207 -0.187247 0.38345 3.57079 22 14 9131 9130 1 12.615 12.615 157 
2.17344 -5 -1.53195 0.163908 0.308922 0.240908 3.5789 22 15 10215 1 1 0.257101 0.257101 39 
0.596542 5 -2.80364 -1.02447 -0.203923 3.45402 3.56117 22 16 1292 1 1 22.643 22.643 191 
-1.67132 -5 1.07681 0.0528764 0.284782 -0.0166586 3.59054 22 17 5470 5469 1 4.69693 4.69693 19 
-0.499915 5 -3.77534 0.106216 -0.497768 0.0454426 3.60319 22 18 23882 23881 1 6.72221 6.72221 59 
5 2.78289 2.07041 -0.24251 0.342379 0.291694 3.62733 22 19 8218 8207 1 18.0679 18.0679 113 
4.1044 5 1.00237 0.222081 -1.39707 -3.08621 3.59495 -11 20 13997 13996 1 4.46559 4.46559 93 
5 -3.079 -4.43009 -1.83311 0.552184 2.02595 3.55449 11 21 6529 1 1 28.2493 28.2493 340 
0.308993 -2.88408 5 0.412965 0.167507 -0.946956 4.07302 22 22 1429 1428 1 2.30133 2.30133 24 
4.45017 3.54189 -5 -5.80796 8.61134 1.03109 3.55735 11 23 1 0 1 4.9242 4.9242 75 
-2.13373 4.40553 -5 -3.99915 13.0611 620.865 3.55246 11 24 1 0 1 84.3943 84.3943 662 
1.8874 -2.34556 -5 1.30129 -0.561426 3.62381 3.55934 22 25 27734 1 1 0.236948 0.236948 7 
0.644852 4.97715 -5 -1.29794 2.34427 3.42928 3.564 22 26 11537 11495 1 44.645 44.645 689 
-5 -4.07923 1.10844 0.132403 0.172175 0.543926 3.57639 22 27 1391 1 1 73.0244 73.0244 721 
-1.36896 0.617791 -5 0.832516 10.6773 45.1164 3.55417 -11 28 1068 1067 1 67.2189 67.2189 435 
3.12872 -0.483563 -5 1.98259 9.90523 175.478 3.55266 11 29 1 0 1 148.832 148.832 832 
-2.5223 -5 -3.16267 3.09481 0.174313 -0.992741 3.56818 11 30 2071 1 1 26.4127 26.4127 128 
-3.39273 -1.878 5 -0.0771312 -0.0877957 -0.497456 4.14611 22 31 4810 4793 1 11.7488 11.7488 115 
