# Det5_2_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.0974 5 4.16944 0.0772524 -0.391617 0.14678 3.47626 22 1 26067 26066 1 0 0 1 
3.50284 -3.27719 5 -0.390224 -0.527975 -1.74549 4.03812 22 4 11725 11681 1 0 0 1 
1.02147 5 4.13063 -0.0867056 -0.420011 -1.14686 3.66895 22 8 35408 35358 1 0 0 1 
1.39688 5 -0.884757 -0.506118 -1.97792 -6.50904 4.22963 22 14 8522 8432 1 0 0 1 
-5 3.04044 1.00749 0.060569 -0.135028 0.120574 3.61224 22 15 44409 44380 1 0.0205673 0.0205673 3 
5 -4.56968 4.69848 -0.051039 -0.0414764 -0.290542 3.87751 22 28 2127 2085 1 0.297429 0.297429 34 
-2.40478 5 -2.40343 0.144483 -0.333823 -0.128612 3.67651 22 37 31713 31689 1 0.352084 0.352084 13 
3.12455 5 -0.834719 -0.117344 -0.483312 0.117301 3.53983 22 43 37560 37559 1 0 0 1 
1.15884 5 -1.91889 0.0905967 -0.278076 0.0676293 3.45252 22 53 23409 23357 1 0.070337 0.070337 2 
0.559129 5 0.949231 -0.853895 -1.51451 -2.02685 3.7316 22 57 44500 44482 1 0 0 1 
3.56047 -0.113504 5 0.015934 -0.171666 -0.368111 3.77594 22 62 10596 10571 1 0.313697 0.313697 24 
-2.8633 -1.73317 5 -0.105534 -0.334752 -0.371381 3.75796 22 65 26723 26722 1 0 0 1 
-0.460604 -2.07015 5 -0.242333 -0.024188 -0.0846349 3.54667 22 66 52126 52103 1 0 0 1 
1.63151 0.333531 5 0.450893 -1.04022 -0.869688 3.6585 22 70 20696 20587 1 0.785314 0.785314 19 
1.01706 3.19047 5 0.090101 -0.26464 -0.427747 3.73382 22 74 16323 16300 1 0.12362 0.12362 3 
-3.77958 1.36872 5 -0.00856427 0.0169318 -0.195921 3.80281 22 75 34501 34387 1 0.196348 0.196348 28 
-5 3.89975 -1.69169 0.156058 -0.677477 -0.700225 3.70725 22 77 27307 27306 1 0 0 2 
-0.408908 3.6627 -5 -0.0430122 -0.461703 0.117481 3.66373 22 81 26558 26473 1 0 0 2 
3.87125 -5 3.66476 0.0411108 0.18984 -0.0362974 3.74135 22 88 14541 14540 1 0 0 1 
-5 2.71581 2.06338 0.131409 0.0881107 -0.134903 3.75135 22 91 49872 49854 1 0 0 1 
-3.90571 5 -4.15141 0.0623729 -0.159884 -0.308113 3.86679 22 93 43606 43605 1 0 0 1 
4.19743 5 -2.31348 -0.0391593 -0.49833 0.106085 3.48576 22 94 3368 3339 1 0 0 2 
-1.93282 4.45449 -5 -7.59524 -1.94713 6376.23 3.38568 11 95 1 0 1 7.50257 7.50257 39 
2.79804 -2.11975 5 -0.00380622 0.0171696 -0.276167 3.61463 22 96 31316 31315 1 0.307674 0.307674 36 
-1.32398 -3.40236 5 -0.00927335 0.152333 -0.339497 4.00214 22 103 42303 42302 1 0 0 1 
-4.8648 5 2.57787 -0.227113 -0.849345 0.182037 3.50245 22 111 38615 38537 1 0 0 2 
4.09146 5 1.43044 -0.000325866 -0.254355 -0.443197 3.64442 22 120 24154 24153 1 0.177441 0.177441 2 
1.20034 4.60963 5 0.220241 -0.0648787 -0.307644 3.60994 22 121 45152 45135 1 0.383618 0.383618 16 
1.66327 -3.8756 5 0.103964 -0.183009 -1.11101 4.19767 22 126 18961 18935 1 0.266822 0.266822 26 
3.42336 2.07728 -5 0.524931 -2.14016 0.446624 3.46376 22 127 26986 26977 1 0 0 1 
-0.826709 3.52233 5 0.190919 -0.0229453 -0.120545 3.58295 22 130 42473 42469 1 0.226441 0.226441 33 
-0.287875 4.43175 5 -0.0555043 -0.0911106 -0.499738 3.90605 22 132 1319 1318 1 0 0 1 
-5 4.30658 -4.43324 0.188332 0.114486 -0.461025 4.16438 22 138 30592 30566 1 0 0 1 
-5 -0.260685 1.18184 0.199357 0.149678 -0.164086 3.98398 22 143 10366 10347 1 0.141502 0.141502 2 
-3.6481 5 -2.18568 0.0819971 -2.73427 -0.612052 3.43969 11 148 34744 34574 1 2.33789 2.33789 28 
0.0458426 4.34787 5 -0.218977 -0.229466 -0.761025 4.05225 22 151 6438 6412 1 0.0173784 0.0173784 2 
-4.01153 -3.62688 5 -0.0738408 -0.362804 -0.352194 3.61836 22 153 2108 2106 1 0 0 1 
3.81387 5 3.88012 0.0440389 -0.218366 0.0725892 3.50312 22 154 17760 17720 1 0.233964 0.233964 22 
5 1.70361 0.0680519 -0.226296 -0.148394 0.0497565 3.56757 22 157 37374 37347 1 0 0 1 
-2.77602 5 -1.40806 -0.0289083 -0.384428 -0.335409 3.6686 22 159 44504 44478 1 0 0 1 
0.0788695 -2.9367 5 1.37134 -1.43781 -1.8286 3.73286 22 164 40328 40263 1 0 0 1 
4.42847 5 -0.148356 0.0580783 -0.281685 -0.0744191 3.54392 22 165 52705 52667 1 0 0 1 
3.67143 -1.70331 5 -0.116935 -0.172563 -0.466549 3.71307 22 166 40777 40776 1 0.252055 0.252055 2 
3.17153 1.34736 5 -0.0351476 -0.131613 -0.492506 3.61143 22 167 13142 13141 1 0 0 1 
5 4.73176 -1.60729 -0.0835826 -0.201627 -0.331372 3.66471 22 169 44516 44493 1 0 0 1 
5 0.531572 -1.63864 -0.154649 -0.191075 -0.447989 4.06183 22 171 6215 6188 1 0 0 1 
-3.53937 5 2.29231 -0.0172011 -0.797871 -0.703828 3.69263 22 172 3210 3209 1 0 0 1 
4.64801 0.729021 5 0.182343 -0.498648 -1.8028 4.21753 22 180 36571 36569 1 0.459267 0.459267 3 
4.22768 2.16145 5 0.028323 -0.75345 -0.708928 3.5196 22 189 29439 29438 1 0 0 1 
4.82709 -2.56552 5 0.182532 -1.22832 -0.504534 3.58449 22 190 60748 60747 1 0 0 1 
5 1.41079 -0.6761 -0.329064 -0.204772 -0.300936 3.99091 22 196 16026 15940 1 0 0 1 
-0.213697 5 -3.00688 0.0592161 -0.0585177 -0.488929 4.07134 22 204 9904 9878 1 0 0 1 
3.37795 5 0.390525 0.079898 -0.177528 -0.072 3.48522 22 205 45842 45666 1 0.207426 0.207426 9 
1.13651 5 -2.05733 0.104498 -0.176471 -0.279833 3.65535 22 207 42474 42124 1 0.346192 0.346192 44 
3.24837 5 -4.12671 -0.0809373 -0.260226 -0.0226385 3.47982 22 208 22759 22730 1 0.272825 0.272825 37 
-2.94673 2.65836 5 -0.0565521 -0.165468 -0.194976 3.7471 22 211 10593 10302 1 0 0 1 
-3.38164 -2.23515 5 0.0346128 -0.17161 -0.480075 4.0657 22 224 29809 29808 1 0 0 1 
1.11096 5 2.16937 -0.0452121 -0.168379 -0.0597343 3.45415 22 227 39450 39420 1 0.183968 0.183968 20 
5 3.20087 -3.10118 -0.149044 -0.0154109 -0.0815811 3.66595 22 229 26384 26360 1 0.170129 0.170129 27 
-4.15349 -1.16344 5 -0.224989 -0.101777 -0.210982 3.75834 22 238 3605 3604 1 0 0 1 
4.95569 4.85906 5 0.065089 -0.413953 -0.292449 3.55059 22 241 19169 19141 1 0.303267 0.303267 3 
1.50599 5 2.20766 0.0792779 -0.423791 -0.0863706 3.59072 22 242 22860 22859 1 0 0 2 
-4.53416 -1.31612 5 0.189185 -2.64377 -1.48831 3.58467 22 243 20719 20692 1 0 0 1 
1.83841 4.31505 5 -0.00472449 -0.492079 -0.137682 3.52794 22 244 34176 34175 1 0.0553766 0.0553766 2 
-3.83913 2.78511 5 -0.274774 -0.759004 -0.336996 3.57682 22 246 35393 35392 1 0 0 1 
1.56235 4.65702 5 -0.0455369 -0.370353 -0.34912 3.68452 22 249 27155 27154 1 0 0 1 
4.29834 -0.19068 5 0.0223543 -0.152079 -0.444113 3.89235 22 254 19522 19521 1 0.111709 0.111709 3 
1.75885 4.83282 5 -0.287593 -0.0864593 -0.421462 3.81898 22 255 37297 37251 1 0.227916 0.227916 2 
3.80927 1.12317 5 -0.394747 -0.381963 -0.767121 3.69073 22 257 52248 52244 1 0 0 1 
-1.23872 -3.38518 5 -0.000829753 -0.297955 -0.411914 3.70279 22 262 42928 42927 1 0 0 1 
2.12925 5 -1.96295 -0.129454 -0.491012 -0.0571753 3.52067 22 264 6579 6562 1 0 0 1 
1.31343 5 1.24637 0.032261 -0.168248 -0.481427 3.99111 22 273 9744 9743 1 0.510706 0.510706 21 
3.01527 -1.26516 5 0.0276894 -0.12892 -0.493693 4.15549 22 274 4498 4497 1 0.510544 0.510544 27 
-2.84874 2.05715 5 0.0277598 -0.260555 -0.406412 3.62479 22 280 56728 56581 1 0.0148633 0.0148633 2 
5 -2.06983 4.11977 -0.235613 -0.106193 0.0960201 26.7654 22 284 28737 28734 1 0 0 1 
-4.01647 -2.49864 5 -0.234272 -0.628862 -2.16102 3.9679 22 285 28653 28517 1 0 0 1 
2.16134 5 3.42757 0.634591 -0.408733 -0.524369 3.58773 22 286 53540 53538 1 0 0 1 
-1.03416 5 -0.544874 -0.139214 -0.214543 0.01231 4.45692 22 295 38070 38050 1 0 0 2 
1.53019 -4.69865 5 -0.12398 -0.418789 -0.701186 3.94258 22 298 16079 16039 1 0 0 1 
-0.291816 5 0.447309 -1.04532 -3.38164 1.19569 3.46583 22 299 43520 43514 1 0 0 1 
-3.60362 5 4.96086 -0.233473 -0.416435 0.182187 3.4689 22 304 57175 57173 1 0 0 2 
1.08367 5 1.9249 -0.0466494 -0.313141 -0.112347 3.54194 22 306 12617 12131 1 0 0 1 
-3.48539 -2.40819 5 -0.30234 0.0334821 -0.212656 4.06855 22 312 5538 5523 1 0.183532 0.183532 2 
-1.61416 5 -2.87705 0.0399839 -0.251219 -0.116243 4.2754 22 317 9714 9713 1 0.279236 0.279236 28 
-1.16284 -4.19306 5 0.107225 -0.298827 -0.400406 3.7732 22 319 26293 26292 1 0 0 1 
-1.37638 -4.3258 5 -0.0140757 0.168327 -0.136683 3.69033 22 325 34132 34130 1 0.216864 0.216864 29 
4.8424 5 -4.10849 -0.00715037 -0.285224 -0.295849 3.60192 22 328 30721 30606 1 0 0 1 
5 -2.0115 0.880305 -0.233116 -0.129162 -0.0717413 3.9592 22 331 1516 1466 1 0 0 2 
0.451646 5 -0.909419 0.0145041 -0.499052 -0.108888 3.53527 22 334 54599 54581 1 0 0 1 
-2.59473 -2.60637 5 -0.155504 0.0904289 -0.150384 3.90757 22 335 29273 29272 1 0 0 1 
2.06289 -4.85005 5 -0.229445 -0.530469 -0.351544 3.61688 22 340 35760 35635 1 0 0 1 
4.99217 5 0.322752 -0.157616 -0.376056 -0.211966 3.53111 22 344 19344 19343 1 0 0 1 
-3.09719 -1.73849 5 -0.0199654 -0.288371 -0.392296 3.82621 22 351 10535 10473 1 0 0 1 
-5 2.71896 3.33841 0.179696 -0.0755752 -0.219821 11.2545 22 359 44903 44874 1 0 0 1 
2.22124 5 3.19994 -0.00452925 -3.07534 -1.07883 3.61272 22 364 37667 37666 1 0 0 1 
4.8799 1.24933 5 -0.14256 0.0723002 -0.0811542 3.63765 22 366 24442 24441 1 0.179034 0.179034 17 
-1.73919 5 2.44008 0.349687 -0.825947 0.180332 3.47202 22 373 53689 53688 1 0 0 1 
4.20935 5 2.73979 0.34361 -0.276809 -0.347082 3.62432 22 376 5999 5873 1 0 0 2 
0.770728 5 1.11419 0.103925 -0.204305 -0.456704 3.7767 22 387 31403 31370 1 0 0 1 
2.83808 1.23969 5 0.0229097 -0.442564 -0.254425 3.56443 22 391 33896 33895 1 0 0 1 
1.58898 5 4.4379 -0.0539018 -0.442404 -0.249987 3.56114 22 394 13944 13918 1 0 0 1 
-4.44268 5 4.11427 -0.0944422 -0.26806 -0.0559352 3.48311 22 396 36140 32238 1 0 0 1 
-4.0114 0.45092 5 -0.0609086 -0.387969 -1.03396 4.06869 22 400 23178 23176 1 0 0 1 
5 -1.6912 3.05964 -0.202934 -0.118135 -0.0353783 4.03337 22 416 16841 16840 1 0.237155 0.237155 22 
-4.52704 -2.85751 5 0.36676 -1.25265 -3.32611 4.01955 22 418 21685 21479 1 0 0 2 
5 3.48151 -4.62693 -0.214758 -0.0680612 -0.313489 3.6814 22 423 34492 34491 1 0 0 1 
-3.92336 5 1.9422 -0.153876 -0.486276 -0.0312643 3.50601 22 424 36530 36506 1 0 0 1 
-3.65815 5 1.30567 0.0489162 -0.326037 -0.390419 3.60616 22 429 29446 29424 1 0 0 1 
4.97195 2.04028 5 0.173673 -0.177864 -0.725165 4.04686 22 433 19184 19183 1 0 0 1 
4.30819 1.76905 -5 0.290333 -0.415833 0.0625276 4.53531 22 435 3046 3045 1 0 0 1 
4.64225 5 4.99646 7.60486e-05 -0.101614 -0.500794 4.34556 22 440 29905 29876 1 0 0 1 
-0.779169 4.4547 5 0.405745 -0.790861 -0.429008 3.53223 22 443 25443 25416 1 0 0 1 
1.02256 -4.91224 5 0.132345 -0.101822 -0.228904 3.75694 22 445 7929 7928 1 0 0 1 
-1.4657 4.22452 5 0.0927747 -0.363099 -0.650192 3.87589 22 454 30661 30607 1 0.0668524 0.0668524 3 
-5 3.06981 3.00907 0.113338 -0.393041 -0.257189 3.58862 22 456 16202 16174 1 0 0 1 
2.69601 2.80494 5 -0.0738713 -0.64829 -0.647189 3.63523 22 465 39953 39952 1 0 0 1 
2.68869 0.815567 5 -0.0951142 -0.219238 -0.30643 4.27502 22 468 21235 21234 1 0.388113 0.388113 27 
1.79612 5 3.02336 0.0219563 -0.484116 -0.162078 3.48437 22 470 49262 49260 1 0 0 3 
1.92156 5 2.02602 -0.0765921 -0.45578 -0.217986 3.51817 22 476 37563 37562 1 0 0 1 
2.83248 4.34182 5 0.0611828 -0.0538675 -0.504455 3.90107 22 484 8532 8531 1 0 0 1 
1.66405 5 1.54769 0.00110689 -0.291639 0.0500201 3.47839 22 485 20381 20359 1 0 0 1 
-5 1.43109 1.20827 0.0653479 -0.0689318 -0.25316 3.77707 22 489 44155 44116 1 0 0 2 
2.36034 5 -4.20188 -0.018885 -0.408531 -0.984818 3.81228 22 490 11402 11379 1 0 0 1 
5 -2.66216 2.80149 -0.408646 -0.195797 0.205016 3.82954 22 491 51969 51966 1 0 0 1 
-0.0588348 5 4.04538 -0.151466 -0.39262 -0.289875 3.57254 22 496 50022 50021 1 0 0 1 
5 -2.74978 -0.125203 -0.322962 0.0118717 -0.0967796 4.37646 22 497 22085 22083 1 0.336939 0.336939 30 
-2.2979 2.2526 5 0.190997 -0.155213 -0.502949 3.65683 22 507 11903 11845 1 0 0 1 
4.07181 5 -4.66041 0.0442367 -1.76761 -1.13241 3.50143 22 508 65379 65307 1 0 0 1 
1.51911 -3.01812 5 0.0149686 -0.27057 -0.408425 3.82043 22 511 36197 36196 1 0 0 1 
0.303673 5 2.14869 0.0105917 -0.214818 -0.32018 3.73004 22 522 10912 10911 1 0 0 1 
-0.855714 5 -1.35894 0.337812 -0.455221 -0.739107 3.59102 22 523 7933 7839 1 0 0 2 
-1.47116 5 4.88696 -0.207532 -0.128496 -0.60131 3.77756 22 525 13121 13119 1 0 0 1 
-0.135313 5 4.96214 -0.299434 -0.369702 0.186494 3.46631 22 528 59040 59039 1 0 0 1 
-4.86435 -0.530608 -5 0.256702 0.038411 0.440169 4.04461 22 540 2125 2102 1 0 0 1 
-2.45568 -2.8328 5 0.033025 -0.163679 -0.482948 3.95558 22 544 23478 23458 1 0.285793 0.285793 2 
4.71916 -4.08718 5 0.0630108 -0.0937022 -0.382563 3.83906 22 560 53346 53301 1 0 0 1 
2.78434 5 4.81315 0.0314364 -0.256531 0.0318245 3.69845 22 562 41887 41861 1 0 0 1 
2.17536 5 -0.277063 -0.028068 -0.204357 -0.338794 4.68542 22 565 35989 35909 1 0 0 1 
-4.36772 -1.26219 5 -0.118081 -0.11731 -0.483131 3.94592 22 569 18744 18743 1 0 0 2 
2.04472 0.609613 5 0.0193025 -0.210879 -0.465056 3.96435 22 573 22425 22397 1 0 0 2 
-5 4.34998 2.29824 0.153419 -0.238417 0.00257621 3.47263 22 575 49953 49934 1 0 0 1 
4.44128 5 -4.37049 -0.0900813 -0.36394 -0.165351 3.88856 22 577 2104 2103 1 0 0 1 
-2.01959 -3.4332 5 -0.0261387 -0.335476 -0.798274 4.03842 22 581 20689 20688 1 0 0 1 
5 -3.90386 4.16486 -0.285551 -0.418835 -0.0644803 3.68798 22 584 54267 54266 1 0 0 1 
2.29713 0.268129 5 0.194342 -0.174693 -1.11331 3.83413 22 586 10997 10879 1 0 0 1 
2.78095 5 0.955254 -0.0699624 -0.350155 0.308936 3.4415 22 595 40861 1 1 0 0 1 
3.66628 4.03297 5 0.0723031 0.100143 -0.322462 3.71653 22 601 41169 41165 1 0 0 1 
