# Det0_3_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.79935 -4.69702 -0.424129 -0.0209968 -0.0152737 4.11724 22 1 21310 21292 1 1.00054 1.00054 16 
-3.78372 0.742878 -5 0.0109067 -0.216526 0.789257 4.07708 22 2 34464 34462 1 0.0163178 0.0163178 3 
-1.96368 3.63105 -5 -2.6652 -0.320575 5.28777 4.03942 22 3 7389 7337 1 0 0 1 
-1.63074 -5 -3.42202 -0.305726 0.0437341 0.195216 4.14052 22 5 6700 6592 1 0 0 3 
3.37006 3.48171 -5 -0.288195 -0.163208 0.389136 4.06508 22 6 29899 29898 1 0 0 3 
-1.06836 1.39292 -5 -1.51136 -0.453229 1.8356 4.05396 22 7 9124 9123 1 1.84191 1.84191 24 
3.08418 -5 -2.91048 -12.8836 34.6502 -11.4335 10.3868 2112 8 33610 33482 1 0.0196218 0.0196218 1 
1.40245 -5 -3.63249 -0.182337 0.294133 -0.0672282 4.12902 22 9 13415 13398 1 0.352288 0.352288 18 
-0.960935 -0.984592 -5 -0.332527 -0.0400346 0.245367 4.08058 22 10 27419 27416 1 0 0 1 
-2.15973 0.429749 -5 -0.650209 -0.334592 1.18537 4.04843 22 11 27571 26732 1 0 0 2 
5 0.400032 -2.80023 -1.14009 -0.192638 -0.160012 4.07449 22 12 6989 6898 1 0 0 4 
3.01106 -0.815716 -5 -0.529728 0.428505 0.659913 4.04927 22 13 2336 2324 1 0.582179 0.582179 5 
-0.944226 4.40325 -5 -1.07785 -0.352039 1.39593 4.08405 22 14 26888 26887 1 0.265484 0.265484 21 
5 4.99637 1.99999 -0.620945 0.025648 0.753482 4.06172 22 15 1192 1 1 0.355524 0.355524 18 
5 3.74792 -0.784302 -0.44458 -0.0206166 0.335139 4.14906 22 16 28982 28951 1 0 0 1 
0.287386 -5 4.27541 -0.194198 0.437211 0.0732921 4.19056 22 17 15858 15856 1 0 0 2 
5 -3.30952 3.64612 -0.417082 -0.304899 0.57537 4.08793 22 18 3430 3090 1 0 0 1 
2.49378 -0.179102 -5 -0.693695 -0.20046 0.699233 4.06412 22 19 12683 11885 1 0 0 1 
5 -4.53905 -1.24032 -2.14552 -1.67306 8.89978 4.02312 22 20 15298 14891 1 0 0 1 
-0.0603868 1.79008 -5 -0.242991 -0.167642 0.1773 4.09896 22 21 19279 19239 1 0.00934226 0.00934226 2 
4.76501 5 -4.7096 -0.48453 -0.510024 -0.0296162 4.1119 22 22 38183 38119 1 0 0 1 
3.4596 2.25748 -5 -0.822081 -0.310688 1.28078 4.04304 22 23 9959 6843 1 0 0 1 
3.19422 5 -1.62014 -0.176168 -0.245099 0.209634 4.06748 22 24 10780 10693 1 0.367264 0.367264 18 
5 -3.71646 -4.11238 -0.830326 -0.431851 0.552144 4.07515 22 25 13340 13280 1 0 0 3 
5 -0.860277 -0.968592 -0.466444 0.121819 -0.156485 4.14451 22 27 6848 6847 1 0 0 1 
5 1.24447 -1.53973 -0.217688 0.115321 -0.0370062 4.12702 22 28 7172 7156 1 0.282406 0.282406 4 
-2.45701 5 1.70201 -0.378273 -0.341076 0.221159 4.10786 22 30 45622 45452 1 0 0 2 
-1.31473 0.730102 -5 -1.85214 -0.766454 1.8003 4.12057 22 31 22514 22513 1 0 0 2 
-4.98465 5 1.18906 -4.06661 -3.17276 6.13028 4.04016 -11 32 1792 1791 1 0.00828517 0.00828517 1 
1.54936 -1.64993 -5 -1.21259 -0.597535 3.21368 4.02305 22 33 1839 1 1 0 0 2 
5 2.20167 1.61205 -0.394515 -0.183097 0.268241 4.1591 22 34 1915 1894 1 0 0 2 
5 -3.19716 1.73558 -1.47881 -0.90133 0.94188 4.1001 22 35 1628 1627 1 0.324423 0.324423 8 
-4.20201 4.73715 -5 -0.29942 -0.120447 0.34077 4.0898 22 36 2204 2176 1 0 0 2 
5 3.53546 -0.105018 -0.980307 0.47387 0.755914 4.04892 22 37 7462 7379 1 0 0 3 
5 0.848817 2.7054 -0.589267 -0.224089 1.09462 4.05665 22 38 31911 31410 1 0 0 3 
5 4.65252 4.34304 -1.54069 -0.327766 3.34775 4.05036 22 39 36478 36351 1 0 0 2 
5 0.559054 -3.59175 -0.144445 0.185323 -0.188028 4.24698 22 43 32583 32582 1 0 0 1 
5 4.27356 -3.97942 -0.176228 0.160076 0.0311301 4.10211 22 44 12262 12212 1 0 0 1 
5 -4.67432 3.77763 -0.486157 -0.262145 0.169005 4.17986 22 46 3452 3133 1 0 0 2 
5 4.83614 2.52564 -0.997075 -0.665693 1.06759 4.06909 22 47 8672 8643 1 0 0 2 
0.169229 4.87184 -5 -0.614377 -0.154064 0.306486 4.09204 22 48 16689 14559 1 0.0485994 0.0485994 3 
