# Det10_2_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.45645 5 0.534254 0.285069 -0.24322 -0.035037 3.77679 22 2 4823 3338 1 0.376103 0.376103 17 
-5 -3.84035 1.25501 0.223667 -0.322493 -0.513208 3.97571 22 6 36797 36738 1 0 0 2 
2.37621 5 -0.488746 0.552573 -0.415794 0.234176 3.72322 22 7 52974 47374 1 0 0 1 
0.878423 5 1.51514 2.99375 -2.67255 3.39097 3.65783 22 11 1803 1743 1 0 0 1 
-5 0.722783 4.26109 0.302739 0.152281 -0.249643 3.72651 22 15 39675 39519 1 0 0 1 
-5 -4.80679 -3.25516 0.266231 -0.201928 -0.134244 3.93909 22 16 24337 24300 1 0 0 2 
3.61132 2.16776 5 0.305531 -0.200233 -0.35732 4.04867 22 23 22437 22436 1 0 0 1 
-5 1.57133 1.12484 12.2078 -28.3777 5.23569 10.1943 2112 29 21928 21903 1 0 0 1 
-5 4.3436 0.626427 0.413084 -0.380122 0.277734 3.67589 22 34 49288 46175 1 0 0 1 
-5 1.86731 -4.78666 0.177876 0.0809817 -0.156697 3.94166 22 36 22596 22575 1 0 0 1 
4.38555 3.35736 5 1.06552 -0.487025 -0.847887 4.09243 22 37 3609 3608 1 0 0 1 
-4.41872 5 -4.56166 0.000174636 -0.128929 -0.227316 4.0015 22 43 28460 28456 1 0 0 1 
-3.12254 5 -3.04777 0.390758 -0.209206 -0.254285 3.86948 22 45 37878 37849 1 0.510418 0.510418 37 
4.96169 1.79733 5 2.14065 -0.983665 -0.831617 3.81982 22 48 20780 20729 1 0 0 1 
-5 0.307571 -3.16511 0.374396 -0.17298 -0.301704 3.89598 22 54 24112 24085 1 0 0 2 
4.88554 5 3.84419 0.419844 -0.242098 -0.161986 3.87855 22 56 24400 24399 1 0 0 1 
1.95456 -4.25076 5 0.00378687 -0.124913 -0.430115 4.48849 22 59 17341 17268 1 0 0 1 
4.62394 5 -4.37374 1.99947 -0.761876 -2.01156 3.99817 22 61 45134 45133 1 0 0 1 
-5 1.90617 -0.675818 0.392214 -0.179607 0.273915 3.65295 22 64 38506 38505 1 0.510683 0.510683 20 
-5 -0.606881 -3.452 0.270498 -0.211711 0.326986 3.62409 22 65 36207 36109 1 0.150303 0.150303 2 
-2.86356 5 2.96005 0.149805 -0.452667 -0.140703 3.76157 22 66 36381 36364 1 0 0 1 
-3.58239 2.23211 5 0.37789 -0.258245 -0.227219 3.86665 22 68 21468 21440 1 0 0 2 
-5 -1.43416 3.46086 0.471508 -0.0331962 -0.194159 3.95657 22 69 13390 13359 1 0.219372 0.219372 2 
4.32434 2.84727 5 0.198543 0.00589851 -0.326859 4.37589 22 79 4187 4153 1 0 0 2 
-5 3.16995 1.17813 0.53264 0.260026 -0.977719 3.97815 22 80 30608 30606 1 0 0 1 
-1.43499 5 1.08387 0.674116 -0.267978 0.258202 3.69822 22 82 50705 50686 1 0 0 1 
-5 0.441143 1.16557 0.340806 -0.0182825 0.0292341 3.69807 22 84 25038 25037 1 0.138157 0.138157 3 
-3.34963 5 -4.45779 1.02101 -0.226224 -0.107309 3.81114 22 93 23297 23296 1 0 0 1 
-3.83721 -5 3.77433 -0.127021 0.0748047 -0.136718 3.78066 22 94 47100 47066 1 0 0 1 
-4.18687 4.46076 -5 2.09049 -0.580535 0.71283 3.66269 22 96 47222 47061 1 0 0 1 
-2.36866 5 0.122419 0.276674 -0.367549 -0.249943 3.99079 22 101 24784 24783 1 0 0 1 
-5 -4.34727 0.929351 1.86105 -1.19094 -0.570611 3.74855 22 103 38176 38030 1 0.0480921 0.0480921 3 
-5 -3.27855 2.5375 1.02476 -0.539839 0.213067 3.73583 22 104 10755 10754 1 0 0 1 
-5 -2.03399 -2.67038 0.573296 -0.310254 -1.06611 4.07152 22 106 31305 31304 1 0 0 1 
3.73033 -4.13701 5 0.171802 -0.230072 -0.277506 3.91164 22 109 2406 2405 1 0 0 2 
-5 -4.05181 -0.170768 0.112193 -0.0415242 -0.263446 4.01189 22 110 27274 27259 1 0.00640217 0.00640217 2 
-5 4.26823 1.94043 0.226839 -0.177722 -0.174605 3.8508 22 112 25784 25783 1 0 0 1 
-2.46808 5 -1.37023 2.56268 -4.97407 -0.496265 3.78333 22 113 14309 14087 1 4.45599 4.45599 7 
-3.9952 3.14542 -5 55.2808 -19.9413 18.3232 7.49601 2112 117 17462 17291 1 0 0 2 
1.63503 -1.30935 -5 0.646804 -0.360166 0.124816 3.71875 22 120 24704 24672 1 0 0 2 
2.24642 5 0.865601 0.18232 -0.118731 -0.125852 3.93641 22 128 56987 56986 1 0 0 1 
-5 3.16201 4.39171 0.467406 -0.195978 -0.0651513 3.79769 22 132 30332 30309 1 0 0 1 
-5 -0.234022 4.45043 0.343343 -0.162283 -0.341906 4.05267 22 133 13806 13805 1 0 0 1 
-2.69359 5 3.2037 0.177912 -0.0190633 0.0198263 3.72507 22 138 38836 38801 1 0.17947 0.17947 33 
0.834463 2.98458 5 0.250147 -0.264856 -0.55175 4.3186 22 139 29028 29026 1 0 0 2 
-5 1.48411 -0.566586 1.78838 -0.905607 -0.786218 3.91725 22 142 11474 11430 1 0.0383128 0.0383128 4 
-5 4.38963 0.618612 0.434865 -0.388626 0.0734048 3.67838 22 144 9671 9277 1 0 0 2 
-5 1.63984 2.55552 2.10393 -1.03199 1.28797 3.90086 22 153 10927 10830 1 1.96992 1.96992 3 
-5 3.92677 -1.98723 11.08 -3.71464 -1.12751 3.73433 22 155 16089 16066 1 0 0 1 
