# Det3_2_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.54407 -1.08922 -5 -0.0676366 -0.412316 0.294178 3.94829 22 1 2789 2788 1 0.201899 0.201899 30 
5 -1.86913 3.34809 -0.217482 0.330151 0.317516 3.94757 22 2 16868 16821 1 0.21811 0.21811 33 
0.876453 -1.02634 -5 -0.283612 -0.0620511 0.0745696 4.07052 22 3 4439 4416 1 0 0 5 
5 -4.39733 -1.54905 -0.235366 -0.12549 0.0929034 4.06046 22 4 9646 9535 1 0 0 4 
1.62555 -1.19296 -5 0.232445 -0.0505481 0.0565331 3.89826 22 5 3024 3007 1 0 0 12 
3.52847 2.66089 -5 -3.32298 -7.49727 5.85219 3.93637 22 6 17769 17768 1 0.281172 0.281172 4 
0.452957 5 2.08472 -0.377015 -0.739762 0.555846 3.95488 22 7 10442 10389 1 0 0 3 
0.655898 5 2.34119 -0.549842 -0.38498 0.0835362 3.98564 22 8 19702 19701 1 0 0 3 
-0.568427 5 -2.94165 -0.293838 -0.373835 -0.143141 4.03289 22 9 4052 4051 1 13.6976 13.6976 112 
5 0.62053 -0.258914 -0.490621 -0.448449 -0.0396841 3.98974 22 10 10582 10539 1 0 0 4 
4.1768 -4.30189 -5 -0.0881774 -0.434201 0.282157 3.97275 22 11 1585 1584 1 2.23004 2.23004 111 
1.28906 2.70438 5 -0.13384 -0.376574 -0.263286 4.18535 22 12 8388 8387 1 0 0 3 
0.859051 5 -0.100862 0.00608371 -0.433557 0.156968 4.18883 22 13 14025 14024 1 1.15045 1.15045 7 
5 1.43818 4.57184 -0.214525 -0.694871 0.559827 3.96007 22 14 13066 12958 1 0 0 1 
5 -1.23726 3.01617 -0.372233 -0.348288 -0.0870704 3.9559 22 15 3077 3076 1 0.486257 0.486257 55 
4.33602 2.51269 -5 -0.206472 -0.217941 0.233725 3.92185 22 16 21535 21453 1 0.0269813 0.0269813 2 
5 3.98054 1.77421 -0.247753 -0.290224 0.464165 3.89987 22 17 5494 5277 1 0.290797 0.290797 29 
3.49507 -0.159518 -5 -0.528522 -1.62333 1.89505 3.90477 22 18 18670 18508 1 0.188789 0.188789 6 
0.459229 5 -4.75715 -8.66289 -7.24726 31.6712 3.86979 22 19 7764 7721 1 0 0 4 
5 3.26019 -1.96517 -0.201629 -0.226565 0.411259 3.95576 22 20 3805 3800 1 0.282158 0.282158 23 
3.538 -0.201533 5 -0.283183 -0.450911 -0.261911 4.15452 22 22 35752 35751 1 0 0 1 
5 2.67256 3.09308 -0.333542 -0.372313 0.236838 3.9635 22 23 10447 10335 1 0 0 2 
-1.11348 4.89499 -5 -0.509154 -1.24428 1.5932 3.90072 22 24 2880 2809 1 0.614927 0.614927 6 
5 -2.30986 1.50446 -0.215796 -0.375833 0.270742 3.96271 22 25 1855 1834 1 0.136085 0.136085 24 
2.17807 5 3.26173 0.107407 -0.288498 0.0197196 3.96313 22 26 6864 6757 1 0.836431 0.836431 9 
5 0.257099 4.622 -0.747931 0.425283 -0.168738 4.01275 22 27 1206 1201 1 0 0 4 
3.31204 2.79001 -5 -5.70772 -6.90707 34.8316 3.8645 22 28 2994 2827 1 0.382388 0.382388 11 
0.0905093 5 -0.183241 -3.31665 -3.2971 10.367 3.89176 22 29 3168 3007 1 0 0 7 
1.53966 -2.3423 5 -0.369844 -0.306309 -0.174672 3.96359 22 30 4323 4291 1 0.0553438 0.0553438 15 
1.80803 3.01489 -5 -0.468399 -0.176636 0.349364 3.91609 22 31 11149 11093 1 0 0 5 
-1.27911 5 3.83273 0.480011 -0.465627 0.435995 3.94372 22 32 1712 1040 1 0.0175415 0.0175415 7 
-4.39981 5 3.01367 0.013812 -0.454008 0.00557327 3.95889 22 33 14065 14011 1 0.485395 0.485395 45 
5 -3.66378 1.24765 -0.155707 -0.29956 0.0988283 4.00058 22 34 6959 6320 1 0 0 2 
-1.42232 5 1.4022 -1.19186 -0.979334 1.66197 3.90481 22 35 2328 2210 1 0.960936 0.960936 16 
4.39063 2.14293 -5 -0.0138695 -0.306126 0.408919 3.92323 22 36 6051 6050 1 0.408551 0.408551 30 
1.2776 0.819163 -5 -0.137989 -0.458761 1.24471 3.87142 22 37 2143 1984 1 0.335066 0.335066 10 
-0.142174 5 1.54957 -1.64013 -1.33912 -2.53357 4.06332 22 38 1743 1719 1 0.462055 0.462055 43 
-4.47467 5 3.11531 -0.563088 -0.394647 1.45237 3.90232 22 39 5385 5222 1 0.295271 0.295271 60 
-4.31276 5 -4.42496 -0.202696 -0.281011 0.38068 3.89745 22 40 19578 19396 1 0 0 2 
5 -0.58472 -4.1001 -0.155605 -0.235912 0.0670835 4.00087 22 41 19487 19461 1 0 0 6 
4.76106 -1.25541 5 -0.19855 -0.297721 -0.364774 4.17331 22 42 26424 26399 1 0 0 1 
1.25972 2.69381 -5 -0.999607 -1.04661 3.15644 3.88701 22 43 5944 5611 1 0 0 2 
-1.88868 5 3.21476 -0.306524 -0.312943 0.263116 3.97214 22 44 6627 6598 1 0 0 3 
5 -0.725417 3.8017 -0.225075 -0.28139 -0.362327 4.13098 22 45 3125 3123 1 0 0 2 
0.860662 5 0.301331 -0.28513 -0.416314 0.0806445 4.00993 22 46 10857 10856 1 0.389048 0.389048 4 
1.37306 -3.11695 5 -0.0596862 -0.196557 -0.0467732 4.07014 22 47 5766 5739 1 0.180642 0.180642 20 
5 3.53994 4.5906 -0.527452 -0.78809 2.20527 3.90493 22 48 13379 11913 1 0 0 1 
1.96238 5 0.51429 -0.720358 -1.34574 0.502281 3.92291 22 49 2075 2014 1 0.160841 0.160841 12 
-5 3.40291 -4.17644 0.146103 -0.0499045 0.0404572 4.13841 22 50 7699 7601 1 0.460995 0.460995 42 
3.60437 5 0.0253363 -0.187232 -0.426261 0.903994 3.89283 22 51 6899 6797 1 0.286853 0.286853 10 
5 3.66214 0.181777 -0.291476 0.0242674 0.0817152 3.93094 22 52 14773 14688 1 0 0 1 
5 -0.0130984 4.16262 -3.37957 -6.78567 -1.26177 3.9223 -11 53 1790 1789 1 1.11273 1.11273 5 
-0.476553 5 -3.78001 -0.59992 -0.344972 -0.0757529 3.97994 22 54 9146 9145 1 0 0 5 
-2.12102 5 -0.378865 -0.423013 -0.235977 0.162772 3.94011 22 55 15183 15182 1 0.228566 0.228566 8 
-3.01421 4.27303 -5 -2.02925 -1.15872 1.94316 4.00336 22 56 7396 7327 1 2.14016 2.14016 25 
-2.25822 5 1.45323 -0.158545 -0.477267 -0.0905498 4.07815 22 57 20099 20097 1 0.0341146 0.0341146 20 
5 1.62378 1.68609 -0.300933 -0.317157 -0.26452 4.02646 22 58 17990 17989 1 0 0 5 
1.22143 5 -2.77575 -0.306242 -0.77009 -0.133697 4.04386 22 59 13305 13156 1 0.367793 0.367793 19 
2.75295 2.3542 -5 -0.0648942 -0.493107 0.532523 3.89835 22 60 3191 3061 1 3.45661 3.45661 42 
4.67232 4.78172 -5 -2.9216 -3.53464 14.1288 3.86466 22 61 2535 2352 1 2.84251 2.84251 20 
0.856169 2.71003 -5 -0.618029 -0.397318 1.59061 3.8741 22 62 4656 1 1 2.36933 2.36933 38 
5 4.57847 -4.48566 -0.667776 -0.545559 0.76186 3.89647 22 63 2159 1913 1 0 0 3 
-0.32595 0.58478 -5 -4.15426 -3.59885 5.51443 3.9008 22 64 7592 7479 1 0.204865 0.204865 19 
-4.49082 -1.07344 -5 -0.214985 -0.188121 0.0604494 3.97914 22 65 9237 9236 1 0.873798 0.873798 80 
-0.688342 4.83658 -5 -0.272531 -0.401454 0.160254 3.92348 22 67 11078 11077 1 0.510734 0.510734 23 
4.03022 5 -1.17523 -0.190626 -0.331117 -0.00821812 3.89212 22 68 56159 56142 1 0 0 2 
3.2036 5 -0.931187 -0.0158445 -0.261603 0.0278862 4.04959 22 69 1474 1 1 4.78698 4.78698 29 
4.82897 -0.895039 -5 -0.110289 -0.256837 0.88393 3.87015 22 70 33513 33429 1 0 0 2 
4.43562 3.49406 -5 -1.00951 -2.94599 9.09728 3.87858 22 71 10108 9946 1 0 0 2 
0.0313596 5 -3.0007 -0.209922 -0.381936 -0.0232739 3.99707 22 72 3185 3184 1 0 0 5 
2.90488 5 -0.325332 -1.26745 -1.79974 0.714261 3.94956 22 73 10514 10513 1 5.55991 5.55991 61 
-1.39383 5 -0.9916 -0.251029 -0.217945 -0.0434832 3.97349 22 74 7874 7843 1 0 0 3 
5 -2.55797 -0.737982 -1.14598 -2.47167 3.25317 3.91296 22 75 12424 12274 1 3.99948 3.99948 57 
0.350623 5 0.79616 -0.305708 -0.380503 -0.345434 4.06185 22 76 15353 15318 1 0 0 6 
4.03444 4.87422 5 -0.0368855 -0.119268 -0.247669 4.17574 22 77 4794 4769 1 0.841259 0.841259 10 
5 2.24783 -3.93154 -0.336803 -0.268228 1.41257 3.88188 22 78 1081 1 1 0.298175 0.298175 31 
4.10887 5 -3.80775 -0.25175 -1.19823 0.481012 3.90996 22 79 3834 3768 1 0.646804 0.646804 7 
-4.47036 5 -0.315156 -4.12022 -3.24081 5.30767 3.92135 22 80 20130 19878 1 0.0569379 0.0569379 4 
-2.24012 5 -0.69075 -0.21105 -0.463552 0.0411981 4.0203 22 81 13775 13752 1 0.140494 0.140494 55 
-0.0431277 -0.259305 -5 -0.224583 -0.405178 0.29184 3.90715 22 82 4806 4746 1 0.686865 0.686865 34 
-3.24297 5 -0.0941225 -0.394807 -0.162592 -0.280733 4.04962 22 83 3504 3503 1 0 0 3 
1.21524 5 1.58301 -0.58284 -2.76441 1.65327 3.93796 22 84 1314 1308 1 2.25048 2.25048 56 
1.24757 5 1.13095 -0.143883 -0.168813 -0.211878 3.93652 22 85 30251 30248 1 0 0 1 
1.37106 3.44695 -5 0.432128 -2.55719 3.79951 4.89291 22 86 8482 8416 1 0.943034 0.943034 45 
1.87622 5 1.78663 -0.168795 -0.480678 -0.0397118 3.99945 22 87 14193 14192 1 0 0 2 
5 -4.90041 0.62394 -0.295611 -0.36537 0.200596 3.96247 22 88 2284 2283 1 1.39971 1.39971 8 
1.68196 5 1.56941 -0.177129 -0.47706 0.0464629 4.03673 22 90 34690 34689 1 0 0 2 
3.16416 -5 -3.27999 0.0360557 0.195679 -0.199289 4.21059 22 91 1035 1 1 0 0 5 
1.59206 5 -0.548296 -0.280032 -0.283536 0.319858 3.94874 22 92 5293 5291 1 0 0 4 
-3.61544 1.33443 5 -0.151673 -0.356231 -0.333488 4.18509 22 93 4327 4326 1 0.521019 0.521019 10 
-1.17498 5 -1.77308 -0.560312 -3.21474 -3.32495 4.05242 22 94 13647 13646 1 0 0 3 
5 4.94754 2.83001 -0.240373 -0.0961267 -0.0419466 3.92938 22 95 1577 1 1 6.08804 6.08804 142 
3.67999 -3.16795 -5 -0.0388581 0.185257 0.271603 3.90432 22 96 5894 5744 1 0.330742 0.330742 25 
-4.63856 5 4.48497 -0.232458 -0.397163 0.222136 3.98125 22 97 5171 5170 1 0.657398 0.657398 55 
