# Det6_10_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.23281 -2.67895 5 0.299555 0.943407 -0.651886 3.94327 22 1 17367 17344 1 0 0 1 
0.974806 -5 -0.775684 0.134134 1.07719 1.15317 3.69566 22 3 26651 26000 1 0 0 1 
1.06909 3.4967 -5 -0.0710488 -0.0151056 0.254593 3.78237 22 4 28862 28861 1 0 0 3 
-2.59419 2.40194 -5 0.0223069 0.477026 0.832838 3.65335 22 6 20672 20616 1 0 0 1 
1.5742 -5 2.77911 2.22166 4.71382 -1.64892 3.7799 22 7 21598 21597 1 0 0 1 
-0.801515 -5 0.558751 -0.167771 0.362507 -0.0247884 3.76131 22 11 30549 26732 1 0 0 1 
-5 -1.24354 4.9012 0.165391 0.21015 -0.008754 3.80449 22 14 22680 22611 1 0.267206 0.267206 22 
2.43477 -5 -4.30633 0.136896 0.66692 0.732803 3.70093 22 15 44742 44550 1 0 0 1 
1.17063 -5 0.940286 0.262899 1.07847 -0.257478 3.86906 22 17 31907 31831 1 0 0 1 
-2.35997 -5 3.69759 0.783991 3.40452 -0.350835 4.7786 22 18 16229 16190 1 0 0 2 
1.34945 -2.96272 5 0.116025 0.486728 -0.1037 3.85248 22 20 27082 27081 1 0 0 1 
4.61997 -5 4.62712 0.129023 0.347102 -0.352126 4.06043 22 25 10062 10060 1 0.270682 0.270682 5 
-2.30552 1.66714 5 0.0688785 0.483401 -0.150662 4.02946 22 26 25337 25336 1 0 0 1 
2.73806 -5 -2.58843 0.506787 0.786853 0.611488 3.76681 22 27 1985 1894 1 0 0 2 
-3.18741 -5 -2.08999 0.0514148 0.180611 -0.0457193 3.8448 22 28 37689 36353 1 0 0 1 
0.661663 0.11171 -5 -0.11268 0.16321 0.021633 3.82377 22 29 15158 15139 1 0.199366 0.199366 13 
-0.650283 -5 -4.71354 0.119278 0.444452 0.0921825 3.74282 22 32 17822 17316 1 0.199152 0.199152 4 
