# Det0_8_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.04215 -5 -1.43951 -0.247099 0.349967 -0.288573 4.19735 22 2 26029 26028 1 0 0 6 
0.332696 -5 -3.14361 -1.41669 0.697846 2.34994 3.98664 22 3 16619 16109 1 0 0 3 
2.2166 -5 1.32315 -0.848006 0.333989 0.669062 4.04541 22 4 2969 1 1 0 0 2 
4.41859 -5 -4.72298 -0.436819 0.256321 -0.0678862 4.13117 22 5 50226 50204 1 0 0 1 
5 0.287733 3.49399 -0.311148 0.0876458 0.147068 4.06947 22 6 2783 2402 1 0 0 2 
5 -2.86878 -1.28595 -0.537233 0.327123 0.71021 4.00922 22 8 13793 13343 1 0 0 1 
-2.46107 2.16902 5 -0.116583 0.191259 -0.459291 4.16393 22 9 27947 27945 1 0.510391 0.510391 38 
5 -0.752503 4.80771 -7.52744 4.60565 7.99112 4.04845 22 10 5327 5297 1 0 0 3 
5 -1.17458 0.941655 -0.470456 0.252967 0.418641 4.00327 22 11 48538 48442 1 0.510638 0.510638 24 
5 -4.88525 -3.29195 -1.55018 0.54256 1.77518 3.99969 22 13 34972 34848 1 0 0 1 
5 -2.56428 -2.14435 -1.36425 0.787008 2.19553 3.98977 22 14 20995 20994 1 0.492489 0.492489 3 
-1.12444 1.45909 5 0.0474333 0.254225 -0.152867 4.16728 22 17 29369 29346 1 0 0 1 
-4.72948 -5 4.31906 -0.603299 0.162993 0.960339 4.00483 22 18 15245 15038 1 0.0192302 0.0192302 5 
5 0.148977 3.04329 -3.37438 2.67385 9.91099 3.98878 22 19 26644 26506 1 0 0 1 
2.24642 -5 0.553527 -0.604065 0.32294 0.265436 4.03568 22 20 20239 19903 1 0 0 2 
0.895152 4.53713 -5 -0.437692 0.260411 0.21049 4.06956 22 21 27112 27000 1 0 0 1 
1.17767 -5 0.515034 0.206111 0.547414 0.167872 4.02814 22 22 40271 40270 1 0.263811 0.263811 3 
5 -1.85352 4.77032 -3.47464 1.55657 3.20266 4.04104 22 23 23164 23020 1 0.13768 0.13768 3 
5 -1.28334 -1.28735 -0.961269 0.643805 1.52629 3.98589 22 24 11687 10693 1 0 0 4 
1.13557 0.528495 -5 -0.915375 0.54644 0.77565 3.98075 22 25 4721 4564 1 1.1644 1.1644 7 
5 1.09221 -4.15558 -0.386713 0.194162 -0.206443 4.23444 22 26 4984 4983 1 0 0 1 
-4.50137 -5 4.94945 -0.358193 0.355422 0.0805751 4.06495 22 28 23146 23145 1 0 0 3 
5 -4.12497 -4.64467 -0.776184 0.0335847 -0.115692 4.10667 22 29 30704 30538 1 0 0 1 
5 1.6443 -3.8689 -0.158266 0.00501708 -0.243255 4.20255 22 30 16442 16314 1 0.937855 0.937855 4 
2.33046 2.79377 -5 -0.0871759 0.213635 0.525334 3.99531 22 31 39255 39253 1 0.573505 0.573505 23 
-4.32813 -1.78299 -5 -0.555686 0.262667 0.877942 3.9783 22 32 14210 7527 1 0 0 1 
3.00097 0.238585 -5 -0.828985 0.706379 0.488078 4.02617 22 33 30900 30852 1 0 0 1 
1.78267 -5 -2.0499 -1.98804 1.66772 1.71144 4.02131 22 35 51594 51387 1 0 0 2 
5 -2.49502 -3.31433 -5.6309 2.87653 10.9327 3.97151 22 36 19429 19389 1 0 0 1 
4.64586 0.163897 -5 -1.01598 0.834307 2.5676 3.95921 22 37 6505 6417 1 0.0750764 0.0750764 6 
5 -2.7243 -1.1304 -0.277554 -0.129744 -0.0514537 4.17065 22 38 33412 33384 1 0.0246558 0.0246558 2 
4.60014 0.0338828 -5 -0.687557 0.484766 1.20365 3.98503 22 39 6154 5863 1 0 0 2 
-2.14053 -5 -0.0524632 -1.14642 0.537302 0.438591 4.01182 22 40 5975 5882 1 0 0 3 
2.53658 -5 -3.41227 -2.66069 0.958837 1.41768 4.08356 22 41 7440 7411 1 0 0 3 
5 3.31243 1.12774 -0.442377 0.231558 -0.006854 4.11657 22 44 10610 10589 1 0 0 5 
5 -3.06673 1.23043 -0.247269 0.299772 -0.0910299 4.23609 22 46 26791 26788 1 0.398857 0.398857 18 
4.8675 -5 1.70748 -1.08499 0.498363 0.880737 4.03668 22 47 2909 2816 1 0 0 2 
-2.09038 -5 -1.52551 -0.216333 0.181898 -0.256309 4.16061 22 48 4541 4245 1 0 0 1 
-3.72378 -5 3.73863 -0.230824 0.231308 0.119185 4.08676 22 49 9747 9658 1 0 0 1 
5 0.969489 2.00776 -0.29152 0.0472811 0.0064372 4.16075 22 50 19896 19895 1 0 0 3 
-3.82556 -5 -4.45195 -0.809029 0.380868 0.296685 4.07765 22 51 10143 10139 1 2.67617 2.67617 7 
-1.34699 3.36665 5 -0.313041 0.0499809 -0.14868 4.21846 22 52 3735 3714 1 0 0 1 
-2.46828 -3.09779 -5 -0.13425 0.308681 0.372717 4.0961 22 54 8311 8165 1 0.0469408 0.0469408 3 
2.9888 -5 0.52924 -1.22267 0.753023 0.688301 4.05545 22 55 41443 41361 1 0 0 1 
5 -0.947014 0.431852 -1.49933 1.65482 -0.702038 4.25269 22 56 20531 20446 1 0 0 1 
5 -2.90604 1.13592 -2.64853 1.41062 0.938687 4.05671 22 57 11743 11740 1 1.32711 1.32711 3 
-2.07239 -5 1.73152 -0.4088 0.30436 -0.0267891 4.23287 22 58 13238 13237 1 0 0 1 
0.666633 1.08478 -5 -0.277967 0.189713 0.363453 3.99992 22 60 19451 19450 1 0 0 1 
5 -2.21884 -2.8841 -1.18606 0.844245 1.40013 4.01581 22 61 29903 29801 1 0 0 1 
5 0.339975 3.12429 -0.0944041 0.105773 -0.41024 4.18991 22 63 18220 18203 1 0.861647 0.861647 59 
5 0.284981 -1.14147 -0.326404 -0.0801546 -0.058628 4.10497 22 64 6323 6322 1 0.358255 0.358255 25 
5 3.03964 -1.02382 -3.12211 1.35572 3.74467 4.01155 22 66 4435 4198 1 0 0 3 
