# Det9_10_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.3095 -5 1.15071 0.178422 0.31662 -0.142289 3.72298 22 14 26944 26943 1 0 0 1 
2.24212 -4.95266 5 0.336783 0.186853 -0.902786 4.21182 22 33 21484 21483 1 0 0 1 
-5 0.0111811 3.74456 0.325568 0.280219 -0.0785204 3.77517 22 35 43391 43390 1 0.111122 0.111122 2 
4.39584 -5 4.94209 0.0230071 0.210323 -0.413103 3.82689 22 43 6837 6836 1 0.0672019 0.0672019 15 
1.67905 -4.52643 5 0.343595 0.402536 -0.670632 4.15157 22 53 12093 12031 1 0.824303 0.824303 15 
-1.27813 0.979767 5 0.597896 0.503434 -0.836648 3.99388 22 60 13718 13634 1 0 0 1 
-5 -3.30522 3.05233 0.441648 0.60853 -0.987508 4.07278 22 63 2492 2491 1 0 0 1 
-3.32071 -2.24541 5 -0.0772132 0.206281 -0.384961 3.93041 22 96 52513 52511 1 0.240366 0.240366 2 
-5 -1.52986 4.49313 0.287807 0.373797 -0.196373 3.71711 22 105 41520 41519 1 0 0 1 
0.731611 -0.744541 5 0.966639 1.33504 -2.55072 4.07192 22 108 2926 2910 1 2.33765 2.33765 33 
-2.49854 -1.5248 5 -0.0565906 0.272061 -0.209033 3.69163 22 110 24759 24740 1 0 0 1 
-5 1.3073 -1.223 0.671765 1.04882 -1.50029 4.46542 22 115 43176 43096 1 0 0 1 
-5 -0.815985 4.57497 0.215085 0.163191 -0.348186 3.99534 22 137 38347 38286 1 0 0 1 
-1.84815 -5 4.56474 0.311384 0.392427 -0.100801 3.67075 22 140 27174 27173 1 0 0 1 
-5 1.1343 3.95703 0.170529 0.321486 -0.358729 3.79734 22 158 31874 31873 1 0 0 1 
-5 3.97488 0.712574 1.88134 3.6628 -0.230111 3.6459 22 171 59895 59840 1 0 0 1 
-5 0.949011 4.26179 0.290227 0.279398 -0.214623 3.7131 22 175 10877 10874 1 0 0 1 
1.85195 -5 -1.2228 0.359076 0.357122 -0.0681792 3.62521 22 180 47952 47951 1 0 0 1 
-0.148125 -5 0.671481 -0.285115 0.240521 -0.821759 4.46266 22 218 49082 48915 1 0 0 1 
-5 0.168983 2.98907 1.22167 1.42406 -0.246956 3.63315 22 226 51056 50977 1 0 0 1 
-2.38745 0.124079 5 0.376488 0.570387 -1.00841 4.50009 22 230 20534 20486 1 0.72456 0.72456 2 
1.15118 -5 2.95468 0.231028 0.239109 -0.34548 4.21848 22 233 16094 16093 1 0.479003 0.479003 32 
2.76884 -5 0.895073 0.236635 0.205497 -0.403602 3.991 22 240 8222 8217 1 0 0 1 
-5 -2.42201 0.150633 0.271972 0.417726 -0.1125 4.24295 22 241 47044 47014 1 0.138577 0.138577 3 
-4.68219 -5 -0.525249 0.505775 0.394497 -1.17688 4.34981 22 245 1811 1754 1 0 0 1 
-3.38631 -5 -2.94076 0.269973 0.390729 -0.188588 3.72934 22 251 34114 34074 1 0 0 1 
-5 -1.55431 -4.16018 0.322717 0.386762 -0.0859582 3.64115 22 256 31794 31792 1 0 0 1 
-0.525961 -1.42915 5 0.10327 0.157852 -0.474909 4.67617 22 267 4319 4317 1 0.106856 0.106856 2 
-5 -3.10818 -2.90714 0.840764 1.26627 -0.987302 3.71199 22 272 3805 3804 1 0 0 2 
3.71544 -5 -3.32387 0.02723 0.447521 -0.272784 4.0659 22 297 32894 32814 1 0 0 2 
-5 2.34496 -0.949298 0.207067 0.0358333 -0.156765 3.86227 22 302 54428 54356 1 0 0 1 
-3.96882 -2.62715 5 -0.127415 0.31578 -0.936013 6.98886 22 307 42224 42204 1 0 0 1 
-2.57849 2.29266 5 0.985494 2.4741 -3.30819 4.01581 22 311 46656 46655 1 0 0 1 
1.43169 -5 3.2529 2.80915 3.57467 -7.28849 4.03443 22 317 24564 24502 1 0 0 1 
-5 -0.183747 -3.23695 0.25212 0.287525 -0.744279 5.1971 22 330 39816 39729 1 0 0 1 
-3.60985 -0.398948 5 0.296489 0.210037 -0.273797 4.71614 22 364 30015 29980 1 0 0 1 
0.244189 -5 2.50062 0.282835 0.244408 -0.336351 3.98659 22 368 6077 6056 1 0 0 1 
-1.21448 -3.93621 5 0.117848 0.298146 -0.213596 4.28501 22 373 5558 5450 1 0.0416318 0.0416318 3 
-2.20531 -1.4573 5 0.408603 0.470899 -0.261757 3.66182 22 375 26133 26082 1 0.459487 0.459487 2 
0.591533 -5 3.60192 0.256807 0.325118 -0.299113 3.79642 22 401 48384 48365 1 0 0 1 
-5 -1.08273 -1.57068 0.268792 0.376517 -0.217037 3.7245 22 402 56965 56964 1 0.275007 0.275007 2 
1.37826 -4.82163 5 0.0282276 0.0302475 -0.357929 3.97602 22 419 19516 19506 1 0 0 1 
-5 -0.994246 -1.3723 0.292166 0.277027 -0.0331566 3.6994 22 439 47380 47361 1 0 0 1 
2.15872 -5 -1.45452 0.334189 0.237649 -0.559032 3.87679 22 443 34474 34418 1 0.0165316 0.0165316 2 
3.7863 -1.26039 5 0.228886 0.246868 -0.322173 4.54419 22 450 4607 4606 1 0 0 1 
-5 1.86635 3.19131 0.373425 0.0432762 0.199139 3.78993 22 452 19843 19750 1 0 0 1 
3.84673 0.742748 5 0.948139 0.922296 -2.1021 4.02236 22 455 16098 16076 1 0 0 1 
-2.60346 -5 0.71882 0.178213 0.249114 -0.350227 3.94337 22 470 27053 27052 1 0.0226714 0.0226714 2 
-2.64764 0.726082 5 0.151292 0.245271 -0.421986 4.02463 22 473 36871 36870 1 0 0 1 
2.21129 4.0833 5 0.518507 0.810238 -1.67575 4.35489 22 492 8213 8104 1 0 0 1 
1.27129 -5 -2.26064 0.361779 0.227013 -0.104001 4.66524 22 501 17454 17434 1 0 0 1 
-5 2.37038 2.59777 0.349599 0.169456 0.137892 3.74852 22 515 45291 45201 1 0 0 1 
-0.996081 4.11202 5 0.961355 2.42796 -1.41115 3.8295 22 517 48314 48185 1 0 0 1 
-5 4.58671 2.44999 0.786457 1.00505 -0.834234 3.77585 22 519 26434 26400 1 0 0 1 
1.16792 2.55258 5 0.782393 1.28064 -0.494306 3.76456 22 536 30850 30849 1 0 0 1 
-0.937005 -5 3.21496 0.0611805 0.141321 -0.0937304 4.05216 22 544 19787 19755 1 0.179978 0.179978 20 
-5 -3.0687 -3.53789 0.295881 0.281011 -0.335022 3.91851 22 545 44529 44361 1 0.328697 0.328697 2 
-5 2.3714 3.58478 0.310693 0.401581 -0.0576431 3.65233 22 556 19932 19931 1 0 0 1 
4.10932 -5 3.07973 0.317196 0.143091 0.0552328 3.73358 22 563 19001 18998 1 0 0 1 
1.40169 4.89354 5 0.475947 0.589583 -0.354369 3.87008 22 575 30529 30493 1 0 0 1 
-2.10279 3.46726 5 0.506672 0.317303 -1.11963 3.87391 22 576 39540 39511 1 0 0 1 
-3.94933 -4.9945 5 1.02709 1.54879 -1.5404 3.72637 22 577 1492 1491 1 0 0 1 
-0.880467 -5 1.65403 0.0011093 0.0606265 -0.232078 3.84513 22 586 16154 16153 1 0.239616 0.239616 18 
-5 -1.83107 1.64817 0.849346 0.882897 -0.722123 3.76632 22 589 22660 22538 1 0 0 1 
-0.818379 -4.77242 5 0.250002 0.231856 -0.346613 4.00326 22 590 35205 35204 1 0 0 1 
-4.83251 4.91982 5 0.473122 0.592623 -0.49058 3.73735 22 591 8978 8963 1 0 0 1 
-1.51369 -3.15013 5 -0.0587495 0.256724 -0.406061 4.10242 22 607 41782 41761 1 0 0 1 
1.32871 -3.64797 5 0.0721921 0.284179 -0.22584 3.96819 22 610 30988 30987 1 0 0 1 
0.352146 1.77798 5 0.04909 0.0745626 -0.231898 3.7576 22 622 65387 65241 1 0 0 1 
-5 -2.87555 4.75951 0.340118 -0.0491725 0.0309866 4.23241 22 623 25829 25828 1 0 0 1 
-3.77325 -5 -2.57929 0.368809 0.341914 -0.0606049 3.66906 22 624 4844 4822 1 0 0 1 
-5 1.57031 1.75313 0.143125 0.332507 -0.29309 3.70731 22 643 50276 50275 1 0.0274185 0.0274185 2 
-2.69771 -4.45601 5 0.0916259 0.304041 -0.183962 4.20606 22 647 34790 34765 1 0.00367602 0.00367602 2 
-2.73062 -5 -3.21615 0.185667 0.142556 -0.405706 3.93958 22 669 7681 7680 1 0 0 1 
4.68853 -5 2.8897 0.300204 0.431533 -0.196256 3.71233 22 674 21749 21619 1 0 0 1 
-3.08017 4.68922 5 0.0941503 0.179196 -0.316077 4.61356 22 675 16317 16258 1 0 0 1 
-5 -3.17334 -1.61759 0.596497 0.691739 -0.365122 3.68127 22 689 18117 18116 1 0 0 1 
-3.14908 3.64824 5 0.510077 0.578905 -0.299326 3.84203 22 692 40318 40277 1 0 0 1 
-2.71293 -0.0531937 5 -0.0551943 0.185 -0.136429 4.11413 22 700 56358 56357 1 0 0 1 
4.25635 -0.563975 -5 0.270103 0.338893 0.0517193 4.00735 22 702 54597 54596 1 0 0 1 
