# Det5_5_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.93449 -3.91118 -5 0.533819 -0.667401 19.8524 3.91991 22 1 1744 1 1 27.5241 27.5241 270 
4.42585 1.69273 -5 11.9411 -10.6446 223.969 3.92009 22 2 5059 4876 1 35.7991 35.7991 373 
-3.38537 4.4511 -5 -0.121738 -0.0488379 0.120692 3.92906 22 3 6658 6634 1 42.6102 42.6102 523 
1.83913 5 -4.56752 0.796187 1.39691 -2.66716 3.95661 11 4 2468 2322 1 11.9212 11.9212 148 
-0.791057 1.62149 -5 0.0665171 0.0938916 1.85548 3.91999 22 5 2152 1923 1 81.6727 81.6727 884 
0.85622 5 3.79868 -7.274 -2.84659 7.22439 3.96604 11 6 1425 1424 1 1.11724 1.11724 101 
2.40135 2.5236 -5 0.0721545 -0.277725 1.2471 3.92387 22 7 3114 1 1 7.27354 7.27354 93 
5 3.93015 -3.07563 -7.53784 13.2807 19.8656 3.93318 11 8 2837 2455 1 16.6139 16.6139 209 
4.08059 -1.52126 -5 0.393491 0.253059 0.205538 3.93978 22 9 1929 1928 1 110.836 110.836 1029 
5 -4.34734 -4.99651 -14.7519 -8.51831 98.3255 3.91963 -11 10 1458 1457 1 56.127 56.127 667 
3.53143 4.75931 5 0.0242147 -0.300337 -0.202894 4.03671 22 11 5358 5357 1 15.6663 15.6663 111 
2.14198 3.96737 -5 0.0619746 -0.499021 0.0908673 3.92803 22 12 8186 8185 1 133.36 133.36 951 
5 -0.489498 -2.21496 -0.171113 -0.0909733 -0.301788 4.03744 22 13 1754 1729 1 10.701 10.701 166 
0.939884 3.19921 5 -0.334414 -0.37602 -0.0888593 4.01237 22 14 3792 3790 1 7.52741 7.52741 147 
-3.68604 -5 2.67232 -0.02571 0.17267 0.97404 3.9482 22 15 2266 2011 1 4.33545 4.33545 110 
-1.31467 -1.11153 -5 -0.495732 2.25181 0.924286 3.9556 -11 16 3534 3533 1 38.3252 38.3252 373 
-1.6105 -0.883679 5 -0.488556 0.910651 -0.0429622 3.9758 22 17 2572 2571 1 37.9983 37.9983 411 
3.73498 2.31431 -5 0.0214992 -0.198317 0.470455 3.9338 22 18 3108 3090 1 6.37852 6.37852 121 
2.61309 -4.68998 -5 -1.83463 6.89698 57.993 3.92022 22 19 2826 2545 1 15.4349 15.4349 142 
0.172637 -0.989541 -5 0.00879553 0.077555 0.254833 3.94122 22 20 1047 1045 1 43.4556 43.4556 379 
0.630424 2.47725 -5 2.56455 1.6655 6.81294 3.92655 22 21 1287 1239 1 123.169 123.169 1020 
0.983509 -0.238829 -5 0.394511 -0.0347526 0.146755 3.96741 22 22 2069 1990 1 25.8436 25.8436 320 
-2.89083 3.19249 -5 -0.260173 0.198883 3.80035 3.92183 22 23 1621 1509 1 31.8043 31.8043 344 
-1.78619 1.16298 -5 0.207973 0.0190757 0.861788 3.92401 22 24 1220 1 1 69.5778 69.5778 596 
-0.477599 -4.95771 -5 0.207176 -0.185992 1.66246 3.92195 22 25 2024 1834 1 24.4867 24.4867 299 
4.07444 2.49186 -5 1.70353 4.25916 26.5803 3.92137 22 26 1121 1 1 89.0379 89.0379 862 
-3.8513 4.87208 -5 0.248957 0.239926 1.18696 3.92691 22 27 2403 2108 1 58.3641 58.3641 645 
-4.07945 -3.72983 -5 -0.158081 0.154705 0.269728 3.94135 22 28 6487 6451 1 52.5854 52.5854 478 
5 3.84729 -2.37468 -0.86862 6.20655 1.17596 3.93445 -11 29 3679 3678 1 106.491 106.491 869 
0.510233 -0.831946 -5 -0.059278 0.313579 0.523778 3.93634 22 30 1322 1278 1 7.94571 7.94571 77 
-2.9201 2.54691 -5 -0.0619026 -0.0700368 0.744752 3.9215 22 31 1266 1 1 7.6328 7.6328 191 
-5 3.16163 -0.795713 0.129447 0.00324152 0.0538056 3.95085 22 32 3016 2992 1 56.7986 56.7986 581 
3.11844 3.02616 -5 4.18317 -2.84003 64.3763 3.91951 -11 33 2118 2117 1 91.8319 91.8319 835 
0.752162 4.61323 -5 -0.194579 -0.91324 3.99766 3.93021 22 34 1003 1 1 27.268 27.268 148 
-4.86563 -5 -0.554199 -0.943836 1.68249 0.615425 3.94325 22 35 2827 2826 1 7.96605 7.96605 145 
-3.97063 4.52847 -5 -0.168527 0.385791 9.68755 3.91978 22 36 4082 3923 1 185.204 185.204 1343 
4.19661 3.75073 -5 0.6977 0.287501 3.50773 3.92529 22 37 3907 3608 1 37.5169 37.5169 538 
3.79492 1.35075 -5 0.55833 0.405761 11.3603 3.91973 22 38 1164 1 1 148.981 148.981 1370 
-2.22871 -5 -4.00604 -0.908444 0.549364 16.3865 3.92328 -11 39 1930 1929 1 26.3253 26.3253 353 
-3.66869 5 -3.37322 0.211581 -0.27841 0.372614 3.93695 22 40 3329 3328 1 24.0508 24.0508 279 
0.67205 0.901547 -5 -0.13419 -0.0505736 0.436636 3.93363 22 41 2147 1962 1 5.1791 5.1791 167 
-0.287974 -2.05654 -5 -0.0688676 -0.145397 3.48013 3.91977 22 42 1954 1 1 169.103 169.103 1479 
1.59867 -0.518543 -5 -0.463108 0.221036 0.0901427 3.96344 22 43 1738 1655 1 0.181452 0.181452 35 
-5 3.13837 4.26583 0.966307 -1.06483 -0.00991944 3.95146 11 44 2781 2481 1 14.0589 14.0589 182 
4.15893 -5 -4.62878 0.26915 0.173968 0.0925851 3.96761 22 45 1146 1 1 173.764 173.764 1514 
4.75649 5 -0.958637 -0.385659 -0.194638 -0.769347 4.06427 22 46 2543 2542 1 2.33783 2.33783 31 
-3.2045 3.42579 -5 -1.82793 0.743568 9.41349 3.92547 22 47 2888 2816 1 29.779 29.779 385 
2.23587 -2.72786 -5 10.0886 -1.00324 159.945 3.91945 -11 48 1439 1438 1 182.796 182.796 1597 
0.7606 0.576164 -5 0.0466598 -0.242087 0.506825 3.93021 22 49 1330 1 1 18.609 18.609 205 
3.89406 1.06964 -5 -0.632743 0.220269 4.9223 3.92244 22 50 1109 1 1 9.08835 9.08835 87 
-3.51041 4.12097 -5 0.118844 0.138783 0.477216 3.95269 22 51 1285 1284 1 66.4984 66.4984 777 
3.4155 1.85544 -5 -0.185003 -0.469845 0.0783555 4.05652 22 52 2772 2771 1 2.79548 2.79548 43 
0.225244 1.7319 -5 0.0930013 0.144684 0.116212 3.93279 22 53 4818 4613 1 8.59961 8.59961 125 
1.50301 1.76073 -5 -0.113622 0.0774775 1.75768 3.92017 22 54 1150 1 1 58.1362 58.1362 476 
-4.82816 -1.87866 -5 -0.560142 0.245591 1.17412 3.9294 22 55 4108 1 1 31.5362 31.5362 408 
0.68709 5 2.61131 -6.99496 -5.82448 73.2113 3.94528 22 56 1101 1 1 103.841 103.841 866 
5 4.31877 -1.02744 -0.512437 -0.0497873 0.219076 3.9533 22 57 1032 1 1 10.5566 10.5566 121 
2.23852 -3.51052 -5 -0.0146088 1.37093 2.93655 3.9249 22 58 3013 1 1 0.870423 0.870423 51 
-0.640039 0.210797 -5 -1.04326 0.277851 13.5462 3.92002 22 59 1209 1 1 92.3612 92.3612 764 
-5 2.47635 1.37887 0.47626 -0.17509 -0.0603285 3.95697 22 60 4822 4803 1 22.7166 22.7166 189 
-1.50113 -1.84602 -5 -1.6515 -1.20353 15.2911 3.92153 -11 61 1602 1601 1 58.3639 58.3639 525 
1.37203 4.11306 5 -2.26842 0.0129392 -0.978056 4.06742 22 62 2453 2449 1 10.5805 10.5805 134 
