# Det9_0_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.086871 5 -2.94787 0.241733 -0.235428 -0.383743 4.24972 22 1 38512 38510 1 0 0 1 
0.405047 -2.86226 -5 -0.0342963 -0.130727 0.158345 4.1151 22 2 37427 37426 1 0 0 1 
-2.58523 -0.681213 5 0.209104 -0.366182 -0.0928127 4.0529 22 3 5398 5186 1 0.199481 0.199481 4 
-1.50531 5 -1.92365 0.175415 -0.0701155 -0.187757 4.11404 22 4 22975 1 1 0 0 3 
4.66339 5 3.14442 0.675034 -0.641061 0.0812273 3.97178 22 6 14875 14874 1 0 0 1 
1.68492 5 4.91331 0.262989 -0.421934 0.118019 4.02614 22 8 11875 11844 1 0 0 2 
-3.50212 2.17656 5 0.226697 -0.018368 -0.151774 4.00651 22 9 37296 37231 1 0 0 1 
3.49911 5 1.7707 0.267454 -0.42779 0.0811412 3.97564 22 11 2254 2238 1 0 0 1 
1.88269 5 -0.825807 0.32334 -0.3365 0.0933205 3.99083 22 12 29892 29816 1 0.306412 0.306412 2 
-2.23329 5 -2.23423 0.278752 -0.402107 -0.147402 4.06464 22 13 25915 25913 1 0 0 3 
4.08802 -0.845996 -5 1.18058 -1.23325 1.95461 3.87144 22 14 23614 23519 1 0 0 2 
-5 4.7051 -1.98907 0.135041 -0.22314 -0.0845743 4.06944 22 16 28931 27308 1 0.273887 0.273887 19 
-5 4.79161 -0.393536 0.0623871 -0.29293 -0.214616 4.09858 22 17 37744 37708 1 0.0462104 0.0462104 2 
-5 -2.60972 0.365196 4.7947 -4.93523 -1.93884 4.0409 22 19 9767 9599 1 0 0 2 
2.52856 5 2.60058 2.18248 -4.00047 2.45217 3.92768 22 23 16458 16457 1 0 0 3 
-5 0.58788 -3.49779 0.629562 -0.321092 -0.459546 4.00911 22 25 12304 12279 1 0 0 1 
-2.78214 5 -4.30004 1.04736 -1.4937 2.00297 3.85323 22 29 51127 50619 1 0.237364 0.237364 5 
-2.96326 5 3.50373 0.963052 -0.831141 1.13982 3.89392 22 30 9052 9003 1 0 0 2 
3.04096 -2.01174 -5 -0.0946516 -0.281358 0.36065 3.95963 22 33 8007 7957 1 0 0 2 
-3.07275 5 -3.85532 0.223441 -0.404244 0.218589 3.8992 22 34 26983 26968 1 0.115145 0.115145 4 
4.89479 0.361124 -5 1.40438 -0.550008 0.7493 3.95356 22 35 19875 19854 1 0 0 3 
-5 -1.93732 -4.19074 0.355695 -0.75866 0.668318 3.89351 22 36 30403 30154 1 0 0 2 
-5 -2.89873 0.572697 0.362871 -0.358668 -0.0283137 3.98591 22 37 38057 38056 1 0.821513 0.821513 30 
-1.48061 5 4.86128 0.308601 -0.472374 -0.00342376 4.0201 22 38 11050 11044 1 0.334789 0.334789 2 
-1.62199 5 3.32424 0.256785 -0.319028 0.115371 3.93302 22 39 3820 3737 1 0 0 1 
-3.65818 5 -4.01961 -0.158734 -0.105336 -0.118965 3.94607 22 40 16617 16616 1 0 0 2 
-2.02812 2.4851 5 -0.041292 -0.11954 -0.162034 3.98611 22 41 20309 20283 1 0.205163 0.205163 26 
-3.42682 5 -3.50911 0.203056 -0.267263 0.385303 3.87083 22 42 6827 6826 1 0 0 1 
-2.60988 5 -4.82552 0.372352 -0.297983 0.51507 3.87557 22 44 24400 24234 1 0.149551 0.149551 2 
-5 -0.180012 1.4047 0.185667 -0.0308407 0.070042 3.92777 22 46 5795 5748 1 0.200616 0.200616 17 
1.81235 4.0975 -5 0.274308 -0.257312 0.108779 3.93978 22 48 30478 30431 1 0 0 2 
-4.08696 5 4.60835 0.334254 -0.1597 -0.0614496 4.11881 22 49 12245 12216 1 0 0 1 
-5 0.55522 -3.83723 0.168228 -0.768934 0.344272 3.88174 22 50 7068 6936 1 0 0 2 
-3.92282 -3.21394 -5 0.785191 -1.14535 0.407565 3.94691 22 51 20214 20119 1 0 0 2 
-0.590373 4.44926 -5 -0.215646 -0.222576 0.407334 3.8844 22 52 20427 20402 1 0 0 1 
-4.70461 5 -4.09174 0.18403 -0.212586 0.0391512 3.94263 22 53 23596 23517 1 0 0 1 
-5 4.3463 4.71822 0.202934 -0.461868 -0.0813365 4.07734 22 57 40643 40617 1 0 0 1 
1.70993 5 -1.52973 0.944981 -0.673929 0.557264 3.91174 22 58 5361 5328 1 0 0 4 
-0.793301 5 -3.82038 0.142362 -0.389 0.174293 3.95723 22 59 8481 8460 1 0 0 1 
-4.77567 5 -3.83417 0.197631 -0.346441 0.319438 3.95826 22 60 24028 24027 1 0 0 1 
0.334989 5 -3.01068 0.0434912 -0.333839 0.0787721 3.9761 22 62 27939 27938 1 0.0185291 0.0185291 2 
0.00766024 5 4.57784 0.105666 -0.487337 0.281646 3.94399 22 63 1547 1470 1 0 0 2 
4.53749 5 4.36748 0.354891 -0.504958 0.476141 3.90644 22 64 4175 4044 1 0 0 1 
-5 -3.5343 2.14838 0.24096 -0.266404 -0.0213057 4.06371 22 65 44199 44180 1 0 0 1 
-1.86551 1.90191 5 -0.117399 -0.225312 -0.139236 4.24066 22 68 8374 8373 1 0 0 1 
1.98666 5 -2.19144 0.228993 -0.316073 -0.0651132 4.0347 22 69 27041 27040 1 0 0 2 
-2.96141 5 3.18688 0.150478 -1.03383 0.0758217 3.94074 22 71 16360 16095 1 1.04683 1.04683 37 
-4.69338 3.84306 -5 0.302297 -0.927436 0.41748 3.87983 22 72 17467 17383 1 0.74963 0.74963 4 
-5 1.94898 2.24237 0.52386 -0.118957 0.0134088 3.95912 22 73 1788 1743 1 0 0 2 
-1.18904 5 0.985227 1.78462 -0.915748 2.14726 3.91761 22 74 13965 13888 1 0 0 2 
2.88613 5 0.728377 0.296616 -0.414995 0.0302995 3.99419 22 75 7647 7646 1 0 0 2 
-3.84598 5 -3.73092 0.234756 -0.197403 -0.105514 4.03324 22 76 31696 31695 1 0 0 2 
1.8938 5 3.75732 1.45359 -1.6566 2.63114 3.90055 22 77 1083 1 1 0 0 2 
-3.27805 -4.59665 -5 0.617432 -0.928675 1.20743 3.8823 22 78 6398 6323 1 0 0 1 
-3.04885 5 -3.85162 0.441545 -0.828519 0.261038 3.90966 22 80 38645 38592 1 0 0 2 
-4.41443 1.43535 -5 0.306971 -0.405776 0.0472725 4.01123 22 81 38989 38960 1 0 0 1 
-0.49481 5 -3.75135 0.509348 -0.444781 -0.404411 4.15117 22 82 24074 24038 1 0 0 2 
-5 3.21339 -3.92823 2.40613 -4.07532 0.570936 3.95101 22 84 6315 6118 1 0.510618 0.510618 26 
2.77847 1.85778 -5 0.193221 -0.0968566 0.294444 3.98478 22 86 24426 24388 1 0.00501222 0.00501222 3 
0.725085 5 3.02183 0.267933 -0.312641 -0.124768 4.01926 22 91 11953 11949 1 0 0 3 
-5 -4.09703 -4.17663 0.300832 -0.568609 -0.0322172 4.05255 22 94 26300 26277 1 0.99187 0.99187 3 
-5 -4.05455 0.371529 0.349588 -0.365416 -0.0733416 4.03079 22 96 10549 10514 1 0.017116 0.017116 4 
-0.591086 5 4.10891 0.737023 -0.733382 -0.146352 3.93166 22 97 31045 31003 1 0 0 1 
-5 0.336138 0.252031 0.558289 -0.513014 -0.433431 4.01482 22 99 33660 33645 1 0 0 1 
-3.14363 5 3.07327 0.478525 -1.25799 -0.180885 4.05537 22 102 3677 3647 1 0 0 1 
-5 -3.24015 0.100399 1.03553 -1.5281 0.222286 3.96296 22 103 19521 19431 1 0.462359 0.462359 6 
-1.90876 5 -2.10302 0.111348 -0.365903 0.239306 3.89156 22 107 2490 2384 1 0.450765 0.450765 26 
0.662432 5 4.47669 0.317475 -0.314737 0.0351501 3.99494 22 108 14899 14872 1 0 0 2 
-1.69343 -0.313584 5 0.365682 -0.36219 -0.0435512 4.07617 22 109 52392 52361 1 0 0 2 
-3.30075 5 1.54927 -0.489516 -0.128087 -0.0713283 4.06458 22 110 51652 51632 1 0 0 1 
-4.60226 5 -3.87515 0.119605 -0.325618 0.0414462 3.98281 22 111 6834 6833 1 0.348845 0.348845 36 
-5 1.08192 3.75156 0.1936 -0.0409587 -0.262708 4.34324 22 113 53976 53975 1 0 0 1 
-4.54629 5 -0.124487 0.147726 -0.262393 0.307194 3.87661 22 114 24228 22972 1 0 0 1 
-5 -1.02355 1.43357 0.179353 -0.469366 0.0929957 4.00896 22 115 32637 32636 1 0 0 1 
-5 4.5362 2.9591 0.297803 -0.186323 -0.330462 4.25377 22 117 1834 1832 1 0.602851 0.602851 31 
0.632896 1.59976 5 0.100469 -0.197759 -0.16671 4.19544 22 118 32975 32887 1 0 0 1 
1.35217 5 -4.02743 0.140473 -0.303673 -0.386225 3.9164 22 120 34696 34690 1 0 0 1 
-1.469 3.63981 5 0.93848 -1.67145 -2.01249 4.24332 22 122 1334 1310 1 0 0 1 
4.03023 -2.68264 -5 0.483959 -0.756246 0.513009 3.90206 22 123 3794 3684 1 0.212592 0.212592 4 
-2.54618 5 -1.96113 2.57282 -4.07125 3.80473 3.88019 22 126 25302 25227 1 0 0 2 
3.486 5 1.33835 0.414672 -0.295043 0.0460062 4.01671 22 128 1200 1199 1 0 0 2 
-1.40478 5 -1.32779 0.328833 -0.331836 0.133437 3.97362 22 129 29412 29409 1 0.485526 0.485526 20 
-5 -2.01204 -2.76897 2.01315 -2.33665 2.69557 3.88593 22 132 29869 29670 1 0.700585 0.700585 2 
-1.55536 -4.89609 5 0.166258 -0.146972 -0.0446463 4.1103 22 134 13803 13645 1 0 0 1 
-3.73268 0.470107 5 0.0754343 -0.0379429 -0.160353 3.99522 22 136 16539 16538 1 0.180757 0.180757 31 
1.971 -0.600129 5 0.111722 -0.182892 -0.273953 4.21767 22 137 13856 13835 1 0 0 1 
2.84364 5 -4.66551 0.796616 -0.992589 0.592891 3.90759 22 138 15665 15512 1 0 0 1 
2.7192 -0.840537 -5 0.58428 -0.899807 1.41114 3.86621 22 139 2765 2681 1 0 0 2 
2.20847 -0.397137 -5 0.709793 -0.730076 1.77198 3.85299 22 140 49959 49886 1 0 0 1 
3.96104 -3.50706 -5 0.258178 -0.307447 0.316134 3.94267 22 141 13388 13373 1 0 0 2 
1.67298 -3.32412 -5 0.566258 -0.452232 0.223833 3.94145 22 144 18963 18929 1 0.102915 0.102915 37 
3.77921 5 2.0832 1.42563 -2.71196 -0.983931 4.05217 22 146 14398 14304 1 0 0 1 
-4.84117 1.75674 5 -0.00707499 0.120694 -0.157491 3.98059 22 148 9734 9732 1 0.0851181 0.0851181 3 
4.33496 2.19745 -5 0.623984 -0.536774 0.114715 3.85781 22 150 10190 10189 1 0 0 2 
0.410887 4.46056 -5 0.112165 -0.297496 0.248571 3.8685 22 151 20832 20715 1 0 0 1 
