# Det0_8_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.69116 4.17428 5 -0.208378 0.0834447 -0.414212 3.90981 22 1 35460 35459 1 0.251813 0.251813 3 
4.22735 4.28258 5 -0.139131 -0.0439266 -0.388635 4.54592 22 4 44620 44618 1 0 0 1 
4.11157 -5 3.71724 -0.355539 0.267586 -0.0610921 3.68408 22 5 58070 57952 1 0 0 1 
-0.24562 -5 2.85809 -5.13559 2.91416 -5.44758 3.92436 22 9 12229 12041 1 0 0 1 
5 3.04941 1.24917 -0.129855 -0.119358 -0.0138926 4.26619 22 10 12690 12686 1 0.176702 0.176702 17 
5 -2.78867 2.59227 -0.339359 0.250446 -0.2885 3.8242 22 16 24763 24762 1 0 0 1 
5 1.95935 1.28143 -0.202614 0.173289 -0.234849 3.82937 22 18 45353 45351 1 0.325133 0.325133 42 
5 4.68582 -4.76899 -0.797057 0.591632 0.133932 3.63704 22 32 35540 35469 1 0.0264759 0.0264759 3 
3.82358 -5 0.88805 -1.17443 0.586506 -0.497629 3.70214 22 40 39245 39244 1 0 0 1 
-0.827237 -4.02547 -5 0.0175662 -0.063832 0.162212 3.79617 22 43 17508 17439 1 0 0 1 
-3.93423 -5 -1.21513 -0.333035 0.171709 -0.278926 3.85057 22 75 45833 45832 1 0 0 1 
0.972603 5 4.08863 -0.0573253 -0.178604 0.13107 3.67745 22 77 66749 65681 1 0 0 1 
0.880448 -0.795998 5 -0.350658 0.273974 -0.251192 3.77244 22 79 11924 11923 1 0.510522 0.510522 33 
5 -0.860717 4.09643 -0.369342 0.304166 -0.0586865 3.69136 22 82 10054 9390 1 0 0 2 
5 -4.66636 1.31026 -0.362952 0.0952437 -0.296333 4.06745 22 92 24043 24042 1 0 0 1 
5 1.35439 2.69467 -1.40206 0.570857 -0.945868 3.74927 22 93 31322 31321 1 0 0 1 
2.66276 -5 0.459039 -0.933894 1.21071 -0.991117 3.91709 22 95 38503 38457 1 0 0 1 
2.44514 -4.511 -5 -0.323598 0.0807987 0.387138 4.09019 22 97 26055 26053 1 0 0 1 
-4.83247 -2.55552 -5 -0.12301 0.0788144 0.116749 4.0275 22 99 37941 37940 1 0 0 1 
1.53017 -4.35675 5 -0.314321 0.0253739 -0.209673 3.88685 22 109 22732 22589 1 0 0 2 
-0.579343 -4.35214 5 -0.149844 0.0401584 -0.486882 4.55484 22 112 21178 21177 1 0 0 1 
-1.86035 4.79043 5 0.0219782 0.185727 -0.39111 3.90355 22 118 5815 5814 1 0 0 1 
5 0.598736 4.04988 -0.182828 0.0900146 0.313916 3.68292 22 126 46002 45968 1 0.510847 0.510847 13 
5 -0.593374 -2.56295 -0.316877 0.0786954 -0.305104 3.78272 22 127 36178 36150 1 0 0 1 
5 -4.44191 1.40089 -0.531722 0.0352137 -0.0554878 3.70271 22 131 36594 36593 1 0 0 1 
5 3.21887 3.98889 -0.389883 0.223083 -0.243609 3.83141 22 141 20849 20847 1 0 0 1 
5 -0.912837 0.802542 -0.357636 0.247856 -0.115018 3.73767 22 152 3859 3836 1 0.0178353 0.0178353 2 
1.34359 1.76829 -5 -0.0922901 0.195873 0.340648 3.61446 22 159 44377 44376 1 0 0 1 
2.56079 -5 1.52647 -0.197778 0.373174 -0.0852325 3.91675 22 162 5108 5107 1 0 0 3 
4.86915 -3.9339 5 -0.494473 0.0682977 -0.737061 4.1701 22 166 4638 4579 1 0 0 1 
1.81527 -2.14226 5 -0.0806195 0.0627181 -0.500686 4.04681 22 169 48828 48827 1 0 0 1 
5 -1.09679 2.00249 -0.315474 0.22586 0.0507995 3.68722 22 171 51997 41591 1 0.0317198 0.0317198 2 
2.8017 -5 -1.31367 -0.47489 0.101399 -0.467057 3.88902 22 181 14340 14218 1 0 0 2 
3.88921 -5 2.63019 -0.214942 0.172898 -0.0297904 4.13369 22 182 11308 11279 1 0 0 1 
4.77872 -5 -3.97608 -0.241806 0.162762 -0.173178 3.87073 22 189 31877 31853 1 0 0 2 
5 -1.52724 1.53281 -0.27352 0.5766 -0.206489 3.7779 22 192 26011 25946 1 0 0 1 
-1.11015 -5 0.212127 -1.94602 1.26775 -1.02858 3.83978 22 193 54144 54143 1 0 0 1 
-0.0601213 -5 2.60792 -0.186029 0.475742 0.0134992 4.06256 22 202 32258 32256 1 0 0 1 
-4.34652 -5 4.68873 -0.218903 0.330558 -0.322386 3.8028 22 203 30980 30979 1 0 0 1 
5 -0.762403 3.16099 -0.804738 0.494713 0.24022 3.65074 22 206 37351 37198 1 0 0 1 
5 -1.47285 1.06842 -0.547657 0.368852 -0.79605 4.08738 22 208 11898 11871 1 0 0 1 
1.58989 -5 1.16269 -0.285031 0.277636 -0.0877673 3.68494 22 212 32148 32120 1 0.407142 0.407142 20 
5 3.74918 3.89522 -0.372831 0.367141 0.154714 3.68495 22 219 47191 47152 1 0 0 1 
2.70298 4.21034 5 -0.43933 0.241198 -0.0996646 3.80498 22 221 29301 29300 1 0 0 1 
1.72687 -5 4.46957 -0.367701 0.36673 0.320101 3.75847 22 222 5613 5586 1 0 0 1 
0.894547 2.23876 5 -0.252493 0.116776 -0.428638 4.00313 22 224 28985 28963 1 0 0 1 
-3.45724 -5 1.24681 -0.150638 0.121324 0.0688777 3.67093 22 230 32156 32155 1 0 0 1 
5 1.88158 4.11563 -0.206387 0.0916977 0.00167119 3.75577 22 241 18395 18392 1 0 0 1 
-1.91586 2.09956 5 -0.104626 0.319251 -0.549166 3.79061 22 242 18486 18425 1 0.260186 0.260186 4 
5 -2.37801 3.96663 -0.688658 0.669513 -0.51572 3.86775 22 244 37389 37376 1 0 0 1 
-4.40902 -5 4.75241 -0.137908 0.267293 -0.177378 3.78297 22 255 2173 2170 1 0 0 1 
5 3.83136 -0.314851 -0.257423 0.179385 -0.350113 3.92944 22 261 56889 56888 1 0 0 1 
-1.04027 4.36125 5 -0.0520014 -0.0902187 -0.500276 4.66666 22 267 14706 14705 1 0 0 1 
-2.57923 -0.96003 5 -0.28113 -0.0164782 -0.201537 4.63829 22 268 15955 15932 1 0 0 1 
0.587292 -4.37528 5 -4.45811 2.03053 -4.71796 3.99504 22 276 22607 22484 1 0 0 1 
0.986475 -5 -3.35341 -0.973742 0.90532 0.246764 3.6338 22 279 48268 48155 1 0 0 1 
5 -2.69748 1.46097 -1.93517 1.6945 -0.999122 3.7643 22 287 30261 30258 1 0 0 1 
3.30135 -5 1.37009 -0.436913 0.130445 -0.274368 3.98401 22 292 47210 47209 1 0.0159329 0.0159329 2 
5 -3.59642 1.52284 -0.41428 0.298511 -0.0195704 3.70931 22 293 53811 53786 1 0.510614 0.510614 26 
1.54005 -5 -0.472009 -0.389807 0.271973 -0.187619 3.76769 22 302 17778 17752 1 0 0 1 
5 -1.60443 2.66848 -0.375337 0.28213 -0.201606 3.97279 22 304 51594 51572 1 0.510381 0.510381 37 
0.909479 -0.259702 5 -0.455714 0.114492 -0.200839 3.92855 22 307 62314 62295 1 0 0 1 
-2.79481 -5 -3.62873 -0.399704 0.224572 0.225663 3.63496 22 311 42128 42125 1 0 0 1 
5 -0.948964 2.9645 -0.213498 0.00129784 -0.224604 3.9825 22 313 21739 21718 1 0.309201 0.309201 39 
5 -4.07231 -4.84494 -0.372679 0.259038 -0.234797 3.73236 22 318 44477 44447 1 0 0 1 
0.589494 -5 1.35576 -0.801543 0.612124 -0.875946 4.08417 22 319 10402 10401 1 0 0 1 
-2.24357 -2.81639 5 -0.3667 0.226668 -0.274358 3.85116 22 327 31637 31607 1 0 0 1 
5 -4.52189 -4.38426 -0.563238 0.534162 0.160665 3.75892 22 332 14181 14179 1 0 0 1 
3.64127 -1.11466 5 -0.153092 0.368659 -0.124982 3.8346 22 333 27001 27000 1 0 0 1 
4.60233 3.63596 5 -1.32417 1.06525 -1.03986 3.98309 22 334 5389 5350 1 0 0 2 
-0.790196 -3.67117 5 -0.330382 0.12763 -0.368345 3.88074 22 340 34751 34750 1 0 0 1 
5 -3.62961 -2.81575 -0.422391 0.270658 -0.097209 3.7655 22 347 41678 41663 1 0.0486842 0.0486842 3 
5 -0.0396172 1.59344 -3.00024 1.26396 -4.44188 4.15976 22 348 20510 20509 1 0 0 1 
-0.0978732 2.4799 5 -0.191165 -0.00491753 -0.265245 3.71795 22 349 10086 8818 1 0 0 1 
-2.16562 -0.125814 5 -0.105053 -0.199286 -0.136216 3.75226 22 351 42897 42870 1 0.113698 0.113698 2 
3.73889 -5 0.329778 -0.470066 0.303586 -0.10852 3.7227 22 355 24404 24340 1 0 0 2 
5 -1.1569 4.61949 -1.4738 0.775235 1.19769 3.62241 22 360 33257 33256 1 0 0 1 
3.93409 -4.43263 -5 0.0154931 -0.0478491 0.16528 4.54314 22 363 34748 34746 1 0 0 1 
5 -0.613793 4.45985 -0.936659 0.639682 -0.351391 3.74532 22 365 6286 6269 1 0 0 1 
5 4.53194 3.01535 -1.80107 1.53836 -4.07535 4.30963 22 366 18302 18190 1 0 0 1 
5 -1.17369 -2.84935 -0.337414 -0.0259621 0.0118098 3.80539 22 370 44900 44819 1 0.338429 0.338429 12 
5 4.5156 -2.2837 -0.399144 0.320019 0.0760791 3.64251 22 371 41954 40155 1 0 0 1 
4.71555 -5 -1.96129 -0.348308 1.00048 -1.94319 3.98862 22 373 47304 47302 1 0 0 1 
-4.4705 -5 0.0751384 -0.440995 0.238819 -0.0980235 3.72845 22 376 52499 52498 1 0 0 1 
-2.80493 -1.37204 5 -0.359037 0.182476 -0.314508 3.87863 22 381 11716 11712 1 0 0 2 
5 -3.59404 -1.52667 -0.337062 0.172136 -0.343334 3.83085 22 382 44851 44850 1 0 0 1 
0.149287 1.06193 5 0.195102 0.365364 -0.586589 4.3804 22 384 8627 8606 1 0 0 1 
5 -0.881929 -0.129891 -1.22698 0.949834 0.168526 3.65061 22 387 20319 20318 1 1.55982 1.55982 59 
