# Det8_4_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.44717 1.33238 0.387664 -0.171122 -0.772962 3.74251 22 2 13882 13818 1 0 0 2 
-4.85245 0.00608037 5 0.13164 -0.0880172 -0.458637 3.80995 22 4 25697 25687 1 0 0 2 
5 -0.102716 2.5285 -0.189633 -0.0641761 -0.207303 3.76249 22 8 12124 12119 1 0 0 1 
-0.155385 5 2.46652 1.25534 -0.515977 -1.99504 3.78405 22 9 1499 1417 1 0 0 1 
-5 0.21286 0.364043 0.37376 -0.138978 -0.199136 3.59548 22 12 4282 4261 1 0 0 2 
-5 1.54801 3.55978 0.0895992 -0.182919 -0.100125 3.56965 22 13 15608 15595 1 0 0 1 
-1.13852 2.92175 5 0.361728 0.0419763 -0.967848 3.86331 22 19 1670 1613 1 0 0 2 
5 -2.18236 4.75684 -0.329398 -0.165398 -0.114555 3.84313 22 20 28292 28291 1 0.116564 0.116564 2 
-3.87497 3.25688 5 0.440126 -0.0656427 -0.251197 3.57545 22 26 50122 50092 1 0 0 1 
-1.6296 -0.0553179 5 -0.0420003 0.16148 -0.176141 4.12968 22 28 20203 20202 1 0.24234 0.24234 16 
1.62199 -2.26868 5 0.546506 0.624413 -0.826187 4.1987 22 35 10570 10494 1 0 0 3 
-2.06284 4.47545 5 0.109091 -0.243456 -0.61652 3.96031 22 36 2632 2604 1 0 0 1 
-1.29972 5 -0.754657 0.423535 -0.0806378 -0.0585948 3.62945 22 38 24789 24767 1 0 0 1 
-3.28562 2.18821 5 0.193253 -0.156651 -0.344523 3.6811 22 40 39972 39952 1 0 0 1 
-0.0782338 1.36812 5 0.372908 -0.208043 -0.388518 3.68045 22 42 12017 11994 1 0 0 1 
-2.31074 -5 -4.86708 0.210559 0.160431 -0.234017 3.75006 22 45 32138 32107 1 0 0 1 
-4.61626 5 1.19036 0.195459 -0.308242 0.357635 3.49065 22 46 50435 50434 1 0.686067 0.686067 3 
-5 2.67187 2.54404 1.37791 -0.116887 -0.842564 3.62763 22 49 22767 22766 1 0 0 1 
-0.614384 -1.51742 5 0.372532 -0.130086 -1.30225 3.91843 22 50 25928 25849 1 0 0 1 
4.45375 -2.88695 5 0.301751 -0.102572 -0.399431 3.82564 22 51 58509 58484 1 0 0 1 
-5 -3.14709 -1.94749 0.286224 -0.0527807 -0.307092 4.13996 22 53 5013 4997 1 0 0 1 
-5 -1.50865 -3.82949 0.117113 -0.0695078 -0.492517 3.92394 22 54 48230 48229 1 0 0 4 
1.99843 5 1.36448 6.54746 -5.1779 -7.47371 3.55994 22 57 44185 44179 1 0 0 2 
-1.10608 4.50298 5 0.723474 0.339796 -0.944988 3.72017 22 62 43002 43001 1 0 0 1 
-5 2.54046 3.11071 0.192987 0.04394 -0.471111 3.76131 22 63 38684 38683 1 0 0 1 
-0.502175 0.390709 5 0.326454 0.0746703 -0.385969 3.70523 22 64 4781 4755 1 0.0153362 0.0153362 2 
-5 -0.73192 -0.390582 0.230732 -0.338032 0.305969 3.47991 22 65 35765 35764 1 0 0 1 
-5 3.12055 0.219606 0.123054 -0.032748 -0.279677 3.82679 22 66 22220 22216 1 0 0 1 
1.60841 3.40135 5 0.284237 -0.00385907 -0.424634 3.82672 22 68 27105 27104 1 0 0 2 
-5 -2.54467 0.327956 0.430491 -0.571365 -0.133147 3.58237 22 71 1409 1408 1 0.0842723 0.0842723 3 
-5 -1.05734 -4.48845 0.287085 -0.200379 -0.0835005 3.61355 22 72 13554 13553 1 0 0 1 
4.8136 5 -2.32019 0.161781 -0.469899 0.118918 3.86141 22 76 45067 45066 1 0 0 2 
2.78457 4.95728 -5 0.317681 0.0276204 0.139601 3.65007 22 79 35671 35635 1 0 0 1 
3.98264 4.59481 5 0.0476233 -0.101001 -0.358999 4.13503 22 80 22885 22862 1 0.36859 0.36859 2 
-5 3.53941 -1.77625 0.140278 -0.0130784 0.213024 3.71686 22 81 26515 26473 1 0 0 1 
-5 -3.9241 -3.61755 0.134846 -0.0578774 -0.325085 3.87458 22 82 11806 11781 1 0 0 2 
-0.325752 -4.52135 5 0.213446 -0.106332 -0.451945 3.93622 22 83 23715 23714 1 0 0 1 
-2.43275 4.92082 5 0.184577 -0.140892 -1.19948 4.02447 22 84 35505 35440 1 0 0 1 
4.51637 2.06062 -5 2.055 -0.552815 0.216485 3.52781 22 89 31287 31220 1 0 0 1 
-4.33186 2.45902 5 0.599619 -0.165235 -2.24644 4.56854 22 91 2725 2647 1 0.21871 0.21871 20 
-2.01055 3.7528 5 0.23964 0.0796235 -0.170385 3.5246 22 94 45786 45785 1 0 0 1 
2.24766 1.13482 -5 0.313104 0.0994587 0.259311 3.51483 22 95 43970 43966 1 0 0 1 
-0.154571 1.20592 5 0.103008 -0.0382518 -0.402196 3.90307 22 98 10707 10681 1 0.416599 0.416599 21 
0.119438 4.79902 5 -0.0302727 -0.132451 -0.256476 3.69109 22 99 40945 40913 1 0 0 1 
-5 -2.25303 -0.0851329 2.13905 -1.66156 -3.74715 3.80479 22 104 46615 46527 1 0 0 1 
-5 2.80165 0.874518 0.316773 -0.136505 0.306485 3.47678 22 105 53521 1 1 0 0 1 
-5 -2.54206 1.82229 0.694294 -0.54369 -1.40046 3.80583 22 108 34632 34631 1 0 0 1 
1.37087 -1.72635 5 0.0729186 0.0537441 -0.474832 4.04696 22 109 20687 20661 1 0.202653 0.202653 4 
3.43355 1.75879 5 0.0824336 -0.117722 -0.217866 3.72235 22 113 6832 6685 1 0 0 1 
-4.31396 0.0384061 -5 0.201908 0.0408529 0.135725 3.76138 22 117 13238 13237 1 0 0 2 
-0.965207 1.01894 5 0.712779 -0.251555 -1.78378 3.87023 22 118 29184 29046 1 0 0 1 
-3.02024 2.30525 5 -0.0308252 -0.345109 -0.309274 3.7299 22 123 18699 18670 1 0.0262222 0.0262222 2 
0.317802 -5 0.296685 0.210885 0.168052 -0.172764 3.66464 22 126 54247 54235 1 0.0824212 0.0824212 2 
-5 -1.44701 4.90648 0.192075 0.263624 -0.0361573 4.07057 22 130 8872 8833 1 0 0 1 
2.4199 4.15614 5 -0.00931195 0.0563571 -0.171553 3.66999 22 133 17762 17727 1 0 0 2 
-3.41694 3.84917 5 0.241634 -0.08314 -0.286195 3.7568 22 137 19381 19380 1 0 0 1 
-0.716051 -1.26706 5 0.116151 -0.00615048 -0.448682 4.18593 22 138 29488 29368 1 0 0 1 
-2.09725 -5 1.95799 0.125751 0.145911 -0.18587 3.96313 22 143 19637 19615 1 0 0 1 
-1.04309 -2.46896 5 0.420961 -0.0687 -1.01243 4.12105 22 154 14889 14888 1 0.109859 0.109859 2 
-2.92123 -5 4.91101 0.0471946 0.177012 -0.21168 3.76106 22 162 5135 5107 1 0.279442 0.279442 32 
-5 -3.5166 -2.0167 0.201985 -0.203494 -0.306849 4.02045 22 163 21631 21629 1 0 0 1 
-5 2.28019 -3.33008 0.37426 -0.101051 -0.332923 3.68128 22 164 28533 28531 1 0 0 1 
-5 -3.26315 3.72768 0.477855 -0.175302 0.0452089 3.52547 22 165 29240 29239 1 0 0 1 
2.69915 4.87758 -5 0.205134 -0.0521471 0.0789761 3.67452 22 166 29650 29648 1 0 0 1 
