# Det0_8_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.57148 -3.1037 -0.44402 0.179947 0.177722 3.89083 22 2 2938 2937 1 0 0 1 
5 -1.75019 -1.79005 -0.391384 -0.0979214 -0.0461501 3.97945 22 6 3704 3703 1 0.232866 0.232866 2 
0.46656 0.785252 5 -0.414573 0.227326 -0.193836 4.06412 22 7 10745 10744 1 0 0 2 
5 4.4727 1.43052 -0.12395 0.086818 0.117081 3.92904 22 8 34296 34295 1 0 0 2 
5 -2.68375 2.8505 -0.357819 0.19825 -0.288212 4.15689 22 10 20957 20955 1 0.0519632 0.0519632 3 
5 4.02706 2.52311 -0.766351 0.817175 0.430187 3.9346 22 11 8533 8321 1 0.858271 0.858271 56 
5 -1.82254 -1.47179 -0.21502 0.196859 0.0498674 4.0263 22 13 17868 17846 1 0.295154 0.295154 34 
5 -1.26907 2.3127 -0.166436 0.172424 -0.139852 3.94829 22 14 1894 1 1 0.247419 0.247419 17 
4.55007 -5 -1.80627 -0.808535 0.696614 0.0472603 3.95176 22 15 32977 32939 1 0.221436 0.221436 2 
-4.34964 -5 -1.7911 -0.266805 0.224553 0.25513 3.8697 22 17 39997 39858 1 0 0 1 
5 3.16571 0.272475 -0.390717 0.0478019 -0.121253 4.0189 22 18 15966 15948 1 0 0 1 
-2.00279 -5 1.9031 -1.51825 0.956924 0.303716 3.94889 22 19 18077 18075 1 0 0 2 
1.34492 -5 3.76271 -0.109742 0.372693 -0.0771454 4.09034 22 20 12866 12841 1 0.0952385 0.0952385 4 
5 -4.89208 -1.15458 -2.02313 0.949932 1.42324 3.86604 22 24 3205 3113 1 0 0 3 
0.0753918 -5 4.76241 -0.158659 0.129331 0.0577944 4.1167 22 25 4128 4062 1 0 0 4 
3.68685 -5 -0.738747 -3.07322 2.69197 3.31733 3.85767 22 26 22640 22524 1 0 0 2 
4.39034 -5 -2.02965 -2.70601 1.44833 -1.80655 4.1188 22 29 12232 12151 1 0.177892 0.177892 22 
5 -1.25208 -3.78203 -0.32128 0.291904 -0.208472 3.98704 22 30 21988 21985 1 0 0 1 
5 -2.40502 -0.33208 -0.432387 0.122483 0.0529082 3.86308 22 32 5070 5001 1 0 0 1 
5 0.255683 -1.32706 -0.433539 -0.198505 -0.0675415 3.82453 22 33 7500 7393 1 0.187359 0.187359 20 
3.25466 3.16968 5 -0.0537772 -0.254891 -0.174138 4.12112 22 34 31816 31789 1 0.0668187 0.0668187 3 
-3.02828 1.44015 -5 -0.496272 0.0899252 0.0821443 3.92244 22 35 19545 19522 1 0.153995 0.153995 4 
4.95509 2.47755 -5 -0.496587 0.465441 0.738272 3.83624 22 36 13776 13774 1 0 0 3 
5 0.852913 -4.15155 -0.28924 0.224427 0.124563 3.91544 22 37 29395 29308 1 0.267235 0.267235 24 
5 -2.58708 -1.25481 -0.287075 0.199016 -0.283325 4.1002 22 39 38032 38031 1 0 0 1 
2.39221 -5 -4.43589 -0.344972 0.342191 -0.158175 4.00881 22 40 24159 24157 1 0 0 1 
-4.55287 -2.34456 -5 -2.63656 1.00662 2.77467 3.8484 22 42 8315 8314 1 0.382513 0.382513 15 
5 1.86359 2.56782 -0.343864 0.0936281 0.0537418 3.9768 22 46 39572 39571 1 0.170407 0.170407 2 
