# Det9_10_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.46744 4.16458 0.177662 0.0913348 -0.110212 3.96289 22 4 28480 25272 1 0 0 1 
-3.09932 -5 0.836748 -0.0584353 0.492224 -0.124181 3.68255 22 6 18109 18108 1 0.202631 0.202631 2 
3.64438 -5 -0.0962882 0.466111 0.752664 -0.130133 3.7077 22 11 11330 11172 1 0.152349 0.152349 30 
-4.54625 -5 -4.20743 0.331422 0.371954 0.113707 3.69575 22 12 2248 2247 1 0.238426 0.238426 2 
0.332345 -5 -4.95849 0.353362 0.257081 -0.253827 3.80781 22 13 1063 1 1 0 0 1 
2.24643 -5 3.94527 0.223191 0.352841 0.0813984 3.91623 22 18 38708 38649 1 0 0 2 
0.869171 -5 1.82143 0.161862 0.463132 -0.633615 4.28521 22 25 9570 9488 1 0.459145 0.459145 2 
-5 -2.12559 -3.03969 0.685831 1.26654 -1.67683 4.26299 22 26 40994 40855 1 0 0 1 
-5 0.127578 1.47395 0.240596 0.14017 -0.516223 4.06186 22 31 30259 30236 1 0 0 1 
1.27163 1.49827 5 0.192829 0.203984 -0.446316 4.30645 22 35 30332 30220 1 0 0 1 
2.35963 -5 -2.00434 0.123641 0.247646 0.191843 3.66901 22 36 56183 56123 1 0.106164 0.106164 2 
2.63394 -1.69283 5 0.300278 0.379649 -0.163768 3.90847 22 37 31062 31061 1 0 0 1 
-5 4.51909 -1.66807 0.695829 1.13291 0.0741272 3.73251 22 48 18155 18154 1 0 0 1 
-0.448965 -5 1.15744 0.762347 0.862169 -0.543425 3.85925 22 51 1118 1 1 0 0 2 
-2.72587 -5 -3.06965 0.737009 0.636503 -0.8142 3.90526 22 52 8493 8492 1 0 0 1 
-2.54376 4.20347 5 0.559193 1.03542 -0.659146 3.97126 22 62 32238 32208 1 0 0 1 
-3.97408 -5 -1.73476 0.341079 0.377997 -0.0436265 3.68296 22 71 1318 1317 1 0 0 1 
-4.25215 3.02589 -5 -0.029074 0.241252 0.137971 3.84571 22 81 12460 12363 1 0 0 1 
-4.55618 -0.770792 5 0.175757 0.149837 -0.455827 4.08877 22 82 34210 34209 1 0 0 1 
-5 2.51711 3.98871 0.246536 0.299828 -0.33233 3.98252 22 90 47512 47511 1 0 0 1 
-4.7212 -2.90434 5 0.207772 0.217995 -0.156059 3.82516 22 103 39027 39026 1 0 0 1 
-5 -3.77228 1.07477 0.469356 0.461428 0.14943 3.69207 22 106 23990 23963 1 0.674635 0.674635 19 
-5 -3.06157 0.269163 0.258727 0.335444 -0.148032 3.8626 22 108 46083 46071 1 0 0 1 
1.49819 -5 -3.50687 0.911761 0.934571 1.24392 3.64708 22 113 17167 17166 1 0 0 3 
-5 1.85196 -2.05418 0.238775 0.45847 -0.88984 4.26968 22 114 6793 6764 1 0 0 2 
1.69998 -5 1.81192 0.230773 0.145638 -0.164936 3.80954 22 126 34142 34141 1 0 0 1 
-2.31022 -0.368637 5 0.275924 -0.124249 -0.0991322 3.98226 22 128 50969 50941 1 0 0 1 
-0.786019 -4.46696 5 0.570962 0.481282 -0.81029 4.0399 22 129 27382 27322 1 0 0 1 
-1.93707 -0.71953 5 0.0488723 0.37779 -0.307469 3.93299 22 133 36792 36761 1 0 0 1 
-0.670881 -5 2.75602 1.52548 1.68433 1.10939 3.67209 22 134 41086 40677 1 0 0 1 
1.40127 -5 -0.607363 0.172673 0.447962 -0.0301695 3.74984 22 136 58277 58275 1 0 0 1 
-0.246311 -5 4.91371 0.26909 0.232607 -0.322046 4.04826 22 137 18362 18361 1 0.155941 0.155941 4 
3.04581 -1.52976 5 0.307787 0.296251 -0.280397 3.90827 22 139 44315 44314 1 0 0 1 
-3.86419 -5 -3.0086 0.263234 0.31676 -0.190332 3.77928 22 140 26976 26944 1 0 0 1 
-2.55746 -5 -3.12489 0.260635 0.252121 -0.360034 3.9332 22 145 17841 17840 1 0 0 1 
-1.67311 -0.904655 5 -0.107706 0.103473 -0.180906 3.97538 22 163 17144 17143 1 0 0 1 
-5 -4.78995 -1.1837 0.507682 0.0816324 -0.180404 4.22396 22 173 3402 3331 1 0.200999 0.200999 25 
-5 -2.99776 -4.76152 0.31465 0.355397 -0.189229 3.85472 22 179 11264 11262 1 0 0 1 
-5 4.96614 4.72862 0.118609 0.232826 -0.434903 4.26842 22 180 14361 14310 1 0 0 1 
-4.84229 -5 -1.05046 0.268335 0.722471 -0.528953 3.82083 22 181 49657 49639 1 0 0 1 
1.56461 -5 -0.13056 0.191116 0.386752 0.00407378 3.88504 22 182 11828 11765 1 0.0468196 0.0468196 3 
3.23277 -5 2.56622 0.777838 0.748532 -0.267159 3.77014 22 186 18416 18343 1 0.182332 0.182332 5 
-5 -4.08392 3.18228 0.397331 0.66767 0.546775 3.64505 22 190 41179 1 1 0 0 1 
3.47799 1.30967 5 0.011209 0.081404 -0.267432 4.32344 22 193 1172 1171 1 0.279419 0.279419 22 
-3.19056 3.33019 5 0.43773 0.324692 -0.103326 3.75785 22 212 19925 19839 1 0 0 1 
-5 3.37993 4.10113 0.135504 0.151147 -0.238582 4.09793 22 221 15065 14978 1 0 0 2 
-0.719474 -5 -2.69576 0.261919 0.351829 -0.262174 3.86795 22 225 20067 20066 1 0 0 1 
-5 -0.712067 -4.42823 0.467202 0.0731574 -0.0404236 4.18622 22 228 18946 18945 1 0 0 1 
4.69805 -5 2.77382 0.295831 0.280127 -0.0850692 3.76565 22 234 44400 44080 1 0 0 1 
0.544104 -2.90133 -5 0.279404 0.272474 0.0656629 3.69552 22 249 37613 37612 1 0 0 1 
-5 -3.63061 3.28491 0.156482 0.314706 -0.169129 3.83412 22 253 25074 25045 1 0 0 2 
-2.42232 -2.61011 5 0.345716 0.29093 -0.238664 3.85813 22 258 35474 35471 1 0.211354 0.211354 3 
-5 -0.971776 -1.05166 0.536617 0.648331 -0.656047 3.88049 22 261 18077 18042 1 0.0221739 0.0221739 2 
0.72588 -5 2.72117 0.374613 0.12818 -0.32304 4.02687 22 268 24677 24648 1 0 0 1 
-1.53852 -5 4.1876 -0.2474 0.081261 -0.182854 4.04053 22 277 24238 24237 1 0 0 1 
-2.17018 -5 0.899446 -0.296705 1.08446 -1.72484 4.16527 22 284 19343 19318 1 0 0 1 
-3.55065 3.74683 5 0.273829 0.0880159 -0.269204 3.99395 22 286 16774 16719 1 0 0 2 
-0.0527367 -5 3.82096 -0.00557552 0.196782 -0.289447 3.91228 22 288 19344 19343 1 0 0 1 
-5 -0.314264 1.44218 0.326087 0.295274 -0.15136 3.88522 22 292 10792 10791 1 0 0 2 
-0.680652 -5 4.71264 2.17684 3.70641 1.35535 3.70381 22 295 62789 62788 1 0 0 1 
-1.53725 -5 -4.98903 0.271266 0.0523889 0.0246083 3.92762 22 297 41943 41924 1 0.60646 0.60646 21 
-5 -0.69952 0.247375 0.055498 0.215992 -0.123163 3.84604 22 299 20852 20848 1 0 0 1 
-5 3.83317 -0.144794 0.207851 0.37011 -0.175047 3.84022 22 301 24910 24909 1 0 0 2 
1.53539 -0.340009 5 0.0861526 0.162911 -0.38259 4.02154 22 302 17557 17556 1 0 0 1 
2.57505 -1.40273 5 0.477712 0.759546 -0.762615 3.91445 22 307 54140 54104 1 0 0 1 
2.83775 -4.85244 5 -0.0428385 0.241447 -0.346554 4.05293 22 308 23309 23308 1 0 0 1 
-5 -4.0195 3.01525 0.255101 0.163349 -0.411534 4.14328 22 309 29483 29482 1 0 0 1 
-5 -4.66416 -1.62825 0.118831 0.217191 -0.237038 3.92205 22 313 22165 22164 1 0.342154 0.342154 36 
-0.301717 -4.6341 5 0.309218 0.238778 -0.329377 4.06025 22 315 42082 42081 1 0 0 1 
3.27957 -2.12688 5 0.896135 0.898665 -0.584082 3.96687 22 324 8927 8897 1 0 0 1 
-2.27442 0.220091 5 0.35451 0.202067 -0.30759 3.92117 22 332 12141 12140 1 0.510626 0.510626 25 
-3.20968 -3.29623 5 0.605413 0.60725 -0.391877 3.88482 22 334 39115 39022 1 0 0 2 
1.04219 -5 -1.4641 1.32907 0.865498 0.172284 3.73591 22 336 12341 12319 1 0 0 2 
-4.2178 -5 -4.67954 -0.00127175 0.271919 0.0545334 4.10822 22 345 52551 52531 1 0.277012 0.277012 21 
3.33536 -5 3.95679 0.881522 0.680136 -0.15562 3.77127 22 349 6397 6360 1 0 0 1 
0.797707 -5 3.22425 0.189661 0.234131 -0.412712 4.3432 22 353 13293 13269 1 0.510614 0.510614 27 
2.2171 3.58067 5 0.108614 0.195041 -0.235087 4.01243 22 355 3261 3161 1 0 0 1 
-0.991819 -3.41452 5 0.365475 0.498957 -1.3878 4.52824 22 362 31716 31715 1 0 0 1 
-5 0.065204 -1.02179 1.52909 1.06798 -2.34405 4.15424 22 366 11896 11895 1 0 0 1 
-2.42503 -1.87421 -5 0.130239 0.140443 0.2265 4.12745 22 382 46731 46706 1 0 0 1 
4.03515 0.887725 5 1.91333 2.02808 -1.23072 3.89224 22 386 20098 20097 1 0 0 1 
3.93268 -1.3945 5 0.148149 0.653795 -0.931449 4.35764 22 387 1740 1738 1 0 0 1 
-5 1.34535 1.31692 0.218732 0.617671 -0.162683 4.00704 22 395 12196 12150 1 0 0 1 
-5 1.15935 -4.44239 0.293336 0.305255 -0.0355697 3.95335 22 398 22648 22647 1 0 0 1 
-5 -2.50866 -3.06388 0.25829 0.428421 -0.104217 3.78761 22 415 7268 7240 1 0 0 2 
-2.1645 -0.868016 5 0.138091 0.248566 -0.239875 3.98844 22 419 4384 4336 1 0 0 1 
-5 2.57387 -3.4583 0.65358 0.74478 -0.848309 3.98038 22 432 40150 40123 1 0 0 1 
-4.34671 4.25871 5 0.0716415 0.260751 -0.21298 3.68645 22 438 26791 1 1 0 0 2 
-2.87188 -5 2.37209 0.986061 1.37781 0.0202256 3.71233 22 439 54306 54258 1 0 0 1 
-4.43668 -5 1.79973 0.328751 0.451992 -0.368213 4.15454 22 440 52845 52640 1 0 0 1 
-2.9502 -4.64863 5 0.315622 0.204467 -0.292652 4.11061 22 441 35132 35129 1 0.476233 0.476233 21 
-2.50001 -5 4.03774 0.265087 0.416552 0.131657 3.70521 22 458 26111 26107 1 0 0 1 
4.65326 -5 2.20155 2.60246 2.09546 1.9374 3.65391 22 459 39610 39541 1 0 0 1 
-5 2.90935 -0.143312 56.5299 14.3502 -13.2164 11.8552 2112 472 17600 17498 1 0 0 1 
1.80649 -5 1.59147 0.024335 0.244521 0.109805 3.8299 22 473 53495 53494 1 0.268846 0.268846 21 
-5 4.75642 -4.81963 0.25168 0.192011 -0.401134 4.1563 22 475 42016 41994 1 0 0 1 
-5 -2.15053 4.24718 0.218451 0.00874331 -0.0476088 4.08463 22 479 49420 49388 1 0 0 1 
-5 -1.20611 1.31473 0.256133 0.371838 0.239274 3.65598 22 480 25282 25257 1 0 0 3 
4.2908 -2.84062 5 0.843953 1.33428 -2.06348 4.14486 22 484 22591 22590 1 0 0 1 
-3.44625 2.08098 5 0.122247 0.118161 -0.481885 4.35556 22 499 18339 18338 1 0 0 1 
4.68241 -5 3.1829 0.330394 0.272554 -0.2787 3.96789 22 501 13890 13889 1 0 0 1 
-5 3.45699 -2.57371 1.69003 1.82294 -3.09252 4.05312 22 504 18685 18684 1 0 0 1 
1.0198 -5 -3.87615 0.200985 0.277918 0.032174 3.79844 22 505 9308 9268 1 0 0 1 
1.93736 3.16849 -5 0.0361552 0.411649 0.0213427 3.88435 22 509 10613 10594 1 0 0 1 
-4.84493 -5 1.15122 0.286218 0.355662 -0.229573 3.92589 22 512 24532 24531 1 0 0 1 
-5 -2.48867 3.14733 0.447305 0.0464925 -0.144885 4.17468 22 513 48195 48193 1 0.0476 0.0476 3 
-4.77976 0.541376 5 0.156527 0.240627 -0.422751 4.1349 22 516 27165 27147 1 0 0 1 
-5 1.87139 4.25843 0.13593 0.265914 -0.168796 3.89502 22 517 38773 38772 1 0 0 2 
-5 3.41605 1.16474 0.283717 0.672876 -0.580897 3.94599 22 518 28938 28861 1 0 0 2 
-5 -2.87463 -4.02921 0.571053 0.801213 -0.0250569 3.7294 22 520 5287 5205 1 0 0 1 
4.50476 -5 2.67653 2.01661 2.07492 -4.71062 4.4316 22 523 52480 52447 1 0 0 1 
-0.918609 4.10525 5 0.193911 0.206548 -0.353095 4.02922 22 530 25660 25658 1 0 0 1 
