# Det5_0_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.05623 5 -3.78224 -0.215562 -8.3059 1.25299 3.90812 22 1 11333 11332 1 0 0 3 
-1.81808 -0.797304 -5 -0.821842 -6.52306 4.18092 3.86987 22 3 16159 16109 1 0 0 2 
-5 3.66928 -0.749921 0.278734 0.0742805 -0.0719805 3.8907 22 4 48738 48722 1 0 0 2 
-2.57598 5 1.90482 0.270183 -2.06593 0.460013 3.91193 22 5 26538 26513 1 0 0 4 
2.45864 5 -1.35475 0.14576 -0.243206 -0.0431984 4.06033 22 7 5678 5666 1 0 0 3 
-3.29702 5 -0.255646 -0.0544827 -0.281593 0.235407 3.87199 22 8 18163 18031 1 0 0 4 
-1.53255 5 -2.93659 0.229227 -0.591329 0.70661 3.8697 22 9 16970 16941 1 0.502671 0.502671 27 
5 -1.30056 -1.20269 -0.123836 -0.415712 -0.270126 4.12973 22 10 5832 5806 1 0 0 2 
0.0306447 5 -4.65303 -0.0474196 -0.271612 0.328676 3.8529 22 11 25668 25473 1 0.236277 0.236277 2 
2.40014 5 -3.84034 -0.0663651 -0.473065 0.0477382 3.98499 22 13 13169 13168 1 0.382213 0.382213 12 
0.846524 -4.93784 -5 -0.0386044 -0.336838 0.441735 3.85543 22 14 23629 23519 1 0.343686 0.343686 3 
2.5551 3.66295 5 0.218867 -1.35149 -0.867417 4.00938 22 15 4781 4780 1 0 0 8 
-2.15918 5 4.42742 0.233942 -0.44195 -0.105223 4.01204 22 17 8038 8028 1 0.601494 0.601494 17 
-1.69191 5 -0.138555 -0.19846 -1.31368 1.90263 3.83761 22 19 1814 1813 1 0 0 3 
2.64526 5 -4.617 -0.251562 -0.669385 0.657124 3.84046 22 21 12370 12182 1 0 0 2 
0.846269 5 -1.88519 0.0207978 -0.298532 0.00492252 4.05988 22 23 34771 34770 1 0.0581942 0.0581942 2 
-4.41614 -3.71061 -5 -0.0956366 -0.0432859 0.261358 4.01436 22 24 34125 34124 1 0 0 1 
0.733395 5 1.18798 -0.386282 -0.765068 0.0551148 3.90898 22 25 33557 33536 1 0 0 1 
-4.38974 5 4.20646 -0.387049 -2.07465 0.772832 3.89798 22 26 6561 6427 1 0.0483527 0.0483527 3 
2.65149 4.42769 5 -0.0185505 -0.410066 -0.304339 4.18421 22 27 17597 17595 1 0 0 1 
-1.31213 -3.94489 -5 0.15756 -0.1972 0.757884 3.86359 22 28 8277 8168 1 0 0 1 
4.79821 4.4382 5 0.101066 0.0575107 -0.310103 4.15276 22 29 31078 31075 1 0 0 5 
2.9037 5 -0.250259 -0.079713 -0.682411 -0.0230125 3.91409 22 30 23247 23216 1 0 0 1 
-2.83988 5 3.3421 0.0359508 -0.763114 0.0856165 4.01262 22 31 49396 49281 1 0 0 1 
-3.80833 5 -4.7314 -0.180364 -0.449514 -0.162869 4.00188 22 33 44919 44918 1 0 0 1 
-0.257002 5 0.563294 -0.402422 -0.782689 0.386009 3.9011 22 34 19074 18879 1 0 0 4 
0.162555 -2.769 5 -0.010432 0.000509067 -0.224769 3.94755 22 35 38650 38535 1 0.224672 0.224672 18 
3.1433 1.75219 5 0.303339 -2.01897 -1.27582 4.13242 22 36 20866 20809 1 0 0 3 
0.920151 3.92656 -5 0.242569 -0.282086 0.120218 3.93753 22 37 36237 36189 1 0.31978 0.31978 27 
-4.14849 5 2.65715 -0.125526 -0.395287 -0.186818 3.97166 22 38 29807 29359 1 0 0 1 
3.70132 5 -4.00119 -0.257555 -1.23932 0.145072 3.85342 22 39 5110 5080 1 1.0969 1.0969 12 
-3.95365 1.86878 5 0.00101195 -0.364694 -0.357934 4.1998 22 40 26410 26409 1 0 0 1 
-3.62881 3.8018 5 -1.24518 -2.00878 -2.21576 3.98696 22 41 37997 37943 1 0 0 1 
0.688124 5 -2.38145 -0.560109 -4.44925 -1.48961 3.98242 22 42 13647 13593 1 0.339649 0.339649 2 
5 3.69972 -0.00205531 -0.443704 -2.29732 2.11561 3.88351 22 43 24044 23908 1 0 0 2 
-1.87249 5 1.39054 0.0601732 -0.830265 0.0333978 3.93349 22 44 12264 12212 1 0 0 2 
2.02069 5 -4.59915 0.0956057 -2.31202 3.23304 3.8317 22 45 5047 4976 1 0 0 3 
2.70845 5 3.13572 -0.0859855 -0.317935 0.102378 3.91918 22 46 5201 5126 1 1.01357 1.01357 28 
1.61959 -2.60751 5 -0.0653403 -0.301109 -0.0118559 3.98752 22 47 24039 24038 1 0 0 2 
-4.56517 -3.11601 -5 -0.178119 -1.19346 1.21759 3.85547 22 48 1292 1 1 0.41071 0.41071 9 
-5 -3.72576 0.582956 0.21352 -0.198732 0.0904011 3.94697 22 49 14836 14790 1 0 0 1 
2.89191 5 -0.0399068 -0.0905081 -0.280428 0.417478 3.89777 22 50 29560 29558 1 0 0 1 
5 4.02928 -3.05573 -0.276512 -0.186999 -0.0986858 3.92072 22 51 32471 32470 1 0 0 2 
-5 -0.885243 0.827003 0.188332 -0.0561145 -0.022017 4.03982 22 52 23313 23283 1 0.197398 0.197398 26 
-2.61371 5 2.51026 0.215478 -0.0514032 0.0342843 3.95055 22 53 3298 3251 1 0.22368 0.22368 33 
-3.60244 4.81627 5 -0.1519 -0.202622 -0.354483 3.97331 22 54 33117 33092 1 0 0 2 
1.60041 5 1.97886 -0.473965 -2.07719 0.970176 3.89264 22 55 25956 25873 1 0 0 1 
-0.411029 5 0.243545 0.103642 -0.744995 0.217061 3.96062 22 57 31529 31385 1 0 0 2 
