# Det4_1_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.55017 5 -0.327939 -1.30536 -3.6536 -0.610526 3.64773 22 2 10533 10508 1 0 0 2 
3.33116 -1.5354 5 -0.157648 -0.264233 -0.366049 4.0429 22 4 10452 10451 1 0.0294329 0.0294329 4 
-4.70304 5 3.13721 -29.8227 -71.9098 51.7153 5.54051 2112 6 20683 20616 1 0 0 1 
5 3.19113 -4.06271 -0.237019 -0.50574 0.161781 3.58382 22 8 13291 1 1 0.0699202 0.0699202 31 
-5 2.77875 2.84443 -0.218464 0.420722 0.168534 3.85233 11 16 14885 14870 1 0.183427 0.183427 2 
3.07463 4.58541 5 -0.0457348 -0.214666 -0.461462 3.82815 22 21 21845 21813 1 0 0 1 
3.51431 4.98518 5 -0.142232 -2.04492 -2.081 3.81804 22 24 40469 40468 1 0.087022 0.087022 2 
2.32269 5 4.95507 -0.0417657 -0.2923 0.127936 3.59811 22 25 33160 33127 1 0 0 1 
1.60288 5 1.19039 -0.142825 -0.482763 -0.307621 4.7049 22 28 13288 13286 1 0 0 1 
-2.87191 5 0.561214 -0.0671568 -0.219853 -0.0579806 3.80859 22 29 25016 24998 1 0.0595812 0.0595812 3 
3.8624 5 0.862407 -0.102658 -0.595936 0.0837268 3.60934 22 33 5613 5562 1 0.100311 0.100311 4 
-1.83746 5 -4.33798 0.00342651 -0.152719 0.0127953 3.73765 22 37 33100 33074 1 0.152836 0.152836 27 
-0.723986 3.04791 5 -0.289986 -0.317239 -0.276383 3.94413 22 42 28339 28313 1 0.243751 0.243751 3 
-4.46316 5 3.17828 -0.161436 -0.196407 -0.17462 3.82737 22 43 6226 6112 1 0 0 1 
2.86181 5 3.60984 -0.149048 -0.392929 -0.290709 3.70411 22 45 5907 5885 1 0 0 2 
-4.09215 4.78417 5 0.148565 0.155697 -0.0825898 3.78595 22 46 48561 48504 1 0 0 1 
3.0661 5 1.7374 -0.584644 -0.90115 0.0544718 3.63774 22 50 15858 15810 1 0 0 1 
-0.789785 5 1.46206 -0.044701 -0.288756 0.0468262 3.60961 22 51 5132 1 1 0 0 2 
-2.31534 5 -2.23405 -0.0535703 -0.129421 -0.0633266 3.63667 22 53 18170 18169 1 0.4221 0.4221 20 
-1.3554 -0.26257 5 -0.0157824 -0.243948 -0.256535 3.83769 22 54 50420 50419 1 0 0 1 
0.934136 5 -1.6878 -0.122537 -0.251238 -0.264548 3.88042 22 56 23525 23422 1 0 0 1 
4.77269 5 4.21553 -12.6982 -50.1308 -23.0166 6.22824 2112 61 1552 1464 1 0 0 3 
2.61605 2.33436 5 -0.06692 -0.229756 -0.85584 3.92128 22 62 3759 3739 1 0 0 2 
-4.64777 5 -0.544736 -0.330109 -0.356627 -0.158004 3.68348 22 65 33002 33001 1 0 0 1 
2.08732 5 -1.91248 -0.320878 -0.395139 -0.54012 3.8497 22 66 19999 19857 1 0 0 1 
-3.37251 1.46693 5 -0.0474335 -0.0901032 -0.529144 3.77376 22 68 13468 13252 1 0 0 2 
1.78785 5 -0.162284 -0.315228 -0.301514 0.266159 3.58025 22 70 31438 31437 1 0 0 1 
5 3.02788 -3.46744 -0.260825 0.051743 -0.14429 4.00369 22 71 38482 38479 1 0 0 1 
-1.48177 1.53995 5 -0.198439 -0.413711 -0.664758 4.37682 22 73 20234 20185 1 0 0 1 
5 -0.625554 2.1088 -0.0864397 -0.488713 -0.00235285 3.64673 22 75 34330 33543 1 0 0 1 
0.8252 5 -2.52572 -0.0243641 -0.262493 -0.0113552 3.71291 22 77 59558 59527 1 0.263634 0.263634 15 
2.16063 4.34562 5 -0.0552885 -0.222461 -0.124181 3.75413 22 79 14957 14956 1 0 0 1 
5 3.42217 -4.55572 -0.0882214 -0.476088 -0.163332 3.67576 22 84 33850 33827 1 0 0 1 
-3.1664 5 4.51678 -0.097185 -0.919923 0.937457 3.57691 22 87 33896 33891 1 0 0 3 
3.58974 5 2.26359 -0.298903 -0.333119 -0.369872 3.70649 22 88 9897 9870 1 0 0 1 
-2.3098 5 -3.80474 -0.234542 -0.333231 -0.304916 3.74378 22 91 35139 35138 1 0 0 1 
0.210542 5 1.7333 -0.0859857 -0.453656 -0.218911 3.87419 22 92 36465 36463 1 0 0 1 
-3.08058 5 3.99994 -0.189277 -0.234087 0.047491 3.56317 22 95 22697 22673 1 1.78544 1.78544 26 
-1.23158 -0.829704 5 -0.279842 -1.00166 -0.166095 3.69516 22 96 11415 11368 1 0 0 1 
2.54542 5 1.71824 0.247921 -0.0729462 -0.369165 3.86953 22 97 8809 8772 1 0 0 1 
5 -4.94955 0.818671 -0.215658 -0.146047 -0.274093 4.19568 22 101 31732 31703 1 0 0 1 
5 -1.99296 -0.562783 -0.155723 -0.225193 -0.0730719 3.94439 22 109 31187 31186 1 0 0 1 
5 2.35997 -2.99181 -0.126779 -0.307072 -0.38827 3.85469 22 110 54875 54874 1 0 0 1 
3.9394 3.32753 5 -0.565053 -3.09337 -5.58538 4.0347 22 115 9791 9790 1 0 0 1 
-0.885676 5 1.17813 -0.462863 -1.15577 -0.779786 3.73987 22 126 34262 34261 1 0 0 2 
4.99237 5 2.04534 -0.0302292 -0.143215 0.0295833 3.86669 22 132 7901 5585 1 0.14909 0.14909 20 
0.392229 5 -3.53979 -0.282186 -0.528223 -0.648509 3.82365 22 133 20075 20074 1 0 0 1 
1.69476 0.215368 -5 -0.0137576 -0.463946 0.213741 3.63159 22 135 26704 26703 1 0 0 2 
1.78504 5 1.01888 -0.0826925 -1.0149 -0.517954 3.66068 22 136 41017 41016 1 0.858885 0.858885 2 
2.81803 5 4.52633 -0.138636 -0.170547 0.162057 3.88631 22 137 33083 32942 1 0 0 1 
-5 -3.69771 -3.90137 0.105407 -0.372959 -0.333033 3.72888 22 141 12900 12899 1 0 0 2 
4.43115 5 1.74069 0.0697446 -0.452271 0.0713225 3.64565 22 143 21507 21506 1 0 0 1 
1.82138 -2.13409 5 -0.148318 -0.262356 -0.418772 4.03089 22 144 21577 21576 1 0 0 1 
2.76988 4.83931 5 -0.329903 -1.13279 -0.813706 3.71042 22 147 14581 14580 1 0.0763811 0.0763811 3 
2.41997 5 2.05319 -0.0625081 -0.481326 -0.159804 3.65241 22 148 34283 34251 1 0 0 1 
-0.723765 -2.72768 -5 -0.217891 -0.857144 0.178981 3.59541 22 150 10133 10057 1 0 0 1 
5 1.77052 -3.32071 -0.121418 -0.494734 0.0401937 3.64279 22 151 21227 21199 1 0 0 1 
-0.328991 5 -4.90323 -0.346695 -0.282887 -0.124937 3.62994 22 157 38146 37347 1 0 0 1 
-4.83154 5 1.12645 -1.62588 -3.0149 -0.788065 3.6054 22 162 37448 37447 1 0 0 1 
2.2814 -4.95105 5 -0.391275 -0.0497117 -0.759887 4.25727 22 166 24729 24665 1 0 0 1 
-0.877486 5 0.566727 -5.18537 -6.87862 5.90313 3.54685 22 167 2798 2721 1 0.595254 0.595254 70 
3.0412 5 -0.312731 0.0378056 -0.359664 -0.0467199 3.78943 22 169 58734 58733 1 0.364254 0.364254 28 
-3.04933 -0.388025 5 -0.27311 -0.527518 -0.737646 3.87939 22 171 5178 5177 1 0.19144 0.19144 4 
4.12885 5 1.25635 0.0231889 -0.405904 -0.351114 3.77086 22 172 2264 2238 1 0 0 1 
2.78031 -1.87774 5 -0.143303 -0.283445 -0.512798 4.01346 22 177 5540 5539 1 0 0 1 
5 -0.986835 3.20531 -1.08751 -2.78075 -2.21349 3.79623 22 178 31351 31301 1 0.929229 0.929229 7 
-2.32161 1.761 5 -0.12572 -0.541584 -0.210252 3.63167 22 182 28530 28347 1 0 0 1 
2.83548 5 -3.18566 -0.046175 -0.294882 0.0102451 3.67045 22 183 23865 19725 1 0 0 2 
1.37287 5 -2.67277 -0.809415 -5.51731 -0.914521 3.62013 22 184 1051 1 1 0 0 1 
-2.74793 5 -1.10507 -0.653275 -2.13684 -0.802831 3.7439 22 186 19574 19548 1 0 0 1 
4.39668 5 0.160682 -0.122769 -1.38459 -1.4253 3.63462 22 187 4277 4222 1 0 0 1 
5 -1.04968 0.171084 -0.421462 -0.175329 -0.0460465 3.75217 22 189 28853 28801 1 0 0 2 
-1.32865 -2.65532 5 -0.0249084 -1.44947 -1.40771 3.84893 22 190 36823 36798 1 0 0 1 
-3.80324 2.41252 5 -0.286949 -0.459194 -0.112587 3.71449 22 191 32982 32981 1 0 0 1 
1.1675 5 4.35018 -0.14869 -0.365923 -0.324208 3.69248 22 192 22502 22501 1 0.150962 0.150962 3 
5 3.97479 -0.463365 -0.162044 -0.382788 -0.297212 3.69536 22 199 6454 6453 1 0 0 2 
3.44046 3.06545 5 0.111523 -0.274362 -0.416423 3.82873 22 200 29504 29503 1 0 0 1 
-0.226032 5 2.16376 -0.00493672 -1.43502 -0.128193 3.63483 22 203 34028 33950 1 0 0 1 
-4.19672 -3.80226 5 -0.0560736 0.0460278 -0.354124 4.40635 22 205 12060 12057 1 0 0 1 
5 4.78695 0.399546 -0.146007 -0.163001 -0.421696 4.2125 22 207 4152 4151 1 0 0 1 
