# Det7_5_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0151257 5 -4.66839 0.315064 -0.255696 0.310603 3.97455 22 1 1149 1148 1 0.554275 0.554275 37 
-2.73365 -2.43441 -5 0.415929 -0.249858 3.05604 3.89124 22 2 11373 11229 1 0.557646 0.557646 62 
-5 -4.00156 2.31398 0.11958 0.12322 0.201902 3.9165 22 3 4862 4662 1 7.18024 7.18024 65 
-2.9172 -5 0.0398569 -0.274057 0.315628 0.293924 3.94568 22 4 1820 1819 1 24.2185 24.2185 375 
-5 2.22277 -0.303209 0.17363 0.103952 0.301388 3.92252 22 5 7166 6592 1 0.928986 0.928986 50 
-4.62526 5 -2.78559 0.250166 -0.437117 0.0144294 3.93457 22 6 3209 2402 1 0.767265 0.767265 92 
-5 2.18001 4.95927 0.505498 -0.242943 0.241285 3.96407 22 7 4526 4521 1 7.67966 7.67966 145 
-2.77075 -3.49967 -5 0.236323 -0.0502481 3.80799 3.88668 22 8 2387 1 1 25.4021 25.4021 456 
-5 2.84776 -1.28023 0.510437 -0.00309751 -0.0237545 3.95953 22 9 3771 3749 1 0.949566 0.949566 27 
-1.20762 -5 -1.11698 0.123836 0.415712 0.270126 3.9891 22 10 5807 5806 1 5.69445 5.69445 74 
1.35209 5 -4.14003 0.305684 -0.314421 0.262329 3.92921 22 11 4052 4038 1 5.86179 5.86179 65 
-5 -0.668995 3.45403 0.224501 -0.0990051 -0.448238 4.1156 22 12 11075 11074 1 0.060605 0.060605 6 
-5 0.76619 0.654855 0.235223 -0.0463968 0.0687937 3.91846 22 13 4367 4104 1 16.0958 16.0958 136 
-1.137 0.0521333 -5 0.660243 -0.966211 6.39812 3.89427 22 14 2225 2087 1 20.9317 20.9317 262 
-5 -4.02862 -3.81386 0.146962 0.0525192 -0.152206 4.05535 22 15 4575 4444 1 0.202597 0.202597 24 
-5 4.28535 -0.00415359 6.20697 -1.17312 1.92941 3.92576 11 16 4311 4107 1 5.56111 5.56111 72 
-3.76268 -2.70593 -5 2.63862 2.41163 10.0399 3.89637 22 17 1648 1534 1 0.389799 0.389799 31 
2.92246 -1.57407 -5 0.383663 -0.504848 0.63759 3.91807 22 18 5701 5611 1 0.0317719 0.0317719 23 
-5 -2.85878 3.08485 0.455888 0.137353 0.0232499 3.96533 22 19 7209 6991 1 0.660381 0.660381 20 
-3.65947 0.198843 -5 0.112182 -0.019892 0.294229 3.89704 22 20 2360 2299 1 1.75598 1.75598 31 
-5 -3.21991 4.01681 0.81506 -0.295645 1.40382 3.92379 22 21 2789 2740 1 1.88738 1.88738 37 
-2.75536 -2.88943 5 0.455693 -1.26821 -1.76409 3.98629 22 22 5948 5947 1 0 0 3 
3.04715 -2.05876 -5 1.1179 0.0406325 2.78438 3.89985 22 23 1656 1509 1 8.22663 8.22663 151 
4.3548 5 2.01278 0.621294 -0.80456 0.23283 3.988 22 24 3338 3337 1 7.59583 7.59583 77 
-5 -4.21218 4.70145 0.19289 -0.0901686 0.125861 3.94697 22 25 1804 1781 1 1.08766 1.08766 46 
-4.4567 -0.220449 -5 -0.223913 0.0239036 2.10951 3.89405 22 26 1971 1952 1 4.41959 4.41959 131 
1.31131 3.30788 -5 0.487556 0.0914005 0.122701 3.98106 22 27 8193 8164 1 2.86978 2.86978 35 
-5 -1.37642 -2.77268 0.353231 0.324627 -0.175969 3.9209 22 28 5526 5524 1 1.78521 1.78521 20 
-5 -0.560366 -0.739386 5.68855 -2.01495 8.55746 3.9032 11 29 3377 3285 1 6.76942 6.76942 118 
-0.115258 -3.33111 -5 3.97576 1.98896 5.61143 3.91833 22 30 2497 2432 1 2.44735 2.44735 67 
-5 -0.452358 -2.35283 0.559461 0.0276707 0.699146 3.91646 22 31 5811 5765 1 0.936123 0.936123 66 
-5 0.620492 -4.53291 0.321238 0.0987608 0.151289 3.92056 22 32 2856 2746 1 1.34118 1.34118 85 
-5 -4.50183 -3.09062 0.706729 -0.484902 -0.23794 3.98205 22 33 2553 2505 1 1.17671 1.17671 91 
-5 3.54051 -0.305011 0.286173 -0.414936 0.0839836 3.96499 22 34 1278 1251 1 9.70377 9.70377 254 
-0.894452 -3.12879 -5 0.011538 -0.0143897 0.200486 3.92474 22 35 12211 12191 1 0.276252 0.276252 14 
0.701113 1.71052 -5 0.409809 0.00300851 0.740061 3.90578 22 36 4965 4603 1 0.455652 0.455652 92 
-3.58478 -2.36746 5 0.0641721 -0.0391011 -0.153487 3.99871 22 37 8499 8460 1 5.99745 5.99745 70 
-5 3.63635 -4.42583 0.223051 0.0363351 0.0789494 3.93356 22 38 1001 1 1 8.03281 8.03281 108 
-1.70929 -0.421598 -5 0.555483 0.100954 1.52652 3.89703 22 39 3189 3037 1 5.57148 5.57148 71 
-3.1401 -1.2947 -5 0.385602 -0.0186563 0.897424 3.90319 22 40 5511 5157 1 0.304091 0.304091 24 
-0.175575 -0.231473 -5 0.0740415 0.0543932 0.296691 3.89364 22 41 3064 1 1 5.43042 5.43042 71 
-5 -2.07761 -2.96961 0.414162 0.0420868 -0.296342 3.97947 22 42 4572 4571 1 9.23058 9.23058 51 
0.783898 2.33789 -5 -0.112184 -0.0864115 0.489834 3.88937 22 43 2290 1447 1 9.52883 9.52883 180 
-5 -4.48037 -4.57418 0.117791 -0.189724 -0.0570165 4.08642 22 44 4071 2481 1 0 0 3 
1.09113 2.51949 -5 0.190806 0.063257 0.149441 3.92066 22 45 1074 1 1 1.04699 1.04699 64 
-0.928183 3.95211 5 -0.0879967 0.355425 -0.367922 4.07317 22 46 1769 1742 1 15.4944 15.4944 341 
-1.01075 -0.3889 -5 -0.111639 -0.141697 0.208719 3.907 22 47 1300 1225 1 0.934287 0.934287 51 
-1.95042 -3.22334 5 0.319195 0.0488704 -0.479345 4.06243 22 48 1700 1698 1 3.10314 3.10314 90 
-5 0.584692 -2.89156 0.458204 0.137021 0.0262595 3.96016 22 49 11192 11021 1 1.59234 1.59234 35 
-3.14511 2.49914 -5 0.411648 -0.00779071 1.35286 3.89301 22 50 1705 1 1 156.517 156.517 1362 
3.11786 -3.16114 -5 0.0154249 -0.0636638 0.110871 3.91319 22 51 2461 2402 1 4.29892 4.29892 25 
-5 -4.50706 2.54686 0.330408 -0.194776 -0.337658 4.22105 22 52 3716 3714 1 0.276996 0.276996 25 
-4.9218 -0.606804 -5 0.21029 -0.162801 0.0750823 3.97334 22 53 4614 4613 1 0.496638 0.496638 9 
-2.03144 3.09556 5 0.211167 -0.312754 -0.100149 4.01665 22 54 1406 1404 1 20.0737 20.0737 221 
-3.29057 4.21198 -5 -0.748413 5.29044 19.6466 3.89198 11 55 1770 1295 1 7.17273 7.17273 150 
-5 3.17024 2.07404 0.355704 -0.0598069 0.356841 3.92671 22 56 2520 2519 1 1.95264 1.95264 16 
0.166677 3.63941 -5 9.58256 -3.49874 33.8911 3.89098 22 57 5089 4941 1 28.1609 28.1609 325 
-5 -3.77406 0.669063 0.22583 0.225566 -0.39905 4.09108 22 58 1840 1838 1 0.663482 0.663482 38 
-5 -0.43188 0.492806 0.476417 0.126373 0.134819 3.93564 22 59 3268 3267 1 19.9964 19.9964 128 
-4.01363 2.32522 -5 0.273381 0.0206608 0.187667 3.9431 22 60 9815 9783 1 0.331992 0.331992 18 
2.83936 -0.560423 -5 0.698692 -0.542274 1.01563 3.90161 22 61 3348 2352 1 1.38576 1.38576 46 
4.8995 -2.45945 -5 0.386301 0.164026 1.17058 3.89812 22 62 1225 1 1 1.09329 1.09329 116 
-2.20509 -2.89347 -5 0.272959 -0.0953163 0.742053 3.89089 22 63 2753 1913 1 0.2186 0.2186 28 
-3.84195 0.0606991 -5 0.662552 0.190092 2.26149 3.89029 22 64 7711 7479 1 3.69108 3.69108 47 
-1.12541 -5 0.909962 -2.81835 2.31353 9.89953 3.91886 11 65 3601 3437 1 10.4504 10.4504 153 
3.28775 2.37053 -5 0.156206 -0.217042 0.27848 3.91233 22 66 4888 4887 1 17.2356 17.2356 186 
-3.05197 -3.42608 5 3.28139 -0.977032 -0.526466 3.97345 22 67 8123 8122 1 4.4714 4.4714 85 
-5 -3.31059 -2.56833 0.227178 -0.0383086 0.223428 3.94188 22 68 1069 1042 1 13.8908 13.8908 180 
-4.06086 -2.88629 -5 0.0956847 -0.136989 0.759865 3.88798 22 69 5311 5167 1 27.4266 27.4266 414 
-5 -1.06895 -4.80029 9.29751 -2.98145 7.03102 3.90469 22 70 3092 3077 1 0.857645 0.857645 61 
