# Det5_7_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.8867 4.64216 5 0.0689448 1.42814 -1.19894 3.63702 22 2 14161 14111 1 0 0 1 
2.33931 -4.6288 5 -0.128552 0.237961 -0.433554 3.733 22 4 55753 55752 1 0.510434 0.510434 34 
4.93168 -5 -4.11042 -16.2312 24.5108 -48.5225 3.52641 2112 6 20674 20616 1 0 0 3 
0.959474 -5 4.64133 0.343811 0.509445 0.363783 3.41939 22 7 25574 1 1 0 0 1 
-2.26746 0.450442 -5 -0.207288 0.182991 0.242911 4.03021 22 8 35558 35500 1 0.0436628 0.0436628 3 
1.96729 -5 -2.56981 0.0721785 0.188062 0.0120885 3.45242 22 9 1299 1298 1 0 0 1 
-2.65402 -5 2.10759 -0.153579 0.310231 0.325196 3.41752 22 18 33027 1 1 0 0 1 
3.00279 -0.2694 5 -0.0127453 0.134112 -0.492921 3.76434 22 21 8928 8927 1 0 0 1 
4.7899 -2.87224 5 -0.0133483 0.269212 -0.434127 3.73853 22 29 24871 24870 1 0 0 3 
4.85406 -5 -0.158887 -0.01971 0.477557 -0.18075 3.45419 22 31 24245 24244 1 0.263013 0.263013 2 
-1.19517 4.26752 5 -0.116143 0.363603 -2.0111 3.76034 22 33 8537 8535 1 0 0 1 
-3.61169 -0.765744 5 -1.41384 1.03549 -3.64822 3.75549 22 42 41839 41791 1 0 0 1 
5 0.284754 -0.665264 -0.250619 0.343752 -0.283098 3.49904 22 43 13546 13545 1 0 0 1 
0.663086 3.39939 5 -0.187499 0.216114 -1.06923 4.04768 22 46 28942 28940 1 0 0 2 
-5 -2.98635 2.70632 0.0366443 0.388683 -0.3297 3.45774 22 52 20522 20484 1 0 0 4 
4.50057 2.18261 5 0.186263 0.3481 -0.324426 3.52861 22 56 35208 35206 1 0.314182 0.314182 2 
0.50954 -5 3.7422 -0.08595 0.493655 -0.100184 3.52609 22 62 43657 43623 1 0 0 1 
-4.98845 3.50158 5 -0.270392 0.482934 -0.427842 3.67324 22 68 29176 29175 1 0 0 1 
5 4.80297 -3.90855 -0.178833 0.12386 -0.462382 3.54643 22 71 9777 9776 1 0.21982 0.21982 17 
-1.57475 1.20805 5 -0.125869 0.368907 -0.276979 3.54544 22 73 51790 51789 1 0 0 1 
0.110613 -1.37347 5 0.0556685 0.238703 -0.448377 3.72436 22 77 26889 26888 1 0 0 1 
-3.88021 -5 0.182081 0.936146 5.8564 7.26372 3.41778 22 86 49079 49078 1 0 0 1 
4.25113 -4.7662 5 0.256764 0.310999 -0.313802 3.53642 22 87 33899 33898 1 0 0 1 
4.29543 -0.964332 5 0.106118 -0.0723553 -0.427593 3.69958 22 92 34404 34403 1 0 0 1 
5 -0.247327 2.06474 -1.94859 2.48368 0.721661 3.45756 11 94 48412 48143 1 1.28303 1.28303 3 
-0.233131 -5 -0.731307 0.166204 0.165668 -0.302589 3.82201 22 98 23608 23607 1 0 0 1 
2.2073 -5 3.98885 1.00284 3.94464 -1.30953 3.50453 22 100 48688 48687 1 0 0 1 
0.191878 1.44186 5 -0.0525318 0.140764 -0.488412 3.72337 22 102 24705 24704 1 0 0 1 
4.25893 -5 -3.95333 -0.00458887 0.190255 -0.474238 3.65084 22 106 38528 38503 1 0 0 1 
5 -2.09457 0.291819 -0.148382 0.744867 0.265158 3.44405 22 110 55426 1 1 0 0 1 
-2.66362 -1.33497 5 -0.0573829 0.00246933 -0.249456 3.6536 22 113 15570 15569 1 0 0 1 
4.64039 4.1529 5 0.29877 0.831938 -0.58557 4.62987 22 117 17405 17291 1 0 0 1 
-2.22182 -5 1.76816 -0.163664 0.356539 0.0124335 3.49027 22 120 26022 1 1 0 0 1 
1.32525 -5 0.299399 -0.0751791 0.359147 -0.0502383 3.45518 22 122 31385 30775 1 0.205905 0.205905 2 
0.998075 0.549238 5 -0.195474 -0.0341681 -1.05893 4.22492 22 127 29783 29782 1 0.880575 0.880575 4 
2.26621 -5 2.50315 -0.0577362 0.587913 -0.315325 3.52001 22 130 41540 41539 1 0.261417 0.261417 32 
-1.6543 -5 -3.60918 0.0980881 0.466687 -0.189548 3.49641 22 136 58975 58974 1 0 0 1 
