# Det8_7_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.77024 3.00419 0.507097 0.0428314 0.111519 3.62833 22 1 25846 25793 1 0.31674 0.31674 2 
-1.97644 3.01552 5 0.211081 0.245508 -0.267557 3.72267 22 3 11801 11759 1 0 0 1 
-5 -4.67899 -4.57411 0.244119 0.0746233 0.0690154 4.53521 22 6 20642 20619 1 0.128353 0.128353 2 
-4.67007 -5 1.65499 1.50649 1.91697 -0.445848 3.66118 22 8 35355 35313 1 0 0 1 
-4.13588 -3.29396 5 0.202433 -0.0293007 -0.0990117 3.58604 22 11 34295 34228 1 0 0 1 
3.3369 -4.28603 5 0.348826 0.221503 -0.300627 3.6551 22 14 12697 12673 1 0.310903 0.310903 3 
-2.92062 1.25815 5 0.181007 -0.0567287 -0.0982183 3.84826 22 16 16506 16464 1 0.213012 0.213012 41 
2.56911 -5 -3.16149 0.418019 0.27194 -0.00789985 3.62497 22 17 28428 28388 1 0 0 1 
-5 3.02979 0.937579 0.509118 0.215699 -0.120556 3.56269 22 18 30432 30390 1 0 0 1 
-5 3.82473 -3.76189 0.290465 0.120334 -0.20916 3.63588 22 22 16843 16842 1 0 0 1 
-5 -1.49415 3.50378 0.248701 0.291423 -0.255899 3.80161 22 26 23410 23409 1 0 0 2 
-0.27754 -5 4.05971 0.350761 0.198088 -0.314401 3.77124 22 33 7212 7211 1 0 0 1 
-5 -2.13792 -0.0539645 0.168128 0.247473 -1.53987 4.00097 22 34 25192 25174 1 0.324509 0.324509 3 
-5 1.85936 -1.02006 0.342842 0.343727 -0.00430408 3.57616 22 35 43387 43385 1 0 0 1 
-5 -4.93305 4.6198 0.533768 0.327281 0.580666 3.49322 22 38 50389 1 1 0 0 1 
-5 0.403482 -0.274815 0.130291 0.233401 -0.328649 3.86781 22 39 3854 3853 1 0.423271 0.423271 24 
-4.27024 -2.07824 5 -0.165387 0.143126 -0.18144 3.50442 11 43 8930 8896 1 0.0737049 0.0737049 2 
-0.813594 -1.91225 5 0.336243 0.242965 -0.298376 3.68518 22 45 34323 34297 1 0.510742 0.510742 20 
-4.77139 -3.17514 5 0.0940925 0.214534 -0.454138 3.768 22 50 29559 29558 1 0 0 1 
-0.190655 -5 -4.04536 -0.00478247 0.112137 -0.360145 3.8974 22 51 13029 13028 1 0 0 1 
-5 -0.634555 0.384228 0.356759 0.0389106 -0.228209 3.70835 22 53 22430 22402 1 0 0 1 
-1.29894 -0.290746 5 0.467969 0.461757 -0.896391 3.8115 22 54 42503 42469 1 0 0 1 
1.63275 4.73031 5 0.377445 0.414756 -1.12981 4.13352 22 63 8066 8025 1 0.694316 0.694316 4 
-5 -4.81364 -2.4374 0.324112 0.175629 -0.0637338 3.61046 22 65 35902 35901 1 0 0 1 
-5 -3.68385 1.49039 0.238296 -0.269898 -0.362615 3.785 22 71 18595 18569 1 0 0 1 
-1.72638 -5 -3.20102 0.386079 0.215456 -0.256207 3.59645 22 73 52400 52399 1 0 0 1 
-5 -0.00802834 4.03814 0.286043 0.0991874 -0.393737 3.74792 22 74 8442 8441 1 0 0 1 
-2.02163 -3.38645 5 3.1869 2.13798 -31.3428 13.126 2112 75 22194 22192 1 0 0 2 
-5 -3.63718 -1.2956 6.78887 -2.22531 -5.74272 3.71223 -11 76 45066 45065 1 3.05127 3.05127 4 
-3.20369 -5 -2.84261 -0.0585766 0.263783 -0.23747 3.68192 22 79 35822 35635 1 0 0 1 
3.92271 4.01071 5 0.133316 0.0715606 -0.244404 3.77626 22 84 30153 30152 1 0 0 1 
-3.31692 -0.0763589 5 0.22301 -0.00229542 -0.38291 3.77241 22 85 23180 23143 1 0 0 1 
-4.6867 -0.983901 5 0.402355 0.388601 -0.996617 3.93794 22 88 8985 8931 1 0.159132 0.159132 2 
4.26278 1.21468 5 0.263653 0.116102 -0.422051 3.79524 22 90 5903 5901 1 0.0783141 0.0783141 4 
3.55203 4.48795 5 0.0144278 0.119754 -0.152756 3.81995 22 91 24554 23853 1 0.0296057 0.0296057 13 
-1.03413 -0.339021 5 0.242485 -0.0404271 -0.228134 3.86501 22 92 38747 38724 1 0.0082789 0.0082789 2 
-4.46871 -5 0.828158 0.41749 0.17361 0.238079 3.48353 22 94 45849 45847 1 0.510465 0.510465 36 
2.88181 -2.6958 5 0.134454 0.0510997 -0.490338 4.21668 22 97 24376 24375 1 0 0 2 
5 -1.30298 4.21627 -0.14356 -0.0564027 0.0133623 3.86373 22 98 16539 16538 1 0.154659 0.154659 16 
-1.15231 -5 4.01556 0.266833 0.258481 -0.0091681 3.58244 22 105 42708 42646 1 0 0 1 
5 1.36732 -4.78905 -0.0829296 0.169455 -0.294443 4.12212 22 108 2961 2910 1 0 0 1 
-2.16019 -5 3.18172 0.414646 0.287997 -0.0790329 3.56257 22 110 24759 24740 1 0.115651 0.115651 2 
-5 4.74816 1.83843 0.309947 0.13996 -0.381398 3.59636 22 113 14779 14745 1 0 0 1 
-3.08952 -3.16626 5 0.208982 0.224342 -0.477577 3.89545 22 115 38481 38458 1 0 0 1 
-2.76001 5 1.0916 0.0959935 -0.176003 0.0549169 4.01632 22 118 22514 22513 1 0.207669 0.207669 15 
-1.71559 -5 4.16486 0.153378 0.0901401 -0.151903 3.71749 22 121 31715 30925 1 0.233413 0.233413 35 
-3.47844 0.0749856 5 0.273288 0.298583 -0.216179 3.61898 22 122 23193 23168 1 0.458645 0.458645 13 
-5 4.58291 -0.967915 0.402577 0.149003 -0.259208 4.01658 22 126 14399 14223 1 0 0 3 
-3.05726 3.08978 5 0.201451 0.155951 -0.442963 3.9404 22 127 31891 31867 1 0 0 1 
1.55585 -5 2.76704 0.345891 0.156907 -0.0374736 3.57725 22 131 36402 36341 1 0 0 1 
-1.04098 -1.93163 5 0.369382 0.167072 -0.311069 3.77414 22 134 19048 19047 1 0 0 1 
-0.43513 4.36899 5 0.346231 0.362519 -0.950166 3.94789 22 139 24247 24222 1 0 0 1 
-1.2546 -4.69785 5 0.15228 0.279046 -0.40008 3.69937 22 144 14527 14476 1 0 0 1 
-5 -4.05591 -4.70045 0.210776 0.132573 -0.446226 3.90482 22 147 17272 17271 1 0 0 1 
-5 3.7117 2.69422 0.209083 -0.0791602 -0.106341 4.04266 22 149 27257 27251 1 0 0 1 
4.92781 -5 -2.08764 -0.0471527 0.269798 -0.182537 4.17174 22 151 7117 7112 1 0.174172 0.174172 2 
-5 3.22179 -2.78276 0.239476 0.118545 -0.097755 3.5789 22 154 28208 28207 1 0 0 1 
-5 0.0886572 2.43147 0.183211 0.0464558 -0.261428 3.79403 22 155 41700 41545 1 0 0 1 
-5 1.38663 -2.33885 0.378979 0.339256 -0.0489927 3.57317 22 157 40530 40490 1 0 0 1 
0.866836 -4.2356 5 1.13496 0.38222 -0.456192 3.63497 22 159 44562 44478 1 0 0 1 
-1.51255 3.93286 5 29.5984 -6.63131 -19.8665 25.8365 2112 164 27111 27069 1 0 0 2 
-1.93202 -5 0.420426 0.366467 0.297907 -0.555137 3.71374 22 165 25351 25348 1 0 0 2 
-5 -4.15019 0.211781 0.373111 0.223307 0.150361 3.58066 22 171 59870 59840 1 0 0 1 
1.19544 2.37419 5 23.4406 81.0174 -74.5449 5.04093 2112 173 2252 2044 1 0 0 2 
4.75055 -2.78871 5 0.174548 0.131011 -0.405924 3.8389 22 174 14663 14662 1 0 0 1 
1.33338 -5 -1.18453 0.783632 0.642958 -0.488918 3.56702 22 187 3608 3607 1 0 0 1 
-5 -2.78871 2.61966 0.261723 -0.0121915 -0.266459 4.19128 22 188 38290 38289 1 0.0409194 0.0409194 2 
0.599052 3.8003 5 -0.182419 0.160748 -0.370509 3.95198 22 189 37660 37659 1 0.358593 0.358593 2 
-2.30283 2.08839 5 -0.129487 -0.0149944 -0.179234 3.76733 22 191 57003 56978 1 0 0 1 
-2.55195 -5 3.7373 0.266533 0.0813636 -0.295403 3.68042 22 193 52036 52035 1 0 0 1 
-4.14511 -5 2.7045 0.177297 0.0992049 -0.452511 4.02874 22 194 4971 4970 1 0 0 1 
-5 -3.52016 4.08123 0.589315 0.511086 -0.485559 3.6654 22 195 2161 2160 1 0.451597 0.451597 2 
-5 0.466978 0.871224 1.40309 0.596911 -0.399927 3.54186 22 197 24962 24961 1 0.13768 0.13768 2 
3.77219 3.46667 5 4.9413 1.94585 -34.179 21.1985 2112 198 37291 37049 1 0 0 1 
-5 -4.04067 2.19212 0.209499 0.0687784 -0.434602 3.77905 22 201 32674 32668 1 0 0 2 
5 -0.908423 4.70508 -0.147202 0.182883 -0.0360693 4.32225 22 202 40230 40229 1 0.237216 0.237216 19 
-5 0.818627 3.89379 0.893097 0.469434 -0.502726 3.65476 22 203 40984 40983 1 0 0 1 
0.636589 -4.74147 5 0.110519 0.3708 -0.333786 3.55821 22 208 23046 23011 1 0.129643 0.129643 2 
-5 -3.5396 -0.270651 0.221143 -0.472584 -0.392062 4.07074 22 223 37344 37292 1 0 0 1 
-3.39854 -0.430167 5 0.494252 0.267734 -0.916602 3.8423 22 224 22803 22802 1 0.48432 0.48432 2 
-4.67834 -2.74978 5 7.53333 1.3042 -3.00744 3.57677 22 226 42921 42911 1 6.11209 6.11209 62 
-5 -1.98669 -0.876645 0.358619 0.200703 0.114962 3.5157 22 235 32210 32197 1 0 0 1 
4.11927 3.63228 5 0.186442 -0.162091 -0.0763141 4.08711 22 240 42097 42019 1 0.0702625 0.0702625 3 
-1.81559 -1.95489 5 -0.000380753 0.254855 -0.20418 3.85541 22 244 42163 42118 1 0 0 1 
-5 2.98967 3.5635 0.423218 0.274816 0.0276723 3.53001 22 249 8320 1 1 0.0179724 0.0179724 3 
4.07324 -5 3.01988 0.166989 0.102915 -0.0903907 3.76124 22 256 39897 39677 1 0.215637 0.215637 28 
4.77729 5 -4.57901 0.155716 -0.143269 -0.107917 4.32064 22 257 9724 9706 1 0.202698 0.202698 15 
0.407728 -4.21137 5 0.202702 0.151378 -0.36407 3.71695 22 261 63729 63727 1 0 0 1 
-4.17683 -4.83894 5 0.241833 0.156327 -0.422136 3.79164 22 267 27646 27626 1 0 0 1 
-5 -0.60466 -0.876586 0.178552 0.0537002 -0.162917 3.68628 22 268 55081 55080 1 0.247408 0.247408 17 
-5 2.60473 4.3023 0.305063 0.0970335 -0.194258 3.66395 22 269 32266 32245 1 0.017316 0.017316 2 
-4.38156 -5 0.14595 0.137806 0.0823211 -0.17579 3.61068 22 270 19398 19373 1 0 0 1 
-2.03784 -0.550645 5 0.271526 -0.0939973 -0.186246 4.20895 22 272 11434 11401 1 0 0 1 
-5 2.31216 -3.11507 0.182432 0.266567 -0.395955 3.6638 22 277 50641 50640 1 0.141455 0.141455 17 
-4.2626 4.85032 5 0.18547 0.328336 -0.344843 3.85197 22 279 50297 50296 1 0 0 1 
